advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rw3	Last 3 weeks	2	1	14998	5999	267	133
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rw3	Last 3 weeks	2	1	14998	6000	41	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rw3	Last 3 weeks	2	1	14998	5999	198	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rw3	Last 3 weeks	2	1	14998	6000	34	17
Iris Babilonia		982135161844386	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
East Pride	East Pride	185903988672952	Facebook	rw3	Last 3 weeks	2	1	14998	6000	92	18
Mikuláš Peksa		356448681873897	Facebook	rw3	Last 3 weeks	2	1	14998	6000	233	58
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rw3	Last 3 weeks	2	1	14998	5999	198	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rw3	Last 3 weeks	2	1	14998	5999	133	26
Iben Sønderup		1336984893024301	Facebook	rw3	Last 3 weeks	2	1	14998	6000	133	26
Veronika Jankovičová	KDH	824505524591619	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rw3	Last 3 weeks	2	1	14998	5999	198	0
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	rw3	Last 3 weeks	2	1	14998	6000	30	6
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	rw3	Last 3 weeks	2	1	14998	6000	80	13
Partidul Național Liberal Gorj		390641151143176	Facebook	rw3	Last 3 weeks	2	1	14998	6000	41	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rw3	Last 3 weeks	2	1	14998	6000	41	0
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	rw3	Last 3 weeks	2	1	14998	6000	170	34
Care4Calais	Care4Calais	1046117708754519	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Liviu Brătescu		209399519151264	Facebook	rw3	Last 3 weeks	2	1	14998	6000	41	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Azonnali		251157132029176	Facebook	rw3	Last 3 weeks	2	1	14998	6000	30	6
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
DEAD HOPE NY		1424859461068860	Facebook	rw3	Last 3 weeks	2	1	14998	6000	176	0
Hacked Off		291299977576800	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Nigel Manton Independent Candidate	Nigel Geoffrey Manton	321419898531134	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
PNL Satu Mare		1487319541548619	Facebook	rw3	Last 3 weeks	2	1	14998	6000	41	0
Guitar Lovers		203855170399686	Facebook	rw3	Last 3 weeks	2	1	14998	6000	176	0
Andy for Test Valley	Rev Andrew David Fitchet	734834386684265	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Dominic Skinner for Stratford on Avon	Stratford upon Avon and South Warwickshire Liberal Democrats	1200205356687652	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Faversham Lib Dems	Swale Liberal Democrats	494768490733345	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Farnworth and Kearsley First	Farnworth and Kearsley First Party	1961824197422517	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Angelo Marcone	Angelo Marcone	273364173393781	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Liberalerna Varberg	Liberalerna Varberg	780698325379963	Facebook	rw3	Last 3 weeks	2	1	14998	6000	138	55
More United	More United	618113871680733	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Javed Bashir Elland Liberal Democrats	James Douglas Baker	807987046249385	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Adam Mustafa for Crewe Central	Adam Ali Mustafa	429988444443860	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Luci Ashbourne for Witney Central	Witney Labour Party	730860553925030	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Owen Collins for Witney South	Witney Labour Party	1762309233821934	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	rw3	Last 3 weeks	2	1	14998	6000	229	0
Volt Nederland		146644665960101	Facebook	rw3	Last 3 weeks	3	1	14998	6000	198	0
Willem-Frederik Schiltz		607196916040605	Facebook	rw3	Last 3 weeks	2	1	14998	6000	198	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
GEW Saarland		223078917757220	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Nyt Europa		284571169850	Facebook	rw3	Last 3 weeks	3	1	14997	3000	93	13
Denise Klein	Lars Klein	691811297843488	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	rw3	Last 3 weeks	2	1	14997	5999	133	26
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rw3	Last 3 weeks	2	1	14997	5999	198	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rw3	Last 3 weeks	2	1	14997	6000	229	0
Anna Jungner-Nordgren		126206450772264	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
Moet	Stefano Maullu	1427921947227478	Facebook	rw3	Last 3 weeks	2	1	14997	5999	198	0
PVDA Mechelen	PVDA	173757289363980	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	rw3	Last 3 weeks	2	1	14997	5999	92	18
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rw3	Last 3 weeks	2	1	14997	5999	200	80
Spaice	Vipul Patel	142444889140490	Facebook	rw3	Last 3 weeks	2	1	14997	6000	229	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Arcangelo Sicignano		666712617096705	Facebook	rw3	Last 3 weeks	2	1	14997	6000	197	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	rw3	Last 3 weeks	3	1	14997	3000	200	40
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rw3	Last 3 weeks	3	1	14997	3000	200	40
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Lega per Spilimbergo		199317260193011	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rw3	Last 3 weeks	2	1	14997	6000	197	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rw3	Last 3 weeks	3	1	14997	3000	138	27
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	rw3	Last 3 weeks	3	1	14997	3000	58	11
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rw3	Last 3 weeks	3	1	14997	3000	200	40
Greenlands Labour Party	Blackpool Labour	1539971566136513	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Malone4northeast	Scottish Labour Party	325980794725120	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Winstanley Labour Party	Paul Kenny on behalf of Winstanley Labour Party	215662339171618	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	rw3	Last 3 weeks	2	1	14997	5999	229	0
Erewash Conservatives	Rrynjames Lewis I	182547951869517	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
YanaToom.ee		2367048563336709	Facebook	rw3	Last 3 weeks	2	1	14997	5999	197	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Brympton.info	Peter Seib	205380966205552	Facebook	rw3	Last 3 weeks	3	1	14997	3000	343	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	rw3	Last 3 weeks	3	1	14997	4500	286	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	rw3	Last 3 weeks	2	1	14997	5999	229	0
Condemi Assessoria		272214807015186	Facebook	rw3	Last 3 weeks	3	1	14997	3000	66	0
Ζαράγκα Κοροβέση Πόπη		557538371027035	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Bányai Gábor országgyűlési képviselő	Szilágyi Pál Ferenc	551672728204311	Facebook	rw3	Last 3 weeks	2	1	14997	6000	30	6
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	rw3	Last 3 weeks	2	1	14997	6000	198	0
Dario Massi		2127473504179822	Facebook	rw3	Last 3 weeks	3	1	14997	3000	297	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	rw3	Last 3 weeks	4	1	14996	2800	146	24
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	rw3	Last 3 weeks	3	1	14996	2999	61	21
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rw3	Last 3 weeks	3	1	14996	3000	297	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw3	Last 3 weeks	3	1	14996	3000	343	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	rw3	Last 3 weeks	3	1	14996	3000	297	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rw3	Last 3 weeks	3	1	14996	3000	138	27
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rw3	Last 3 weeks	3	1	14996	2999	64	9
Equality Network	the Equality Network	105780677377	Facebook	rw3	Last 3 weeks	3	1	14996	3000	343	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rw3	Last 3 weeks	3	1	14996	3000	101	18
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	rw3	Last 3 weeks	3	1	14996	2999	297	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	rw3	Last 3 weeks	3	1	14996	3000	343	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rw3	Last 3 weeks	3	1	14996	3000	297	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rw3	Last 3 weeks	3	1	14996	2999	343	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	rw3	Last 3 weeks	3	1	14996	2999	343	0
Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	rw3	Last 3 weeks	3	1	14996	3000	343	0
Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	rw3	Last 3 weeks	3	1	14996	2999	343	0
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	rw3	Last 3 weeks	3	1	14996	3000	343	0
Eco Heating		202302506453396	Facebook	rw3	Last 3 weeks	3	1	14996	3000	297	0
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	rw3	Last 3 weeks	6	1	14994	5000	34	16
Hans Adolf Ehrnrooth	Turvallinen ja vakaa Eurooppa ry	747915358921075	Facebook	rw3	Last 3 weeks	7	1	14993	2000	693	0
Moderaterna Kronoberg	Moderaterna Kronoberg	234282713350536	Facebook	rw3	Last 3 weeks	7	1	14993	2000	138	18
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rw3	Last 3 weeks	7	1	14992	2000	199	26
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	rw3	Last 3 weeks	7	1	14992	2000	693	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	rw3	Last 3 weeks	7	1	14992	2000	692	0
Mehmet Perinçek		1486871034897015	Facebook	rw3	Last 3 weeks	7	1	14992	2000	692	0
Andrea Telchime		794539650559164	Facebook	rw3	Last 3 weeks	11	1	14989	1000	1089	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rw3	Last 3 weeks	11	1	14989	1000	1089	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	rw3	Last 3 weeks	11	1	14989	1000	1260	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	rw3	Last 3 weeks	13	1	14987	666	1221	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	rw3	Last 3 weeks	6	1	14920	3605	318	0
Tu nueva energía		321358425084002	Facebook	rw3	Last 3 weeks	2	1	14902	2980	65	0
Chivas Regal		144075338988966	Facebook	rw3	Last 3 weeks	4	1	14854	6285	226	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	rw3	Last 3 weeks	7	1	14818	2307	553	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	rw3	Last 3 weeks	1	1	14814	2962	57	11
Lawyer Monthly		1819711584977534	Facebook	rw3	Last 3 weeks	1	1	14814	2962	33	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	rw3	Last 3 weeks	4	1	14805	4086	296	0
Transferencia24		306358726510977	Facebook	rw3	Last 3 weeks	1	1	14788	2957	29	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rw3	Last 3 weeks	3	1	14771	6704	168	0
4UCAMPUS		259614948900	Facebook	rw3	Last 3 weeks	4	1	14707	2941	48	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rw3	Last 3 weeks	7	1	14675	2136	702	0
Ekombud		338808093307915	Facebook	rw3	Last 3 weeks	2	1	14666	2933	37	6
Dávid Béreš - Hnutie Sme rodina	JUDr.Béreš Dávid	288067018523437	Facebook	rw3	Last 3 weeks	4	1	14660	4932	224	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	rw3	Last 3 weeks	9	1	14635	3250	494	0
Biooo - přírodní kosmetika		168384613213781	Facebook	rw3	Last 3 weeks	4	1	14592	2758	8	1
Ashford Greens	Ashford Green Party	142902049082891	Facebook	rw3	Last 3 weeks	3	1	14542	2909	333	0
Netky.sk		364139677032739	Facebook	rw3	Last 3 weeks	38	1	14489	0	1435	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	rw3	Last 3 weeks	3	1	14445	6724	268	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rw3	Last 3 weeks	7	1	14393	1999	633	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	rw3	Last 3 weeks	1	1	14285	2857	28	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rw3	Last 3 weeks	3	1	14282	2857	37	0
Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	rw3	Last 3 weeks	2	1	14180	7090	162	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	rw3	Last 3 weeks	4	1	14121	2625	415	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	rw3	Last 3 weeks	4	1	14027	2806	321	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	rw3	Last 3 weeks	5	1	13995	5000	104	0
Micky Murray - Alliance Party	Micky Murray	170797550284385	Facebook	rw3	Last 3 weeks	5	1	13995	5000	572	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	rw3	Last 3 weeks	6	1	13994	1999	133	13
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	rw3	Last 3 weeks	6	1	13994	2000	133	13
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	rw3	Last 3 weeks	6	1	13994	1999	55	0
Cllr Zoe Nolan and Ben Nolan - Labour team for Loughton and Shenley ward	MK Labour Party	543286709047176	Facebook	rw3	Last 3 weeks	6	1	13994	1999	687	0
Plymouth Liberal Democrats	Plymouth Liberal Democrats	1713298008902588	Facebook	rw3	Last 3 weeks	6	1	13994	1999	687	0
Für unsere Gesundheit		210491272751788	Facebook	rw3	Last 3 weeks	10	1	13990	999	990	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	rw3	Last 3 weeks	10	1	13990	1000	1145	0
Isobel Grant	The Conservative Party	680608788701284	Facebook	rw3	Last 3 weeks	14	1	13986	0	1603	0
Bosworth Conservatives	Conservatives	1068379353174209	Facebook	rw3	Last 3 weeks	14	1	13985	0	1603	0
Knegdeg		1525643934354894	Facebook	rw3	Last 3 weeks	3	1	13898	2658	30	12
It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	rw3	Last 3 weeks	1	1	13888	2777	160	32
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	rw3	Last 3 weeks	3	1	13887	6277	24	4
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	rw3	Last 3 weeks	5	1	13829	2416	412	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	rw3	Last 3 weeks	2	1	13822	6911	158	0
American School of Murcia		1967089266920143	Facebook	rw3	Last 3 weeks	15	1	13813	1515	768	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rw3	Last 3 weeks	5	1	13768	2680	301	0
Bath & North East Somerset Conservatives	Bath and North East Somerset Conservatives	521246184949499	Facebook	rw3	Last 3 weeks	2	1	13748	6875	157	0
VSStÖ Juridicum		331632570217876	Facebook	rw3	Last 3 weeks	2	1	13748	6874	136	0
PNL Mures		143378845861681	Facebook	rw3	Last 3 weeks	3	1	13747	2750	57	0
PNL Alba		187133884725560	Facebook	rw3	Last 3 weeks	3	1	13747	2750	57	0
Susanna Dyre-Greensite		178957012989198	Facebook	rw3	Last 3 weeks	5	1	13662	2833	224	42
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	rw3	Last 3 weeks	7	1	13660	1833	725	0
Socialdemokraterna i Lund		140849879424265	Facebook	rw3	Last 3 weeks	4	1	13645	2615	89	14
Rachel Maclean MP	Independent Parliamentary Standards Authority	1700506176913718	Facebook	rw3	Last 3 weeks	1	1	13636	2727	31	0
National Commission for the Promotion of Equality		180224712010171	Facebook	rw3	Last 3 weeks	1	1	13636	2727	27	0
Giannis Ragkousis		128851053620	Facebook	rw3	Last 3 weeks	1	1	13636	2727	27	0
Fattoria del Latte Etico		191065141573397	Facebook	rw3	Last 3 weeks	1	1	13636	2727	27	0
First Investments		1363082423819663	Facebook	rw3	Last 3 weeks	4	1	13610	3722	178	19
Jörg Freitag		1778455882255750	Facebook	rw3	Last 3 weeks	2	1	13598	5719	170	0
G7.hu		735736549957756	Facebook	rw3	Last 3 weeks	2	1	13498	2500	1	0
Birgit Sippel		319398621464329	Facebook	rw3	Last 3 weeks	6	1	13494	2100	504	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	rw3	Last 3 weeks	14	1	13486	0	178	0
Worth Wearing		706582252766912	Facebook	rw3	Last 3 weeks	2	1	13477	3351	44	0
TaxEduportal		828411763950694	Facebook	rw3	Last 3 weeks	1	1	13461	2692	26	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rw3	Last 3 weeks	5	1	13359	2272	489	0
Billabong		25744595715	Facebook	rw3	Last 3 weeks	11	1	13349	2956	166	0
Angela De Rosa		1651999521709682	Facebook	rw3	Last 3 weeks	1	1	13333	2666	26	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	rw3	Last 3 weeks	1	1	13333	2666	133	26
Schroders		121130347943687	Facebook	rw3	Last 3 weeks	1	1	13333	2666	133	26
Epochaplus		877641865619216	Facebook	rw3	Last 3 weeks	1	1	13333	2666	10	5
Campus protestant		2019076568379648	Facebook	rw3	Last 3 weeks	1	1	13333	2666	133	26
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	rw3	Last 3 weeks	2	1	13331	5166	210	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	rw3	Last 3 weeks	3	1	13330	2666	264	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	rw3	Last 3 weeks	2	1	13180	5090	208	0
