advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	rd3	Last 3 days	1	1	4999	2500	49	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd3	Last 3 days	1	1	4999	2500	49	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rd3	Last 3 days	2	1	4999	999	99	0
Niklas Nienaß		2280286458870451	Facebook	rd3	Last 3 days	1	1	4999	2500	49	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd3	Last 3 days	1	1	4999	2500	33	6
ourEconomy	openDemocracy	253598932237086	Facebook	rd3	Last 3 days	1	1	4999	2500	57	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	rd3	Last 3 days	1	1	4999	2500	49	0
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	rd3	Last 3 days	1	1	4999	2500	49	0
PRP Designs		1038790126305711	Facebook	rd3	Last 3 days	1	1	4999	1000	44	8
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	rd3	Last 3 days	3	1	4997	600	257	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd3	Last 3 days	5	1	4995	0	495	0
HLAS	První prezidentská	320144481956623	Facebook	rd3	Last 3 days	5	1	4995	0	19	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	rd3	Last 3 days	5	1	4995	0	45	0
Lambertucci Alessandro		422923335198214	Facebook	rd3	Last 3 days	4	1	4952	1195	26	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	rd3	Last 3 days	3	1	4915	833	156	0
Birgit Sippel		319398621464329	Facebook	rd3	Last 3 days	4	1	4889	428	314	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	rd3	Last 3 days	3	1	4884	857	144	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rd3	Last 3 days	2	1	4874	975	96	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd3	Last 3 days	2	1	4874	975	45	9
Spaice	Vipul Patel	142444889140490	Facebook	rd3	Last 3 days	2	1	4869	1792	80	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	rd3	Last 3 days	7	1	4859	899	125	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rd3	Last 3 days	3	1	4832	900	122	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd3	Last 3 days	4	1	4824	965	85	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rd3	Last 3 days	4	1	4797	600	237	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd3	Last 3 days	3	1	4795	959	33	6
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd3	Last 3 days	4	1	4776	600	86	13
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rd3	Last 3 days	3	1	4771	954	94	0
Arcangelo Sicignano		666712617096705	Facebook	rd3	Last 3 days	2	1	4749	2075	56	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd3	Last 3 days	2	1	4748	750	173	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	rd3	Last 3 days	2	1	4748	750	173	0
Leila Agic	Leila Agic	229313714293949	Facebook	rd3	Last 3 days	2	1	4748	750	173	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	rd3	Last 3 days	2	1	4748	750	16	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd3	Last 3 days	2	1	4748	750	173	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rd3	Last 3 days	3	1	4748	799	153	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	rd3	Last 3 days	5	1	4745	0	470	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd3	Last 3 days	3	1	4739	948	93	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	rd3	Last 3 days	3	1	4713	857	127	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd3	Last 3 days	3	1	4712	857	127	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd3	Last 3 days	8	1	4711	0	18	0
Techamsee Openair / MX-Project		112850282196887	Facebook	rd3	Last 3 days	1	1	4687	937	8	0
Jugendzentrum Landsberg		196088253838370	Facebook	rd3	Last 3 days	1	1	4687	937	9	0
Astrid Krag	Astrid Krag	256203941229187	Facebook	rd3	Last 3 days	2	1	4665	933	84	30
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd3	Last 3 days	2	1	4665	1433	75	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd3	Last 3 days	2	1	4665	933	43	8
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd3	Last 3 days	4	1	4663	333	42	3
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rd3	Last 3 days	10	1	4663	333	381	0
Pictografico Web Agency		185073754964789	Facebook	rd3	Last 3 days	13	1	4660	1712	46	2
Academic Stories		1462157503898233	Facebook	rd3	Last 3 days	2	1	4641	928	8	0
Suztain		1584686458526381	Facebook	rd3	Last 3 days	2	1	4583	916	6	1
SPD Heidelberg Südwest		262909053798327	Facebook	rd3	Last 3 days	1	1	4545	909	45	9
Gabriel Petrea		636615956364844	Facebook	rd3	Last 3 days	1	1	4545	909	9	1
Food Market Herkku		438441326536699	Facebook	rd3	Last 3 days	1	1	4545	909	90	45
Valentina Valenti .		861522607524787	Facebook	rd3	Last 3 days	6	1	4521	818	123	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rd3	Last 3 days	2	1	4499	899	89	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd3	Last 3 days	3	1	4498	699	168	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd3	Last 3 days	2	1	4498	750	148	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	rd3	Last 3 days	2	1	4498	750	148	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	rd3	Last 3 days	2	1	4498	750	148	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd3	Last 3 days	9	1	4498	642	190	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd3	Last 3 days	3	1	4497	500	17	1
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd3	Last 3 days	4	1	4497	500	247	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd3	Last 3 days	5	1	4495	0	515	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rd3	Last 3 days	1	1	4411	882	44	8
Kenneth Mikkelsen		180919889239757	Facebook	rd3	Last 3 days	4	1	4391	750	58	10
Röda Korsets Folkhögskola		640156616104885	Facebook	rd3	Last 3 days	2	1	4379	857	40	7
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rd3	Last 3 days	2	1	4374	874	86	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rd3	Last 3 days	3	1	4361	672	38	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	rd3	Last 3 days	3	1	4348	600	193	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd3	Last 3 days	3	1	4348	600	223	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	rd3	Last 3 days	2	1	4348	750	133	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd3	Last 3 days	8	1	4347	500	232	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd3	Last 3 days	8	1	4347	500	232	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd3	Last 3 days	2	1	4320	714	94	0
Pan mi kupi		1463497483715302	Facebook	rd3	Last 3 days	8	1	4304	1282	9	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rd3	Last 3 days	11	1	4296	250	326	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd3	Last 3 days	1	1	4285	2142	16	8
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd3	Last 3 days	1	1	4285	2142	49	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd3	Last 3 days	1	1	4285	2142	39	19
Erik Christensen	Erik Christensen	281421992030474	Facebook	rd3	Last 3 days	1	1	4285	2142	28	5
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Überzeugungsarbeit.de		1663826517223966	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Μαρία Παστελλά		408568246617951	Facebook	rd3	Last 3 days	1	1	4285	2142	42	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd3	Last 3 days	1	1	4285	2142	57	28
Info-Point Europa		235193479832508	Facebook	rd3	Last 3 days	1	1	4285	857	8	0
Stora Enso		106059282770844	Facebook	rd3	Last 3 days	2	1	4284	857	23	3
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rd3	Last 3 days	2	1	4284	857	39	7
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd3	Last 3 days	2	1	4284	857	57	11
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	rd3	Last 3 days	8	1	4248	1250	198	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	rd3	Last 3 days	3	1	4236	647	163	0
FXCM Deutschland		135468543147955	Facebook	rd3	Last 3 days	6	1	4229	939	73	22
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd3	Last 3 days	3	1	4198	600	23	0
Paola Ghidoni		445340139149061	Facebook	rd3	Last 3 days	1	1	4166	833	8	0
Företagarna		124892400864698	Facebook	rd3	Last 3 days	1	1	4166	833	38	7
Federico Agostinelli Sindaco		324319271612883	Facebook	rd3	Last 3 days	1	1	4166	833	8	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rd3	Last 3 days	2	1	4165	833	38	7
Centerpartiet Lund		242795945821731	Facebook	rd3	Last 3 days	2	1	4165	833	38	7
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rd3	Last 3 days	4	1	4157	965	5	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rd3	Last 3 days	3	1	4141	628	161	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rd3	Last 3 days	3	1	4140	428	55	5
Wagner Solar Hungária Kft.		178758885478593	Facebook	rd3	Last 3 days	2	1	4113	1010	3	1
Den Blå Planet		167018996755220	Facebook	rd3	Last 3 days	2	1	4098	819	14	5
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	rd3	Last 3 days	3	1	4082	1666	107	0
Yoko Alender		709212302463805	Facebook	rd3	Last 3 days	3	1	4081	730	114	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rd3	Last 3 days	3	1	4052	660	15	2
Fight For €14 - NL		296330127745778	Facebook	rd3	Last 3 days	6	1	4023	731	43	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rd3	Last 3 days	6	1	4015	0	53	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	rd3	Last 3 days	2	1	3999	1666	99	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd3	Last 3 days	2	1	3999	799	79	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	rd3	Last 3 days	1	1	3999	800	7	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd3	Last 3 days	2	1	3998	600	158	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd3	Last 3 days	2	1	3998	600	53	8
CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	rd3	Last 3 days	2	1	3998	600	158	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd3	Last 3 days	3	1	3998	699	40	13
ASA World	ASA Electrical LTD	211043423125695	Facebook	rd3	Last 3 days	4	1	3996	0	458	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rd3	Last 3 days	1	1	3947	789	7	0
Chug Bottles		1781974005205686	Facebook	rd3	Last 3 days	1	1	3947	1973	4	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	rd3	Last 3 days	4	1	3946	952	20	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rd3	Last 3 days	2	1	3874	750	35	6
Hogeschool Saxion		115755701792480	Facebook	rd3	Last 3 days	4	1	3874	937	24	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rd3	Last 3 days	1	1	3846	769	6	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
EIZ Niedersachsen		219891864816	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Saarbrücken		349322485250630	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Kiel		212193626014337	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rd3	Last 3 days	1	1	3846	769	7	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rd3	Last 3 days	1	1	3846	769	10	5
Für unsere Gesundheit		210491272751788	Facebook	rd3	Last 3 days	10	1	3815	272	270	0
Simpleaument		2135475463337807	Facebook	rd3	Last 3 days	5	1	3776	1409	29	2
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	rd3	Last 3 days	2	1	3767	753	74	0
KSV Graz	KSV Graz	268242501289	Facebook	rd3	Last 3 days	4	1	3764	333	240	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
KDU Jönköpings län		1502764403290092	Facebook	rd3	Last 3 days	1	1	3749	750	34	6
PD Londra - Decio Anzani		305152353029302	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd3	Last 3 days	1	1	3749	750	34	6
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd3	Last 3 days	1	1	3749	750	2	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
FLC CGIL Modena		2061993930698632	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rd3	Last 3 days	1	1	3749	750	50	10
Στέλλα Μπελιά		322066931814445	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rd3	Last 3 days	1	1	3749	750	50	10
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rd3	Last 3 days	1	1	3749	750	15	0
USR Ovidiu		311695959686140	Facebook	rd3	Last 3 days	1	1	3749	750	15	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
USR Baneasa		1018805581657311	Facebook	rd3	Last 3 days	1	1	3749	750	15	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd3	Last 3 days	1	1	3749	750	29	14
Socialdemokraterna i Lund		140849879424265	Facebook	rd3	Last 3 days	1	1	3749	750	6	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
BIOM	BIOM	138743669505642	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd3	Last 3 days	1	1	3749	750	85	0
Ho Avuto Sete		478457929008878	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
SPD Lüdenscheid		183702711674959	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Jessika Soors	Groen	258782685014199	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd3	Last 3 days	1	1	3749	750	9	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd3	Last 3 days	1	1	3749	750	14	2
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd3	Last 3 days	1	1	3749	750	34	6
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd3	Last 3 days	1	1	3749	750	50	10
Alexandra Roumans		330460747429309	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd3	Last 3 days	1	1	3749	750	14	2
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	rd3	Last 3 days	1	1	3749	750	34	6
Susanna Dyre-Greensite		178957012989198	Facebook	rd3	Last 3 days	1	1	3749	750	50	10
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Veranstaltungszentrum FORUM		120310799687	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd3	Last 3 days	1	1	3749	750	74	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	rd3	Last 3 days	1	1	3749	750	14	2
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd3	Last 3 days	1	1	3749	750	50	10
Corinna Miazga		1720472504912063	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd3	Last 3 days	1	1	3749	1875	7	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rd3	Last 3 days	1	1	3749	1875	7	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd3	Last 3 days	1	1	3749	1875	42	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rd3	Last 3 days	1	1	3749	1875	7	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rd3	Last 3 days	1	1	3749	1875	7	0
