advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AFTP News		1050045421676401	Facebook	d102	2019-04-12	1	1	454	90	10	0
CDA Siegen-Wittgenstein		1451838884880757	Facebook	d102	2019-04-12	1	1	454	90	8	0
Helen Hall - candidate for Burton ward	Hugh Gavin Warner	445167666025633	Facebook	d102	2019-04-12	1	1	454	90	10	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	d102	2019-04-12	1	1	454	90	8	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d102	2019-04-12	1	1	454	90	9	0
Rassismus macht krank		160133414626259	Facebook	d102	2019-04-12	1	1	454	90	8	0
Maulbeere Naturkost - Judith Treugut-Asholz		525029051166153	Facebook	d102	2019-04-12	1	1	454	90	9	0
Lairaudat artworks		383074575155762	Facebook	d102	2019-04-12	1	1	454	90	9	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	d102	2019-04-12	1	1	454	90	9	0
Mozzichino		1656535431226041	Facebook	d102	2019-04-12	1	1	454	90	9	0
Cúnamh Iveragh		242856112284	Facebook	d102	2019-04-12	1	1	454	90	9	0
Scritti di Fabio Baldassarri		1537004939931689	Facebook	d102	2019-04-12	1	1	454	90	9	0
UK Column	UK Column	285303174858472	Facebook	d102	2019-04-12	1	1	454	90	10	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	d102	2019-04-12	1	1	454	90	9	0
TOA weddings		1457634144461347	Facebook	d102	2019-04-12	1	1	454	90	9	0
Schatz am Weinmarkt		1434614553447963	Facebook	d102	2019-04-12	1	1	454	90	9	0
Enhedslisten Odder		483241618396326	Facebook	d102	2019-04-12	1	1	454	90	6	1
Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	d102	2019-04-12	1	1	454	90	9	0
Nicu Pericli		323007231407330	Facebook	d102	2019-04-12	1	1	454	90	1	0
Josefin Malmqvist		970101589721702	Facebook	d102	2019-04-12	1	1	454	90	4	0
NIGHT & DAY		354854642542	Facebook	d102	2019-04-12	1	1	454	90	9	0
Sai		343392392869231	Facebook	d102	2019-04-12	1	1	454	90	9	0
Hoffmann & Hoffmann		946942878741263	Facebook	d102	2019-04-12	1	1	454	90	8	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	d102	2019-04-12	1	1	454	90	9	0
BA Photography		149419502157611	Facebook	d102	2019-04-12	1	1	454	90	4	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d102	2019-04-12	1	1	454	90	8	0
{ ProtectMyface }		2294931427443770	Facebook	d102	2019-04-12	1	1	454	90	9	0
Uwe Feiler		108826898029	Facebook	d102	2019-04-12	1	1	454	90	8	0
Sieradz-Praga.pl		121435037870869	Facebook	d102	2019-04-12	1	1	454	90	2	0
Energietankstelle		322903928222330	Facebook	d102	2019-04-12	1	1	454	90	9	0
Macht & Ohnmacht - Veranstaltungsreihe & Petition		1195717987259794	Facebook	d102	2019-04-12	1	1	454	90	9	0
Schoenen Torfs		144050788941735	Facebook	d102	2019-04-12	1	1	454	90	9	0
EWT		266978403500569	Facebook	d102	2019-04-12	1	1	454	90	9	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	d102	2019-04-12	1	1	454	90	9	0
Wyre Forest Green Party	Wyre Forest Green Party	508221715886637	Facebook	d102	2019-04-12	1	1	454	90	10	0
SPD Bad Schwartau		285222138247788	Facebook	d102	2019-04-12	1	1	454	90	9	0
People Before Profit Eastwall		384611918283351	Facebook	d102	2019-04-12	1	1	454	90	9	0
Willi-Eichler-Bildungswerk		115435955144854	Facebook	d102	2019-04-12	1	1	454	90	9	0
Martin Schäffner		440333160042549	Facebook	d102	2019-04-12	1	1	454	90	9	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	d102	2019-04-12	1	1	454	90	9	0
Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	d102	2019-04-12	1	1	454	90	9	0
Márki-Zay Péter		142116653162328	Facebook	d102	2019-04-12	1	1	454	90	0	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	d102	2019-04-12	1	1	454	90	2	0
Andrei - George Tanase		1690960651002330	Facebook	d102	2019-04-12	1	1	454	90	1	0
NocnaNiania.com		276027156446613	Facebook	d102	2019-04-12	1	1	454	90	2	0
EURASHE		146286552151990	Facebook	d102	2019-04-12	1	1	454	90	8	0
STOP Calentamiento Global		2050286125272514	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gdańska Rada Imigrantów		377583679465788	Facebook	d102	2019-04-12	1	1	454	90	2	0
Musli Alievski per "Matteo Ricci sindaco"		1250567128425621	Facebook	d102	2019-04-12	1	1	454	90	9	0
Libertas Opinionis		366373566882829	Facebook	d102	2019-04-12	1	1	454	90	9	0
Jörg Weber - Fachwirt für Finanzberatung - IHK		159410414079915	Facebook	d102	2019-04-12	1	1	454	90	9	0
WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	d102	2019-04-12	1	1	454	90	9	0
PRC- Circolo K.marx-Jesi		1887529087988735	Facebook	d102	2019-04-12	1	1	454	90	9	0
Graeme Brooks - Scottish Conservative Activist and Councillor	Graeme Brooks	844673475648833	Facebook	d102	2019-04-12	1	1	454	90	10	0
Donau_Kanal		849083565221133	Facebook	d102	2019-04-12	1	1	454	90	9	0
Marzena Okła-Drewnowicz		136661699751668	Facebook	d102	2019-04-12	1	1	454	90	2	0
DIE LINKE. Duisburg		998055180227538	Facebook	d102	2019-04-12	1	1	454	90	9	0
TUI ReiseCenter Reisebüro Schütte		213011972070794	Facebook	d102	2019-04-12	1	1	454	90	9	0
Venstre i Hillerød		131743616884687	Facebook	d102	2019-04-12	1	1	454	90	1	0
Marie Nagy		1422614191312240	Facebook	d102	2019-04-12	1	1	454	90	9	0
Internationale Christliche Botschaft Jerusalem (ICEJ Deutschland)		394643313891011	Facebook	d102	2019-04-12	1	1	454	90	9	0
Metazin		206249029403122	Facebook	d102	2019-04-12	1	1	454	90	0	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	d102	2019-04-12	1	1	454	90	9	0
Bündnis90/Die Grünen auf Sylt		103301610504504	Facebook	d102	2019-04-12	1	1	454	90	9	0
TERRA VIVA - Lista Civica per Gattatico		659539047812920	Facebook	d102	2019-04-12	1	1	454	90	9	0
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	d102	2019-04-12	1	1	454	90	1	0
Conferências de Valor APAH		179541892534579	Facebook	d102	2019-04-12	1	1	454	90	8	0
Jeandugenet		174873553036265	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gloucester Liberal Democrats	Gloucester Liberal Democrats	232614013754086	Facebook	d102	2019-04-12	1	1	454	90	10	0
James Collins Page		1598241336961371	Facebook	d102	2019-04-12	1	1	454	90	9	0
DeepFix	Allan Osbaldeston	549357608758763	Facebook	d102	2019-04-12	1	1	454	90	10	0
ProfiLingua & Empik School Bielsko-Biała		966555033467792	Facebook	d102	2019-04-12	1	1	454	90	2	0
Roller DANCE COOL		113785489289828	Facebook	d102	2019-04-12	1	1	454	90	9	0
Amperia Energie		236131620312515	Facebook	d102	2019-04-12	1	1	454	90	9	0
Marica Sammut Dimech		383159519190170	Facebook	d102	2019-04-12	1	1	454	90	9	0
Nù Pharma		174948052956913	Facebook	d102	2019-04-12	1	1	454	90	9	0
H M London Orthodontic Laboratory	H M LONDON LTD 	432201754223002	Facebook	d102	2019-04-12	1	1	454	90	10	0
Jean Lefebvre		244855445617475	Facebook	d102	2019-04-12	1	1	454	90	9	0
Grüne München		381177051962	Facebook	d102	2019-04-12	1	1	454	90	9	0
USB Pubblico Impiego		201344863274720	Facebook	d102	2019-04-12	1	1	454	90	9	0
Associazione madreterra  caf-patronato-assistenza aziende agricole		1673203952900943	Facebook	d102	2019-04-12	1	1	454	90	9	0
Startup Grind Firenze		1914951215297236	Facebook	d102	2019-04-12	1	1	454	90	9	0
Werner Kalinka MdL		634087250131145	Facebook	d102	2019-04-12	1	1	454	90	9	0
Stuttgart liebt Neue Energie		2175880285988293	Facebook	d102	2019-04-12	1	1	454	90	9	0
Per Clausen		120358338059856	Facebook	d102	2019-04-12	1	1	454	90	1	0
Hanna and Goliath Law & Education		1078491908840714	Facebook	d102	2019-04-12	1	1	454	90	8	4
Elektrotechnik Stefan Goebel GmbH		566401463426462	Facebook	d102	2019-04-12	1	1	454	90	9	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	d102	2019-04-12	1	1	454	90	9	0
Caffer Jiivendra		407738163353273	Facebook	d102	2019-04-12	1	1	454	90	9	0
AfD Freunde Treptow-Köpenick		1812228165678054	Facebook	d102	2019-04-12	1	1	454	90	9	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	d102	2019-04-12	1	1	454	90	9	0
Global Rights & Reason Alliance		1403131549765140	Facebook	d102	2019-04-12	1	1	454	90	8	0
CasaPound Italia Siena		178495252190185	Facebook	d102	2019-04-12	1	1	454	90	9	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	d102	2019-04-12	1	1	454	90	9	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	d102	2019-04-12	1	1	454	90	9	0
Selvazzano Civica		421789775284534	Facebook	d102	2019-04-12	1	1	454	90	9	0
Sean Orr Art		490525621284271	Facebook	d102	2019-04-12	1	1	454	90	10	0
Noi per Montopoli		2314456285450627	Facebook	d102	2019-04-12	1	1	454	90	9	0
Il Canneto Editore		684611971656931	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gemeinsam gegen Plastikmüll		355473371845460	Facebook	d102	2019-04-12	1	1	454	90	9	0
Telford & Wrekin Liberal Democrats	Telford & Wrekin Liberal Democrats	754680824711998	Facebook	d102	2019-04-12	1	1	454	90	10	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	d102	2019-04-12	1	1	454	90	9	0
Kovács Viktória		848605891969191	Facebook	d102	2019-04-12	1	1	454	90	1	0
Saint-Xandre Demain		581029361950312	Facebook	d102	2019-04-12	1	1	454	90	9	0
Rädda Astoria		280201158807753	Facebook	d102	2019-04-12	1	1	454	90	0	0
A part ça ?		858690917526724	Facebook	d102	2019-04-12	1	1	454	90	9	0
Boden Mot Rasism		1988703354681171	Facebook	d102	2019-04-12	1	1	454	90	4	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	d102	2019-04-12	1	1	454	90	9	0
Martina Gemmar		230437100320797	Facebook	d102	2019-04-12	1	1	454	90	9	0
Immobilière Parent		176606972626	Facebook	d102	2019-04-12	1	1	454	90	9	0
Norderland		334445217155700	Facebook	d102	2019-04-12	1	1	454	90	9	0
Koasa Riders Tirol		1536150176510918	Facebook	d102	2019-04-12	1	1	454	227	4	0
LEGA-Salvini 3 Municipio Bari		404615430297299	Facebook	d102	2019-04-12	1	1	454	90	9	0
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	d102	2019-04-12	1	1	454	90	2	0
Fridays For Future - Cesena		600749907051327	Facebook	d102	2019-04-12	1	1	454	90	9	0
InNovaGioia		397015674175092	Facebook	d102	2019-04-12	1	1	454	90	9	0
No Plastica Cementificio - Aria Che Voglio ACV		148089995344489	Facebook	d102	2019-04-12	1	1	454	90	9	0
Alternativa Civica - Popolari per Monreale - Piero Capizzi Sindaco		259677198258213	Facebook	d102	2019-04-12	1	1	454	227	4	0
Ziegelhof-Einstreu		252788685377171	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	d102	2019-04-12	1	1	454	90	9	0
Lassé de subir		1967354620180059	Facebook	d102	2019-04-12	1	1	454	90	9	0
AfD Stadtverband Brühl		1038999749636625	Facebook	d102	2019-04-12	1	1	454	90	9	0
Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	d102	2019-04-12	1	1	454	90	9	0
Aberdeen Liberal Democrats	ACSNK Liberal Democrats, 77 Duthie Terrace, Aberdeen, AB10 7PS	170081526341500	Facebook	d102	2019-04-12	1	1	454	90	10	0
PVDA Cultuur		1754196194702906	Facebook	d102	2019-04-12	1	1	454	90	9	0
Christian Refugee Relief		142160646157411	Facebook	d102	2019-04-12	1	1	454	90	9	0
SprecoZero		580691415414786	Facebook	d102	2019-04-12	1	1	454	90	9	0
Francesco Sbraccia		242963246801	Facebook	d102	2019-04-12	1	1	454	90	9	0
Innocence In Danger Deutschland		268829799645	Facebook	d102	2019-04-12	1	1	454	90	9	0
E.Leclerc Arès		1136949866367041	Facebook	d102	2019-04-12	1	1	454	90	9	0
ROCKWOOL Group		485290418240956	Facebook	d102	2019-04-12	1	1	454	90	9	0
Ergo Generalagentur Wolfgang Plumpe		553081198536631	Facebook	d102	2019-04-12	1	1	454	90	9	0
Monzypedia		1897188160566675	Facebook	d102	2019-04-12	1	1	454	90	9	0
genuspedagog.se		1746552225556974	Facebook	d102	2019-04-12	1	1	454	90	4	0
3sixty		198566947534581	Facebook	d102	2019-04-12	1	1	454	90	9	0
Sharon Taylor Independent Town Councillor Malvern Link		2143429589073231	Facebook	d102	2019-04-12	1	1	454	90	10	0
Gesine Meißner		173219012879481	Facebook	d102	2019-04-12	1	1	454	90	9	0
Banana Banter UK	Simon Paul Crutchley	1963739227071719	Facebook	d102	2019-04-12	1	1	454	90	10	0
E' sinistra unita		2260081957647275	Facebook	d102	2019-04-12	1	1	454	90	9	0
Strana iČesko		237591210267828	Facebook	d102	2019-04-12	1	1	454	90	1	0
De Schakelaar		615731348538299	Facebook	d102	2019-04-12	1	1	454	90	9	0
Financ'Immo - Courtier en prêt immobilier Angers		220179584706037	Facebook	d102	2019-04-12	1	1	454	90	9	0
Fabrizio uberto		1425145627765543	Facebook	d102	2019-04-12	1	1	454	90	9	0
Bernward Gesang		2257577651178508	Facebook	d102	2019-04-12	1	1	454	90	9	0
Femmes de droit		362348900835067	Facebook	d102	2019-04-12	1	1	454	90	9	0
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	d102	2019-04-12	1	1	454	90	6	1
Canal Flats, LGBT Support Page		2354216534598072	Facebook	d102	2019-04-12	1	1	454	90	5	0
Notre famille; en version améliorée		807681442750557	Facebook	d102	2019-04-12	1	1	454	90	5	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	d102	2019-04-12	1	1	454	90	9	0
Unofficial: Info	Darren  Jones	138534926748607	Facebook	d102	2019-04-12	1	1	454	90	10	0
ITMCG "IT Management Consulting Group"		1218274034977540	Facebook	d102	2019-04-12	1	1	454	90	9	0
Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	d102	2019-04-12	1	1	454	90	6	1
Karsten Filsø		863229313888125	Facebook	d102	2019-04-12	1	1	454	90	6	1
Världen Brinner		426871007523894	Facebook	d102	2019-04-12	1	1	454	90	4	0
FDP Halle		144127752270611	Facebook	d102	2019-04-12	1	1	454	90	9	0
Alternativets Ulla Munksgaard		176564056237560	Facebook	d102	2019-04-12	1	1	454	90	6	1
Martine Berthet, Sénatrice de la Savoie		1970999306501667	Facebook	d102	2019-04-12	1	1	454	90	9	0
Namibia Permanent Delegation to Unesco		213809612775872	Facebook	d102	2019-04-12	1	1	454	90	9	0
Inventio		1505754236345896	Facebook	d102	2019-04-12	1	1	454	227	4	0
International Ocean Film Tour FRA		1311102445705488	Facebook	d102	2019-04-12	1	1	454	90	9	0
Zeynep Balci		441953183221978	Facebook	d102	2019-04-12	1	1	454	90	9	0
Cialdeblu		1261554507305232	Facebook	d102	2019-04-12	1	1	454	90	9	0
Alexandr Kliucharev-Foy		368931117025269	Facebook	d102	2019-04-12	1	1	454	90	9	0
De andere kant Van het verhaal		256632041401290	Facebook	d102	2019-04-12	1	1	454	90	9	0
Siempreviva		1096848440355138	Facebook	d102	2019-04-12	1	1	454	90	9	0
Motoretail		1628652770734878	Facebook	d102	2019-04-12	1	1	454	90	9	0
Filart - Handarbeiten		152362958222941	Facebook	d102	2019-04-12	1	1	454	90	9	0
Rifondazione Comunista Cesano Boscone		803247993346865	Facebook	d102	2019-04-12	1	1	454	90	9	0
Svenska Målareförbundet		484665828330478	Facebook	d102	2019-04-12	1	1	454	90	8	0
Alderman Guy Spence		1440267532871097	Facebook	d102	2019-04-12	1	1	454	90	8	0
Make a memory gifts		365305867597740	Facebook	d102	2019-04-12	1	1	454	227	4	0
AfD Ortsverband Hohenlohe Süd		179021032978509	Facebook	d102	2019-04-12	1	1	454	90	9	0
Ellesse Impianti		639487506200490	Facebook	d102	2019-04-12	1	1	454	90	9	0
Socialdemokraterna Bjuvs kommun		604511589576144	Facebook	d102	2019-04-12	1	1	454	90	8	0
AfD Fraktion Stadt und Kreis Gifhorn		677376205783261	Facebook	d102	2019-04-12	1	1	454	90	9	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	d102	2019-04-12	1	1	454	90	9	0
Queen Kong		405984376197049	Facebook	d102	2019-04-12	1	1	454	90	9	0
Weltbürger		1987729874802015	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	d102	2019-04-12	1	1	454	90	9	0
Lilyblad SDG Consulting		545331425892910	Facebook	d102	2019-04-12	1	1	454	90	9	0
Val Conseil "Le Crédit Facile"		340518886583238	Facebook	d102	2019-04-12	1	1	454	90	9	0
Esa Aalto		793503910735496	Facebook	d102	2019-04-12	1	1	454	90	9	0
AEIN - Aide à l'Enfance de l'Inde et du Népal		163241773755552	Facebook	d102	2019-04-12	1	1	454	90	9	0
Salomó & Bonet-Godó		544049622399500	Facebook	d102	2019-04-12	1	1	454	90	9	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	d102	2019-04-12	1	1	454	90	2	0
Jean-Marc Delizée		150031105667091	Facebook	d102	2019-04-12	1	1	454	90	9	0
Brendan Byrne 'New Independent For Waterford'		289311914830509	Facebook	d102	2019-04-12	1	1	454	90	9	0
Božan_balič potravinářský		736275926741786	Facebook	d102	2019-04-12	1	1	454	90	1	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	d102	2019-04-12	1	1	454	90	9	0
Créasport-Paradise		656035397918165	Facebook	d102	2019-04-12	1	1	454	90	9	0
MINE De RIEN		596716604166172	Facebook	d102	2019-04-12	1	1	454	90	9	0
Bewel VZW		850996701724977	Facebook	d102	2019-04-12	1	1	454	90	9	0
MSZP Gádoros		531393593562848	Facebook	d102	2019-04-12	1	1	454	90	1	0
Jelle Lauwereys		521684468358129	Facebook	d102	2019-04-12	1	1	454	90	9	0
Gilles Poux		1525674197446893	Facebook	d102	2019-04-12	1	1	454	90	8	0
Kathrin Reinhardt		460524991144117	Facebook	d102	2019-04-12	1	1	454	90	9	0
Život seniora		383218932102842	Facebook	d102	2019-04-12	1	1	454	90	9	0
Bernd Kölmel		248731638661429	Facebook	d102	2019-04-12	1	1	454	90	9	0
La Izquierda Hoy Armilla		250289152340152	Facebook	d102	2019-04-12	1	1	454	90	8	0
National Rural Network		157776714971	Facebook	d102	2019-04-12	1	1	454	90	8	0
Paul Lowe for Adlington & Anderton	Paul Lowe	248099642389696	Facebook	d102	2019-04-12	1	1	454	90	10	0
Zelení v Praze 14		185140842205	Facebook	d102	2019-04-12	1	1	454	90	1	0
Pia Lohikoski		209080945038	Facebook	d102	2019-04-12	1	1	454	90	9	0
DIE LINKE. Beckingen		336126233921128	Facebook	d102	2019-04-12	1	1	454	90	9	0
ВКД КОНСУЛТ		1497770957211468	Facebook	d102	2019-04-12	1	1	454	90	8	0
Classically Black		515340925299484	Facebook	d102	2019-04-12	1	1	454	90	8	0
Anwaltskanzlei für Sozialrecht Peter Karaiskas		565909067181083	Facebook	d102	2019-04-12	1	1	454	227	4	0
Io amo la mia città		1253269404711468	Facebook	d102	2019-04-12	1	1	454	227	4	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	d102	2019-04-12	1	1	454	227	5	0
National Theatre		9212864972	Facebook	d102	2019-04-12	1	1	450	90	1	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d102	2019-04-12	2	1	449	0	51	0
Entega		198244400189055	Facebook	d102	2019-04-12	2	1	449	0	44	0
KoopjeTrends		320663351897554	Facebook	d102	2019-04-12	8	1	449	74	14	0
Böke TV		247460989255776	Facebook	d102	2019-04-12	2	1	448	83	11	0
To visioner for Danmark		2800813816859079	Facebook	d102	2019-04-12	6	1	437	14	6	0
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d102	2019-04-12	1	1	434	217	4	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	d102	2019-04-12	1	1	434	217	5	1
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d102	2019-04-12	3	1	428	47	27	0
Plan solaire		2049329408642212	Facebook	d102	2019-04-12	15	1	428	120	11	0
Visma Software BV		134336143316887	Facebook	d102	2019-04-12	3	1	426	85	8	0
Hurma		127383817881684	Facebook	d102	2019-04-12	3	1	425	178	2	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d102	2019-04-12	7	1	424	71	12	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	d102	2019-04-12	1	1	423	84	4	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	d102	2019-04-12	2	1	423	0	48	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d102	2019-04-12	2	1	423	84	1	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	d102	2019-04-12	2	1	420	169	5	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d102	2019-04-12	1	1	416	208	19	3
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	d102	2019-04-12	1	1	416	208	4	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d102	2019-04-12	1	1	416	83	3	0
Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	d102	2019-04-12	1	1	416	83	9	0
AfD Fraktion Sachsen		706758859393635	Facebook	d102	2019-04-12	1	1	416	83	8	0
Pagina Cristiano Zanella		1051393861711144	Facebook	d102	2019-04-12	1	1	416	83	8	0
Birgit Kilian		898803970316371	Facebook	d102	2019-04-12	2	1	416	0	41	0
Finn Sørensen		130168790517043	Facebook	d102	2019-04-12	1	1	416	83	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	d102	2019-04-12	1	1	416	83	9	0
NonStop Entertainment		222041680270	Facebook	d102	2019-04-12	1	1	416	83	3	0
Να Ονομαζονται Τα Σκοπια Vardarska		1697944727153746	Facebook	d102	2019-04-12	1	1	416	83	8	0
USR Magurele		1701029849958893	Facebook	d102	2019-04-12	1	1	416	83	1	0
Colunista.		276347976356271	Facebook	d102	2019-04-12	1	1	416	83	8	0
Széchenyi István Szakkollégium		383944410129	Facebook	d102	2019-04-12	1	1	416	83	1	0
