advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partito Democratico Madrid Sandro Pertini		203827340179850	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Polileaks		1098907566807377	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
El Praviano		2205152699529627	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
La Barca Producció		1510475532337877	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
PSOE Santa Eulària des Riu		1008782942465372	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Marta Sternecker		1478883295737762	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Compromís Picassent		264883997029918	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Volk Lenders		300616814020554	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
EcoAvant.com		424887267530171	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Redkoroko		1737765086547474	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
LETS TALK ABOUT BOOBS		263763434373125	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
UPDAr Armilla		1692160257662600	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Beacyberpro EU project		316595888996766	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Luz de Hadas		507891295934802	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Mapfre Alcanar		436737620119662	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Aragón Despierta		327523301302189	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Frida Kahlo Cocina Mexicana & Margaritas		181261049247117	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Logic Financial Consultants		1290259681050166	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Col·legi Nostra Senyora de la Consolació Alaró		384550478368676	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
By Serendipity		295592107652023	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Izquierda Independiente		408397472689320	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Redpiso Majadahonda		174803869899284	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
tengotuviaje.es		224368278135182	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Envicor Servicios Energéticos, SL		1492850564288627	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Ideologyrepetition		879932798864617	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Just Law advokats. Din Advokat i Spanien		1252344574872099	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Suppledevotion		185996005591125	Facebook	0_50	0 - 50	ES	Spain	1	1	995	0	98	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	ES	Spain	2	1	993	198	17	0
English Radio		504104479704120	Facebook	0_50	0 - 50	ES	Spain	1	1	992	0	98	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	ES	Spain	2	1	980	196	3	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	ES	Spain	3	1	976	476	2	0
Marcos cuerdo		202444867353318	Facebook	0_50	0 - 50	ES	Spain	1	1	970	194	19	0
Zion8studiojahpan		2067119086946609	Facebook	0_50	0 - 50	ES	Spain	4	1	967	398	0	0
Give it a Spin - Digital Magazine		2153468874729508	Facebook	0_50	0 - 50	ES	Spain	1	1	967	0	95	0
Dacian Cioloş	PLUS	107543802616247	Facebook	0_50	0 - 50	ES	Spain	1	1	964	192	0	0
Alejandro Marichal		1555607277990151	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Esquerra Castellvell del Camp		834773793238236	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Tour Guide Paris		415416322525855	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Izquierda Unida-Verdes Cartagena		155672227815045	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Nutri Sees		2262376420644644	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Chance to survive Children Foundation		1906432849644747	Facebook	0_50	0 - 50	ES	Spain	1	1	961	0	84	0
Rezonanz		554109495097303	Facebook	0_50	0 - 50	ES	Spain	1	1	960	0	95	0
PBJ Adventure time		617238005370108	Facebook	0_50	0 - 50	ES	Spain	1	1	958	0	84	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	0_50	0 - 50	ES	Spain	1	1	949	0	94	0
Whakamua		1482560595379392	Facebook	0_50	0 - 50	ES	Spain	1	1	946	0	93	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	ES	Spain	1	1	946	473	0	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	ES	Spain	13	1	940	53	6	0
Populares Granadilla		526131770815714	Facebook	0_50	0 - 50	ES	Spain	1	1	936	0	92	0
WaiWai		2197183370499730	Facebook	0_50	0 - 50	ES	Spain	1	1	930	0	92	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	ES	Spain	4	1	906	393	1	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	0_50	0 - 50	ES	Spain	2	1	895	293	1	0
Dr Paulo Guimarães		154875968026584	Facebook	0_50	0 - 50	ES	Spain	1	1	894	447	1	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_50	0 - 50	ES	Spain	1	1	880	0	87	0
Edil Feal		756088961078089	Facebook	0_50	0 - 50	ES	Spain	1	1	870	174	17	0
Låt dem stanna		589757884508666	Facebook	0_50	0 - 50	ES	Spain	2	1	868	161	8	1
Loopsider		424922021243063	Facebook	0_50	0 - 50	ES	Spain	1	1	856	171	16	0
Acacia Car Rentals		198061050534528	Facebook	0_50	0 - 50	ES	Spain	2	1	854	170	0	0
Gazeta Wyborcza		63563473556	Facebook	0_50	0 - 50	ES	Spain	14	1	848	156	5	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	ES	Spain	1	1	836	167	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_50	0 - 50	ES	Spain	1	1	831	166	1	0
KPOP STYLES		227448660648366	Facebook	0_50	0 - 50	ES	Spain	1	1	819	164	1	0
Dddz		2192164927765009	Facebook	0_50	0 - 50	ES	Spain	1	1	815	407	9	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	ES	Spain	1	1	814	407	8	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	ES	Spain	7	1	809	97	41	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	ES	Spain	2	1	791	273	10	0
Lucia Zakopčanová		526876627767557	Facebook	0_50	0 - 50	ES	Spain	1	1	784	0	77	0
Portugal design		633883560373720	Facebook	0_50	0 - 50	ES	Spain	2	1	782	0	77	0
ScienceDirect		1473969232915792	Facebook	0_50	0 - 50	ES	Spain	2	1	778	155	1	0
Vivir en Bicicleta		289892314544649	Facebook	0_50	0 - 50	ES	Spain	1	1	775	0	76	0
Invest In Sharjah		1186272821387920	Facebook	0_50	0 - 50	ES	Spain	1	1	775	155	1	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	ES	Spain	2	1	773	154	13	0
Obso		1587317641497995	Facebook	0_50	0 - 50	ES	Spain	1	1	764	0	75	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	ES	Spain	4	1	752	127	23	0
Maria Preta Cartonera		786180185099527	Facebook	0_50	0 - 50	ES	Spain	5	1	740	259	0	0
Extinction Point		626030780865803	Facebook	0_50	0 - 50	ES	Spain	2	1	739	147	1	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	ES	Spain	10	1	738	260	9	0
Great		267772723892978	Facebook	0_50	0 - 50	ES	Spain	1	1	736	368	0	0
Dasa		2676583115900587	Facebook	0_50	0 - 50	ES	Spain	2	1	736	147	14	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	ES	Spain	1	1	733	366	6	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	ES	Spain	6	1	720	139	14	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	ES	Spain	10	1	717	160	21	0
Gianni Licitra - Foto&Web		183875732153	Facebook	0_50	0 - 50	ES	Spain	3	1	706	29	58	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	ES	Spain	1	1	704	352	8	0
FontBundles.net		1653056048283270	Facebook	0_50	0 - 50	ES	Spain	1	1	702	140	1	0
JWFX		290067781785737	Facebook	0_50	0 - 50	ES	Spain	1	1	701	0	80	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	ES	Spain	1	1	696	139	1	0
Kelly's CEOS		1495992263997478	Facebook	0_50	0 - 50	ES	Spain	1	1	695	139	13	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	ES	Spain	1	1	693	346	6	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	ES	Spain	4	1	680	136	4	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	ES	Spain	1	1	678	339	5	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	ES	Spain	2	1	676	135	1	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	ES	Spain	2	1	672	69	39	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	0_50	0 - 50	ES	Spain	4	1	660	120	15	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	0_50	0 - 50	ES	Spain	1	1	660	132	1	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	ES	Spain	18	1	659	0	43	0
LOLA CASADEMUNT		174604179255860	Facebook	0_50	0 - 50	ES	Spain	1	1	657	0	65	0
Wilson Center On Demand		289248755427	Facebook	0_50	0 - 50	ES	Spain	2	1	657	317	0	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	ES	Spain	1	1	633	316	7	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	ES	Spain	1	1	622	124	1	0
eToro		152479438248050	Facebook	0_50	0 - 50	ES	Spain	2	1	618	123	1	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	ES	Spain	1	1	618	123	0	0
Anita Artesanía y Reciclaje		100879243384377	Facebook	0_50	0 - 50	ES	Spain	1	1	617	0	61	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	ES	Spain	1	1	615	307	5	0
VerIslam		142932225717923	Facebook	0_50	0 - 50	ES	Spain	1	1	615	123	12	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	ES	Spain	1	1	613	306	6	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	ES	Spain	1	1	610	305	0	0
Roma EuroGames 2019		533740653459100	Facebook	0_50	0 - 50	ES	Spain	1	1	609	304	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	ES	Spain	1	1	600	300	0	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	ES	Spain	1	1	598	119	1	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	ES	Spain	1	1	596	119	1	0
Feminn		1831978070233335	Facebook	0_50	0 - 50	ES	Spain	1	1	587	117	11	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	ES	Spain	2	1	575	115	1	0
Stonewall		18933990398	Facebook	0_50	0 - 50	ES	Spain	1	1	568	113	1	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	0_50	0 - 50	ES	Spain	1	1	552	0	54	0
We Love Someone With Autism		224771528065136	Facebook	0_50	0 - 50	ES	Spain	1	1	551	110	9	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	ES	Spain	2	1	548	109	0	0
Un blog de Paula Santolaya		211673958934925	Facebook	0_50	0 - 50	ES	Spain	1	1	536	0	53	0
airBaltic		101938340015	Facebook	0_50	0 - 50	ES	Spain	1	1	535	107	1	0
Fe y Esperanza		2328140677266740	Facebook	0_50	0 - 50	ES	Spain	1	1	534	267	0	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	ES	Spain	1	1	527	105	1	0
CompassList		1482047498540316	Facebook	0_50	0 - 50	ES	Spain	1	1	526	105	10	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	ES	Spain	2	1	524	48	32	0
Airinum		867962259958927	Facebook	0_50	0 - 50	ES	Spain	3	1	524	104	0	0
Gość Niedzielny Lubelski		186266308206193	Facebook	0_50	0 - 50	ES	Spain	1	1	522	104	9	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	ES	Spain	4	1	519	193	0	0
Let Out Love		166849050609288	Facebook	0_50	0 - 50	ES	Spain	4	1	517	0	45	0
Ivan Naranjo		310355973160536	Facebook	0_50	0 - 50	ES	Spain	1	1	515	103	0	0
Chevere		424766391631696	Facebook	0_50	0 - 50	ES	Spain	1	1	505	101	10	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	ES	Spain	1	1	504	100	8	0
γυρίζουμε		278308089460720	Facebook	0_50	0 - 50	ES	Spain	3	1	502	176	1	0
Luisa Garzón		894891967332092	Facebook	0_50	0 - 50	ES	Spain	2	1	497	99	9	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	ES	Spain	1	1	491	98	0	0
Andreea Ioana		238244803608178	Facebook	0_50	0 - 50	ES	Spain	1	1	487	97	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	ES	Spain	1	1	486	0	48	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	ES	Spain	1	1	481	192	0	0
Québec International		463810574128051	Facebook	0_50	0 - 50	ES	Spain	1	1	481	0	31	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	0_50	0 - 50	ES	Spain	2	1	481	0	47	0
L-Ever		1075439125847903	Facebook	0_50	0 - 50	ES	Spain	1	1	479	239	4	0
Transylvania NOW		1067238850277845	Facebook	0_50	0 - 50	ES	Spain	1	1	478	0	42	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	ES	Spain	1	1	478	239	0	0
De		341323433101265	Facebook	0_50	0 - 50	ES	Spain	1	1	477	95	5	0
Bond		153637704655631	Facebook	0_50	0 - 50	ES	Spain	1	1	477	95	1	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	ES	Spain	1	1	477	238	0	0
Densah Implantología		530672130312808	Facebook	0_50	0 - 50	ES	Spain	1	1	461	0	40	0
iranwire.com ایران وایر		214009095412166	Facebook	0_50	0 - 50	ES	Spain	3	1	460	161	0	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	ES	Spain	11	1	460	100	1	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	0_50	0 - 50	ES	Spain	2	1	458	229	0	0
Star’s Sanctuary		1383840965072022	Facebook	0_50	0 - 50	ES	Spain	1	1	458	91	10	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	0_50	0 - 50	ES	Spain	2	1	457	198	5	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	ES	Spain	1	1	456	228	4	0
Evarvest		727603137362203	Facebook	0_50	0 - 50	ES	Spain	1	1	453	90	8	0
Jetset Times		355214791225792	Facebook	0_50	0 - 50	ES	Spain	1	1	452	0	39	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	ES	Spain	17	1	448	91	16	0
Geocycle		2285577641510146	Facebook	0_50	0 - 50	ES	Spain	1	1	443	88	0	0
Kokoomus	Kokoomus	201285237101	Facebook	0_50	0 - 50	ES	Spain	1	1	440	88	8	0
AWEARE		269184423520759	Facebook	0_50	0 - 50	ES	Spain	1	1	438	0	43	0
International Youth Tournament		379418062095133	Facebook	0_50	0 - 50	ES	Spain	1	1	436	87	10	0
Aurora Prize		1412282302402314	Facebook	0_50	0 - 50	ES	Spain	1	1	435	87	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	ES	Spain	2	1	433	86	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	ES	Spain	1	1	425	85	0	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	0_50	0 - 50	ES	Spain	1	1	423	84	8	0
Colombe Cahen-Salvador		341056773289917	Facebook	0_50	0 - 50	ES	Spain	1	1	423	84	9	0
LANG		300117257365907	Facebook	0_50	0 - 50	ES	Spain	4	1	422	23	37	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	ES	Spain	28	1	421	0	48	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	ES	Spain	1	1	421	84	7	0
BooBoo Loves Fashion		324589634815284	Facebook	0_50	0 - 50	ES	Spain	1	1	421	84	0	0
2uhot		438915289946804	Facebook	0_50	0 - 50	ES	Spain	4	1	420	138	5	0
Le 1		850828794934579	Facebook	0_50	0 - 50	ES	Spain	2	1	415	207	4	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	ES	Spain	23	1	411	131	6	0
PNL Diaspora		215610252346661	Facebook	0_50	0 - 50	ES	Spain	2	1	411	66	3	0
Ritual		457175417640208	Facebook	0_50	0 - 50	ES	Spain	2	1	411	163	2	0
Associazione Scarto		1809991889077482	Facebook	0_50	0 - 50	ES	Spain	1	1	408	81	8	0
Musicians Against Climate Change		1760259647637432	Facebook	0_50	0 - 50	ES	Spain	8	1	400	48	20	0
EIT InnoEnergy		344038838945608	Facebook	0_50	0 - 50	ES	Spain	3	1	399	79	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	ES	Spain	10	1	398	75	8	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	ES	Spain	13	1	397	0	35	0
Poor Yorick Entertainment		204833196228382	Facebook	0_50	0 - 50	ES	Spain	1	1	393	0	34	0
Milaap		315603771494	Facebook	0_50	0 - 50	ES	Spain	15	1	390	85	0	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	ES	Spain	3	1	390	73	8	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	ES	Spain	2	1	383	76	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	ES	Spain	15	1	377	68	15	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	ES	Spain	4	1	374	62	7	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	ES	Spain	2	1	363	0	23	0
Awacer Tv		338347453659143	Facebook	0_50	0 - 50	ES	Spain	2	1	360	74	6	0
Fraternidade - Federação Humanitária Internacional		1511010095878964	Facebook	0_50	0 - 50	ES	Spain	2	1	360	72	0	0
Volt Europa		1739550549695812	Facebook	0_50	0 - 50	ES	Spain	1	1	355	177	3	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	ES	Spain	5	1	353	93	5	0
Giuele Catena		1582803005324079	Facebook	0_50	0 - 50	ES	Spain	2	1	351	0	34	0
Meraki Hair Salon		1774401482582344	Facebook	0_50	0 - 50	ES	Spain	2	1	349	0	40	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	ES	Spain	1	1	348	69	6	0
TechTheLead		1726830277551564	Facebook	0_50	0 - 50	ES	Spain	2	1	347	0	30	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	0_50	0 - 50	ES	Spain	5	1	344	71	0	0
My H20n		409665236257906	Facebook	0_50	0 - 50	ES	Spain	10	1	340	0	30	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	ES	Spain	2	1	340	68	6	0
EBÖRD		506529806463047	Facebook	0_50	0 - 50	ES	Spain	1	1	340	68	0	0
Love Food Ibiza		466531330168401	Facebook	0_50	0 - 50	ES	Spain	1	1	337	67	0	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	ES	Spain	1	1	331	165	3	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	ES	Spain	1	1	330	66	5	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	ES	Spain	7	1	328	52	10	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	ES	Spain	2	1	328	138	0	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	0_50	0 - 50	ES	Spain	1	1	327	163	2	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	0_50	0 - 50	ES	Spain	1	1	327	65	0	0
zoey		286596791994217	Facebook	0_50	0 - 50	ES	Spain	2	1	326	59	7	0
Un poco de ciencia, por favor		407860382755750	Facebook	0_50	0 - 50	ES	Spain	1	1	326	163	0	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	ES	Spain	3	1	324	64	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	ES	Spain	2	1	319	65	5	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	ES	Spain	1	1	318	63	6	0
Harrison Young		695529727145429	Facebook	0_50	0 - 50	ES	Spain	2	1	310	60	6	0
Whetu		242483566108002	Facebook	0_50	0 - 50	ES	Spain	5	1	310	68	1	0
The B1M	The B1M 	124000804388436	Facebook	0_50	0 - 50	ES	Spain	1	1	309	0	35	0
Ratna Sreerangam		136142380581910	Facebook	0_50	0 - 50	ES	Spain	1	1	307	0	1	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	ES	Spain	1	1	306	61	0	0
Sportello d'Ascolto		384258058758111	Facebook	0_50	0 - 50	ES	Spain	1	1	304	0	30	0
agora42		251280515702	Facebook	0_50	0 - 50	ES	Spain	2	1	303	149	3	0
The Ringards		1895001857384302	Facebook	0_50	0 - 50	ES	Spain	1	1	301	60	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	ES	Spain	1	1	296	148	3	0
صوت الجالية العراقية		1193611344026074	Facebook	0_50	0 - 50	ES	Spain	1	1	296	59	5	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	ES	Spain	10	1	294	4	24	0
Coinslv.com		504332043262619	Facebook	0_50	0 - 50	ES	Spain	1	1	291	0	28	0
The Pier		273529006021015	Facebook	0_50	0 - 50	ES	Spain	4	1	289	9	22	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	0_50	0 - 50	ES	Spain	1	1	289	0	0	0
FACE Magazine.it		191517300996055	Facebook	0_50	0 - 50	ES	Spain	1	1	285	0	28	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	0_50	0 - 50	ES	Spain	3	1	283	56	0	0
Radio Latin-Amerika		227688410297	Facebook	0_50	0 - 50	ES	Spain	1	1	280	56	0	0
Gay Unicorn		384962335426136	Facebook	0_50	0 - 50	ES	Spain	4	1	279	0	24	0
Aegean Rebreath		685489761631929	Facebook	0_50	0 - 50	ES	Spain	1	1	279	55	5	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	ES	Spain	1	1	276	55	6	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	ES	Spain	7	1	276	53	3	0
Marcelascheid		2329521603741304	Facebook	0_50	0 - 50	ES	Spain	1	1	275	0	24	0
That Brown Dancer		246697936014459	Facebook	0_50	0 - 50	ES	Spain	2	1	274	54	0	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	ES	Spain	1	1	270	54	4	0
RIS Cosmetics		366844237241070	Facebook	0_50	0 - 50	ES	Spain	1	1	269	0	26	0
Greenhouse Ship		939647549574633	Facebook	0_50	0 - 50	ES	Spain	6	1	268	81	1	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	ES	Spain	2	1	264	52	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	ES	Spain	1	1	258	51	4	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	ES	Spain	4	1	258	69	0	0
David Trubridge		89709102771	Facebook	0_50	0 - 50	ES	Spain	2	1	257	128	1	0
Global Optimism	Global Optimism	2062802910474026	Facebook	0_50	0 - 50	ES	Spain	1	1	252	126	2	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	ES	Spain	2	1	249	49	3	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	ES	Spain	3	1	246	87	0	0
World Events with Logical Prudency		1929433707280768	Facebook	0_50	0 - 50	ES	Spain	1	1	243	48	4	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	ES	Spain	1	1	243	48	0	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	ES	Spain	3	1	241	120	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	ES	Spain	1	1	240	120	2	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	ES	Spain	5	1	239	0	15	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	ES	Spain	14	1	238	7	18	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	ES	Spain	12	1	238	0	21	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	ES	Spain	10	1	236	54	7	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	ES	Spain	13	1	235	81	1	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	ES	Spain	1	1	232	46	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	ES	Spain	4	1	231	37	7	0
Banco Mundial		152914224736727	Facebook	0_50	0 - 50	ES	Spain	2	1	231	94	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	ES	Spain	8	1	230	25	11	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	ES	Spain	7	1	230	74	4	0
Tresorfx		870328083105946	Facebook	0_50	0 - 50	ES	Spain	1	1	229	0	20	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	ES	Spain	1	1	228	45	0	0
Bella Caledonia		1528448770779021	Facebook	0_50	0 - 50	ES	Spain	1	1	228	114	2	0
Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	0_50	0 - 50	ES	Spain	1	1	226	45	0	0
Sustainable Fashion Media		2105262363035949	Facebook	0_50	0 - 50	ES	Spain	1	1	224	0	19	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	ES	Spain	1	1	220	44	3	0
PREMIUM Berlin		184947725837	Facebook	0_50	0 - 50	ES	Spain	1	1	220	0	19	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	ES	Spain	1	1	220	0	21	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	0_50	0 - 50	ES	Spain	1	1	218	43	2	0
En primera plana - RFI / France 24		1962039850742148	Facebook	0_50	0 - 50	ES	Spain	2	1	212	106	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	ES	Spain	1	1	211	105	1	0
Luis Eduardo Barón		257006854362832	Facebook	0_50	0 - 50	ES	Spain	3	1	210	19	11	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	ES	Spain	10	1	210	27	9	0
FCMA		302842073656899	Facebook	0_50	0 - 50	ES	Spain	1	1	209	41	4	0
Husn Energy Solutions		948230322030111	Facebook	0_50	0 - 50	ES	Spain	1	1	207	41	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	ES	Spain	10	1	203	16	12	0
Kai and Reef		220940452105669	Facebook	0_50	0 - 50	ES	Spain	1	1	202	101	0	0
