audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	4	1	21568	8152	57	0
m35_44	male (35-44)	Our Better World		287195427978924	Facebook	2	1	21544	10772	47	9
m35_44	male (35-44)	Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	9	1	21542	6319	125	0
m35_44	male (35-44)	It’s Our City	It's Our City	332341263921598	Facebook	58	1	21538	4401	621	0
m35_44	male (35-44)	Traxsource		67579939495	Facebook	4	1	21535	4182	92	0
m35_44	male (35-44)	Lambeth Liberal Democrats	Lambeth Liberal Democrats	670304546481949	Facebook	8	1	21527	4246	95	0
m35_44	male (35-44)	iAdvize		106436839977	Facebook	5	1	21492	8368	134	13
m35_44	male (35-44)	CHEGA		1989920374407828	Facebook	1	1	21478	10739	21	0
m35_44	male (35-44)	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	21462	4945	144	0
m35_44	male (35-44)	Bond Beter Leefmilieu		143447890251	Facebook	6	1	21451	4290	48	0
m35_44	male (35-44)	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	4	1	21436	7648	38	0
m35_44	male (35-44)	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	26	1	21411	6634	367	0
m35_44	male (35-44)	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	9	1	21406	4493	226	33
m35_44	male (35-44)	Lumar hiše		117782661584893	Facebook	2	1	21396	10698	106	21
m35_44	male (35-44)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	21	1	21378	5058	311	13
m35_44	male (35-44)	The Sorgentian		999473843569108	Facebook	1	1	21329	8531	18	3
m35_44	male (35-44)	COEUR A COEUR		111447722551174	Facebook	1	1	21324	10662	9	0
m35_44	male (35-44)	CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	16	1	21322	4431	170	0
m35_44	male (35-44)	Giuseppe Civati		260348547488	Facebook	3	1	21294	7645	30	0
m35_44	male (35-44)	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	4	1	21248	4249	185	29
m35_44	male (35-44)	vorwärts		99923813221	Facebook	54	1	21247	4007	516	0
m35_44	male (35-44)	Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	12	1	21240	4463	122	0
m35_44	male (35-44)	CarboSix		541126059594005	Facebook	1	1	21211	10605	105	21
m35_44	male (35-44)	USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	5	1	21208	4626	56	10
m35_44	male (35-44)	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	42	1	21183	4653	688	0
m35_44	male (35-44)	Fredrick Federley		189892183097	Facebook	3	1	21181	7786	104	20
m35_44	male (35-44)	Energie-Pac.Com		299688247340232	Facebook	6	1	21153	4796	374	57
m35_44	male (35-44)	Patricia Ferguson for Glasgow North West	The Scottish Labour Party. Promoted by Patricia Ferguson on behalf of Patricia Ferguson	1057975671007680	Facebook	15	1	21150	7529	224	27
m35_44	male (35-44)	Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	2	1	21148	10574	114	19
m35_44	male (35-44)	Feministiskt Initiativ Kiruna		675300275825546	Facebook	48	1	21132	4747	188	38
m35_44	male (35-44)	Cosette Chichirău	Uniunea Salvați România - USR	329619180721358	Facebook	4	1	21129	4225	18	2
m35_44	male (35-44)	World Food Programme		28312410177	Facebook	4	1	21125	4792	50	0
m35_44	male (35-44)	Tower Hamlets Liberal Democrats	Warwick Danks	375688195878624	Facebook	19	1	21113	5054	370	0
m35_44	male (35-44)	Brusol		522389238191177	Facebook	3	1	21109	4222	210	42
m35_44	male (35-44)	Zandra Pettersson SD politiker		1731576980266356	Facebook	14	1	21108	4850	290	60
m35_44	male (35-44)	Dynamique Umoja Plus		1724133231161193	Facebook	2	1	21107	8443	18	3
m35_44	male (35-44)	Münzen-günstiger		1122030794553049	Facebook	4	1	21085	9361	170	34
m35_44	male (35-44)	Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	14	1	21038	7002	114	0
m35_44	male (35-44)	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	26	1	21028	4700	513	0
m35_44	male (35-44)	Brexit Cereals		364572020784900	Facebook	29	1	21007	4808	413	0
m35_44	male (35-44)	AfD Heusenstamm		610445905785180	Facebook	3	1	21005	4201	57	0
m35_44	male (35-44)	Più Europa Parma		1965732067047911	Facebook	4	1	20988	4197	41	0
m35_44	male (35-44)	Stanislav Polčák		532219183564760	Facebook	4	1	20963	4192	46	11
m35_44	male (35-44)	Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	3	1	20950	4794	57	0
m35_44	male (35-44)	Sverigedemokraterna Malmö		167036616661188	Facebook	8	1	20949	4189	193	38
m35_44	male (35-44)	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	11	1	20946	6959	233	51
m35_44	male (35-44)	OTS Solicitors		940549775965601	Facebook	1	1	20937	10468	23	0
m35_44	male (35-44)	DevisProx		161837390549320	Facebook	5	1	20922	4141	77	0
m35_44	male (35-44)	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	12	1	20907	5636	145	0
m35_44	male (35-44)	Cleveland Liberal Democrats		1663355277261187	Facebook	17	1	20894	5748	233	0
m35_44	male (35-44)	SAB - Stranka Alenke Bratušek		242210245976248	Facebook	3	1	20888	4177	52	0
m35_44	male (35-44)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	23	1	20868	4540	291	34
m35_44	male (35-44)	Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	21	1	20867	1809	1350	0
m35_44	male (35-44)	SPL energetica		45392485449	Facebook	3	1	20867	7849	29	0
m35_44	male (35-44)	Paolo De Castro		441907505922632	Facebook	7	1	20854	5399	148	16
m35_44	male (35-44)	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	6	1	20846	4579	87	0
m35_44	male (35-44)	rbb Fernsehen		138089939576812	Facebook	1	1	20846	10423	104	20
m35_44	male (35-44)	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	12	1	20843	4606	99	0
m35_44	male (35-44)	Eleuterio moreno Diaz		287766158269697	Facebook	6	1	20842	5052	99	0
m35_44	male (35-44)	ESB - Energie Südbayern		291500520889917	Facebook	20	1	20829	4171	479	16
m35_44	male (35-44)	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	20824	5560	211	0
m35_44	male (35-44)	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	20810	10345	63	10
m35_44	male (35-44)	ALTA Music Foundation		683583671653628	Facebook	1	1	20806	4161	184	37
m35_44	male (35-44)	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	51	1	20776	4131	413	25
m35_44	male (35-44)	საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	1	1	20769	10384	9	0
m35_44	male (35-44)	Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	11	1	20753	5012	139	0
m35_44	male (35-44)	Dani Pérez		573508279661673	Facebook	1	1	20749	10374	103	20
m35_44	male (35-44)	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	20745	10372	16	3
m35_44	male (35-44)	SciDev.Net Afrique		218466918355066	Facebook	5	1	20745	10030	31	0
m35_44	male (35-44)	L'OCCITANE en Provence		161197393938517	Facebook	5	1	20724	8360	61	27
m35_44	male (35-44)	Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	4	1	20680	4136	132	30
m35_44	male (35-44)	Southend Labour	The Labour Party	921825714514933	Facebook	20	1	20663	4663	412	47
m35_44	male (35-44)	Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	40	1	20617	4085	397	0
m35_44	male (35-44)	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	4	1	20614	4320	46	0
m35_44	male (35-44)	Tristan Gray	Tristan Gray	262125774120331	Facebook	36	1	20613	3794	626	0
m35_44	male (35-44)	Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	19	1	20613	5617	411	16
m35_44	male (35-44)	Serdal Benli	Benli Serdal	30196574028	Facebook	21	1	20595	4868	294	61
m35_44	male (35-44)	Unisport Sweden		431830460275171	Facebook	1	1	20592	4118	190	38
m35_44	male (35-44)	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	84	1	20580	2431	231	41
m35_44	male (35-44)	West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	3	1	20564	7252	105	19
m35_44	male (35-44)	Christel Schaldemose		424159230945271	Facebook	27	1	20549	7430	52	10
m35_44	male (35-44)	Centerpartiet Falun		417315481625315	Facebook	3	1	20531	6965	143	55
m35_44	male (35-44)	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	20526	4105	204	41
m35_44	male (35-44)	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	20509	4102	37	0
m35_44	male (35-44)	Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	11	1	20504	4727	111	0
m35_44	male (35-44)	One Oak Brand		501399723379605	Facebook	19	1	20499	6221	490	0
m35_44	male (35-44)	Revue Immobilière & Fiscale		130043227657008	Facebook	8	1	20491	4710	172	0
m35_44	male (35-44)	Jean de Bethune		425691141175605	Facebook	2	1	20487	8880	48	7
m35_44	male (35-44)	Σπήλιος Λιβανός		1306987025984296	Facebook	3	1	20474	9970	57	0
m35_44	male (35-44)	Teresa Damásio		288584951537061	Facebook	4	1	20471	4094	40	0
m35_44	male (35-44)	Pax Christi Vlaanderen		108540709270948	Facebook	2	1	20466	8508	130	26
m35_44	male (35-44)	Akhand Kirtani Jatha M.P.		1576136412659683	Facebook	2	1	20464	4093	26	5
m35_44	male (35-44)	Orașul meu iubit		182440155970799	Facebook	4	1	20446	4089	45	7
m35_44	male (35-44)	Folkekirkens Nødhjælp		276770505228	Facebook	48	1	20425	4597	151	32
m35_44	male (35-44)	HERZ Systemy zabezpieczeń		117861088323104	Facebook	1	1	20411	4082	47	9
m35_44	male (35-44)	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	40	1	20389	5636	102	5
m35_44	male (35-44)	Giovanni La Via		71952774089	Facebook	4	1	20381	4465	50	0
m35_44	male (35-44)	NN		765223566868464	Facebook	6	1	20372	4308	215	37
m35_44	male (35-44)	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	31	1	20365	4957	230	0
m35_44	male (35-44)	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	20346	4020	224	40
m35_44	male (35-44)	Reprieve	Reprieve	107485499287	Facebook	9	1	20341	6145	164	39
m35_44	male (35-44)	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	10	1	20337	4829	114	7
m35_44	male (35-44)	Awacer Tv		338347453659143	Facebook	3	1	20335	9847	50	0
m35_44	male (35-44)	Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	4	1	20334	4067	34	6
m35_44	male (35-44)	Fresenius Kabi		1352874084790500	Facebook	8	1	20310	6242	219	38
m35_44	male (35-44)	Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	4	1	20304	4060	44	0
m35_44	male (35-44)	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	20294	4058	202	40
m35_44	male (35-44)	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	20273	5403	112	9
m35_44	male (35-44)	مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	1	1	20259	10129	20	0
m35_44	male (35-44)	Vegas Live Community		1024725667661429	Facebook	1	1	20250	10125	901	180
m35_44	male (35-44)	Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	4	1	20234	9297	14	1
m35_44	male (35-44)	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	6	1	20229	5063	73	0
m35_44	male (35-44)	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	45	1	20225	4425	496	10
m35_44	male (35-44)	Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	6	1	20217	4225	44	0
m35_44	male (35-44)	Navarra Suma	Navarra Suma	401519690408274	Facebook	50	1	20196	4304	511	9
m35_44	male (35-44)	Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	10	1	20191	9797	78	0
m35_44	male (35-44)	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	5	1	20190	4279	189	33
m35_44	male (35-44)	BWI IT für Deutschland		538854232962939	Facebook	26	1	20181	5253	645	0
m35_44	male (35-44)	Alternativa Impianti		775120612519054	Facebook	9	1	20173	6310	155	0
m35_44	male (35-44)	Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	3	1	20168	4033	46	9
m35_44	male (35-44)	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	6	1	20168	4337	50	0
m35_44	male (35-44)	APREN- Associação Portuguesa de Energias Renováveis		211407145540076	Facebook	10	1	20165	7533	132	0
m35_44	male (35-44)	Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	11	1	20151	4305	220	28
m35_44	male (35-44)	Michele Caradonna		456906694834986	Facebook	3	1	20147	4029	39	0
m35_44	male (35-44)	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	5	1	20108	7385	80	9
m35_44	male (35-44)	AllStaff		800800569996959	Facebook	1	1	20087	4017	39	0
m35_44	male (35-44)	DOM - Domovinska liga		571044543390810	Facebook	8	1	20077	5294	124	0
m35_44	male (35-44)	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	7	1	20076	4643	213	37
m35_44	male (35-44)	FDP Ennepetal		408356325884227	Facebook	33	1	20060	3924	343	17
m35_44	male (35-44)	Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	3	1	20030	4006	69	0
m35_44	male (35-44)	KDNP és Frakciója		230385242742	Facebook	10	1	20027	4005	25	6
m35_44	male (35-44)	Morten Helveg Petersen		442403485851495	Facebook	4	1	20026	4005	247	51
m35_44	male (35-44)	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	17	1	20019	7235	222	69
m35_44	male (35-44)	Gino Tornusciolo		967979406612704	Facebook	16	1	20018	6004	137	0
m35_44	male (35-44)	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	10	1	20015	4351	189	12
m35_44	male (35-44)	La Fiaccola dell'Anarchia		336959353055236	Facebook	7	1	20011	5523	92	0
m35_44	male (35-44)	Politico Lab	Smart Concepts	1092676900776165	Facebook	5	1	20006	5502	93	11
m35_44	male (35-44)	Refurb.dk - Genbrugt it		32835346254	Facebook	2	1	19973	3994	156	31
m35_44	male (35-44)	Starea Nației		426113450797591	Facebook	1	1	19967	3993	8	0
m35_44	male (35-44)	Help Dunya e.V.		1860545017542864	Facebook	7	1	19956	4181	63	0
m35_44	male (35-44)	JYSK Danmark		331225116969331	Facebook	1	1	19945	9973	66	13
m35_44	male (35-44)	Enzo Bianco		567088976777168	Facebook	3	1	19931	3986	39	0
m35_44	male (35-44)	Adam Bielan		228951150597089	Facebook	3	1	19919	9792	135	33
m35_44	male (35-44)	Farmers Guardian		45093379305	Facebook	2	1	19915	8422	144	28
m35_44	male (35-44)	Roland Utbult		124683600889658	Facebook	6	1	19914	7350	174	56
m35_44	male (35-44)	Tiziana Beghin		235501579990278	Facebook	2	1	19911	9906	108	19
m35_44	male (35-44)	Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	7	1	19910	4191	44	0
m35_44	male (35-44)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	8	1	19908	5265	47	15
m35_44	male (35-44)	Oxfam		201612129410	Facebook	4	1	19907	9736	97	34
m35_44	male (35-44)	Új Mezőgazdasági Magazin		116239185208469	Facebook	4	1	19903	3980	1	0
m35_44	male (35-44)	Alfredo Posteraro	SocialCom	408876889953275	Facebook	8	1	19889	8862	109	9
m35_44	male (35-44)	Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	16	1	19869	5053	253	11
m35_44	male (35-44)	TransAtlantic	TransAtlantic	1540402976106525	Facebook	3	1	19840	4619	243	37
m35_44	male (35-44)	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	7	1	19834	3967	110	0
m35_44	male (35-44)	UNRWA España		105664031745	Facebook	125	1	19805	2931	1163	0
m35_44	male (35-44)	Master D Portugal		195045053891648	Facebook	1	1	19774	9887	98	19
m35_44	male (35-44)	Ferran Bel		602811606397980	Facebook	5	1	19758	3917	95	9
m35_44	male (35-44)	Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	13	1	19748	5108	197	0
m35_44	male (35-44)	Sameli Sivonen		466817883509788	Facebook	13	1	19734	4799	253	37
m35_44	male (35-44)	De		732049047141542	Facebook	1	1	19730	3946	122	24
m35_44	male (35-44)	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	18	1	19721	4609	262	23
m35_44	male (35-44)	Leena Zittling - Eurovaaliehdokas 2019 - KOK		804330503290879	Facebook	6	1	19704	8539	166	21
m35_44	male (35-44)	Johann Lamont MSP	The Scottish Labour Party. Promoted by Johann Lamont on behalf of Johann Lamont	600532446779950	Facebook	9	1	19703	4746	234	37
m35_44	male (35-44)	Alessandro Fusacchia		1045017942325647	Facebook	2	1	19697	8226	89	17
m35_44	male (35-44)	Lisa Giuggiolini		1411377252457528	Facebook	6	1	19673	4375	72	0
m35_44	male (35-44)	Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	9	1	19664	4825	86	0
m35_44	male (35-44)	Die Filmshow		2022891951293490	Facebook	2	1	19654	9216	128	17
m35_44	male (35-44)	MYmovies.it		40207474032	Facebook	4	1	19648	9617	32	0
m35_44	male (35-44)	oxygen fit		136532533041354	Facebook	6	1	19640	3928	305	29
m35_44	male (35-44)	Elektrárna Chvaletice - 7EC		992555574111774	Facebook	1	1	19617	3923	76	15
m35_44	male (35-44)	Ράδιο Διασπορά		1214180215430521	Facebook	4	1	19599	8007	46	0
m35_44	male (35-44)	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	33	1	19591	4961	279	0
m35_44	male (35-44)	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	7	1	19582	9221	179	25
m35_44	male (35-44)	Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	6	1	19577	4848	16	6
m35_44	male (35-44)	Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	3	1	19554	3911	8	0
m35_44	male (35-44)	COOL RUNNINGS SOUND		40919727103	Facebook	3	1	19538	3907	55	0
m35_44	male (35-44)	Marea Atlántica	Marea Atlántica	836117153066747	Facebook	5	1	19521	3871	61	0
m35_44	male (35-44)	Il Secolo Web		727881374024713	Facebook	3	1	19515	4780	98	0
m35_44	male (35-44)	FontBundles.net		1653056048283270	Facebook	3	1	19492	8790	101	18
m35_44	male (35-44)	Manuela Auer		317935895015846	Facebook	3	1	19469	3894	194	38
m35_44	male (35-44)	Stavros Niarchos Foundation		193078140705171	Facebook	4	1	19459	6577	74	9
m35_44	male (35-44)	Σταύρος Θεοδωράκης		1151439938254145	Facebook	3	1	19452	4519	55	0
m35_44	male (35-44)	Yrkesdörren		1047016558650888	Facebook	8	1	19437	4839	179	44
m35_44	male (35-44)	Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	3	1	19432	6932	72	9
m35_44	male (35-44)	PLANSECUR		154750267921215	Facebook	2	1	19431	9715	58	11
m35_44	male (35-44)	Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	18	1	19423	4585	69	7
m35_44	male (35-44)	Neva Grašič		2235496013147745	Facebook	13	1	19421	5549	130	0
m35_44	male (35-44)	European Youth Forum		80161254850	Facebook	2	1	19388	9674	97	19
m35_44	male (35-44)	Carrozzeria Righetti		104256866337938	Facebook	1	1	19386	9693	19	0
m35_44	male (35-44)	Peter Van Hecke		414570162644130	Facebook	4	1	19386	3877	152	28
m35_44	male (35-44)	03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	6	1	19374	4287	61	10
m35_44	male (35-44)	Liga za ľudské práva / Human Rights League		810794665738940	Facebook	2	1	19374	3874	38	0
m35_44	male (35-44)	Kate Watson for Glasgow East	The Scottish Labour Party. Promoted by Kate Watson on behalf of Kate Watson	1674272589546740	Facebook	27	1	19374	6310	316	29
