audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Fabio Stanzione Films		726587880688406	Facebook	1	1	20128	4025	39	0
f25_34	female (25-34)	Mosaico Siena		357762278286610	Facebook	3	1	20127	4025	54	0
f25_34	female (25-34)	Technikum Wien Academy		271883332837364	Facebook	3	1	20111	4022	209	38
f25_34	female (25-34)	Sofie Carsten Nielsen		148900938515423	Facebook	6	1	20107	4004	65	28
f25_34	female (25-34)	Shopawra		733947680013655	Facebook	3	1	20087	3950	93	0
f25_34	female (25-34)	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	6	1	20051	4476	99	10
f25_34	female (25-34)	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	20036	10018	44	8
f25_34	female (25-34)	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	5	1	20031	4797	186	29
f25_34	female (25-34)	NewsMavens		145218379355757	Facebook	2	1	20031	8284	29	6
f25_34	female (25-34)	Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	120	1	20027	4290	580	4
f25_34	female (25-34)	Vision Haircare		319889246200	Facebook	1	1	20014	10007	92	18
f25_34	female (25-34)	Lime Shop Online		790946694613780	Facebook	22	1	20010	4374	506	9
f25_34	female (25-34)	Green Network Luce&Gas		378877132928140	Facebook	9	1	20003	5664	134	11
f25_34	female (25-34)	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	19990	8713	165	33
f25_34	female (25-34)	Catherine Osti		1383825151859335	Facebook	1	1	19987	3997	39	0
f25_34	female (25-34)	The Radical Tea Towel Company		242351902481164	Facebook	12	1	19969	3960	207	22
f25_34	female (25-34)	Grön Ungdom		113234935374946	Facebook	2	1	19964	7878	124	24
f25_34	female (25-34)	Tate		1175315639185483	Facebook	19	1	19925	4490	124	0
f25_34	female (25-34)	Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	30	1	19907	6390	147	34
f25_34	female (25-34)	USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	6	1	19898	8254	48	17
f25_34	female (25-34)	Maggie De Block	Maggie De Block	1410219772556421	Facebook	20	1	19896	6568	218	8
f25_34	female (25-34)	Kameleon w mieście Mayoral Radom		703892129805568	Facebook	5	1	19881	7268	66	0
f25_34	female (25-34)	Studenti Alla Terza - S³		342330642510250	Facebook	2	1	19876	5022	67	0
f25_34	female (25-34)	Ayúdales		247984409234766	Facebook	7	1	19854	4495	115	10
f25_34	female (25-34)	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	6	1	19852	4304	66	0
f25_34	female (25-34)	Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	4	1	19828	3933	63	0
f25_34	female (25-34)	Maroš Šefčovič		245361515516655	Facebook	18	1	19814	4359	86	8
f25_34	female (25-34)	Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	22	1	19813	4344	236	19
f25_34	female (25-34)	Socialistes Valencians		78097689268	Facebook	4	1	19796	4498	135	16
f25_34	female (25-34)	IKEA		214176328634384	Facebook	2	1	19748	4444	253	50
f25_34	female (25-34)	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	25	1	19735	3714	50	7
f25_34	female (25-34)	European Investment Bank		350888674962511	Facebook	1	1	19729	9865	98	19
f25_34	female (25-34)	Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	17	1	19728	6532	61	4
f25_34	female (25-34)	ETC-tidningarna		369582590803	Facebook	19	1	19707	3990	184	40
f25_34	female (25-34)	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	19705	3941	45	0
f25_34	female (25-34)	Aura Salla		357502994332188	Facebook	15	1	19700	4577	185	21
f25_34	female (25-34)	Comic Relief: Red Nose Day		34341434454	Facebook	4	1	19693	9699	125	22
f25_34	female (25-34)	Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	20	1	19691	6503	141	1
f25_34	female (25-34)	Mircea Draghici		1149297625184695	Facebook	1	1	19679	9839	10	2
f25_34	female (25-34)	Thomas Waitz		235816017203590	Facebook	6	1	19676	4097	133	21
f25_34	female (25-34)	MODEL'Officiel		242482223343726	Facebook	5	1	19664	3932	130	26
f25_34	female (25-34)	Forest People		473158329744156	Facebook	1	1	19663	3932	45	9
f25_34	female (25-34)	Kim De Witte	PVDA	315662412174661	Facebook	12	1	19593	4833	185	35
f25_34	female (25-34)	Emmet McDonough-Brown	Emmet McDonough-Brown	1132342160225444	Facebook	22	1	19561	5188	329	0
f25_34	female (25-34)	Claudiu Daniel Catana		719780158165645	Facebook	2	1	19533	8774	23	4
f25_34	female (25-34)	The Other Palace	LW Theatres Group	313392135365695	Facebook	4	1	19526	4615	121	11
f25_34	female (25-34)	Canopée		358478628257486	Facebook	6	1	19525	7660	58	6
f25_34	female (25-34)	ITUC		20556338116	Facebook	1	1	19521	9760	9	0
f25_34	female (25-34)	Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	14	1	19516	7754	106	0
f25_34	female (25-34)	Transition Énergétique		154065735430439	Facebook	4	1	19500	8398	194	77
f25_34	female (25-34)	Csíkország	Csíkország	2229168487164126	Facebook	20	1	19474	6172	29	0
f25_34	female (25-34)	Röda Korsets Folkhögskola		640156616104885	Facebook	1	1	19461	3892	180	36
f25_34	female (25-34)	Ngunza Zena-Ngangu		787784211599800	Facebook	5	1	19453	5566	29	0
f25_34	female (25-34)	Drinks & Friends		269644990614844	Facebook	2	1	19435	3887	213	34
f25_34	female (25-34)	Team Kurz		1446536545429987	Facebook	1	1	19431	9715	48	9
f25_34	female (25-34)	Gary Gannon 4 Europe		691388720903801	Facebook	3	1	19428	9476	35	0
f25_34	female (25-34)	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	19410	3882	126	21
f25_34	female (25-34)	Prizeo		378378255568881	Facebook	8	1	19409	3810	177	15
f25_34	female (25-34)	Scoutshirts		1805046789751195	Facebook	21	1	19397	5026	238	13
f25_34	female (25-34)	North Norfolk Liberal Democrats	North Norfolk & Great Yarmouth Liberal Democrats	381173868883139	Facebook	7	1	19397	4035	104	0
f25_34	female (25-34)	Togetherband	Social Misfits Media	319730025448728	Facebook	6	1	19379	4341	151	0
f25_34	female (25-34)	Stack	Stack	156156711111279	Facebook	5	1	19370	3811	133	0
f25_34	female (25-34)	INSEAD		164840743574941	Facebook	1	1	19365	9682	19	0
f25_34	female (25-34)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	11	1	19364	4078	146	0
f25_34	female (25-34)	Carl Valentin	Carl Valentin	323782467803321	Facebook	28	1	19350	3672	158	29
f25_34	female (25-34)	Elżbieta Kruk		908646482522927	Facebook	5	1	19323	9574	109	20
f25_34	female (25-34)	Marius Bodea	Marius Bodea	1514760912172050	Facebook	12	1	19320	5686	36	5
f25_34	female (25-34)	Christof Catlin		694707690602444	Facebook	1	1	19317	9658	17	0
f25_34	female (25-34)	Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	9	1	19283	4275	62	0
f25_34	female (25-34)	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	14	1	19276	4546	46	8
f25_34	female (25-34)	Tiedekulma		433087293448371	Facebook	2	1	19275	3855	192	38
f25_34	female (25-34)	West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	8	1	19272	4045	51	0
f25_34	female (25-34)	Rättighetscentrum Norrbotten		154313704727539	Facebook	2	1	19257	8279	75	15
f25_34	female (25-34)	Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	5	1	19241	4276	86	0
f25_34	female (25-34)	ECLT Foundation		133802223457730	Facebook	1	1	19238	9619	8	0
f25_34	female (25-34)	Iain Stewart MP	The Conservative Party	550112551788526	Facebook	19	1	19215	3780	421	47
f25_34	female (25-34)	Noah and Jordan: Comedy Duo		915323881890928	Facebook	1	1	19214	9607	55	11
f25_34	female (25-34)	Education For Madagascar		548705328601008	Facebook	2	1	19198	3839	43	0
f25_34	female (25-34)	Działaj z Impetem		232857130612513	Facebook	6	1	19169	8703	60	0
f25_34	female (25-34)	Online Lingo		558092914573994	Facebook	5	1	19168	6998	41	0
f25_34	female (25-34)	Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	25	1	19166	5562	74	4
f25_34	female (25-34)	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	15	1	19152	4871	113	1
f25_34	female (25-34)	Flamingos' Life		762801087102682	Facebook	43	1	19149	1639	1362	0
f25_34	female (25-34)	James Grech		1050376408471129	Facebook	12	1	19146	4066	81	0
f25_34	female (25-34)	SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	1	1	19140	9570	47	9
f25_34	female (25-34)	Chris Ostrowski	The Labour Party. Promoted by Mike Jackson on behalf of Chris Ostrowski	1837111936610064	Facebook	18	1	19131	3687	383	17
f25_34	female (25-34)	Budapest Investment Club		491360151399111	Facebook	3	1	19125	3825	37	0
f25_34	female (25-34)	JUGAS ART		1828966977374439	Facebook	1	1	19120	7648	3	0
f25_34	female (25-34)	Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	8	1	19104	4635	43	7
f25_34	female (25-34)	Kristof Hendrickx		125105154858140	Facebook	1	1	19096	9548	95	47
f25_34	female (25-34)	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	19	1	19095	4402	71	0
f25_34	female (25-34)	Centro Comercial Getafe 3		175277815931225	Facebook	1	1	19077	9539	9	0
f25_34	female (25-34)	UNRWA España		105664031745	Facebook	126	1	19065	3095	966	0
f25_34	female (25-34)	Matias Turkkila eduskuntaan 2019		1214838375280127	Facebook	2	1	19062	7675	252	126
f25_34	female (25-34)	QueCursar		106825189356628	Facebook	3	1	19031	3806	37	0
f25_34	female (25-34)	The New Arab	The New Arab	1426949024217365	Facebook	34	1	19010	4758	152	0
f25_34	female (25-34)	NN		765223566868464	Facebook	6	1	19010	3986	199	35
f25_34	female (25-34)	Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	6	1	19002	4529	168	25
f25_34	female (25-34)	Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	22	1	18993	4003	66	0
f25_34	female (25-34)	Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	7	1	18990	3798	109	0
f25_34	female (25-34)	Belinda Loveluck-Edwards Labour	Welsh Labour	1657123517714893	Facebook	3	1	18982	6945	219	80
f25_34	female (25-34)	Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	7	1	18958	4329	226	41
f25_34	female (25-34)	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	5	1	18953	8280	46	6
f25_34	female (25-34)	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	11	1	18929	3931	202	34
f25_34	female (25-34)	Rivista Il Borghese		232017336910584	Facebook	7	1	18926	8171	47	14
f25_34	female (25-34)	Genialbau Klub		1852419151474650	Facebook	9	1	18921	3923	146	25
f25_34	female (25-34)	e-Visa Immigration Services		817903978281401	Facebook	1	1	18918	3783	125	25
f25_34	female (25-34)	Marek Ženíšek	TOP 09	523450094407778	Facebook	13	1	18908	6184	61	13
f25_34	female (25-34)	VluchtelingenWerk Nederland		107872495911431	Facebook	6	1	18874	3949	140	22
f25_34	female (25-34)	BRITA Italia		1651664485112871	Facebook	3	1	18872	3774	116	19
f25_34	female (25-34)	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	23	1	18856	8150	141	7
f25_34	female (25-34)	Bürgerwerke		225012151032427	Facebook	2	1	18846	8433	110	22
f25_34	female (25-34)	Navarra Suma	Navarra Suma	401519690408274	Facebook	53	1	18843	3970	644	5
f25_34	female (25-34)	COOL RUNNINGS SOUND		40919727103	Facebook	3	1	18842	3768	55	0
f25_34	female (25-34)	Dan Lungu		90324141831	Facebook	6	1	18826	3765	39	7
f25_34	female (25-34)	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	17	1	18818	3606	427	16
f25_34	female (25-34)	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	18818	3742	47	0
f25_34	female (25-34)	Papa ou pas? le spectacle		1040353579435277	Facebook	1	1	18799	3760	187	37
f25_34	female (25-34)	Amelie Pans		339831539409950	Facebook	12	1	18784	3890	119	0
f25_34	female (25-34)	Libres en Cristo		71427262931	Facebook	1	1	18776	3755	21	4
f25_34	female (25-34)	Robin Walker MP	The Conservative Party	1451563805111255	Facebook	29	1	18746	3328	590	53
f25_34	female (25-34)	The Migrant Project in France - Dari		2473390536035912	Facebook	3	1	18740	8591	22	3
f25_34	female (25-34)	LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	1	1	18733	9366	31	6
f25_34	female (25-34)	Michael Bloss		587477178350898	Facebook	18	1	18729	3940	140	0
f25_34	female (25-34)	Vrouwenraad		353049508109330	Facebook	2	1	18716	3743	45	0
f25_34	female (25-34)	Bbamboo		177160299635336	Facebook	1	1	18709	9354	93	18
f25_34	female (25-34)	Wowfanco		756360421384215	Facebook	3	1	18704	3741	83	0
f25_34	female (25-34)	Kitabisa.com		1578259059082872	Facebook	5	1	18682	8376	14	7
f25_34	female (25-34)	Ditte Helene Rasmussen		1695279804109365	Facebook	9	1	18674	4647	221	42
f25_34	female (25-34)	Mikidache Darchari DM		871661802940525	Facebook	1	1	18674	3734	36	0
f25_34	female (25-34)	Klimatriksdagen		469200036507893	Facebook	6	1	18664	4311	67	26
f25_34	female (25-34)	Kapaw		111538706006545	Facebook	6	1	18650	4593	168	27
f25_34	female (25-34)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	7	1	18642	6862	35	10
f25_34	female (25-34)	Martin Cauchi Inglott	Martin Cauchi Inglot	1198556280321936	Facebook	4	1	18634	7503	27	0
f25_34	female (25-34)	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	9	1	18609	3639	86	0
f25_34	female (25-34)	Крум Дончев/Krum Donchev		155516354469476	Facebook	8	1	18604	8052	15	0
f25_34	female (25-34)	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	9	1	18593	4404	281	45
f25_34	female (25-34)	Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	4	1	18552	3642	73	21
f25_34	female (25-34)	Alternate Escapes	Alternate Escapes	588983894810505	Facebook	8	1	18528	6035	154	9
f25_34	female (25-34)	CARE Deutschland e.V.		82055658434	Facebook	15	1	18521	6257	720	58
f25_34	female (25-34)	Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	29	1	18472	3131	589	0
f25_34	female (25-34)	Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	26	1	18471	5466	170	5
f25_34	female (25-34)	Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	26	1	18454	6582	85	7
f25_34	female (25-34)	Cameroun Le Débat Citoyen		326888558168792	Facebook	13	1	18448	3967	55	0
f25_34	female (25-34)	Ruth Alcroft	Labour North, Promoted by Fiona Stanton on behalf of Labour North	1792012947764472	Facebook	3	1	18422	3684	212	42
f25_34	female (25-34)	Leqto		480992395581775	Facebook	9	1	18403	3731	59	0
f25_34	female (25-34)	Instytut Pileckiego		600269386793704	Facebook	1	1	18396	9198	213	42
f25_34	female (25-34)	Bric à Brac de Palou		469749046845993	Facebook	12	1	18380	6521	427	0
f25_34	female (25-34)	Woławina		271890753186211	Facebook	1	1	18380	3676	42	8
f25_34	female (25-34)	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	18374	5847	102	0
f25_34	female (25-34)	Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	9	1	18362	4076	80	0
f25_34	female (25-34)	SuperBrugsen		125934997444897	Facebook	1	1	18354	9177	122	24
f25_34	female (25-34)	GoodJobs		1004883576238809	Facebook	3	1	18344	3631	210	34
f25_34	female (25-34)	Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	1	1	18343	9171	9	1
f25_34	female (25-34)	Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	74	1	18337	3428	641	0
f25_34	female (25-34)	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	9	1	18327	4700	388	70
f25_34	female (25-34)	Soluzione Tasse		1678747585696511	Facebook	37	1	18278	5357	252	36
f25_34	female (25-34)	Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	14	1	18266	8263	183	13
f25_34	female (25-34)	Stojo Polska		255207471988506	Facebook	1	1	18253	3650	42	8
f25_34	female (25-34)	CFER		305254440031170	Facebook	7	1	18243	7600	735	151
f25_34	female (25-34)	Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	17	1	18191	3849	112	0
f25_34	female (25-34)	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	7	1	18186	4225	166	26
f25_34	female (25-34)	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	34	1	18166	4027	176	17
f25_34	female (25-34)	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	12	1	18154	5245	55	4
f25_34	female (25-34)	Sigefroid Van Haelst		426942467817318	Facebook	3	1	18148	3629	35	0
f25_34	female (25-34)	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	26	1	18144	3521	624	0
f25_34	female (25-34)	TaxiMe		130743243729492	Facebook	1	1	18136	3627	31	0
f25_34	female (25-34)	Zbigniew Kuźmiuk		286259248181285	Facebook	21	1	18117	3937	29	2
f25_34	female (25-34)	Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	6	1	18117	3655	42	8
f25_34	female (25-34)	Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	4	1	18111	4189	62	0
f25_34	female (25-34)	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	18104	3972	96	0
f25_34	female (25-34)	Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	2	1	18104	7745	25	5
f25_34	female (25-34)	Vet Times	Vet Times	87478906009	Facebook	1	1	18075	3615	41	0
f25_34	female (25-34)	Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	29	1	18056	6333	194	23
f25_34	female (25-34)	FHE Group		1241383025915322	Facebook	1	1	18049	9025	90	18
f25_34	female (25-34)	USR Sector 3	USR Sector 3	1658924257659048	Facebook	4	1	18045	3792	37	7
f25_34	female (25-34)	The Migrant Project in France - Pashto		334487604075312	Facebook	8	1	18013	7774	25	2
f25_34	female (25-34)	Jordan Hall		2131686856863398	Facebook	2	1	18005	8696	121	19
f25_34	female (25-34)	JONG CD&V	JONG CD&V	638247042856542	Facebook	8	1	18004	4198	56	5
f25_34	female (25-34)	Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	10	1	17997	4762	147	0
f25_34	female (25-34)	Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	18	1	17994	4416	265	0
f25_34	female (25-34)	Atmotube Polska		2240754012915328	Facebook	5	1	17948	3578	9	0
f25_34	female (25-34)	Libris		104413866270917	Facebook	1	1	17922	8961	18	3
f25_34	female (25-34)	Christian Leysen	Christian Leysen	403864600161608	Facebook	12	1	17911	6349	266	52
f25_34	female (25-34)	Princess Prada		2193700750877710	Facebook	2	1	17895	3579	31	0
f25_34	female (25-34)	Mark McDonald		1764362467193988	Facebook	6	1	17883	3852	162	25
f25_34	female (25-34)	Te lo spiego		1588332844801821	Facebook	5	1	17882	3558	70	0
f25_34	female (25-34)	Heidi Hautala		116940668479201	Facebook	6	1	17867	3606	93	11
f25_34	female (25-34)	FOA	FOA	132344416862423	Facebook	7	1	17863	3868	49	13
f25_34	female (25-34)	Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	3	1	17849	3928	134	20
f25_34	female (25-34)	Rastislav Masnyk	Sme rodina	421272045293538	Facebook	2	1	17843	3568	35	0
f25_34	female (25-34)	Watt the Fish - le film		2026501054111756	Facebook	10	1	17839	3967	123	17
f25_34	female (25-34)	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	2	1	17832	3566	177	35
