advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bari Attiva		216634615776630	Facebook	rd4	Last 4 days	1	1	1818	909	18	0
Licia Montagnani “In Comune”		401252743774783	Facebook	rd4	Last 4 days	1	1	1818	909	18	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd4	Last 4 days	1	1	1818	363	18	3
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rd4	Last 4 days	1	1	1817	363	16	3
La Vie d'Artiste		436752233011959	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Jeunes Européens Rouen		407985292608443	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Hacked Off		291299977576800	Facebook	rd4	Last 4 days	1	1	1817	363	41	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd4	Last 4 days	1	1	1817	363	5	1
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rd4	Last 4 days	1	1	1817	363	24	4
Turbók Jánosné		2209541149261706	Facebook	rd4	Last 4 days	1	1	1817	363	1	0
Arkadiusz Mularczyk		489987727829326	Facebook	rd4	Last 4 days	1	1	1817	363	8	0
AfD Ransbach-Baumbach		429211420985924	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd4	Last 4 days	1	1	1817	363	5	1
Telegram.hr		688325737947866	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	rd4	Last 4 days	1	1	1817	363	24	4
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rd4	Last 4 days	1	1	1817	363	36	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rd4	Last 4 days	2	1	1798	0	16	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	rd4	Last 4 days	2	1	1798	0	178	0
Mut Bayern		209284042886132	Facebook	rd4	Last 4 days	2	1	1798	0	178	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd4	Last 4 days	2	1	1798	0	206	0
Tante Emma Unverpackt		815736125474872	Facebook	rd4	Last 4 days	2	1	1798	0	178	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd4	Last 4 days	2	1	1798	0	23	0
Intimina		127412964006704	Facebook	rd4	Last 4 days	6	1	1792	584	9	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd4	Last 4 days	2	1	1791	285	74	0
quoted business		266363427185098	Facebook	rd4	Last 4 days	2	1	1768	153	114	0
Soziale Balance		318718865544614	Facebook	rd4	Last 4 days	3	1	1766	740	42	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd4	Last 4 days	2	1	1761	666	55	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rd4	Last 4 days	2	1	1740	348	39	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd4	Last 4 days	7	1	1729	290	50	0
Plan solaire		2049329408642212	Facebook	rd4	Last 4 days	15	1	1726	484	45	0
MON AGEND'ART		711019952322684	Facebook	rd4	Last 4 days	3	1	1712	0	169	0
Samen Veerkrachtig		236133156829348	Facebook	rd4	Last 4 days	3	1	1712	0	169	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Ricky Karlsson KD		2034901333190011	Facebook	rd4	Last 4 days	1	1	1666	333	15	3
Simon Dennenmoser - AfD		645508692306293	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jurģis Klotiņš		546908615654275	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Kristian Hegaard		309352049198824	Facebook	rd4	Last 4 days	1	1	1666	333	22	4
SF i Randers		126649544104126	Facebook	rd4	Last 4 days	1	1	1666	333	4	0
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	rd4	Last 4 days	1	1	1666	333	6	1
Bournemouth Labour	Bournemouth Labour Party	120656744771238	Facebook	rd4	Last 4 days	1	1	1666	333	38	0
Marco Medlin		1470387593193488	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jobbik  Belvárosi Alapszervezete	Jobbik Magyarországért Mozgalom	180121805356054	Facebook	rd4	Last 4 days	1	1	1666	333	10	5
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	rd4	Last 4 days	1	1	1666	333	10	5
Markus Ornig		1604393142995063	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jobbik Vecsés	Jobbik Magyarországért Mozgalom	601463716983367	Facebook	rd4	Last 4 days	1	1	1666	333	10	5
Jobbik Ibrány	Jobbik Magyarországért Mozgalom	627351187728635	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jobbik Gárdony	Jobbik Magyarországért Mozgalom	380378546023955	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
PvdA Den Haag	Partij van de Arbeid (PvdA)	190869220945975	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jobbik Szikszó	Jobbik Magyarországért Mozgalom	600336920461739	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Kisbér	Jobbik Magyarországért Mozgalom	404957086964032	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Létavértes	Jobbik Magyarországért Mozgalom	858743801138817	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Ercsi	Jobbik Magyarországért Mozgalom	572681133253149	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Healthwatch Hackney	Healthwatch Hackney	158588047833233	Facebook	rd4	Last 4 days	1	1	1666	333	38	0
Ομάδα Κοινωνικής Εγρήγορσης - ΟΚΕ		122833434568668	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Jobbik Celldömölk	Jobbik Magyarországért Mozgalom	300205977307774	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Biatorbágy	Jobbik Magyarországért Mozgalom	363128111079710	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Sárbogárd	Jobbik Magyarországért Mozgalom	1405324372925983	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Jobbik Maglód	Jobbik Magyarországért Mozgalom	2259494957632386	Facebook	rd4	Last 4 days	1	1	1666	333	5	1
Fabian Vergil		2217781501611808	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	rd4	Last 4 days	1	1	1666	833	16	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	rd4	Last 4 days	1	1	1666	333	38	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd4	Last 4 days	1	1	1666	333	38	0
Gabriel Persoons		2267840976823744	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd4	Last 4 days	1	1	1666	333	38	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd4	Last 4 days	1	1	1666	333	33	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	rd4	Last 4 days	1	1	1666	833	16	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	rd4	Last 4 days	1	1	1666	833	19	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd4	Last 4 days	1	1	1666	833	19	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	rd4	Last 4 days	1	1	1666	333	3	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rd4	Last 4 days	2	1	1665	0	165	0
Line Mørk		220210991487359	Facebook	rd4	Last 4 days	3	1	1642	0	21	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	rd4	Last 4 days	3	1	1641	321	15	2
Toroczkai László		151665991681369	Facebook	rd4	Last 4 days	1	1	1612	322	0	0
Avocat Sorin Stoleru		2253601508187291	Facebook	rd4	Last 4 days	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	rd4	Last 4 days	1	1	1612	322	18	3
Gerd Kaspar		1834086410193847	Facebook	rd4	Last 4 days	1	1	1599	800	15	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rd4	Last 4 days	2	1	1598	0	158	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rd4	Last 4 days	2	1	1598	0	14	0
Laura Puppato		172965536126348	Facebook	rd4	Last 4 days	2	1	1598	0	158	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd4	Last 4 days	3	1	1575	303	9	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd4	Last 4 days	3	1	1543	0	153	0
Dalija Orešković - START		1984286805018866	Facebook	rd4	Last 4 days	1	1	1538	307	30	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	rd4	Last 4 days	1	1	1538	307	35	0
AfD Kiel		129793317385234	Facebook	rd4	Last 4 days	1	1	1538	307	30	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	rd4	Last 4 days	1	1	1538	769	15	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	rd4	Last 4 days	9	1	1525	0	20	0
University of Winchester		143430355686638	Facebook	rd4	Last 4 days	1	1	1515	303	3	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rd4	Last 4 days	1	1	1515	303	3	0
Jean-Pierre Fourcade		80916060278	Facebook	rd4	Last 4 days	2	1	1499	200	69	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	rd4	Last 4 days	2	1	1499	250	3	0
Minister Harald Mollers		1869992013240347	Facebook	rd4	Last 4 days	2	1	1499	250	49	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rd4	Last 4 days	2	1	1499	250	49	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	rd4	Last 4 days	2	1	1498	0	19	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rd4	Last 4 days	2	1	1498	0	171	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rd4	Last 4 days	2	1	1498	0	148	0
Akademikerförbundet SSR		221023000792	Facebook	rd4	Last 4 days	6	1	1466	202	9	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd4	Last 4 days	2	1	1465	0	30	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	rd4	Last 4 days	2	1	1465	0	145	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rd4	Last 4 days	2	1	1462	666	25	0
Open Society Foundations		18983389920	Facebook	rd4	Last 4 days	6	1	1452	143	77	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rd4	Last 4 days	2	1	1443	0	143	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rd4	Last 4 days	2	1	1430	565	19	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	rd4	Last 4 days	1	1	1428	285	28	0
Lucrezia Ricchiuti		709049965884417	Facebook	rd4	Last 4 days	1	1	1428	285	28	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	rd4	Last 4 days	1	1	1428	714	14	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	rd4	Last 4 days	1	1	1428	714	14	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd4	Last 4 days	1	1	1428	285	32	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd4	Last 4 days	1	1	1428	285	32	0
Femtec		190723057632643	Facebook	rd4	Last 4 days	1	1	1428	714	14	0
Alpine Garden Society		239451772739772	Facebook	rd4	Last 4 days	1	1	1428	714	16	0
Andrei Caciora		1598005650456702	Facebook	rd4	Last 4 days	1	1	1428	714	2	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd4	Last 4 days	1	1	1428	714	3	0
Rode Hoed		116592248404562	Facebook	rd4	Last 4 days	2	1	1398	235	45	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd4	Last 4 days	1	1	1379	689	13	0
Paolo Arrigoni		747073345429789	Facebook	rd4	Last 4 days	2	1	1373	0	136	0
Europa-Union Luxemburg		387000121769174	Facebook	rd4	Last 4 days	1	1	1363	272	27	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rd4	Last 4 days	1	1	1363	272	27	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	rd4	Last 4 days	1	1	1363	272	27	0
WhyEurope		1790357474516500	Facebook	rd4	Last 4 days	1	1	1363	272	27	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rd4	Last 4 days	1	1	1363	272	27	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	rd4	Last 4 days	1	1	1363	272	31	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	rd4	Last 4 days	1	1	1363	272	6	0
180Grader		175052915862375	Facebook	rd4	Last 4 days	1	1	1363	272	24	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd4	Last 4 days	3	1	1346	493	26	0
Christina Thorholm		171415843027399	Facebook	rd4	Last 4 days	1	1	1333	266	17	3
Sindicato de Estudantes		1802546073329836	Facebook	rd4	Last 4 days	1	1	1333	266	26	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd4	Last 4 days	1	1	1333	266	17	3
CDU Gelsenkirchen		262653703751126	Facebook	rd4	Last 4 days	1	1	1333	666	13	0
Panorabanques		204033059615163	Facebook	rd4	Last 4 days	4	1	1333	250	33	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd4	Last 4 days	2	1	1332	0	132	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd4	Last 4 days	2	1	1332	0	12	0
transport logistic		193167010699647	Facebook	rd4	Last 4 days	3	1	1332	242	36	0
Newsbook.com.mt		350105925081605	Facebook	rd4	Last 4 days	2	1	1302	540	32	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	rd4	Last 4 days	2	1	1298	0	128	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd4	Last 4 days	2	1	1298	0	44	6
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	rd4	Last 4 days	2	1	1292	222	4	0
Emin Ozkara		467415843751253	Facebook	rd4	Last 4 days	1	1	1290	645	12	0
Greek Energy Forum		225604584315066	Facebook	rd4	Last 4 days	2	1	1290	258	29	0
Gabriel Waspusch		2260140687565360	Facebook	rd4	Last 4 days	1	1	1290	645	2	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd4	Last 4 days	2	1	1290	645	12	0
Pug Förlag		1613873465607597	Facebook	rd4	Last 4 days	2	1	1290	645	11	5
Cpd Consulta		732537393467461	Facebook	rd4	Last 4 days	2	1	1284	0	127	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	rd4	Last 4 days	1	1	1249	250	16	3
Issam Benali	Benali Issam	92011327952	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
Jobbik Szentendre	Jobbik Magyarországért Mozgalom	232021466902147	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
Jobbik Dunakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	233692893377868	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
Jobbik Gödöllő	Jobbik Magyarországért Mozgalom	1507511482823083	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
Gyál Jobbik	Jobbik Magyarországért Mozgalom	1379275835644350	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
Jobbik Szigetszentmiklós	Jobbik Magyarországért Mozgalom	876660152426357	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
Mende Jobbik	Jobbik Magyarországért Mozgalom	1602372029980969	Facebook	rd4	Last 4 days	1	1	1249	250	3	0
Bartosz Gawlas		323346585107510	Facebook	rd4	Last 4 days	1	1	1249	250	22	0
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	rd4	Last 4 days	1	1	1249	250	7	3
SPD Gemeindeverband Eppelborn		248771911964532	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
JEF Malta		206715282682956	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
Sarah Smeyers	N-VA	95712061024	Facebook	rd4	Last 4 days	1	1	1249	250	24	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	rd4	Last 4 days	1	1	1249	250	5	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	rd4	Last 4 days	1	1	1249	250	28	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	rd4	Last 4 days	1	1	1249	250	3	0
Black Country Party	Black Country Party	889201767942327	Facebook	rd4	Last 4 days	1	1	1249	250	28	0
Fredsövning		717556358417977	Facebook	rd4	Last 4 days	1	1	1249	250	11	2
Energy Now	Team Energy	540324609461550	Facebook	rd4	Last 4 days	1	1	1249	625	12	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	rd4	Last 4 days	1	1	1249	625	12	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd4	Last 4 days	2	1	1242	210	8	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd4	Last 4 days	1	1	1212	606	10	0
Christian Pirker		200189984169557	Facebook	rd4	Last 4 days	3	1	1198	0	118	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd4	Last 4 days	1	1	1176	235	23	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	rd4	Last 4 days	1	1	1176	235	23	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd4	Last 4 days	1	1	1176	588	11	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd4	Last 4 days	2	1	1165	0	115	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd4	Last 4 days	2	1	1162	0	40	7
Ontruck		1015379091852094	Facebook	rd4	Last 4 days	14	1	1159	0	114	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd4	Last 4 days	1	1	1142	571	11	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd4	Last 4 days	1	1	1142	571	11	0
VOX Manresa		1177528872425878	Facebook	rd4	Last 4 days	2	1	1141	0	113	0
MCT- Master Change Training		1949733608605229	Facebook	rd4	Last 4 days	2	1	1141	0	100	0
Centerpartiet Falun		417315481625315	Facebook	rd4	Last 4 days	2	1	1141	0	10	0
FLYERALARM		1163101523809612	Facebook	rd4	Last 4 days	8	1	1141	0	113	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rd4	Last 4 days	2	1	1123	0	128	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	rd4	Last 4 days	2	1	1123	0	111	0
Movimento NOI - Rete Umana		200606463667435	Facebook	rd4	Last 4 days	1	1	1111	555	11	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd4	Last 4 days	1	1	1111	555	11	0
Samtaler med Mette		305631726563182	Facebook	rd4	Last 4 days	2	1	1110	0	14	0
Actúa guanyem Llucmajor		754076677973653	Facebook	rd4	Last 4 days	1	1	1110	222	22	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd4	Last 4 days	1	1	1110	222	22	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	rd4	Last 4 days	2	1	1090	181	36	0
Silvano Pironi		389915898516125	Facebook	rd4	Last 4 days	2	1	1089	0	108	0
freistil ROLF BENZ		109803492442677	Facebook	rd4	Last 4 days	4	1	1079	416	65	8
Heiko Ehret		790548334657813	Facebook	rd4	Last 4 days	6	1	1075	105	64	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rd4	Last 4 days	1	1	1071	214	21	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	rd4	Last 4 days	2	1	1070	187	31	0
CHAMOON		1933507923550646	Facebook	rd4	Last 4 days	3	1	1065	262	4	0
Compara		383769122391278	Facebook	rd4	Last 4 days	1	1	1052	210	20	0
Antizanzara		1819498284845370	Facebook	rd4	Last 4 days	1	1	1052	210	20	0
Grüne Offenburg		290874717607093	Facebook	rd4	Last 4 days	2	1	1026	148	42	0
Forbo Flooring Systems		141389713529	Facebook	rd4	Last 4 days	2	1	1025	205	5	0
Lupieditore		721656154628305	Facebook	rd4	Last 4 days	1	1	1025	512	10	0
Formia ConTe		2176429109247606	Facebook	rd4	Last 4 days	2	1	1014	0	100	0
Přerovští Piráti	Česká pirátská strana	246919825409416	Facebook	rd4	Last 4 days	1	1	999	0	3	0
Valérie Glatigny	MR	387721968487506	Facebook	rd4	Last 4 days	1	1	999	0	99	0
Piráti Olomoucký kraj		122348331158908	Facebook	rd4	Last 4 days	1	1	999	0	3	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	rd4	Last 4 days	1	1	999	0	23	0
Dovilas Petkus	Katelynas Martynas	666697733748899	Facebook	rd4	Last 4 days	1	1	999	0	99	0
Stuttgart ökologisch sozial		57692881097	Facebook	rd4	Last 4 days	1	1	999	0	99	0
Jakob Sejergaard		319711578761972	Facebook	rd4	Last 4 days	1	1	999	0	13	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd4	Last 4 days	1	1	999	0	114	0
Vänsterpartiet Mölndal	Ramberg Stefan Joakim	833299220056753	Facebook	rd4	Last 4 days	1	1	999	0	9	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	rd4	Last 4 days	1	1	999	0	99	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	rd4	Last 4 days	1	1	999	0	114	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd4	Last 4 days	1	1	999	0	114	0
