advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
Odin		548799562209914	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	0	1	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	SE	Sweden	2	1	17	2	0	0
Kristillisdemokraatit		157614802920	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	8	0	0
Drapers		16353661166	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
CompassList		1482047498540316	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
Storicar		178966332141375	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
KGB Banker		1647036102256424	Facebook	0_50	0 - 50	SE	Sweden	2	1	17	4	0	0
De Bijlesmeester		340562449310718	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
Kattie's Secret		798321343605136	Facebook	0_50	0 - 50	SE	Sweden	1	1	17	3	0	0
Charlotte Munch - Politiker		210317432480139	Facebook	0_50	0 - 50	SE	Sweden	1	1	16	3	0	0
Master Chef Universal		279581679340572	Facebook	0_50	0 - 50	SE	Sweden	4	1	16	0	1	0
The Mission		348625882662902	Facebook	0_50	0 - 50	SE	Sweden	1	1	16	3	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	SE	Sweden	1	1	16	3	0	0
agora42		251280515702	Facebook	0_50	0 - 50	SE	Sweden	1	1	16	8	0	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	SE	Sweden	1	1	16	3	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	0_50	0 - 50	SE	Sweden	1	1	15	0	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	SE	Sweden	1	1	15	3	0	0
News Now		139090006245412	Facebook	0_50	0 - 50	SE	Sweden	1	1	15	0	1	0
RoboMarkets - Global		588252871551498	Facebook	0_50	0 - 50	SE	Sweden	2	1	15	3	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	SE	Sweden	2	1	15	3	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	SE	Sweden	2	1	14	2	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	SE	Sweden	2	1	14	0	1	0
OORR		1430166597249916	Facebook	0_50	0 - 50	SE	Sweden	4	1	14	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	2	0	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	5	0	0
Mint		1586969654915532	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	2	0	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	7	0	0
Asas e Raízes Psicologia		619863788428007	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	2	0	0
ITUC		20556338116	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	7	0	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	2	0	0
TAKEN BY SURPRISE RECORDS		171760112965	Facebook	0_50	0 - 50	SE	Sweden	1	1	14	0	1	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	SE	Sweden	2	1	13	0	1	0
The Handbag Spa		112991265381435	Facebook	0_50	0 - 50	SE	Sweden	2	1	13	2	0	0
The Rotten Fruit Box		1754120378229176	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	0	1	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	2	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	SE	Sweden	2	1	13	2	0	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	6	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	0	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	SE	Sweden	2	1	13	6	0	0
My life made in Sweden		2259517730927357	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	0	0	0
Daddy Square		418879021782402	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	0	1	0
Pally Mall		1867574446874943	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	0	1	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	SE	Sweden	1	1	13	2	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	0	1	0
Andrew Powell		389125434502747	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	0	1	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	SE	Sweden	2	1	12	0	1	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	SE	Sweden	2	1	12	5	0	0
Couple-tee shirts		310898372949440	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	2	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	SE	Sweden	4	1	12	0	1	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	6	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	SE	Sweden	2	1	12	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	SE	Sweden	2	1	12	3	0	0
Tresorfx		870328083105946	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	0	1	0
Cardozo School of Law		329418020548	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	2	0	0
David Snyder		281309231901094	Facebook	0_50	0 - 50	SE	Sweden	1	1	12	0	1	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	0_50	0 - 50	SE	Sweden	3	1	11	2	0	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	2	0	0
Green Is The New Black		966031133504106	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	5	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	0_50	0 - 50	SE	Sweden	2	1	11	2	0	0
Régime sans sel.fr		812443362193137	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	2	0	0
Kent State University College of Communication and Information		49018164750	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	2	0	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	SE	Sweden	1	1	11	5	0	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	SE	Sweden	2	1	11	2	0	0
Aura Salla		357502994332188	Facebook	0_50	0 - 50	SE	Sweden	2	1	10	4	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	2	0	0
L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	5	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	5	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	5	0	0
CPH:DOX		24277116026	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	2	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	0_50	0 - 50	SE	Sweden	1	1	10	2	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	2	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	SE	Sweden	5	1	9	0	0	0
Sustainability Times		214303005827359	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	4	0	0
many_iii_art		282388526027377	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	0	0	0
Censor		2159262341001758	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	0	0	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	4	0	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
Kommuntorget		920043844692309	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
Jetset Times		355214791225792	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	0	0	0
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
Students'Hub		222957571664804	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	3	0	0
Le 1		850828794934579	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	4	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	0	0	0
European Cooperation Day		230065377563230	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	1	0	0
The Doon School		1037476382936764	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	4	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	0	0	0
Bingo Bash		178711405567023	Facebook	0_50	0 - 50	SE	Sweden	1	1	9	0	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	SE	Sweden	2	1	9	1	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Take-Pride		632465997194870	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	0	0	0
Deutschland.de		31292782350	Facebook	0_50	0 - 50	SE	Sweden	2	1	8	1	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	0	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	SE	Sweden	2	1	8	0	0	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Istituto Hoffman		381220528560860	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Dispurse		676371095820528	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Wix		106270215428	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	4	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	SE	Sweden	4	1	8	3	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Louder.me		216206948848368	Facebook	0_50	0 - 50	SE	Sweden	1	1	8	1	0	0
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	SE	Sweden	2	1	7	0	0	0
Københavns Professionshøjskole		139158456733566	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	0	0	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	0	0	0
Feministinen puolue		246435052396654	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	0_50	0 - 50	SE	Sweden	2	1	7	1	0	0
eq.eco		1316308285142040	Facebook	0_50	0 - 50	SE	Sweden	3	1	7	3	0	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	SE	Sweden	1	1	7	1	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	SE	Sweden	2	1	6	1	0	0
Shine Shirt		129369451214326	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
Ingrid Zetterman		805366246216189	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	1	0	0
Tekoha		151941038832087	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
All Equal		1993289087558486	Facebook	0_50	0 - 50	SE	Sweden	3	1	6	1	0	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	1	0	0
Bachelorstudies		1708652259455306	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
Ritual		457175417640208	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	3	0	0
Neon Joyride		462349787632320	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	1	0	0
LGBT Paradise		1896760747295968	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	0	0	0
TreeHouse Supply		397480990659846	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	3	0	0
The Fetzer Institute		115153903038	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	1	0	0
OTS Solicitors		940549775965601	Facebook	0_50	0 - 50	SE	Sweden	1	1	6	3	0	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	2	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	1	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	2	0	0
NOAH		103369033067277	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	1	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	1	0	0
Hassan Caynte		617905201935896	Facebook	0_50	0 - 50	SE	Sweden	3	1	5	0	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	SE	Sweden	2	1	5	1	0	0
Smart Energy TV		223797847633003	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	0_50	0 - 50	SE	Sweden	2	1	5	1	0	0
Low-tech Magazine		152332238178200	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	0	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	1	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	2	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	0	0	0
T one shirts		226601151545346	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	0	0	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	SE	Sweden	1	1	5	2	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Heidi Hautala		116940668479201	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	2	0	0
Alkaline-Flow Lifestyle		417698642312304	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Travel Daily		132340116827664	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
PREMIUM Berlin		184947725837	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	SE	Sweden	2	1	4	0	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	SE	Sweden	2	1	4	0	0	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Edraak		535356783247665	Facebook	0_50	0 - 50	SE	Sweden	2	1	4	0	0	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	SE	Sweden	2	1	4	1	0	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Redazione Zac7		2002799569946808	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Moutai China		1553764361514018	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	2	0	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
BrexitMerch		349011429272053	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Benjamin Teixeira de Aguiar - English version		1012786165447821	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	2	0	0
EBÖRD		506529806463047	Facebook	0_50	0 - 50	SE	Sweden	1	1	4	0	0	0
Orjan Nilsen		271222143880	Facebook	0_50	0 - 50	SE	Sweden	2	1	4	2	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Afrika Kontakt		194452460650048	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Saara Hyrkkö		250829455020050	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
OWTE Oil Limited		813090985707060	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Andrea Venzon		190415584911640	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Ihmisoikeusliitto		133459136755839	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
OP		111290482282398	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Young Europe is Voting		2185639191504586	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
寄付ナビ		2350197571921183	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Fair Transport Europe		888757291197988	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Coinslv.com		504332043262619	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
BetterAir-UK		423091395180576	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	SE	Sweden	2	1	3	0	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Diem25.official		1556873704634276	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Ruptly		552738918075145	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	0	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	SE	Sweden	1	1	3	1	0	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Roberts Putnis		114358009257511	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Camilla Kampmann		1071071099585942	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Trang Banana		575840966122462	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
LawlessLatvia		401371383212395	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Vihreämpi planeetta		292971488047613	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Vicenza Pride		208758469330868	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Index in English		1969401936694372	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
LANG		300117257365907	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Tekniikan akateemiset TEK		155492884488412	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Free To Choose Network		165014546858456	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Daniel C Juster Official		199307546902179	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Ayesha Nazni		393699950678261	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	SE	Sweden	2	1	2	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	0_50	0 - 50	SE	Sweden	2	1	2	0	0	0
Ridder		274461492577555	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Kitabisa.com		1578259059082872	Facebook	0_50	0 - 50	SE	Sweden	2	1	2	0	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
HOLDEReight		319689645068279	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	0	0	0
Fanack.com  عربي		285767811498137	Facebook	0_50	0 - 50	SE	Sweden	1	1	2	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
United World İnternational		200522684002297	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Alex and Lexie		132502374364146	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	SE	Sweden	2	1	1	0	0	0
Russian International Affairs Council		203870889756783	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Newired		267979246961885	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Alpine Garden Society		239451772739772	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
LO Hovedstaden		499779403395255	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Positive Impact Travel		300824070509088	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
I Vote Green		404062683723725	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Hustle Ramen		448897585854828	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
SmartSuisse		1599644920049832	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
Mackwoods Tea		892865974105443	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
The Bambooster		230034544330013	Facebook	0_50	0 - 50	SE	Sweden	2	1	1	0	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	SE	Sweden	1	1	1	0	0	0
