advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tipu Denis- Marian		512167018972166	Facebook	m	male	FR	France	1	1	19	9	0	0
Telscocart		2550506164990494	Facebook	m	male	FR	France	1	1	19	0	1	0
The Explorer's Passage		224870634303857	Facebook	m	male	FR	France	1	1	19	3	0	0
ScienceDirect		1473969232915792	Facebook	m	male	FR	France	2	1	19	3	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	FR	France	3	1	19	3	0	0
Vincent Bach		990844347791958	Facebook	m	male	FR	France	1	1	19	0	1	0
Bambooker		2338157079737961	Facebook	m	male	FR	France	1	1	19	9	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	FR	France	1	1	19	0	1	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	m	male	FR	France	1	1	19	0	0	0
Truth28		867693143407203	Facebook	m	male	FR	France	1	1	19	3	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	FR	France	1	1	19	3	0	0
ScribersHive		722350287934296	Facebook	m	male	FR	France	1	1	19	9	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	FR	France	2	1	18	1	1	0
Better Straw		333257970712936	Facebook	m	male	FR	France	2	1	18	0	1	0
Afrikcaraibmontreal		1436363513264474	Facebook	m	male	FR	France	2	1	18	4	0	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	m	male	FR	France	1	1	18	3	0	0
The Horan Group		251468828333874	Facebook	m	male	FR	France	2	1	18	3	0	0
PREMIUM Berlin		184947725837	Facebook	m	male	FR	France	1	1	18	0	1	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	m	male	FR	France	1	1	18	3	0	0
Palestinian Hustle		1814444211928366	Facebook	m	male	FR	France	4	1	18	9	0	0
Oakridge International School		107215286050685	Facebook	m	male	FR	France	6	1	18	8	0	0
The Freeing Energy Project		164660287630560	Facebook	m	male	FR	France	4	1	18	4	0	0
Gregoriana Tudoran		1985293741779690	Facebook	m	male	FR	France	1	1	17	3	0	0
The Nail Lab		329918521268699	Facebook	m	male	FR	France	1	1	17	3	0	0
Felix De Clerck		272849356680190	Facebook	m	male	FR	France	2	1	17	8	0	0
Le CNPI - Pour La Cote D'Ivoire		2184580648429957	Facebook	m	male	FR	France	1	1	17	3	0	0
agora42		251280515702	Facebook	m	male	FR	France	1	1	17	8	0	0
WWF-Brasil		7970426802	Facebook	m	male	FR	France	4	1	17	4	0	0
Not enough		1807843692790617	Facebook	m	male	FR	France	3	1	17	3	0	0
Moments.mu		1034248059936597	Facebook	m	male	FR	France	1	1	17	8	0	0
WaKongo		1264511943682838	Facebook	m	male	FR	France	1	1	17	3	0	0
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	m	male	FR	France	3	1	16	5	0	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	m	male	FR	France	1	1	16	3	0	0
Prince.sse si je veux		575754329423977	Facebook	m	male	FR	France	1	1	16	0	1	0
Fuguero		2278393708878170	Facebook	m	male	FR	France	1	1	16	8	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	FR	France	1	1	16	3	0	0
Ziegelhof-Einstreu		252788685377171	Facebook	m	male	FR	France	1	1	16	3	0	0
Bamboo Treats		236966830541727	Facebook	m	male	FR	France	1	1	16	3	0	0
Alter Radio Greece		1641871465876692	Facebook	m	male	FR	France	1	1	16	3	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	FR	France	1	1	16	3	0	0
الجبهة الوطنية الشعبية للعمل و الوحدة		664122880670473	Facebook	m	male	FR	France	1	1	16	6	0	0
ariscolee		1503849869697454	Facebook	m	male	FR	France	1	1	16	3	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	FR	France	2	1	16	2	0	0
Smart Deals		439789636547845	Facebook	m	male	FR	France	6	1	16	0	1	0
Love being a Paratrooper		1022762901087514	Facebook	m	male	FR	France	1	1	15	0	1	0
OORR		1430166597249916	Facebook	m	male	FR	France	4	1	15	0	0	0
TVP Polonia		105123379552892	Facebook	m	male	FR	France	1	1	15	3	0	0
zoey		286596791994217	Facebook	m	male	FR	France	2	1	15	1	0	0
Adel Chaoui		180929478601670	Facebook	m	male	FR	France	1	1	15	3	0	0
Bienvenue sur la page des Cissé		1116889328424018	Facebook	m	male	FR	France	1	1	15	3	0	0
ՄՀԱ Ժողովրդավարության Զարգացման ՀԿ		665391947139188	Facebook	m	male	FR	France	1	1	15	3	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	m	male	FR	France	1	1	14	0	1	0
Irene Montero	Unidas Podemos	699285113542248	Facebook	m	male	FR	France	1	1	14	7	0	0
Latifa Gahouchi		559667107408100	Facebook	m	male	FR	France	1	1	14	2	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	FR	France	1	1	14	0	1	0
Andrea Venzon		190415584911640	Facebook	m	male	FR	France	1	1	14	7	0	0
Josephine Ortleb		197149160794704	Facebook	m	male	FR	France	1	1	14	7	0	0
Oneupsavescoin		2230287317023577	Facebook	m	male	FR	France	1	1	14	7	0	0
L’imam  Abou Islam Salim Hacene Blidi qu’Allah le préserve		781889182146957	Facebook	m	male	FR	France	1	1	14	2	0	0
Love Food Ibiza		466531330168401	Facebook	m	male	FR	France	1	1	14	2	0	0
C B Videos		1268063233324622	Facebook	m	male	FR	France	1	1	14	2	0	0
Students'Hub		222957571664804	Facebook	m	male	FR	France	1	1	14	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	m	male	FR	France	1	1	14	2	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	m	male	FR	France	1	1	14	2	0	0
ITUC		20556338116	Facebook	m	male	FR	France	1	1	14	7	0	0
Pirate Gemeng Munneref		1635877273225433	Facebook	m	male	FR	France	1	1	13	2	0	0
Flora & Fauna		303798486465804	Facebook	m	male	FR	France	11	1	13	3	0	0
Shine Shirt		129369451214326	Facebook	m	male	FR	France	1	1	13	0	1	0
Stephen Webster		237837336581	Facebook	m	male	FR	France	2	1	13	4	0	0
Thymely Tarot		2201245453474675	Facebook	m	male	FR	France	1	1	13	0	1	0
Karen Shahverdyan		396899300441423	Facebook	m	male	FR	France	1	1	13	0	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	m	male	FR	France	2	1	13	4	0	0
Jean-Jacques Flahaux		486153524822322	Facebook	m	male	FR	France	1	1	13	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	FR	France	1	1	13	5	0	0
Last Of Afrika		1527282240679887	Facebook	m	male	FR	France	1	1	13	0	1	0
Le Vlog		167654370835735	Facebook	m	male	FR	France	1	1	13	2	0	0
European Cooperation Day		230065377563230	Facebook	m	male	FR	France	1	1	13	2	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	FR	France	1	1	13	6	0	0
Thos Memes		2318165035081740	Facebook	m	male	FR	France	1	1	13	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	FR	France	1	1	13	2	0	0
Revista QB		1908798559359662	Facebook	m	male	FR	France	1	1	13	6	0	0
European Christian Political Movement		560822223989381	Facebook	m	male	FR	France	1	1	12	2	0	0
Handwerkskammer Koblenz	Bruno Schulz 	246913476014149	Facebook	m	male	FR	France	1	1	12	6	0	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	m	male	FR	France	1	1	12	2	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	FR	France	1	1	12	2	0	0
English with Nick		1570719566589055	Facebook	m	male	FR	France	1	1	12	2	0	0
Liautenant		214617359169093	Facebook	m	male	FR	France	1	1	12	0	1	0
AKMIR Abdeluahed		640911352744418	Facebook	m	male	FR	France	1	1	12	6	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	m	male	FR	France	1	1	12	2	0	0
Kai and Reef		220940452105669	Facebook	m	male	FR	France	1	1	12	6	0	0
MAHI Leather		814431575244405	Facebook	m	male	FR	France	1	1	12	2	0	0
MyArgon		194845247856434	Facebook	m	male	FR	France	1	1	12	0	1	0
Luisa Boos	Luisa Boos	46262733106	Facebook	m	male	FR	France	3	1	11	4	0	0
Jo Leinen		290293517710818	Facebook	m	male	FR	France	1	1	11	2	0	0
Socoglob MALI		2566182513608456	Facebook	m	male	FR	France	1	1	11	2	0	0
Cali Lili		404598562928218	Facebook	m	male	FR	France	1	1	11	2	0	0
PSAnderlues		197214344323855	Facebook	m	male	FR	France	1	1	11	5	0	0
The Crazy James		168496573263730	Facebook	m	male	FR	France	1	1	11	5	0	0
Casta		1159200147425925	Facebook	m	male	FR	France	1	1	11	0	1	0
Tekoha		151941038832087	Facebook	m	male	FR	France	1	1	11	0	0	0
Avocado Especial		2022683064427324	Facebook	m	male	FR	France	1	1	11	2	0	0
Culture Action Europe		123363221046746	Facebook	m	male	FR	France	1	1	11	2	0	0
Professionnelle#Marocain		118967455379727	Facebook	m	male	FR	France	1	1	11	2	0	0
Secours Social		1121398404671242	Facebook	m	male	FR	France	1	1	11	2	0	0
eToro		183379648361597	Facebook	m	male	FR	France	2	1	11	3	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	FR	France	1	1	11	0	0	0
Federico Asborno		942023555967062	Facebook	m	male	FR	France	1	1	11	2	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	FR	France	1	1	11	2	0	0
Stonelineshop		325829824677604	Facebook	m	male	FR	France	2	1	11	0	1	0
Accademia Perosi		355899761109377	Facebook	m	male	FR	France	2	1	11	1	0	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	m	male	FR	France	4	1	10	4	0	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	m	male	FR	France	3	1	10	3	0	0
The Bellas		395502277694859	Facebook	m	male	FR	France	2	1	10	0	0	0
Grüne Offenburg		290874717607093	Facebook	m	male	FR	France	2	1	10	1	0	0
Vangelo E Missione		1763891050499035	Facebook	m	male	FR	France	1	1	10	5	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	m	male	FR	France	1	1	10	0	1	0
RIS Cosmetics		366844237241070	Facebook	m	male	FR	France	1	1	10	0	1	0
Mohamed Lamine Sylla		1981015735270060	Facebook	m	male	FR	France	1	1	10	5	0	0
Riddle		382170295326783	Facebook	m	male	FR	France	1	1	10	5	0	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	FR	France	1	1	10	2	0	0
Her Dream House		259685668305729	Facebook	m	male	FR	France	4	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	FR	France	1	1	10	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	m	male	FR	France	1	1	10	2	0	0
Petroleum Economist		119472418123001	Facebook	m	male	FR	France	1	1	10	2	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	m	male	FR	France	1	1	10	2	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	m	male	FR	France	1	1	10	2	0	0
La Voix des Tunisiens à l'Etranger صوت التونسيين بالخارج		1616738845230527	Facebook	m	male	FR	France	1	1	10	2	0	0
Djoret		245395752824519	Facebook	m	male	FR	France	1	1	10	2	0	0
Mylivn		744076292339057	Facebook	m	male	FR	France	1	1	10	2	0	0
Vivir en armonia		253565078185777	Facebook	m	male	FR	France	1	1	10	2	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	m	male	FR	France	2	1	10	2	0	0
SAGE Publishing		121340691244235	Facebook	m	male	FR	France	1	1	10	0	0	0
Schnalz		411284335895521	Facebook	m	male	FR	France	1	1	10	5	0	0
Riparte il futuro		476098022442147	Facebook	m	male	FR	France	4	1	9	3	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	m	male	FR	France	2	1	9	1	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	FR	France	4	1	9	1	0	0
ADP-MALIBA		506164589425501	Facebook	m	male	FR	France	1	1	9	1	0	0
Minimal Chics		154747738528034	Facebook	m	male	FR	France	1	1	9	0	0	0
Cdenv Anzegem		396367260493440	Facebook	m	male	FR	France	1	1	9	1	0	0
Ayn Rand Institute		64676229680	Facebook	m	male	FR	France	1	1	9	4	0	0
AtlasInfo		10150133693605727	Facebook	m	male	FR	France	3	1	9	4	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	FR	France	1	1	9	1	0	0
寄付ナビ		2350197571921183	Facebook	m	male	FR	France	2	1	9	3	0	0
Chihuahua Books		254252425411331	Facebook	m	male	FR	France	1	1	9	1	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	m	male	FR	France	1	1	9	1	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	m	male	FR	France	2	1	9	4	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	FR	France	1	1	9	1	0	0
CleanChoice Energy		1270054533067724	Facebook	m	male	FR	France	2	1	9	0	0	0
Henkel Careers		301655703240307	Facebook	m	male	FR	France	1	1	9	0	0	0
Beauty Rocks		173264539864995	Facebook	m	male	FR	France	1	1	9	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	m	male	FR	France	2	1	9	4	0	0
Freddy Matungulu Mbuyamu Ilankir		1017207568296906	Facebook	m	male	FR	France	1	1	9	1	0	0
Poor Yorick Entertainment		204833196228382	Facebook	m	male	FR	France	1	1	9	0	0	0
T one shirts		226601151545346	Facebook	m	male	FR	France	1	1	9	0	0	0
Greenpeace Belgium		73232790238	Facebook	m	male	FR	France	3	1	8	2	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m	male	FR	France	3	1	8	0	0	0
CNCD-11.11.11		118510721519982	Facebook	m	male	FR	France	1	1	8	1	0	0
Mary Beth West		92056987706	Facebook	m	male	FR	France	1	1	8	4	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	m	male	FR	France	1	1	8	0	0	0
The Mission		348625882662902	Facebook	m	male	FR	France	1	1	8	1	0	0
Le Lombard		49864931287	Facebook	m	male	FR	France	1	1	8	4	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	m	male	FR	France	1	1	8	1	0	0
African Union USA		507866149701811	Facebook	m	male	FR	France	3	1	8	4	0	0
Oceans with Jim		867036153490877	Facebook	m	male	FR	France	1	1	8	1	0	0
BestGadgets		641245716329077	Facebook	m	male	FR	France	1	1	8	0	0	0
Drapers		16353661166	Facebook	m	male	FR	France	1	1	8	1	0	0
The Syria Campaign		607756062649744	Facebook	m	male	FR	France	1	1	8	4	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	FR	France	1	1	8	4	0	0
Katiiopa		2147862688863283	Facebook	m	male	FR	France	1	1	8	4	0	0
Dunkle Geschäfte		1741346035914062	Facebook	m	male	FR	France	1	1	8	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	FR	France	2	1	8	1	0	0
HuBB - Humans Before Borders		711725569161050	Facebook	m	male	FR	France	2	1	8	1	0	0
الكاتب طارق عيد		1442162729431836	Facebook	m	male	FR	France	1	1	8	1	0	0
The N'Takou		433978256786014	Facebook	m	male	FR	France	2	1	8	2	0	0
Libanga		294307580955270	Facebook	m	male	FR	France	1	1	8	1	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	FR	France	1	1	8	4	0	0
TransformingTransport		1635700990066863	Facebook	m	male	FR	France	1	1	8	1	0	0
Beauty Salon		778850885810968	Facebook	m	male	FR	France	1	1	8	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	m	male	FR	France	2	1	8	0	0	0
PLANADVISER		1825875921073929	Facebook	m	male	FR	France	1	1	8	4	0	0
Racing Diffs		310664495958668	Facebook	m	male	FR	France	1	1	8	1	0	0
Bert Taveirne	Taveirne Bert Andre D	1194347077406742	Facebook	m	male	FR	France	1	1	7	1	0	0
Patrick Ginsbach		113628109256191	Facebook	m	male	FR	France	1	1	7	1	0	0
アレッサンドロ		811855772501463	Facebook	m	male	FR	France	1	1	7	1	0	0
My Pride Wear		1084277381757746	Facebook	m	male	FR	France	2	1	7	0	0	0
European Centre for Romanian Unity		130970050940986	Facebook	m	male	FR	France	1	1	7	1	0	0
Serge Espoir Matomba		400124756671203	Facebook	m	male	FR	France	1	1	7	1	0	0
IBS Gruppe		363883660356206	Facebook	m	male	FR	France	1	1	7	1	0	0
Pax Christi Vlaanderen		108540709270948	Facebook	m	male	FR	France	1	1	7	3	0	0
Travel Daily		132340116827664	Facebook	m	male	FR	France	1	1	7	1	0	0
K I M I   D Y R I N G		344249602860620	Facebook	m	male	FR	France	1	1	7	3	0	0
LuluAccesoire		407259683056597	Facebook	m	male	FR	France	1	1	7	1	0	0
Jusos Lörrach		164564318784	Facebook	m	male	FR	France	2	1	7	1	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	m	male	FR	France	1	1	7	3	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	m	male	FR	France	2	1	7	3	0	0
Delena Formación		758604894158611	Facebook	m	male	FR	France	1	1	7	3	0	0
Marco Correia		549203188838430	Facebook	m	male	FR	France	1	1	7	3	0	0
Refugium ou enraizamento no voo		342024219763017	Facebook	m	male	FR	France	1	1	7	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	FR	France	3	1	7	2	0	0
Ayla Beauty London		254018131966313	Facebook	m	male	FR	France	2	1	7	3	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	m	male	FR	France	1	1	7	1	0	0
WorldSkills		47491585219	Facebook	m	male	FR	France	1	1	7	1	0	0
Reefscan		821097311239890	Facebook	m	male	FR	France	1	1	7	3	0	0
Enjoy Agriculture		1735853493120821	Facebook	m	male	FR	France	1	1	7	3	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	m	male	FR	France	3	1	7	1	0	0
AFRO Culture 2019		170070953412955	Facebook	m	male	FR	France	1	1	7	3	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	FR	France	1	1	7	1	0	0
EBÖRD		506529806463047	Facebook	m	male	FR	France	1	1	7	1	0	0
MPMC		595432454123427	Facebook	m	male	FR	France	1	1	7	3	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	m	male	FR	France	1	1	7	1	0	0
Goodwill Caravan U.K Charity Number 1176314		1691592084439054	Facebook	m	male	FR	France	1	1	7	3	0	0
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	m	male	FR	France	4	1	6	3	0	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	m	male	FR	France	1	1	6	1	0	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	m	male	FR	France	4	1	6	2	0	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	m	male	FR	France	2	1	6	0	0	0
Frédérique Ries	Frédérique Ries	121508211203759	Facebook	m	male	FR	France	2	1	6	1	0	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	m	male	FR	France	1	1	6	1	0	0
Opaline Meunier		1003984536437712	Facebook	m	male	FR	France	2	1	6	0	0	0
HiBAR		1365639006845101	Facebook	m	male	FR	France	1	1	6	0	0	0
PNL Diaspora		215610252346661	Facebook	m	male	FR	France	2	1	6	0	0	0
Plus Elvetia		369060593896395	Facebook	m	male	FR	France	1	1	6	0	0	0
Bestforyou6		2234509846791274	Facebook	m	male	FR	France	1	1	6	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	FR	France	1	1	6	0	0	0
Mehdi Mnaouar		380415402378423	Facebook	m	male	FR	France	1	1	6	1	0	0
Enel Energia		1589410777971706	Facebook	m	male	FR	France	1	1	6	3	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	FR	France	3	1	6	1	0	0
Steenrock		960413374053338	Facebook	m	male	FR	France	1	1	6	3	0	0
Reporter Global		187351678555234	Facebook	m	male	FR	France	2	1	6	0	0	0
Equality Festival Courcelles		1820149114951431	Facebook	m	male	FR	France	1	1	6	1	0	0
APMS Engineering		268331613219255	Facebook	m	male	FR	France	1	1	6	3	0	0
Dream Team Websports		535273703648598	Facebook	m	male	FR	France	1	1	6	3	0	0
Tygodnik Powszechny		180185019111	Facebook	m	male	FR	France	1	1	6	1	0	0
Balkan Insight's Transitional Justice		184788578290318	Facebook	m	male	FR	France	1	1	6	3	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	m	male	FR	France	1	1	6	1	0	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	m	male	FR	France	1	1	6	1	0	0
Librairie aux 4 Vents		438588422839349	Facebook	m	male	FR	France	1	1	6	1	0	0
Istituto Hoffman		381220528560860	Facebook	m	male	FR	France	1	1	6	1	0	0
Siandou Fofana Officiel		1611894998846385	Facebook	m	male	FR	France	1	1	6	3	0	0
L'Appel du Pays		2322029121454783	Facebook	m	male	FR	France	1	1	6	1	0	0
Wilson Center On Demand		289248755427	Facebook	m	male	FR	France	1	1	6	3	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	FR	France	1	1	6	3	0	0
COP23		1812087282376505	Facebook	m	male	FR	France	1	1	6	3	0	0
Diem25.official		1556873704634276	Facebook	m	male	FR	France	1	1	6	1	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	FR	France	3	1	6	1	0	0
The Brexit Party	The Brexit Party	230416667843105	Facebook	m	male	FR	France	2	1	5	2	0	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	m	male	FR	France	1	1	5	2	0	0
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m	male	FR	France	1	1	5	1	0	0
Feminn		1831978070233335	Facebook	m	male	FR	France	1	1	5	1	0	0
Mariya Zasadniy		151719942210163	Facebook	m	male	FR	France	2	1	5	2	0	0
Rdcongovip		384108671730536	Facebook	m	male	FR	France	1	1	5	1	0	0
Ustinoff ART		371233050332751	Facebook	m	male	FR	France	1	1	5	2	0	0
WE Government		452079255532669	Facebook	m	male	FR	France	1	1	5	1	0	0
Organismo Internacional de Juventud para Iberoamérica - OIJ		135732299830157	Facebook	m	male	FR	France	1	1	5	2	0	0
CDU Gemeindeverband Gersheim		288974071730739	Facebook	m	male	FR	France	1	1	5	1	0	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m	male	FR	France	2	1	5	2	0	0
Quizways		179822015921780	Facebook	m	male	FR	France	1	1	5	1	0	0
Hav Media		1881504255432596	Facebook	m	male	FR	France	1	1	5	2	0	0
Collectif Canadien Anti-Islamophobie		175894769251317	Facebook	m	male	FR	France	2	1	5	1	0	0
eToro		152479438248050	Facebook	m	male	FR	France	1	1	5	2	0	0
