advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NEC Money Transfer Limited		1684961895055598	Facebook	f	female	IT	Italy	2	1	47	0	4	0
GearBest		624353394279966	Facebook	f	female	IT	Italy	1	1	47	9	0	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	f	female	IT	Italy	1	1	46	9	0	0
SMA Green & Smart Solutions		405695902868289	Facebook	f	female	IT	Italy	1	1	45	0	4	0
Hido-Yeelo		1817267095176195	Facebook	f	female	IT	Italy	5	1	45	9	0	0
Online Krebskongress		365969614129867	Facebook	f	female	IT	Italy	1	1	45	0	4	0
Trenzie		741795469501559	Facebook	f	female	IT	Italy	3	1	44	0	3	0
The Mission		348625882662902	Facebook	f	female	IT	Italy	1	1	43	8	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	f	female	IT	Italy	2	1	43	0	4	0
Equitable Futures		426317074840074	Facebook	f	female	IT	Italy	1	1	43	21	0	0
Beer Storm		340894286710695	Facebook	f	female	IT	Italy	1	1	43	0	3	0
Thos Memes		2318165035081740	Facebook	f	female	IT	Italy	1	1	43	8	0	0
CEO Standard		511296119250139	Facebook	f	female	IT	Italy	1	1	43	21	1	0
Gentle Dental Clinic Crete		387716078000099	Facebook	f	female	IT	Italy	1	1	43	8	0	0
Young Europe is Voting		2185639191504586	Facebook	f	female	IT	Italy	2	1	42	8	0	0
eToro		105255116217636	Facebook	f	female	IT	Italy	2	1	42	21	0	0
Liberty and Independence Forever		801478413551420	Facebook	f	female	IT	Italy	1	1	42	8	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	f	female	IT	Italy	1	1	41	8	0	0
David Stephen Patterson		255774634874100	Facebook	f	female	IT	Italy	8	1	41	6	1	0
High Tides		267460276710397	Facebook	f	female	IT	Italy	1	1	41	0	3	0
Revista QB		1908798559359662	Facebook	f	female	IT	Italy	1	1	41	20	0	0
Fratelli Quaranta Pneumatici		337200610358034	Facebook	f	female	IT	Italy	1	1	40	8	0	0
DCT Kontaktbüro		444505108929681	Facebook	f	female	IT	Italy	2	1	40	7	1	0
Drapers		16353661166	Facebook	f	female	IT	Italy	1	1	40	8	0	0
Égard Watch Company		285409498185123	Facebook	f	female	IT	Italy	6	1	40	8	0	0
Roma EuroGames 2019		533740653459100	Facebook	f	female	IT	Italy	1	1	39	19	0	0
Green Is The New Black		966031133504106	Facebook	f	female	IT	Italy	1	1	39	19	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	f	female	IT	Italy	2	1	38	6	1	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	f	female	IT	Italy	1	1	37	7	0	0
Ratna Sreerangam		136142380581910	Facebook	f	female	IT	Italy	1	1	37	0	0	0
SAGE Publishing		121340691244235	Facebook	f	female	IT	Italy	1	1	37	0	3	0
Nikkei Asian Review		204862942932993	Facebook	f	female	IT	Italy	6	1	37	6	0	0
Pop Trash Inc.		347523108751462	Facebook	f	female	IT	Italy	2	1	36	7	0	0
TechTheLead		1726830277551564	Facebook	f	female	IT	Italy	2	1	36	0	3	0
Brut		1691667177798461	Facebook	f	female	IT	Italy	1	1	36	14	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	f	female	IT	Italy	2	1	35	7	0	0
OORR		1430166597249916	Facebook	f	female	IT	Italy	4	1	35	0	2	0
DYLN Inspired		340074242782086	Facebook	f	female	IT	Italy	1	1	35	7	0	0
Hungary Today		1514921332061615	Facebook	f	female	IT	Italy	3	1	35	6	0	0
Wantsrneeds		246346592579702	Facebook	f	female	IT	Italy	8	1	35	10	0	0
eq.eco		1316308285142040	Facebook	f	female	IT	Italy	6	1	34	15	0	0
Columbia Alumni Association		195421575197	Facebook	f	female	IT	Italy	2	1	34	6	0	0
Solo Build It		1560111630973105	Facebook	f	female	IT	Italy	1	1	34	17	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	f	female	IT	Italy	2	1	33	15	0	0
Kaar Kaas Sonn		215255338679306	Facebook	f	female	IT	Italy	4	1	33	8	0	0
Pocket Graffit		2113187182278229	Facebook	f	female	IT	Italy	1	1	33	6	0	0
Master Chef Universal		279581679340572	Facebook	f	female	IT	Italy	5	1	32	4	1	0
My Pride Wear		1084277381757746	Facebook	f	female	IT	Italy	2	1	32	0	2	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	f	female	IT	Italy	1	1	32	6	0	0
Mackwoods Tea		892865974105443	Facebook	f	female	IT	Italy	2	1	32	6	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	f	female	IT	Italy	1	1	31	0	3	0
Bundesliga Official		207360136376916	Facebook	f	female	IT	Italy	1	1	31	15	0	0
MmosWorld		1262271977168621	Facebook	f	female	IT	Italy	1	1	31	15	0	0
The Horan Group		251468828333874	Facebook	f	female	IT	Italy	2	1	30	6	0	0
Assets For Life		1536572196655036	Facebook	f	female	IT	Italy	3	1	30	5	0	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f	female	IT	Italy	1	1	29	14	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	f	female	IT	Italy	1	1	29	0	2	0
Gift & Love		415157892375529	Facebook	f	female	IT	Italy	2	1	28	0	2	0
GHANA Peacecampaigner		961402943941917	Facebook	f	female	IT	Italy	1	1	28	14	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	f	female	IT	Italy	8	1	28	4	0	0
Justin Trudeau		21751825648	Facebook	f	female	IT	Italy	3	1	28	11	0	0
Pirate Parties International		152709151422154	Facebook	f	female	IT	Italy	1	1	28	14	0	0
Mary Kay Global		877398905678278	Facebook	f	female	IT	Italy	1	1	28	5	0	0
Professione Verniciatore		1977236622489161	Facebook	f	female	IT	Italy	1	1	28	0	2	0
Журнал ЛЕХАИМ		153347451379375	Facebook	f	female	IT	Italy	1	1	27	5	0	0
Eestimaa Rohelised		109605679062900	Facebook	f	female	IT	Italy	1	1	27	5	0	0
Better Straw		333257970712936	Facebook	f	female	IT	Italy	2	1	27	0	2	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	f	female	IT	Italy	1	1	27	5	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	f	female	IT	Italy	1	1	27	13	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	f	female	IT	Italy	1	1	27	5	0	0
Miyinla		833383303686540	Facebook	f	female	IT	Italy	9	1	26	0	2	0
Travel Daily		132340116827664	Facebook	f	female	IT	Italy	1	1	26	5	0	0
Marco Correia		549203188838430	Facebook	f	female	IT	Italy	1	1	26	13	0	0
Auzillao-Clothing		789837658081619	Facebook	f	female	IT	Italy	1	1	26	5	0	0
Abdelilah Belouadi		271026136703440	Facebook	f	female	IT	Italy	1	1	26	5	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	f	female	IT	Italy	1	1	25	0	2	0
World Events with Logical Prudency		1929433707280768	Facebook	f	female	IT	Italy	1	1	25	5	0	0
Romana Tomc		1025408990823719	Facebook	f	female	IT	Italy	2	1	25	12	0	0
Riddle		382170295326783	Facebook	f	female	IT	Italy	1	1	25	12	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	f	female	IT	Italy	1	1	25	5	0	0
International Politics and Society		1591078677572315	Facebook	f	female	IT	Italy	1	1	25	5	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	f	female	IT	Italy	4	1	24	0	2	0
PolEXIT		2001582129931761	Facebook	f	female	IT	Italy	1	1	24	4	0	0
HS – Helsingin Sanomat		7180412111	Facebook	f	female	IT	Italy	2	1	24	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	f	female	IT	Italy	15	1	23	2	0	0
Reporter Global		187351678555234	Facebook	f	female	IT	Italy	2	1	23	0	2	0
Professionnelle#Marocain		118967455379727	Facebook	f	female	IT	Italy	1	1	23	4	0	0
Rutas de los andes		1078600055607267	Facebook	f	female	IT	Italy	1	1	23	4	0	0
All Passport Cover		1659280077503769	Facebook	f	female	IT	Italy	4	1	23	10	0	0
Bulešić 4 EU		2550012408361701	Facebook	f	female	IT	Italy	1	1	22	4	0	0
АллатРа ТВ		468944153190776	Facebook	f	female	IT	Italy	19	1	22	9	0	0
Keratilwe		332965670488112	Facebook	f	female	IT	Italy	1	1	22	11	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	f	female	IT	Italy	1	1	22	4	0	0
Coinslv.com		504332043262619	Facebook	f	female	IT	Italy	1	1	22	0	2	0
Daniel C Juster Official		199307546902179	Facebook	f	female	IT	Italy	1	1	21	4	0	0
Online Antisemitism Task Force		149290745229517	Facebook	f	female	IT	Italy	3	1	21	4	0	0
IMS ExpertServices		361300636117	Facebook	f	female	IT	Italy	1	1	21	10	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f	female	IT	Italy	2	1	20	4	0	0
Hurom		681759301867240	Facebook	f	female	IT	Italy	1	1	20	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	f	female	IT	Italy	3	1	20	9	0	0
Mytradedream		387268862075789	Facebook	f	female	IT	Italy	1	1	20	0	1	0
T one shirts		226601151545346	Facebook	f	female	IT	Italy	1	1	20	0	1	0
KRETA design		209726079658396	Facebook	f	female	IT	Italy	1	1	19	0	1	0
Transylvania NOW		1067238850277845	Facebook	f	female	IT	Italy	1	1	19	0	1	0
Type & Translate		293843807996969	Facebook	f	female	IT	Italy	1	1	19	3	0	0
Erick Kristal		580240368672631	Facebook	f	female	IT	Italy	1	1	19	3	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	f	female	IT	Italy	1	1	19	3	0	0
Perú A Travel		1590939927833782	Facebook	f	female	IT	Italy	1	1	19	3	0	0
Stay Inn Hostel		241816352904837	Facebook	f	female	IT	Italy	1	1	19	9	0	0
The Bellas		395502277694859	Facebook	f	female	IT	Italy	5	1	18	0	1	0
Teknisk museum		114208421140	Facebook	f	female	IT	Italy	1	1	18	3	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f	female	IT	Italy	4	1	17	3	0	0
Gazeta.pl		56246989582	Facebook	f	female	IT	Italy	2	1	17	3	0	0
Zion8studiojahpan		2067119086946609	Facebook	f	female	IT	Italy	4	1	17	6	0	0
Atlantic Forum		616121875501729	Facebook	f	female	IT	Italy	1	1	17	8	0	0
Stake experts		1002566926552419	Facebook	f	female	IT	Italy	1	1	17	3	0	0
Georges.tech		297216183943797	Facebook	f	female	IT	Italy	3	1	17	6	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	f	female	IT	Italy	1	1	17	8	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	f	female	IT	Italy	1	1	17	8	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	f	female	IT	Italy	5	1	17	0	0	0
Rock is my life		269224977039615	Facebook	f	female	IT	Italy	1	1	17	0	1	0
Farmers Corner		562317204157362	Facebook	f	female	IT	Italy	1	1	16	0	0	0
Ustinoff ART		371233050332751	Facebook	f	female	IT	Italy	1	1	16	8	0	0
Floating Worlds		567198960137074	Facebook	f	female	IT	Italy	1	1	16	8	0	0
Bambooker		2338157079737961	Facebook	f	female	IT	Italy	1	1	16	8	0	0
アレッサンドロ		811855772501463	Facebook	f	female	IT	Italy	1	1	15	3	0	0
Russian International Affairs Council		203870889756783	Facebook	f	female	IT	Italy	1	1	15	3	0	0
Magamama		694445473903619	Facebook	f	female	IT	Italy	1	1	15	0	1	0
Harrison Young		695529727145429	Facebook	f	female	IT	Italy	2	1	15	2	0	0
Humour et Beauté		953878824659196	Facebook	f	female	IT	Italy	1	1	15	7	0	0
Faith Provision		360205041472310	Facebook	f	female	IT	Italy	2	1	15	7	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	f	female	IT	Italy	1	1	15	3	0	0
University of East London Students' Union		425879357458219	Facebook	f	female	IT	Italy	1	1	15	3	0	0
SolarWinds MSP		679260062113046	Facebook	f	female	IT	Italy	1	1	15	3	1	0
Stephen Webster		237837336581	Facebook	f	female	IT	Italy	2	1	14	4	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	f	female	IT	Italy	2	1	14	7	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	f	female	IT	Italy	1	1	14	5	0	0
Неофициальная: блог		2729802457244261	Facebook	f	female	IT	Italy	1	1	14	2	0	0
Reefscan		821097311239890	Facebook	f	female	IT	Italy	1	1	14	7	0	0
Henkel Careers		301655703240307	Facebook	f	female	IT	Italy	1	1	14	0	1	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	f	female	IT	Italy	2	1	13	2	0	0
MERmänsklighet Umeå		630958200693479	Facebook	f	female	IT	Italy	1	1	13	0	0	0
SundayDress.co		313145415933270	Facebook	f	female	IT	Italy	2	1	13	6	0	0
LIQUI MOLY		120751477970543	Facebook	f	female	IT	Italy	1	1	13	6	0	0
I'm A Trucker		1481334625496045	Facebook	f	female	IT	Italy	1	1	13	2	0	0
TreeHouse Supply		397480990659846	Facebook	f	female	IT	Italy	1	1	13	6	0	0
Quelli_del_65.5		2044577435578408	Facebook	f	female	IT	Italy	1	1	13	0	1	0
Mb decoracionyforja		516276318382685	Facebook	f	female	IT	Italy	1	1	13	0	1	0
يورو تايمز - Euro Times		1140856062662082	Facebook	f	female	IT	Italy	1	1	13	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	f	female	IT	Italy	3	1	12	5	0	0
Greenpeace France		39435457457	Facebook	f	female	IT	Italy	4	1	12	6	0	0
Hans Maes		1181238155301995	Facebook	f	female	IT	Italy	1	1	12	2	0	0
Chroniques Du Golfe		2196850910357980	Facebook	f	female	IT	Italy	4	1	12	5	0	0
Tekoha		151941038832087	Facebook	f	female	IT	Italy	1	1	12	0	1	0
Life's Worth		398755537353302	Facebook	f	female	IT	Italy	1	1	12	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	f	female	IT	Italy	1	1	12	2	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	f	female	IT	Italy	1	1	12	2	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	f	female	IT	Italy	1	1	12	6	0	0
Students'Hub		222957571664804	Facebook	f	female	IT	Italy	1	1	12	0	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	f	female	IT	Italy	1	1	12	0	1	0
Ivoire Diaspora TV		183502285533821	Facebook	f	female	IT	Italy	1	1	12	6	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	f	female	IT	Italy	1	1	11	2	0	0
HiBAR		1365639006845101	Facebook	f	female	IT	Italy	1	1	11	0	1	0
Lettuce Networks		323302384460728	Facebook	f	female	IT	Italy	4	1	11	1	0	0
NSFX شركة		296433340483916	Facebook	f	female	IT	Italy	1	1	11	0	1	0
Mary Beth West		92056987706	Facebook	f	female	IT	Italy	1	1	11	5	0	0
Sloth Express		388033718652713	Facebook	f	female	IT	Italy	2	1	11	0	0	0
H2Oféminin		131324074189761	Facebook	f	female	IT	Italy	1	1	11	2	0	0
Jenk Oz		1368130286591310	Facebook	f	female	IT	Italy	1	1	11	5	0	0
KuSakurashop		747190381996649	Facebook	f	female	IT	Italy	2	1	11	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	f	female	IT	Italy	2	1	11	0	0	0
How to use abortion pill		477385565779582	Facebook	f	female	IT	Italy	1	1	11	2	0	0
Patkas		167468703277183	Facebook	f	female	IT	Italy	1	1	11	0	1	0
Enjoy Agriculture		1735853493120821	Facebook	f	female	IT	Italy	1	1	11	5	0	0
Arkadiusz Mężyk		558775330950505	Facebook	f	female	IT	Italy	1	1	11	0	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	f	female	IT	Italy	1	1	11	4	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	f	female	IT	Italy	3	1	10	4	0	0
Bleib Du		250348789201662	Facebook	f	female	IT	Italy	1	1	10	5	0	0
A Diver's Life		982749595242408	Facebook	f	female	IT	Italy	1	1	10	5	0	0
Nepal Calls You		646561229070643	Facebook	f	female	IT	Italy	1	1	10	2	0	0
Bachelorstudies		1708652259455306	Facebook	f	female	IT	Italy	1	1	10	0	0	0
Master Magnets Ltd		315842291798657	Facebook	f	female	IT	Italy	1	1	10	2	0	0
Olaitan Olakanmi		2119088764970706	Facebook	f	female	IT	Italy	1	1	10	2	0	0
Imago Mundi Art		1603032896650454	Facebook	f	female	IT	Italy	1	1	10	2	0	0
INA- Iliria News Agency		133307854103	Facebook	f	female	IT	Italy	1	1	10	2	0	0
Louder.me		216206948848368	Facebook	f	female	IT	Italy	1	1	10	2	0	0
Mariya Zasadniy		151719942210163	Facebook	f	female	IT	Italy	2	1	9	4	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	f	female	IT	Italy	1	1	9	3	0	0
BAT wig		837624576587683	Facebook	f	female	IT	Italy	1	1	9	1	0	0
ForLynx		677713332646131	Facebook	f	female	IT	Italy	5	1	9	0	0	0
APMS Engineering		268331613219255	Facebook	f	female	IT	Italy	1	1	9	4	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	f	female	IT	Italy	2	1	9	1	0	0
Kewalpreet Life Coaching		1191987297480672	Facebook	f	female	IT	Italy	1	1	9	1	0	0
All Out		169042736456594	Facebook	f	female	IT	Italy	2	1	9	1	0	0
عربي بوست		1456998184564952	Facebook	f	female	IT	Italy	1	1	9	1	0	0
링글 Ringle		839106849540081	Facebook	f	female	IT	Italy	3	1	9	4	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	f	female	IT	Italy	1	1	9	1	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	f	female	IT	Italy	1	1	9	1	0	0
Высшая школа стилистики		203865566363088	Facebook	f	female	IT	Italy	1	1	9	1	0	0
MrMugs		328655004399969	Facebook	f	female	IT	Italy	5	1	9	0	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	f	female	IT	Italy	2	1	8	1	0	0
WeTravel - SM Shop		1997955227176854	Facebook	f	female	IT	Italy	1	1	8	1	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	f	female	IT	Italy	1	1	8	4	0	0
Tanel Jäppinen		2109572339365575	Facebook	f	female	IT	Italy	1	1	8	4	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	f	female	IT	Italy	1	1	8	1	0	0
Liberalist International Association		356741228182930	Facebook	f	female	IT	Italy	1	1	8	0	0	0
Mylivn		744076292339057	Facebook	f	female	IT	Italy	1	1	8	1	0	0
Régime sans sel.fr		812443362193137	Facebook	f	female	IT	Italy	1	1	8	1	0	0
Best Shopping Deals		519091928553063	Facebook	f	female	IT	Italy	1	1	8	1	0	0
Bingo Bash		178711405567023	Facebook	f	female	IT	Italy	1	1	8	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	f	female	IT	Italy	2	1	7	1	0	0
Condemi Assessoria		272214807015186	Facebook	f	female	IT	Italy	2	1	7	0	0	0
Socialter		121693529673	Facebook	f	female	IT	Italy	3	1	7	1	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f	female	IT	Italy	1	1	7	1	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	f	female	IT	Italy	3	1	7	1	0	0
VOA Afrique		323279184682	Facebook	f	female	IT	Italy	1	1	7	1	0	0
GearSqad		547777032313859	Facebook	f	female	IT	Italy	1	1	7	0	0	0
Ronin Deals		2101086449967298	Facebook	f	female	IT	Italy	1	1	7	0	0	0
Smart Energy TV		223797847633003	Facebook	f	female	IT	Italy	1	1	7	3	0	0
Joel Erway		248070895357097	Facebook	f	female	IT	Italy	3	1	7	3	0	0
Arab Observer		1069994363047690	Facebook	f	female	IT	Italy	1	1	7	0	0	0
Sci Ani		1177000815657627	Facebook	f	female	IT	Italy	1	1	7	1	0	0
Marty Supply Co.		180223699572168	Facebook	f	female	IT	Italy	3	1	7	1	0	0
Jo Briskey - Labor for Bonner		346496105793659	Facebook	f	female	IT	Italy	1	1	7	1	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	f	female	IT	Italy	1	1	6	3	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	f	female	IT	Italy	3	1	6	1	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f	female	IT	Italy	1	1	6	1	0	0
Franc Bogovič		288826994603012	Facebook	f	female	IT	Italy	1	1	6	3	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	f	female	IT	Italy	1	1	6	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	f	female	IT	Italy	1	1	6	1	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	f	female	IT	Italy	1	1	6	1	0	0
C B Videos		1268063233324622	Facebook	f	female	IT	Italy	2	1	6	1	0	0
The Syria Campaign		607756062649744	Facebook	f	female	IT	Italy	1	1	6	3	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	f	female	IT	Italy	1	1	6	1	0	0
Radware		173342156042274	Facebook	f	female	IT	Italy	2	1	6	1	0	0
ExploitsMotivation		639724966206723	Facebook	f	female	IT	Italy	1	1	6	1	0	0
Low-tech Magazine		152332238178200	Facebook	f	female	IT	Italy	1	1	6	0	0	0
EBÖRD		506529806463047	Facebook	f	female	IT	Italy	1	1	6	1	0	0
Orjan Nilsen		271222143880	Facebook	f	female	IT	Italy	2	1	6	3	0	0
Academic Stories		1462157503898233	Facebook	f	female	IT	Italy	1	1	5	1	0	0
Daily News Hungary		568066993228876	Facebook	f	female	IT	Italy	1	1	5	1	0	0
Matjaž Nemec		642148249206716	Facebook	f	female	IT	Italy	2	1	5	1	0	0
Fort Financial Services		1504287049805893	Facebook	f	female	IT	Italy	2	1	5	0	0	0
ArT-CLIC		792807861092293	Facebook	f	female	IT	Italy	1	1	5	0	0	0
Reikientuvida-central		399044013483401	Facebook	f	female	IT	Italy	1	1	5	0	0	0
zoey		286596791994217	Facebook	f	female	IT	Italy	1	1	5	1	0	0
Fabulous Babe		204679600414180	Facebook	f	female	IT	Italy	2	1	5	2	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	f	female	IT	Italy	3	1	5	1	0	0
Your Team Merchandise		328881877544155	Facebook	f	female	IT	Italy	1	1	5	2	0	0
Oceans with Jim		867036153490877	Facebook	f	female	IT	Italy	1	1	5	1	0	0
GirlPower Football School		805084479546820	Facebook	f	female	IT	Italy	1	1	5	1	0	0
Rajiv Malhotra		137726233047389	Facebook	f	female	IT	Italy	1	1	5	2	0	0
CS Global Partners		227134147453528	Facebook	f	female	IT	Italy	1	1	5	0	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	f	female	IT	Italy	1	1	5	2	0	0
Online Lingo		558092914573994	Facebook	f	female	IT	Italy	3	1	5	2	0	0
Florent Otis		391205107579061	Facebook	f	female	IT	Italy	1	1	5	0	0	0
Jura Online		324155757696600	Facebook	f	female	IT	Italy	1	1	5	1	0	0
The Odd Store		2293447190676017	Facebook	f	female	IT	Italy	1	1	5	2	0	0
Eric Demers Photo		159610404175195	Facebook	f	female	IT	Italy	1	1	5	0	0	0
Florida Invest		1757174107834441	Facebook	f	female	IT	Italy	1	1	5	1	0	0
