advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SodaStream Nederland		298674423522362	Facebook	d110	2019-04-20	7	1	3374	625	86	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d110	2019-04-20	10	1	3353	548	101	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	d110	2019-04-20	1	1	3333	1666	22	4
Greenpeace Luxembourg		67370457805	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Christian Dax		1232990493514860	Facebook	d110	2019-04-20	1	1	3333	666	6	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d110	2019-04-20	1	1	3333	1666	6	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	d110	2019-04-20	1	1	3333	1666	5	1
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d110	2019-04-20	1	1	3333	666	7	0
PMP TV		958364000868431	Facebook	d110	2019-04-20	1	1	3333	666	5	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
DOM - Domovinska liga		571044543390810	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Listen		472940176573996	Facebook	d110	2019-04-20	1	1	3333	1666	29	0
Ευρώπη Κοσμίδη		506505539504717	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
PCPE Elx		153974635086163	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
PNL Sector 5		1549073781993174	Facebook	d110	2019-04-20	1	1	3333	1666	34	7
Χρήστος Μέτιος / Christos Metios		1641625495882066	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Britain's Brexiteers		709756746111611	Facebook	d110	2019-04-20	1	1	3333	1666	38	0
Città Viva		1696994260542386	Facebook	d110	2019-04-20	1	1	3333	1666	33	0
Răzvan Timofciuc		635598146635199	Facebook	d110	2019-04-20	1	1	3333	1666	29	0
Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	d110	2019-04-20	1	1	3333	666	7	0
Värmdömoderaterna		115101541907729	Facebook	d110	2019-04-20	1	1	3333	1666	15	3
Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	d110	2019-04-20	1	1	3333	666	7	0
Student.be for Young Graduates		856265914446376	Facebook	d110	2019-04-20	1	1	3333	666	6	0
Sozialistische Jugend Wien	Sozialistische Jugend Wien	195802580983	Facebook	d110	2019-04-20	1	1	3333	666	33	6
Go Vilnius		166381110049498	Facebook	d110	2019-04-20	1	1	3333	666	33	6
SolidarityNow		274224869377743	Facebook	d110	2019-04-20	1	1	3333	666	6	0
Touche Pas A Ma Pote		210583819073654	Facebook	d110	2019-04-20	1	1	3333	666	6	0
Husn Energy Solutions		948230322030111	Facebook	d110	2019-04-20	1	1	3333	666	0	0
Angela De Rosa		1651999521709682	Facebook	d110	2019-04-20	1	1	3333	666	6	0
EJP		1775242926104675	Facebook	d110	2019-04-20	1	1	3333	666	6	0
Credit Agricole Bank Polska		110239025687291	Facebook	d110	2019-04-20	1	1	3333	666	7	1
IBS Gruppe		363883660356206	Facebook	d110	2019-04-20	1	1	3333	666	33	6
Gruppo Immobiliare Torino		434129266990314	Facebook	d110	2019-04-20	1	1	3333	666	6	0
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d110	2019-04-20	1	1	3333	666	29	5
Økonomi på Københavns Universitet		123772064372335	Facebook	d110	2019-04-20	1	1	3333	666	4	0
ExaaakT of Sweden		2181783268555713	Facebook	d110	2019-04-20	2	1	3332	666	30	6
Junge Mitte	Junge Mitte	1567710236826303	Facebook	d110	2019-04-20	2	1	3332	666	66	0
Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	d110	2019-04-20	2	1	3298	859	13	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	d110	2019-04-20	6	1	3293	583	110	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d110	2019-04-20	3	1	3268	995	32	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d110	2019-04-20	6	1	3260	588	104	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d110	2019-04-20	3	1	3249	650	30	5
Anneleen Van Bossuyt		1375436739430055	Facebook	d110	2019-04-20	2	1	3225	645	6	0
Vision Haircare		319889246200	Facebook	d110	2019-04-20	1	1	3225	1612	14	2
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d110	2019-04-20	5	1	3217	810	67	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d110	2019-04-20	2	1	3194	763	9	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d110	2019-04-20	2	1	3183	625	13	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d110	2019-04-20	2	1	3166	833	11	0
Feel Slovenia		144098725952	Facebook	d110	2019-04-20	12	1	3153	665	28	0
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	d110	2019-04-20	8	1	3145	617	77	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	d110	2019-04-20	1	1	3124	625	7	0
Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	d110	2019-04-20	1	1	3124	625	7	0
Female Pleasure		483915945351070	Facebook	d110	2019-04-20	1	1	3124	625	6	0
Hido-Yeelo		1817267095176195	Facebook	d110	2019-04-20	1	1	3124	625	5	0
Harmoniemusik Ludesch		367223689987230	Facebook	d110	2019-04-20	1	1	3124	625	6	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	d110	2019-04-20	1	1	3124	625	6	0
Bologna Business School		32776988074	Facebook	d110	2019-04-20	3	1	3055	694	8	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	d110	2019-04-20	3	1	3051	1311	37	0
Andy Street	The Conservative Party	625464517632792	Facebook	d110	2019-04-20	1	1	3030	1515	17	3
Amnesty International Austria		30925241455	Facebook	d110	2019-04-20	3	1	3005	601	17	0
Medway Labour Group	The Labour Party	156817331072965	Facebook	d110	2019-04-20	2	1	2999	1200	45	0
The Dover and Deal Labour Party	The Labour Party	251832064841527	Facebook	d110	2019-04-20	5	1	2999	542	94	0
Pacino		424299811663076	Facebook	d110	2019-04-20	2	1	2999	500	99	0
Carolin Tietz - Altbewährt		517123688430532	Facebook	d110	2019-04-20	2	1	2999	500	99	0
Exponea		437489159794764	Facebook	d110	2019-04-20	64	1	2999	427	168	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d110	2019-04-20	4	1	2992	765	15	0
Oxfam Italia		150200761667597	Facebook	d110	2019-04-20	4	1	2992	1309	13	2
Ciudad Rodrigo en Común	Ciudad Rodrigo en Común	210283952340969	Facebook	d110	2019-04-20	4	1	2971	1154	44	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d110	2019-04-20	2	1	2954	687	9	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	d110	2019-04-20	2	1	2953	590	67	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d110	2019-04-20	2	1	2953	590	12	0
FDP Ennepetal		408356325884227	Facebook	d110	2019-04-20	24	1	2949	610	92	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	d110	2019-04-20	9	1	2946	953	53	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	d110	2019-04-20	1	1	2941	588	27	5
Agrární demokratická strana - ADS		2178756145719927	Facebook	d110	2019-04-20	1	1	2941	588	2	1
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	d110	2019-04-20	1	1	2941	588	6	0
Bio-S-TEAM		511720019019891	Facebook	d110	2019-04-20	1	1	2941	588	5	0
Bigbangparty LGBT		1394783817493423	Facebook	d110	2019-04-20	1	1	2941	588	5	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	d110	2019-04-20	1	1	2941	588	5	0
Yrkesdörren		1047016558650888	Facebook	d110	2019-04-20	8	1	2919	752	27	6
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d110	2019-04-20	2	1	2916	958	52	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	d110	2019-04-20	2	1	2916	583	57	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d110	2019-04-20	3	1	2857	562	7	2
IKEA		214176328634384	Facebook	d110	2019-04-20	2	1	2857	714	35	7
Borders Entertainment	John Lebbon	1368768786502698	Facebook	d110	2019-04-20	2	1	2856	1428	32	0
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	d110	2019-04-20	5	1	2852	717	21	1
Ωρα Πατρών Θωϊδης Πολ		250818419169104	Facebook	d110	2019-04-20	2	1	2835	567	13	0
Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	d110	2019-04-20	2	1	2833	555	11	0
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	d110	2019-04-20	2	1	2832	500	7	0
Nacht van de Vluchteling		1637965639787416	Facebook	d110	2019-04-20	41	1	2827	562	141	1
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d110	2019-04-20	9	1	2784	824	58	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d110	2019-04-20	1	1	2777	555	5	0
Roberto Pilone candidato		2236692473250040	Facebook	d110	2019-04-20	1	1	2777	555	24	4
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	d110	2019-04-20	1	1	2777	555	6	0
c.s.a. Pacì Paciana		275996999185503	Facebook	d110	2019-04-20	1	1	2777	555	5	0
Poder & Negócios		782942372076491	Facebook	d110	2019-04-20	1	1	2777	555	5	0
GEYA   /  ГЕЯ  /		125015671491693	Facebook	d110	2019-04-20	1	1	2777	555	4	0
Thomas Waitz		235816017203590	Facebook	d110	2019-04-20	1	1	2777	555	5	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	d110	2019-04-20	1	1	2777	555	4	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	d110	2019-04-20	1	1	2777	555	5	0
Malteser International		60115956905	Facebook	d110	2019-04-20	4	1	2771	675	8	0
ROXY ANTWERP		175724632506647	Facebook	d110	2019-04-20	5	1	2758	758	17	0
Frank Franz		135950559786887	Facebook	d110	2019-04-20	3	1	2745	549	33	4
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d110	2019-04-20	4	1	2739	762	14	0
ABB		16524057261	Facebook	d110	2019-04-20	2	1	2727	681	10	0
Özlem Alev Demirel		602487899802568	Facebook	d110	2019-04-20	4	1	2720	751	28	3
Henk Jan Ormel	CDA	823537391322678	Facebook	d110	2019-04-20	2	1	2714	542	11	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d110	2019-04-20	3	1	2713	542	7	0
Orsatti Elettrotecnica		276543516336021	Facebook	d110	2019-04-20	4	1	2695	652	17	0
CAF Mab Copagri		623562751374487	Facebook	d110	2019-04-20	3	1	2672	684	9	0
Primes Energétiques 2019		1022379694635099	Facebook	d110	2019-04-20	3	1	2667	601	17	2
Massimiliano Serra		405818353579090	Facebook	d110	2019-04-20	2	1	2666	533	52	0
Stram Kurs		321741538368636	Facebook	d110	2019-04-20	9	1	2650	685	51	12
innogy		1204092086289007	Facebook	d110	2019-04-20	8	1	2650	820	51	15
Josianne Cutajar		337620233111013	Facebook	d110	2019-04-20	8	1	2640	599	26	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d110	2019-04-20	4	1	2633	513	15	0
Norbert Kurilla		355021862017547	Facebook	d110	2019-04-20	1	1	2631	526	26	5
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d110	2019-04-20	1	1	2631	526	26	5
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	d110	2019-04-20	1	1	2631	526	5	0
John Peter Longstaff 4 Mayor	John Peter Longstaff	433061414106606	Facebook	d110	2019-04-20	1	1	2631	526	30	6
Matěj Trávníček		1674881296142473	Facebook	d110	2019-04-20	5	1	2631	1315	10	5
Student.be		198484016852536	Facebook	d110	2019-04-20	1	1	2631	526	5	0
Arialdo Giammusso		2034845436828619	Facebook	d110	2019-04-20	1	1	2631	526	4	0
Vecht en Veld		719918828143740	Facebook	d110	2019-04-20	1	1	2631	526	26	5
Grupa NEUCA		1015463015167840	Facebook	d110	2019-04-20	1	1	2631	526	6	1
Antonio Calligaris		298085074056860	Facebook	d110	2019-04-20	1	1	2631	526	26	5
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	d110	2019-04-20	3	1	2624	525	60	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	d110	2019-04-20	31	1	2609	399	100	0
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	d110	2019-04-20	2	1	2608	652	50	10
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d110	2019-04-20	4	1	2588	517	51	0
Toys Junior		521291808002746	Facebook	d110	2019-04-20	3	1	2588	892	38	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d110	2019-04-20	5	1	2581	250	32	0
Nekisi		2210586769194254	Facebook	d110	2019-04-20	5	1	2571	857	14	0
MoneyLens		206587553167219	Facebook	d110	2019-04-20	11	1	2571	551	35	2
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d110	2019-04-20	2	1	2544	619	7	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	d110	2019-04-20	7	1	2543	1029	48	0
Pan mi kupi		1463497483715302	Facebook	d110	2019-04-20	8	1	2543	757	5	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d110	2019-04-20	5	1	2539	1190	9	4
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	d110	2019-04-20	4	1	2532	416	85	0
Roberta Metsola		406824526101449	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	d110	2019-04-20	1	1	2499	500	44	0
Liviu Brătescu		209399519151264	Facebook	d110	2019-04-20	1	1	2499	500	10	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d110	2019-04-20	1	1	2499	1250	4	0
Roberto Di Stefano		264869596888019	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d110	2019-04-20	2	1	2499	500	57	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Putting Haverhill First	Putting Haverhill First	422057808529068	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	d110	2019-04-20	2	1	2499	500	57	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d110	2019-04-20	2	1	2499	875	42	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d110	2019-04-20	1	1	2499	500	33	6
By Rose Maria		1512223189099633	Facebook	d110	2019-04-20	1	1	2499	1250	3	0
Guildford Labour	Guildford Labour Party	195153023994955	Facebook	d110	2019-04-20	3	1	2499	500	57	0
PNL Mures		143378845861681	Facebook	d110	2019-04-20	1	1	2499	500	10	0
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	d110	2019-04-20	1	1	2499	500	49	0
PNL Alba		187133884725560	Facebook	d110	2019-04-20	2	1	2499	500	10	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Cristian Haidau - NILS		302428090439729	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Thomas L. Kemmerich		657846797659513	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Santeria Cubana		678054245604463	Facebook	d110	2019-04-20	1	1	2499	500	13	0
Novellara bene comune • Elena Carletti sindaco		332964117552720	Facebook	d110	2019-04-20	1	1	2499	500	44	0
Robert Hristea		1690955047856125	Facebook	d110	2019-04-20	1	1	2499	1250	26	5
Cllr. Gabe Cronnelly		511441585997675	Facebook	d110	2019-04-20	1	1	2499	500	49	0
SETI.ee		490024387817671	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Just Citroen - Preston		187329965004795	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Just Citroen - Cross Hills		411556345557783	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Just Citroen - Harrogate		1039156856159613	Facebook	d110	2019-04-20	1	1	2499	500	57	0
Embassy of the Netherlands in Hungary		286713331389549	Facebook	d110	2019-04-20	1	1	2499	1250	7	3
PremierSalvini.it		400883433828374	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Szenecsár Krisztián Hairstylist	Krisztián Szenecsár	2134423696627364	Facebook	d110	2019-04-20	1	1	2499	500	1	0
Yunus Emre Enstitüsü - London		757886924302802	Facebook	d110	2019-04-20	2	1	2499	999	38	0
Yoyogurt Granada		475504399533707	Facebook	d110	2019-04-20	1	1	2499	500	49	0
nss sports		633634029995328	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Rasmus Horn Langhoff		1085388398186784	Facebook	d110	2019-04-20	1	1	2499	500	6	0
Alberto Pezzini Sindaco		2239026426417723	Facebook	d110	2019-04-20	1	1	2499	500	49	0
CasaPound Val Vibrata		151411791573847	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Free China Memes - Français		313498072473540	Facebook	d110	2019-04-20	1	1	2499	500	49	0
Paweł Olszewski		256314858405394	Facebook	d110	2019-04-20	1	1	2499	500	11	0
Riccardo Lanzo		425705351541008	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Nej tak til Biogas på Haderslev Næs		579764959199093	Facebook	d110	2019-04-20	1	1	2499	1250	16	3
Mihaela Voicilă , secretar de stat		449000608883450	Facebook	d110	2019-04-20	1	1	2499	500	10	0
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	d110	2019-04-20	1	1	2499	1250	3	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	d110	2019-04-20	1	1	2499	1250	22	0
Giuseppe Carrieri Consigliere		681255658637451	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
CINEPOLITICA		156781694444880	Facebook	d110	2019-04-20	1	1	2499	1250	5	0
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d110	2019-04-20	1	1	2499	1250	24	0
Munkás Büszkeség		420454264981291	Facebook	d110	2019-04-20	1	1	2499	1250	22	0
Dan Ștefan Tarcea		1854493691430908	Facebook	d110	2019-04-20	1	1	2499	1250	5	0
Desgo		850632031683378	Facebook	d110	2019-04-20	2	1	2499	1250	24	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	d110	2019-04-20	1	1	2499	500	5	0
Minority SafePack		532492010145546	Facebook	d110	2019-04-20	1	1	2499	500	4	0
FaterSMART		2127876177452530	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Uniper i Sverige		712230305617939	Facebook	d110	2019-04-20	6	1	2499	1100	18	6
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Greyhound cafe		68799690218	Facebook	d110	2019-04-20	2	1	2499	500	1	0
CH Platan		208033592545834	Facebook	d110	2019-04-20	1	1	2499	500	5	1
Ocean Witness		1260352987396236	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Ciné Friendly by Pix'M		999294100111784	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	d110	2019-04-20	1	1	2499	500	4	0
Burelbach Immobilien		243135569564978	Facebook	d110	2019-04-20	1	1	2499	500	4	0
NEW'S CLUB 2.0		129416257070221	Facebook	d110	2019-04-20	1	1	2499	500	24	5
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d110	2019-04-20	1	1	2499	1250	11	2
VIER VOETERS		110540418715	Facebook	d110	2019-04-20	9	1	2458	859	39	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d110	2019-04-20	2	1	2452	690	36	6
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	d110	2019-04-20	3	1	2449	450	74	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	d110	2019-04-20	2	1	2428	476	10	0
Mamen Sánchez		876437225721525	Facebook	d110	2019-04-20	7	1	2420	1039	16	2
Fondation pour la Nature et l'Homme		54309785742	Facebook	d110	2019-04-20	15	1	2419	562	57	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d110	2019-04-20	3	1	2416	633	42	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d110	2019-04-20	4	1	2415	250	140	0
