advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Voting Counts	Voting Counts	608449395902487	Facebook	d119	2019-04-29	1	1	1249	250	28	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	d119	2019-04-29	1	1	1249	250	28	0
Susanna Dyre-Greensite		178957012989198	Facebook	d119	2019-04-29	1	1	1249	250	16	3
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	d119	2019-04-29	1	1	1249	250	28	0
120 dnů sodomy		329642711236010	Facebook	d119	2019-04-29	1	1	1249	250	22	0
Trashteam - Save The River		260349771515915	Facebook	d119	2019-04-29	1	1	1249	250	24	0
Pagina Pasquale Ciacciarelli		1154159241414027	Facebook	d119	2019-04-29	1	1	1249	250	24	0
Italian Special Forces		336782836434615	Facebook	d119	2019-04-29	1	1	1249	625	12	0
Neverím falošnému anjelovi		119950268136298	Facebook	d119	2019-04-29	1	1	1249	250	24	0
mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	d119	2019-04-29	1	1	1249	250	28	0
Eco Heating		202302506453396	Facebook	d119	2019-04-29	3	1	1249	250	24	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	d119	2019-04-29	1	1	1249	625	14	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d119	2019-04-29	1	1	1249	625	12	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d119	2019-04-29	2	1	1249	250	28	0
Redhill and Northbourne		724557051216222	Facebook	d119	2019-04-29	1	1	1249	625	14	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	d119	2019-04-29	1	1	1249	625	14	0
Union to Union		261024395813	Facebook	d119	2019-04-29	1	1	1249	625	11	5
VSStÖ Juridicum		331632570217876	Facebook	d119	2019-04-29	1	1	1249	625	12	0
Christian Loose, MdL		838100569610140	Facebook	d119	2019-04-29	1	1	1249	250	12	2
HAVASI		100340976675049	Facebook	d119	2019-04-29	1	1	1249	250	7	3
Kiddies Family Karriere		486392568425609	Facebook	d119	2019-04-29	2	1	1239	495	5	1
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d119	2019-04-29	3	1	1237	214	37	0
Anlaby & Anlaby common -Tranby  local election 2019	John Robert Leslie Jones	333357340698077	Facebook	d119	2019-04-29	3	1	1232	166	64	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d119	2019-04-29	5	1	1231	190	11	1
Arbeiterkammer Niederösterreich		200201856970	Facebook	d119	2019-04-29	1	1	1219	243	2	0
We Wealth		407066069720164	Facebook	d119	2019-04-29	1	1	1219	243	2	0
Happy Baby Sport&Labs		667810999908984	Facebook	d119	2019-04-29	1	1	1219	243	2	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d119	2019-04-29	2	1	1213	142	63	0
Move To Canada Today		234584003764052	Facebook	d119	2019-04-29	5	1	1211	382	7	0
HK/Privat	HK/Privat	56810821434	Facebook	d119	2019-04-29	3	1	1209	242	16	3
Tony Quinn for Roundhay	Tony Quinn	260671617799327	Facebook	d119	2019-04-29	3	1	1207	125	81	0
Europa Civitas		1797353480593157	Facebook	d119	2019-04-29	2	1	1203	513	13	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d119	2019-04-29	2	1	1201	555	20	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d119	2019-04-29	2	1	1199	200	45	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d119	2019-04-29	2	1	1199	200	45	0
Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	d119	2019-04-29	2	1	1199	200	45	0
Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	d119	2019-04-29	2	1	1199	200	45	0
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	d119	2019-04-29	2	1	1199	200	45	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	d119	2019-04-29	2	1	1199	200	39	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d119	2019-04-29	16	1	1196	205	23	0
New Forest West Labour Party	New Forest West Constituency Labour Party	165438620174173	Facebook	d119	2019-04-29	5	1	1193	0	136	0
ÖppnaDörren		1084852481531222	Facebook	d119	2019-04-29	1	1	1190	238	1	0
«Белсат» по-русски		1520423234895880	Facebook	d119	2019-04-29	1	1	1190	238	2	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d119	2019-04-29	2	1	1186	232	3	0
Camping Clair Matin		597267320442961	Facebook	d119	2019-04-29	2	1	1186	232	4	0
Modena Pride		651265148270999	Facebook	d119	2019-04-29	2	1	1185	292	3	0
Beci Brussels		408119956043956	Facebook	d119	2019-04-29	6	1	1182	329	26	0
Toyota Nederland		116919588378323	Facebook	d119	2019-04-29	5	1	1182	371	21	0
Katarina Ammitzbøll		1541220236121470	Facebook	d119	2019-04-29	3	1	1168	233	7	1
Christoph de Vries		101094999966880	Facebook	d119	2019-04-29	2	1	1166	200	36	0
DéFI	DéFI	173518112695794	Facebook	d119	2019-04-29	14	1	1165	0	115	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d119	2019-04-29	3	1	1165	0	10	0
Laima Mogenienė		334338600540343	Facebook	d119	2019-04-29	3	1	1149	460	15	0
Conservatives in Dudley	Conservatives	154802178551076	Facebook	d119	2019-04-29	4	1	1142	142	65	0
Seed Valley		202795986475324	Facebook	d119	2019-04-29	8	1	1136	318	36	0
Barbara Jascht		414527438609874	Facebook	d119	2019-04-29	1	1	1136	227	11	2
Krogerup Højskole		276479815705210	Facebook	d119	2019-04-29	1	1	1136	227	15	3
Linea Søgaard-Lidell		1002755833225691	Facebook	d119	2019-04-29	6	1	1132	340	13	4
Europæisk Ungdom København		210836399266249	Facebook	d119	2019-04-29	3	1	1127	345	4	0
Curtis Ottaway for Weymouth West	Curtis Ottaway	1056944217838871	Facebook	d119	2019-04-29	3	1	1124	200	37	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d119	2019-04-29	2	1	1124	225	22	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d119	2019-04-29	2	1	1118	276	3	0
déi gréng	déi gréng	21710789873	Facebook	d119	2019-04-29	1	1	1111	555	11	0
N-VA Kortrijk	Nieuw-Vlaamse Alliantie	362996563734991	Facebook	d119	2019-04-29	1	1	1111	555	11	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	d119	2019-04-29	1	1	1111	555	11	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d119	2019-04-29	1	1	1111	555	11	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	d119	2019-04-29	1	1	1111	555	2	0
Maurella Carbone		407963336426584	Facebook	d119	2019-04-29	1	1	1111	555	11	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d119	2019-04-29	1	1	1111	555	11	0
Ryszard Czarnecki		1612683762295014	Facebook	d119	2019-04-29	1	1	1111	555	12	2
Moravské zemské hnutí		223701741482175	Facebook	d119	2019-04-29	1	1	1111	555	4	2
XLLease HaringParty Apeldoorn		1974170532803582	Facebook	d119	2019-04-29	1	1	1111	555	9	0
Partido Popular de Salamanca		110903562266070	Facebook	d119	2019-04-29	1	1	1111	222	2	0
Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	d119	2019-04-29	1	1	1111	555	12	0
Janice Feltham		579753492529419	Facebook	d119	2019-04-29	1	1	1111	555	12	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	d119	2019-04-29	1	1	1111	555	12	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	d119	2019-04-29	1	1	1111	555	11	0
Vallentuna kommun		488731014640412	Facebook	d119	2019-04-29	1	1	1111	555	5	1
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	d119	2019-04-29	2	1	1110	222	22	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d119	2019-04-29	2	1	1110	222	22	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d119	2019-04-29	2	1	1101	363	48	14
CHAMOON		1933507923550646	Facebook	d119	2019-04-29	3	1	1101	271	5	0
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	d119	2019-04-29	3	1	1100	166	49	0
Lisbon Data Science Academy		304746836648642	Facebook	d119	2019-04-29	4	1	1093	500	12	0
Ben Walker		1856356951294198	Facebook	d119	2019-04-29	3	1	1090	454	31	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	d119	2019-04-29	3	1	1089	0	124	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	d119	2019-04-29	6	1	1077	0	123	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	d119	2019-04-29	6	1	1076	423	22	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d119	2019-04-29	2	1	1075	454	29	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	d119	2019-04-29	4	1	1074	125	56	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	d119	2019-04-29	2	1	1071	428	14	0
YES I OM		334596960518348	Facebook	d119	2019-04-29	21	1	1063	285	43	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d119	2019-04-29	1	1	1063	212	2	0
deingorilla.com		1473090849636848	Facebook	d119	2019-04-29	1	1	1063	212	2	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	d119	2019-04-29	2	1	1055	211	20	0
Popolari Carosino		850580558328484	Facebook	d119	2019-04-29	2	1	1055	211	20	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	d119	2019-04-29	2	1	1054	111	70	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	d119	2019-04-29	2	1	1047	142	47	0
Judici a la Democràcia		360002990814212	Facebook	d119	2019-04-29	1	1	1041	208	2	0
Karaci Tours Medical		408232079212353	Facebook	d119	2019-04-29	1	1	1041	208	1	0
Joshua Kidd	Joshua Luke Kidd	1163426750479029	Facebook	d119	2019-04-29	5	1	1037	0	118	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d119	2019-04-29	4	1	1035	190	27	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d119	2019-04-29	2	1	1032	166	42	0
Hassocks & Hurstpierpoint Liberal Democrats	The Liberal Democrats	199906987107936	Facebook	d119	2019-04-29	7	1	1022	0	117	0
Studio Legale Silva		103498143097223	Facebook	d119	2019-04-29	1	1	1020	204	10	2
Bli nämndeman		2002046333202650	Facebook	d119	2019-04-29	1	1	1020	204	9	1
Nick Garvey - Local Election Candidate	Nicholas Aidan Garvey	791248764579585	Facebook	d119	2019-04-29	6	1	1011	263	61	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d119	2019-04-29	2	1	1009	201	19	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d119	2019-04-29	2	1	1009	202	13	2
Ashford Greens	Ashford Green Party	142902049082891	Facebook	d119	2019-04-29	2	1	1009	202	23	0
Micha Heitkamp		198425127523206	Facebook	d119	2019-04-29	3	1	1006	188	25	0
Allianz Meyzieu Assurance Schneider		1568531793401643	Facebook	d119	2019-04-29	3	1	1005	344	15	0
SHOP IN WAY		274851546748611	Facebook	d119	2019-04-29	9	1	1004	276	43	3
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	d119	2019-04-29	1	1	999	0	99	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d119	2019-04-29	2	1	999	0	23	0
Podemos Torrejón de Ardoz		394489317377199	Facebook	d119	2019-04-29	1	1	999	200	19	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d119	2019-04-29	2	1	999	0	99	0
Amaya Fernández	PP	486996548359961	Facebook	d119	2019-04-29	1	1	999	200	19	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d119	2019-04-29	1	1	999	200	19	0
Vittoria Poggio in Europa		416919075572342	Facebook	d119	2019-04-29	1	1	999	200	19	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d119	2019-04-29	1	1	999	200	9	1
Stefano Ponte - Collegno		291139681575538	Facebook	d119	2019-04-29	1	1	999	200	19	0
Torben Overgaard		766828280077855	Facebook	d119	2019-04-29	1	1	999	200	13	2
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d119	2019-04-29	1	1	999	0	99	0
Europa-Parlamentet i Danmark		128700897207990	Facebook	d119	2019-04-29	1	1	999	0	13	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	d119	2019-04-29	1	1	999	200	19	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	d119	2019-04-29	1	1	999	200	19	0
Forza Italia		172265396249029	Facebook	d119	2019-04-29	1	1	999	0	99	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d119	2019-04-29	1	1	999	200	19	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	d119	2019-04-29	1	1	999	200	19	0
Socialdemokraterna i Södertälje		114736451897793	Facebook	d119	2019-04-29	1	1	999	200	9	1
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d119	2019-04-29	2	1	999	0	114	0
Darlington Labour	James Stephen Mcgill	222349315327056	Facebook	d119	2019-04-29	1	1	999	200	22	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d119	2019-04-29	2	1	999	200	13	2
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	d119	2019-04-29	1	1	999	200	22	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	d119	2019-04-29	2	1	999	0	114	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	d119	2019-04-29	2	1	999	0	114	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d119	2019-04-29	1	1	999	200	22	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	d119	2019-04-29	2	1	999	0	114	0
Cllr Craig Browne	Craig Browne (Independent)	118930742150593	Facebook	d119	2019-04-29	2	1	999	0	114	0
Bagshot & N Windlesham Ward Liberal Democrats	Surrey Heath LIberal Democrats	306671076733820	Facebook	d119	2019-04-29	2	1	999	0	114	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	d119	2019-04-29	1	1	999	200	22	0
Niklas Nienaß		2280286458870451	Facebook	d119	2019-04-29	1	1	999	200	19	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	d119	2019-04-29	1	1	999	200	22	0
Flotsam & Jetsam Bags		197779574433016	Facebook	d119	2019-04-29	1	1	999	0	114	0
Councillor Adrian Alexander	Adrian Alexander	290002741759904	Facebook	d119	2019-04-29	1	1	999	200	22	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	d119	2019-04-29	1	1	999	200	22	0
WyCo Restaurants		1818610315039816	Facebook	d119	2019-04-29	1	1	999	0	99	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	d119	2019-04-29	2	1	999	0	99	0
IGEN (House of Art and Dance Theatre, Celje)		118310228318840	Facebook	d119	2019-04-29	1	1	999	200	19	0
NeuroLeadership		1421078134830253	Facebook	d119	2019-04-29	1	1	999	0	3	0
SPD Dorsten	SPD Dorsten	155505491315866	Facebook	d119	2019-04-29	2	1	999	166	33	0
Kristdemokraterna i Umeå	Kristdemokraterna	190718421131829	Facebook	d119	2019-04-29	1	1	999	200	9	1
Amber Rudd MP	The Conservative Party	385828341548336	Facebook	d119	2019-04-29	1	1	999	0	114	0
Flora & Fauna		303798486465804	Facebook	d119	2019-04-29	1	1	999	0	61	0
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	d119	2019-04-29	1	1	999	200	22	0
Harshdesirable		2381560655253482	Facebook	d119	2019-04-29	1	1	999	200	19	0
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	d119	2019-04-29	1	1	999	200	22	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	d119	2019-04-29	1	1	999	200	22	0
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	d119	2019-04-29	2	1	999	200	22	0
Maderos	Maderos	2271010899795524	Facebook	d119	2019-04-29	1	1	999	500	11	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	d119	2019-04-29	1	1	999	200	22	0
Nitesh Dave	Nitesh Pravin Dave	899447276826156	Facebook	d119	2019-04-29	1	1	999	200	22	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	d119	2019-04-29	1	1	999	200	22	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	d119	2019-04-29	1	1	999	200	22	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	d119	2019-04-29	1	1	999	200	22	0
South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	d119	2019-04-29	1	1	999	200	22	0
Anita Smith	JONATHAN FRASER-HOWELLS	232782574252447	Facebook	d119	2019-04-29	1	1	999	200	22	0
Oakley Liberal Democrats	Bedford Liberal Democrats	290229998382070	Facebook	d119	2019-04-29	1	1	999	200	22	0
Kempston Rural Liberal Democrats	Bedford Liberal Democrats	249924009128840	Facebook	d119	2019-04-29	1	1	999	200	22	0
Eastcotts Liberal Democrats	Bedford Liberal Democrats	229444714320055	Facebook	d119	2019-04-29	1	1	999	200	22	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d119	2019-04-29	1	1	999	200	22	0
Milano Etno TV		171109086339585	Facebook	d119	2019-04-29	1	1	999	200	17	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	d119	2019-04-29	1	1	999	200	22	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d119	2019-04-29	1	1	999	500	1	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	d119	2019-04-29	1	1	999	200	22	0
ع الوتر		131488484350959	Facebook	d119	2019-04-29	1	1	999	200	2	0
Huertas Motor Audi		1031508063589756	Facebook	d119	2019-04-29	2	1	999	166	33	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	d119	2019-04-29	1	1	999	200	19	0
Φίλοι Κώστα Καραγκούνη		202539320654661	Facebook	d119	2019-04-29	1	1	999	200	19	0
Mjs Flemalle		201905843666746	Facebook	d119	2019-04-29	1	1	999	200	19	0
Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	d119	2019-04-29	1	1	999	500	11	0
Dave Plummer - Waltham Abbey Greens	David Alan Plummer	148571029334692	Facebook	d119	2019-04-29	1	1	999	500	11	0
Emanuele Cocollini		533791943775856	Facebook	d119	2019-04-29	3	1	999	181	27	0
AIESEC Italia		289518708781	Facebook	d119	2019-04-29	1	1	999	500	9	0
Giorgio Bertola		770042433044423	Facebook	d119	2019-04-29	1	1	999	200	1	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d119	2019-04-29	3	1	984	176	31	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d119	2019-04-29	3	1	981	142	40	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	d119	2019-04-29	2	1	975	166	35	0
Solkraft Sverige		1531207330504867	Facebook	d119	2019-04-29	25	1	972	217	11	2
Mansoor Maitah		1034382646741170	Facebook	d119	2019-04-29	6	1	970	284	5	2
Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	d119	2019-04-29	2	1	958	166	33	0
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	d119	2019-04-29	2	1	958	191	21	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d119	2019-04-29	3	1	956	378	20	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d119	2019-04-29	4	1	954	24	84	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d119	2019-04-29	5	1	949	150	34	0
Martin Skam	Martin Skam	2240926746153609	Facebook	d119	2019-04-29	3	1	947	174	28	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d119	2019-04-29	3	1	936	446	15	0
Somerton & Frome Green Party	Nicholas William Adrian Mann	1555488738015639	Facebook	d119	2019-04-29	4	1	935	166	30	0
Nicola Beer		206866712830769	Facebook	d119	2019-04-29	9	1	930	231	22	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d119	2019-04-29	6	1	928	27	93	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d119	2019-04-29	1	1	925	185	2	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d119	2019-04-29	1	1	925	185	1	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	d119	2019-04-29	2	1	923	166	25	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	d119	2019-04-29	9	1	918	243	24	0
