advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Kincsesbánya	Jobbik Magyarországért Mozgalom	332405070964670	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Inneko Gorzów		235679763189326	Facebook	rd5	Last 5 days	1	1	999	0	23	0
Jobbik Csengele	Jobbik Magyarországért Mozgalom	265065217748509	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Baks	Jobbik Magyarországért Mozgalom	2235563916705706	Facebook	rd5	Last 5 days	1	1	999	0	1	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rd5	Last 5 days	1	1	999	0	3	0
Giampietro Angelini		635335283545677	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Gianna Gancia		412209525481643	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Davide Comaglio Sindaco Gavardo		309544383045064	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Quattro Castella BENE Comune		517876921696941	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Jobbik Bódvaszilas	Jobbik Magyarországért Mozgalom	324537101535372	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Szalkszentmárton	Jobbik Magyarországért Mozgalom	341926926664718	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Deutsche Innungsbäcker		1068581899835695	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Institute for Sustainable Policies-ISP		593384914380736	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Ghidul Aradean		206819749334118	Facebook	rd5	Last 5 days	1	1	999	0	20	0
Jobbik Beloiannisz	Jobbik Magyarországért Mozgalom	430330917164009	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Pitvaros	Jobbik Magyarországért Mozgalom	582050071871974	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Szank	Jobbik Magyarországért Mozgalom	795444637484240	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Vajszló	Jobbik Magyarországért Mozgalom	1352161158156261	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Végegyháza	Jobbik Magyarországért Mozgalom	328028600694007	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Jobbik Kübekházi Alapszervezete és Ifjúsági Tagozata	Jobbik Magyarországért Mozgalom	174029006091749	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd5	Last 5 days	1	1	999	0	99	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Sofie Groth		297522764191243	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Reformy.cz		242264792492060	Facebook	rd5	Last 5 days	1	1	999	0	3	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	rd5	Last 5 days	1	1	999	0	99	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Les Energies du Soleil		1684031805239401	Facebook	rd5	Last 5 days	1	1	999	0	99	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Jesper Wienmann Hansen		853792018132115	Facebook	rd5	Last 5 days	1	1	999	0	13	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd5	Last 5 days	1	1	999	0	3	0
Marc Herter	Marc Herter MdL	1801553256733890	Facebook	rd5	Last 5 days	1	1	999	0	99	0
PiùEuropa Verona		1675149212549602	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	rd5	Last 5 days	1	1	999	0	99	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rd5	Last 5 days	1	1	999	0	15	3
Gandhi Global Solar Yatra - GGSY		618653481887567	Facebook	rd5	Last 5 days	1	1	999	0	1	0
Spidi Tour		1591125894466651	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Jusos Zollernalb		156192847784060	Facebook	rd5	Last 5 days	2	1	999	0	99	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	rd5	Last 5 days	1	1	999	200	17	0
LIBE		621624391301042	Facebook	rd5	Last 5 days	1	1	999	200	17	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	rd5	Last 5 days	1	1	999	500	9	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	rd5	Last 5 days	1	1	999	500	9	0
My Theodora		577820682731309	Facebook	rd5	Last 5 days	4	1	999	0	99	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd5	Last 5 days	1	1	999	200	19	0
KennCo Insurance		327433927451336	Facebook	rd5	Last 5 days	1	1	999	500	9	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rd5	Last 5 days	2	1	981	0	97	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd5	Last 5 days	2	1	967	161	31	0
Lebenshilfe Remscheid		276617462384039	Facebook	rd5	Last 5 days	1	1	967	483	9	0
Carmela  Ella Bucalo		534222063629730	Facebook	rd5	Last 5 days	1	1	967	483	9	0
Civilekonomerna		256141831076073	Facebook	rd5	Last 5 days	4	1	963	121	4	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	1	1	961	192	4	0
USR Timiș		873737539404529	Facebook	rd5	Last 5 days	1	1	961	192	4	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rd5	Last 5 days	2	1	953	0	109	0
Paul Russmann		1474602819438182	Facebook	rd5	Last 5 days	2	1	948	189	18	0
March of Life		1419584598337216	Facebook	rd5	Last 5 days	1	1	937	187	18	0
Germany.Fresh.Land		2353421944668692	Facebook	rd5	Last 5 days	1	1	925	185	18	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	rd5	Last 5 days	1	1	909	454	10	0
Maurella Carbone		407963336426584	Facebook	rd5	Last 5 days	1	1	909	454	9	0
Elsa Grangier		509289409106546	Facebook	rd5	Last 5 days	2	1	908	0	90	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Peter van Dalen		647389765316921	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	rd5	Last 5 days	1	1	908	181	8	1
Ilio Energy		335393660444196	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	rd5	Last 5 days	1	1	908	181	3	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	rd5	Last 5 days	1	1	908	181	20	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	rd5	Last 5 days	1	1	908	181	20	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	rd5	Last 5 days	1	1	908	181	18	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	rd5	Last 5 days	1	1	908	181	20	0
OZY World		365203643975275	Facebook	rd5	Last 5 days	3	1	906	138	30	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	rd5	Last 5 days	3	1	899	0	11	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	rd5	Last 5 days	1	1	892	178	17	0
FDP Mannheim		305854176191521	Facebook	rd5	Last 5 days	1	1	892	446	8	0
Diffuz Solidaire		135590433555491	Facebook	rd5	Last 5 days	2	1	892	357	11	0
Institutet för Demokrati och Dialog/ Institute for Democracy and Dialogue		766867230145080	Facebook	rd5	Last 5 days	1	1	882	176	1	0
Ceramica.info		1677623205672969	Facebook	rd5	Last 5 days	3	1	877	128	36	0
Savo-Karjalan vihreät		160515170666877	Facebook	rd5	Last 5 days	2	1	874	125	37	0
Sweco Belgium		370829863001865	Facebook	rd5	Last 5 days	1	1	861	172	17	0
Andrea Corsaro		406967083465031	Facebook	rd5	Last 5 days	1	1	861	172	17	0
SocialFare		932104216821069	Facebook	rd5	Last 5 days	1	1	861	172	17	0
Vecchia Gabriele		1061791543834440	Facebook	rd5	Last 5 days	1	1	861	172	17	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	rd5	Last 5 days	2	1	856	142	11	1
nbnederland		648578142259892	Facebook	rd5	Last 5 days	1	1	833	166	16	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	rd5	Last 5 days	1	1	833	166	19	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	rd5	Last 5 days	1	1	833	166	19	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	rd5	Last 5 days	1	1	833	166	16	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	rd5	Last 5 days	1	1	833	416	9	0
Au bouleau		173455193380760	Facebook	rd5	Last 5 days	1	1	833	166	19	0
Ecojamm		563685950806743	Facebook	rd5	Last 5 days	1	1	833	166	16	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rd5	Last 5 days	1	1	832	0	95	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd5	Last 5 days	1	1	832	0	82	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Brazil Forum		1723511201224009	Facebook	rd5	Last 5 days	1	1	832	0	95	0
Ράδιο Διασπορά		1214180215430521	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Studio Legale Avv. Fabrizio Traina - Avv. Grazia Lo Dico		114130698656309	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	rd5	Last 5 days	1	1	832	0	82	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rd5	Last 5 days	1	1	832	0	82	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	rd5	Last 5 days	1	1	832	0	11	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	rd5	Last 5 days	1	1	832	0	73	0
Julian Flak		511034955648400	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Migrants for Migrants Rescue		2484772721805230	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Francesco Casciano		2011326962506154	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	rd5	Last 5 days	1	1	832	0	7	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Erhards sofa		840194052779676	Facebook	rd5	Last 5 days	1	1	832	0	11	0
Migrációkutató Intézet		777343075710072	Facebook	rd5	Last 5 days	1	1	832	0	1	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	rd5	Last 5 days	1	1	832	0	11	0
Simrishamns kommun		163601597659931	Facebook	rd5	Last 5 days	1	1	832	0	7	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Katarína Cséfalvayová		493793160723881	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Green Planet Craft		587087095149761	Facebook	rd5	Last 5 days	1	1	832	0	73	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	rd5	Last 5 days	2	1	832	0	95	0
Piraten Bezierk Süden		659368007411223	Facebook	rd5	Last 5 days	2	1	832	0	82	0
Piraten Lëtzebuerg		183148710560	Facebook	rd5	Last 5 days	2	1	832	0	82	0
Geraldina Adamo		1741956572570693	Facebook	rd5	Last 5 days	2	1	822	137	23	0
4me.style Italia		1522841074684438	Facebook	rd5	Last 5 days	1	1	819	409	8	0
Primes Energétiques 2019		1022379694635099	Facebook	rd5	Last 5 days	1	1	816	408	8	0
Sherpa News		360583798117868	Facebook	rd5	Last 5 days	6	1	815	125	31	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	rd5	Last 5 days	2	1	811	0	93	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	rd5	Last 5 days	1	1	806	161	10	2
Coach & Psykoterapeut Skolen		144186898974716	Facebook	rd5	Last 5 days	1	1	806	161	10	2
Χιακή Συμπολιτεία		211898055682569	Facebook	rd5	Last 5 days	1	1	799	0	79	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	rd5	Last 5 days	1	1	799	0	91	0
Dr. Jürgen Martens, MdB	Dr. Jürgen Martens MdB	1511645112212474	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Συριζα Καλλιθέας		610702902385950	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Nikolaj Vester		1904828859626638	Facebook	rd5	Last 5 days	1	1	793	396	10	5
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rd5	Last 5 days	2	1	793	158	15	0
NOAH		103369033067277	Facebook	rd5	Last 5 days	1	1	781	156	10	2
Skatehalle Osnabrück		148880605142851	Facebook	rd5	Last 5 days	1	1	781	390	7	0
Projekt Dunkelbunt		517511741599519	Facebook	rd5	Last 5 days	1	1	781	390	7	0
Kels		387462015173350	Facebook	rd5	Last 5 days	1	1	769	153	13	0
Onda Vital		1636903353249321	Facebook	rd5	Last 5 days	1	1	769	384	7	0
SPD Saar		214065808453	Facebook	rd5	Last 5 days	2	1	762	0	75	0
Kreisjugendring Dachau		555967851149781	Facebook	rd5	Last 5 days	1	1	757	151	15	0
Children of Doom		392261354549914	Facebook	rd5	Last 5 days	1	1	757	151	15	0
Saarland		882636711855443	Facebook	rd5	Last 5 days	1	1	757	151	15	0
Festival contre le racisme Bonn		589934627832560	Facebook	rd5	Last 5 days	1	1	757	151	15	0
Mare Dentro - Associazione di Promozione Sociale e Culturale	Gianni Ferri Bontempi	1950410945280973	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Gaz De Romania		163950740830769	Facebook	rd5	Last 5 days	1	1	749	0	15	0
VOT.sk		1925838304322744	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Zéro Waste Yvelines Boucle de Seine		2362208267345964	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rd5	Last 5 days	1	1	749	150	10	2
VerlagDashofer		100333292570	Facebook	rd5	Last 5 days	2	1	749	125	24	0
La Mie de Pain		413401852112275	Facebook	rd5	Last 5 days	1	1	735	147	12	0
Octavian Ursu		562424994229448	Facebook	rd5	Last 5 days	1	1	735	147	14	0
Simone Torello		840602729332128	Facebook	rd5	Last 5 days	1	1	735	147	14	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	rd5	Last 5 days	2	1	726	0	72	0
Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	rd5	Last 5 days	2	1	715	0	9	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rd5	Last 5 days	1	1	714	142	14	0
Le fait-tout main		2032448003457590	Facebook	rd5	Last 5 days	1	1	714	142	12	0
Svens		1616638188431295	Facebook	rd5	Last 5 days	1	1	714	142	14	0
Junge Union Weiden		117015041689741	Facebook	rd5	Last 5 days	1	1	713	0	70	0
ANO ve Žďáře		449307245205312	Facebook	rd5	Last 5 days	1	1	713	0	2	0
Maldives Underwater Initiative		294657087743799	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Global Citizen		1409737959347934	Facebook	rd5	Last 5 days	1	1	713	0	81	0
Nina Froberg		1584368338291990	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Roberto Morassut		1659017274371990	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Pontedera 5 Stelle		534960089894389	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	rd5	Last 5 days	1	1	713	0	9	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	rd5	Last 5 days	1	1	713	0	9	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Grin		565308470168179	Facebook	rd5	Last 5 days	2	1	711	119	23	0
Tiny Foundation		2274442829493678	Facebook	rd5	Last 5 days	2	1	707	66	43	0
Adam Bielan		228951150597089	Facebook	rd5	Last 5 days	1	1	694	138	3	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rd5	Last 5 days	1	1	694	138	13	0
Erik Östman - Moderaterna		1976869432622950	Facebook	rd5	Last 5 days	1	1	694	138	6	1
Daniela Kluckert		1736092590015714	Facebook	rd5	Last 5 days	1	1	694	138	13	0
Heartbeats		185319641673240	Facebook	rd5	Last 5 days	2	1	690	0	9	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	rd5	Last 5 days	1	1	689	344	6	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rd5	Last 5 days	4	1	688	0	68	0
Amir		1694623454166804	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Wim Soons		598618930329580	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	rd5	Last 5 days	1	1	666	0	8	0
Bethel - Für Menschen da sein		405134214936	Facebook	rd5	Last 5 days	1	1	666	0	66	0
CD&V Lokeren	Geirnaert Lies Hilda	1042626989219065	Facebook	rd5	Last 5 days	2	1	666	0	66	0
Junge Union Barmstedt-Rantzau	Hauke Ortwin Schmidt 	624101931383726	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	rd5	Last 5 days	1	1	666	0	6	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Cesta odpovědné společnosti		1756003337990601	Facebook	rd5	Last 5 days	1	1	666	0	2	0
Progress	Progress Ltd	160136337364839	Facebook	rd5	Last 5 days	1	1	666	133	15	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	rd5	Last 5 days	1	1	666	333	6	0
SPD Kremmen		827695224008652	Facebook	rd5	Last 5 days	1	1	657	131	13	0
David Urquhart Travel		203538829681954	Facebook	rd5	Last 5 days	1	1	657	131	15	0
La planète brûlante		388764595227347	Facebook	rd5	Last 5 days	1	1	645	129	12	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	rd5	Last 5 days	1	1	645	129	12	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	rd5	Last 5 days	1	1	645	322	6	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd5	Last 5 days	1	1	640	128	8	0
24Trelleborg.se		1748021882187764	Facebook	rd5	Last 5 days	4	1	632	66	3	0
ČeskáPravda.cz		366049800474709	Facebook	rd5	Last 5 days	1	1	624	0	2	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	rd5	Last 5 days	1	1	624	0	71	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	rd5	Last 5 days	1	1	624	0	55	0
Feminists in History		2283502898348215	Facebook	rd5	Last 5 days	1	1	624	0	5	0
EUROPEUM Institute for European Policy		153384318085064	Facebook	rd5	Last 5 days	1	1	624	0	2	0
Fürther Partnerschaft für Demokratie		494798690712128	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Uniti per Casalfiumanese		274902283462231	Facebook	rd5	Last 5 days	1	1	624	0	61	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	rd5	Last 5 days	1	1	624	0	71	0
Piraten Gemeng Suessem		2094234617571605	Facebook	rd5	Last 5 days	1	1	624	0	61	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	rd5	Last 5 days	1	1	624	125	14	0
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	rd5	Last 5 days	1	1	624	125	11	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	rd5	Last 5 days	1	1	624	125	14	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	rd5	Last 5 days	1	1	624	312	7	0
FDP Wuppertal		162027803858910	Facebook	rd5	Last 5 days	1	1	624	125	12	0
SFOF		161381229210	Facebook	rd5	Last 5 days	1	1	624	125	1	0
aufstehn		1510541342544513	Facebook	rd5	Last 5 days	1	1	624	125	12	0
Ett Norrköping för Alla		953882651292972	Facebook	rd5	Last 5 days	1	1	609	121	5	1
Elmar Podgorschek		439515072798739	Facebook	rd5	Last 5 days	1	1	609	121	12	0
NRC		196118303833398	Facebook	rd5	Last 5 days	8	1	601	75	29	0
All My Friends Are Criminalz		520781068293816	Facebook	rd5	Last 5 days	1	1	599	0	59	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd5	Last 5 days	1	1	599	0	59	0
Kolektiv ISKRA		283185795900377	Facebook	rd5	Last 5 days	1	1	599	0	52	0
#Post4Europe		1194374910719677	Facebook	rd5	Last 5 days	1	1	599	0	59	0
DK Szentendre - Pilis és környéke	Szűcs Katalin	194952153988659	Facebook	rd5	Last 5 days	1	1	599	0	0	0
SPO Zemanovci Praha		278166096338557	Facebook	rd5	Last 5 days	2	1	595	0	2	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rd5	Last 5 days	1	1	595	119	11	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	rd5	Last 5 days	2	1	582	0	57	0
Roberto Carta Fornon		2296538943742271	Facebook	rd5	Last 5 days	2	1	571	0	49	0
PNL Giurgiu		238161130013060	Facebook	rd5	Last 5 days	1	1	570	0	11	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	rd5	Last 5 days	1	1	570	0	56	0
Kitchenkey		244418689797333	Facebook	rd5	Last 5 days	1	1	568	113	11	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rd5	Last 5 days	2	1	568	240	13	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	rd5	Last 5 days	1	1	555	0	55	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd5	Last 5 days	1	1	555	0	5	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rd5	Last 5 days	1	1	555	0	5	0
UKIP Wirral		379338886253049	Facebook	rd5	Last 5 days	1	1	555	0	63	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	rd5	Last 5 days	1	1	555	0	55	0
CDU-Schulzendorf		341534855889383	Facebook	rd5	Last 5 days	1	1	555	0	55	0
3+1 -ryhmä		1590058981022452	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd5	Last 5 days	1	1	555	0	55	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	rd5	Last 5 days	1	1	555	111	12	0
BUCHSZENE		127135120650195	Facebook	rd5	Last 5 days	1	1	555	111	11	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	rd5	Last 5 days	2	1	545	90	20	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	rd5	Last 5 days	2	1	544	0	62	0
