advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd2	Last 2 days	2	1	955	186	11	1
Plymouth For The Brexit Party		2400468913529966	Facebook	rd2	Last 2 days	2	1	952	190	21	0
SistemiFotovoltaici.com		183838255029211	Facebook	rd2	Last 2 days	1	1	925	185	1	0
Antonio Castello	Antonio Castello	502730490261281	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	rd2	Last 2 days	1	1	909	454	12	6
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	rd2	Last 2 days	1	1	909	454	10	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd2	Last 2 days	1	1	909	181	9	1
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rd2	Last 2 days	1	1	908	181	8	1
La Vie d'Artiste		436752233011959	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Jeunes Européens Rouen		407985292608443	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Hacked Off		291299977576800	Facebook	rd2	Last 2 days	1	1	908	181	20	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd2	Last 2 days	1	1	908	181	2	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rd2	Last 2 days	1	1	908	181	12	2
Turbók Jánosné		2209541149261706	Facebook	rd2	Last 2 days	1	1	908	181	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	rd2	Last 2 days	1	1	908	181	4	0
AfD Ransbach-Baumbach		429211420985924	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd2	Last 2 days	1	1	908	181	2	0
Telegram.hr		688325737947866	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	rd2	Last 2 days	1	1	908	181	12	2
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rd2	Last 2 days	1	1	908	181	18	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd2	Last 2 days	2	1	899	0	103	0
Tante Emma Unverpackt		815736125474872	Facebook	rd2	Last 2 days	2	1	899	0	89	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd2	Last 2 days	2	1	899	0	11	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd2	Last 2 days	2	1	895	142	37	0
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	rd2	Last 2 days	2	1	888	0	88	0
Soziale Balance		318718865544614	Facebook	rd2	Last 2 days	3	1	883	370	21	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rd2	Last 2 days	2	1	870	174	19	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd2	Last 2 days	7	1	864	145	25	0
Plan solaire		2049329408642212	Facebook	rd2	Last 2 days	15	1	863	242	22	0
MON AGEND'ART		711019952322684	Facebook	rd2	Last 2 days	3	1	856	0	84	0
Samen Veerkrachtig		236133156829348	Facebook	rd2	Last 2 days	3	1	856	0	84	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd2	Last 2 days	2	1	847	0	84	0
Liberalai	Liberalai	81004804444	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Movimento 5 Stelle - Grottaferrata		403462493160680	Facebook	rd2	Last 2 days	1	1	833	166	16	0
My Romania Community	My Romania Community	1003402666343078	Facebook	rd2	Last 2 days	1	1	833	166	19	0
Rekonstrukce Evropy		316303239055919	Facebook	rd2	Last 2 days	1	1	833	166	3	0
Umbrialeft		156765954358208	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd2	Last 2 days	1	1	833	166	19	0
Gabriel Persoons		2267840976823744	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd2	Last 2 days	1	1	833	166	19	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rd2	Last 2 days	1	1	833	166	19	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd2	Last 2 days	1	1	833	166	16	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd2	Last 2 days	1	1	833	416	9	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rd2	Last 2 days	2	1	832	0	82	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd2	Last 2 days	2	1	809	333	20	0
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	rd2	Last 2 days	2	1	799	0	79	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rd2	Last 2 days	2	1	799	0	7	0
Laura Puppato		172965536126348	Facebook	rd2	Last 2 days	2	1	799	0	79	0
Maria Noichl,  SPD-Europaabgeordnete	Maria Noichl	450050631725648	Facebook	rd2	Last 2 days	2	1	799	0	79	0
Gerd Kaspar		1834086410193847	Facebook	rd2	Last 2 days	1	1	799	400	7	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd2	Last 2 days	3	1	787	151	4	0
Dalija Orešković - START		1984286805018866	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	rd2	Last 2 days	1	1	769	153	17	0
AfD Kiel		129793317385234	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	rd2	Last 2 days	1	1	769	384	7	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	rd2	Last 2 days	9	1	762	0	10	0
University of Winchester		143430355686638	Facebook	rd2	Last 2 days	1	1	757	151	1	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	rd2	Last 2 days	1	1	757	151	1	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	rd2	Last 2 days	2	1	749	125	24	0
Akademikerförbundet SSR		221023000792	Facebook	rd2	Last 2 days	6	1	733	101	4	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd2	Last 2 days	2	1	732	0	15	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	rd2	Last 2 days	2	1	732	0	72	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rd2	Last 2 days	2	1	731	333	12	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	6	1	726	71	38	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rd2	Last 2 days	2	1	715	282	9	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd2	Last 2 days	1	1	714	142	16	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	rd2	Last 2 days	1	1	714	142	16	0
Femtec		190723057632643	Facebook	rd2	Last 2 days	1	1	714	357	7	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	1	1	714	357	8	0
Andrei Caciora		1598005650456702	Facebook	rd2	Last 2 days	1	1	714	357	1	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd2	Last 2 days	1	1	714	357	1	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd2	Last 2 days	2	1	699	0	9	0
Rode Hoed		116592248404562	Facebook	rd2	Last 2 days	2	1	699	117	22	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd2	Last 2 days	1	1	689	344	6	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	rd2	Last 2 days	2	1	678	135	5	1
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd2	Last 2 days	3	1	673	246	13	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd2	Last 2 days	1	1	666	0	2	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Charis Kamoen		207387513240677	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Partei für die Tiere		1083147678362780	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	rd2	Last 2 days	1	1	666	0	30	6
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd2	Last 2 days	1	1	666	0	30	6
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rd2	Last 2 days	1	1	666	0	2	0
David Bartas	Bartas David	896486153741991	Facebook	rd2	Last 2 days	1	1	666	0	2	0
FLC CGIL Modena		2061993930698632	Facebook	rd2	Last 2 days	1	1	666	0	66	0
AfD Calw-Freudenstadt		250022789198656	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Christian Klingen		189317658219808	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Nails City - Bystrc		292212021638332	Facebook	rd2	Last 2 days	1	1	666	0	2	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Demos		597665030407862	Facebook	rd2	Last 2 days	1	1	666	0	13	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Ζωή Λιβανίου		1581502955505615	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Andrea Telchime		794539650559164	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd2	Last 2 days	1	1	666	0	58	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Prawa Oleśnica		263832957661722	Facebook	rd2	Last 2 days	1	1	666	0	15	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Nando Bonessio		237365233003946	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd2	Last 2 days	1	1	666	0	66	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Torbens Blog		1820547618172298	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Matkovich Ilona		545872002109034	Facebook	rd2	Last 2 days	1	1	666	0	1	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Vivi e impara		129200280589334	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd2	Last 2 days	1	1	666	0	66	0
LSVD Hessen		516051908475288	Facebook	rd2	Last 2 days	1	1	666	0	66	0
SF Ungdom		113555862534	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Ritorno al Futuro - Vero Imola	Antonio Colucci	173619126876833	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Landskronamoderaterna		216527871697704	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Μαρία Τόλιου		401291563764314	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Helga Stevens		213362252188490	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Danfoss Poland		1418602838422071	Facebook	rd2	Last 2 days	1	1	666	0	15	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd2	Last 2 days	1	1	666	0	66	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Niels M. Christensen		446635502456649	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Jusos Kreis Borken		1054580161275392	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Naher Arslan		522036571242432	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	rd2	Last 2 days	1	1	666	0	15	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Alexander Hannes		287380818788155	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd2	Last 2 days	1	1	666	0	66	0
L'Europa che non sai		299218030763134	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Peyrehorade 2014-2020		401029053368705	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd2	Last 2 days	1	1	666	0	30	6
quoted business		266363427185098	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Kristdemokraterna Laholm		1401558216532453	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Delft wordt Groen		871979476176605	Facebook	rd2	Last 2 days	1	1	666	0	66	0
PLT puregreen		550322588510730	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Maricela Cobuz		989094357880791	Facebook	rd2	Last 2 days	1	1	666	0	13	0
Cpd Consulta		732537393467461	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd2	Last 2 days	2	1	666	0	6	0
Popolari Carosino		850580558328484	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Christina Thorholm		171415843027399	Facebook	rd2	Last 2 days	1	1	666	133	8	1
Sindicato de Estudantes		1802546073329836	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd2	Last 2 days	1	1	666	133	8	1
transport logistic		193167010699647	Facebook	rd2	Last 2 days	3	1	666	121	18	0
Panorabanques		204033059615163	Facebook	rd2	Last 2 days	4	1	666	124	16	0
Newsbook.com.mt		350105925081605	Facebook	rd2	Last 2 days	2	1	651	270	16	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd2	Last 2 days	2	1	649	0	22	3
Emin Ozkara		467415843751253	Facebook	rd2	Last 2 days	1	1	645	322	6	0
Greek Energy Forum		225604584315066	Facebook	rd2	Last 2 days	2	1	645	129	14	0
Gabriel Waspusch		2260140687565360	Facebook	rd2	Last 2 days	1	1	645	322	1	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd2	Last 2 days	2	1	645	322	6	0
Pug Förlag		1613873465607597	Facebook	rd2	Last 2 days	2	1	645	322	5	2
Più Europa Riformisti - Torino		255410461829102	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Katie Cooper	Labour Party - Downend, Staple Hill  and Winterbourne Branch 	339944886478652	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Per Sommacampagna Bellorio Sindaco		2393331234233659	Facebook	rd2	Last 2 days	1	1	624	312	6	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd2	Last 2 days	2	1	621	105	4	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd2	Last 2 days	1	1	606	303	5	0
Christian Pirker		200189984169557	Facebook	rd2	Last 2 days	3	1	599	0	59	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	rd2	Last 2 days	1	1	588	117	5	1
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd2	Last 2 days	1	1	588	117	11	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	rd2	Last 2 days	1	1	588	117	11	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd2	Last 2 days	1	1	588	294	5	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd2	Last 2 days	2	1	582	0	57	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd2	Last 2 days	2	1	581	0	20	3
Ontruck		1015379091852094	Facebook	rd2	Last 2 days	14	1	579	0	57	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd2	Last 2 days	1	1	571	285	5	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd2	Last 2 days	1	1	571	285	5	0
VOX Manresa		1177528872425878	Facebook	rd2	Last 2 days	2	1	570	0	56	0
MCT- Master Change Training		1949733608605229	Facebook	rd2	Last 2 days	2	1	570	0	50	0
Centerpartiet Falun		417315481625315	Facebook	rd2	Last 2 days	2	1	570	0	5	0
FLYERALARM		1163101523809612	Facebook	rd2	Last 2 days	8	1	570	0	56	0
Samtaler med Mette		305631726563182	Facebook	rd2	Last 2 days	2	1	555	0	7	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	rd2	Last 2 days	1	1	555	111	12	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd2	Last 2 days	1	1	555	111	11	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	rd2	Last 2 days	1	1	555	277	6	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd2	Last 2 days	1	1	555	277	5	0
freistil ROLF BENZ		109803492442677	Facebook	rd2	Last 2 days	4	1	539	208	32	4
Heiko Ehret		790548334657813	Facebook	rd2	Last 2 days	6	1	537	52	32	0
Compara		383769122391278	Facebook	rd2	Last 2 days	1	1	526	105	10	0
Antizanzara		1819498284845370	Facebook	rd2	Last 2 days	1	1	526	105	10	0
Grüne Offenburg		290874717607093	Facebook	rd2	Last 2 days	2	1	513	74	21	0
Forbo Flooring Systems		141389713529	Facebook	rd2	Last 2 days	2	1	512	102	2	0
Lupieditore		721656154628305	Facebook	rd2	Last 2 days	1	1	512	256	5	0
Formia ConTe		2176429109247606	Facebook	rd2	Last 2 days	2	1	507	0	50	0
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	rd2	Last 2 days	1	1	499	0	49	0
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Ville Jalovaara		426112290766419	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Lega Toscana Prato		276117309803657	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Giurgiu-acid.ro		1938045996436420	Facebook	rd2	Last 2 days	1	1	499	0	10	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	rd2	Last 2 days	1	1	499	0	49	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Amélia Matos		321225328321818	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jacek Kurzępa		1974597242569033	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Gil Taieb - Page		1251654411636505	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Silvano Pironi		389915898516125	Facebook	rd2	Last 2 days	1	1	499	0	49	0
SPD Willich		153280254743848	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Broadview Pictures		133751090112451	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Antigoni Vafeidou		1817333955054541	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rd2	Last 2 days	1	1	499	0	23	4
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	rd2	Last 2 days	1	1	499	0	57	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd2	Last 2 days	1	1	499	0	49	0
