advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Bezirksratsfraktion Hannover Südstadt-Bult	Roland Walter Schmitz Justen 	2310118695885715	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Simon Cassidy - Liskeard Town Councillor	Simon Cassidy	2625395057487483	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	rd3	Last 3 days	1	1	999	0	13	0
FLC CGIL Modena		2061993930698632	Facebook	rd3	Last 3 days	1	1	999	0	99	0
AfD Calw-Freudenstadt		250022789198656	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Christian Klingen		189317658219808	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Nails City - Bystrc		292212021638332	Facebook	rd3	Last 3 days	1	1	999	0	3	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Demos		597665030407862	Facebook	rd3	Last 3 days	1	1	999	0	20	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Jag röstar på Mattias Bernhardsson, rättvisepartiet socialisterna i valet		115358525182240	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Ville Jalovaara		426112290766419	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Ζωή Λιβανίου		1581502955505615	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Lega Toscana Prato		276117309803657	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Andrea Telchime		794539650559164	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd3	Last 3 days	1	1	999	0	88	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Giurgiu-acid.ro		1938045996436420	Facebook	rd3	Last 3 days	1	1	999	0	20	0
Prawa Oleśnica		263832957661722	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Nando Bonessio		237365233003946	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd3	Last 3 days	1	1	999	0	99	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Torbens Blog		1820547618172298	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Matkovich Ilona		545872002109034	Facebook	rd3	Last 3 days	1	1	999	0	1	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rd3	Last 3 days	1	1	999	0	99	0
NUGAT cukiernia & kawiarnia	Angelika Katarzyna Borysiak	444668802281177	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Vivi e impara		129200280589334	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd3	Last 3 days	1	1	999	0	99	0
LSVD Hessen		516051908475288	Facebook	rd3	Last 3 days	1	1	999	0	99	0
SF Ungdom		113555862534	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Ritorno al Futuro - Vero Imola	Antonio Colucci	173619126876833	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Landskronamoderaterna		216527871697704	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Μαρία Τόλιου		401291563764314	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Helga Stevens		213362252188490	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Danfoss Poland		1418602838422071	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd3	Last 3 days	1	1	999	0	99	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Niels M. Christensen		446635502456649	Facebook	rd3	Last 3 days	1	1	999	0	13	0
Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Jusos Kreis Borken		1054580161275392	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rd3	Last 3 days	1	1	999	0	88	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Naher Arslan		522036571242432	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	rd3	Last 3 days	1	1	999	0	23	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	rd3	Last 3 days	1	1	999	0	114	0
Alexander Hannes		287380818788155	Facebook	rd3	Last 3 days	1	1	999	0	99	0
L'Europa che non sai		299218030763134	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Peyrehorade 2014-2020		401029053368705	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd3	Last 3 days	1	1	999	0	46	9
Amélia Matos		321225328321818	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Kristdemokraterna Laholm		1401558216532453	Facebook	rd3	Last 3 days	1	1	999	0	9	0
Delft wordt Groen		871979476176605	Facebook	rd3	Last 3 days	1	1	999	0	99	0
PLT puregreen		550322588510730	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Gil Taieb - Page		1251654411636505	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Maricela Cobuz		989094357880791	Facebook	rd3	Last 3 days	1	1	999	0	20	0
Rotes GEsocks	Die LINKE Gelsenkirchen	243116922688156	Facebook	rd3	Last 3 days	1	1	999	0	99	0
Christoph Neubauer	Christoph Neubauer	332319337495367	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	rd3	Last 3 days	2	1	999	0	13	0
Liberalerna Bromma		351875968164908	Facebook	rd3	Last 3 days	2	1	999	0	9	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd3	Last 3 days	3	1	999	90	8	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd3	Last 3 days	2	1	999	0	99	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd3	Last 3 days	2	1	999	0	9	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	rd3	Last 3 days	1	1	999	200	7	3
James Mylne Art	James Mylne (JRM-Teks)	162470820490545	Facebook	rd3	Last 3 days	1	1	999	200	22	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	rd3	Last 3 days	1	1	999	200	22	0
CDU Gladbeck	CDU Gladbeck	646619342117208	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Info.cz		1269502056393120	Facebook	rd3	Last 3 days	1	1	999	200	3	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	rd3	Last 3 days	1	1	999	200	22	0
Natalie Eggermont	PVDA	415595709204858	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	rd3	Last 3 days	1	1	999	200	22	0
Sutton Liberal Democrats	Sutton Liberal Democrats	272007306339348	Facebook	rd3	Last 3 days	1	1	999	500	11	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	rd3	Last 3 days	1	1	999	500	2	0
Christina Thorholm		171415843027399	Facebook	rd3	Last 3 days	1	1	999	200	13	2
Sindicato de Estudantes		1802546073329836	Facebook	rd3	Last 3 days	1	1	999	200	19	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd3	Last 3 days	1	1	999	200	13	2
transport logistic		193167010699647	Facebook	rd3	Last 3 days	3	1	999	181	27	0
Panorabanques		204033059615163	Facebook	rd3	Last 3 days	4	1	999	187	24	0
Newsbook.com.mt		350105925081605	Facebook	rd3	Last 3 days	2	1	977	405	24	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd3	Last 3 days	2	1	974	0	33	5
Emin Ozkara		467415843751253	Facebook	rd3	Last 3 days	1	1	967	483	9	0
Greek Energy Forum		225604584315066	Facebook	rd3	Last 3 days	2	1	967	193	22	0
Gabriel Waspusch		2260140687565360	Facebook	rd3	Last 3 days	1	1	967	483	2	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd3	Last 3 days	2	1	967	483	9	0
Pug Förlag		1613873465607597	Facebook	rd3	Last 3 days	2	1	967	483	8	4
Chebika Cantù		344451165749357	Facebook	rd3	Last 3 days	1	1	943	188	1	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd3	Last 3 days	2	1	932	157	6	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rd3	Last 3 days	2	1	915	0	90	0
Europakandidaten - Die Violetten		608310302963865	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Silvia Noferi		248264688967820	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	rd3	Last 3 days	1	1	909	454	9	0
David Rutley MP	The Conservative Party	1944644765749384	Facebook	rd3	Last 3 days	1	1	909	454	10	0
Anticapitalistas Aragón		150232445065184	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Bari Attiva		216634615776630	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Licia Montagnani “In Comune”		401252743774783	Facebook	rd3	Last 3 days	1	1	909	454	9	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd3	Last 3 days	1	1	909	454	8	0
Europa-Union Luxemburg		387000121769174	Facebook	rd3	Last 3 days	1	1	908	181	18	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	rd3	Last 3 days	1	1	908	181	18	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	rd3	Last 3 days	1	1	908	181	18	0
WhyEurope		1790357474516500	Facebook	rd3	Last 3 days	1	1	908	181	18	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	rd3	Last 3 days	1	1	908	181	18	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	rd3	Last 3 days	1	1	908	181	20	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	rd3	Last 3 days	1	1	908	181	4	0
180Grader		175052915862375	Facebook	rd3	Last 3 days	1	1	908	181	16	0
Christian Pirker		200189984169557	Facebook	rd3	Last 3 days	3	1	899	0	89	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd3	Last 3 days	1	1	882	176	17	0
Valeria Ferrara	Remo Ferrara 	1107589639413153	Facebook	rd3	Last 3 days	1	1	882	176	17	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd3	Last 3 days	1	1	882	441	8	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd3	Last 3 days	2	1	874	0	86	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd3	Last 3 days	2	1	871	0	30	5
Ontruck		1015379091852094	Facebook	rd3	Last 3 days	14	1	869	0	86	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd3	Last 3 days	1	1	857	428	8	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd3	Last 3 days	1	1	857	428	8	0
VOX Manresa		1177528872425878	Facebook	rd3	Last 3 days	2	1	856	0	84	0
MCT- Master Change Training		1949733608605229	Facebook	rd3	Last 3 days	2	1	856	0	75	0
Centerpartiet Falun		417315481625315	Facebook	rd3	Last 3 days	2	1	856	0	7	0
FLYERALARM		1163101523809612	Facebook	rd3	Last 3 days	8	1	856	0	84	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	rd3	Last 3 days	2	1	847	36	69	0
Fabian Vergil		2217781501611808	Facebook	rd3	Last 3 days	1	1	833	166	16	0
Energie Pulite per Valsamoggia	Umberto Fonda	397428341035265	Facebook	rd3	Last 3 days	1	1	833	166	16	0
Norbert Lins	Norbert Lins MdEP	499881326786873	Facebook	rd3	Last 3 days	1	1	833	416	8	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd3	Last 3 days	1	1	833	166	16	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd3	Last 3 days	1	1	833	416	8	0
Samtaler med Mette		305631726563182	Facebook	rd3	Last 3 days	2	1	832	0	11	0
freistil ROLF BENZ		109803492442677	Facebook	rd3	Last 3 days	4	1	809	312	49	6
Heiko Ehret		790548334657813	Facebook	rd3	Last 3 days	6	1	806	78	48	0
Compara		383769122391278	Facebook	rd3	Last 3 days	1	1	789	157	15	0
Antizanzara		1819498284845370	Facebook	rd3	Last 3 days	1	1	789	157	15	0
Grüne Offenburg		290874717607093	Facebook	rd3	Last 3 days	2	1	769	111	32	0
Forbo Flooring Systems		141389713529	Facebook	rd3	Last 3 days	2	1	769	153	4	0
Lupieditore		721656154628305	Facebook	rd3	Last 3 days	1	1	769	384	7	0
Formia ConTe		2176429109247606	Facebook	rd3	Last 3 days	2	1	761	0	75	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Silvano Pironi		389915898516125	Facebook	rd3	Last 3 days	1	1	749	0	74	0
SPD Willich		153280254743848	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Broadview Pictures		133751090112451	Facebook	rd3	Last 3 days	1	1	749	0	66	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	rd3	Last 3 days	1	1	749	0	9	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Antigoni Vafeidou		1817333955054541	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rd3	Last 3 days	1	1	749	0	34	6
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	rd3	Last 3 days	1	1	749	0	85	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd3	Last 3 days	1	1	749	0	74	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd3	Last 3 days	1	1	749	0	74	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Inneko Gorzów		235679763189326	Facebook	rd3	Last 3 days	1	1	749	0	17	0
Quattro Castella BENE Comune		517876921696941	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd3	Last 3 days	1	1	749	0	74	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rd3	Last 3 days	1	1	749	0	9	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Sofie Groth		297522764191243	Facebook	rd3	Last 3 days	1	1	749	0	66	0
Reformy.cz		242264792492060	Facebook	rd3	Last 3 days	1	1	749	0	2	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	rd3	Last 3 days	1	1	749	0	85	0
Jesper Wienmann Hansen		853792018132115	Facebook	rd3	Last 3 days	1	1	749	0	9	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd3	Last 3 days	1	1	749	0	9	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd3	Last 3 days	1	1	749	0	2	0
PiùEuropa Verona		1675149212549602	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	rd3	Last 3 days	1	1	749	0	74	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rd3	Last 3 days	1	1	749	0	74	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	rd3	Last 3 days	1	1	749	0	74	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rd3	Last 3 days	2	1	749	0	85	0
Minister Harald Mollers		1869992013240347	Facebook	rd3	Last 3 days	2	1	749	125	24	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rd3	Last 3 days	3	1	749	0	74	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd3	Last 3 days	1	1	749	150	14	0
Oceans Apart It		331442744076069	Facebook	rd3	Last 3 days	1	1	749	150	14	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd3	Last 3 days	1	1	749	375	7	0
Aldi Careers UK		793837030669793	Facebook	rd3	Last 3 days	8	1	749	204	20	0
France Invest		945600218932391	Facebook	rd3	Last 3 days	1	1	731	365	7	0
Trimble Agriculture - France		1603064759762140	Facebook	rd3	Last 3 days	1	1	731	365	6	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	rd3	Last 3 days	1	1	714	142	14	0
Lucrezia Ricchiuti		709049965884417	Facebook	rd3	Last 3 days	1	1	714	142	14	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	rd3	Last 3 days	1	1	714	142	14	0
SPD Hülzweiler		274601519290158	Facebook	rd3	Last 3 days	1	1	714	142	14	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd3	Last 3 days	1	1	714	142	14	0
Avanti San Bonifacio		164010704529990	Facebook	rd3	Last 3 days	4	1	710	278	9	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	rd3	Last 3 days	2	1	707	0	81	0
Social Plastic		486324651440186	Facebook	rd3	Last 3 days	3	1	691	0	45	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	rd3	Last 3 days	2	1	691	125	18	0
Ebem		310353242487385	Facebook	rd3	Last 3 days	2	1	671	268	8	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	rd3	Last 3 days	1	1	666	0	44	8
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	rd3	Last 3 days	1	1	666	0	66	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rd3	Last 3 days	1	1	666	0	66	0
SPD Teplice - Oblastní klub		1761849450500677	Facebook	rd3	Last 3 days	1	1	666	0	2	0
Agostino Ghiglia		40186632839	Facebook	rd3	Last 3 days	1	1	666	0	66	0
Jusos Zollernalb		156192847784060	Facebook	rd3	Last 3 days	2	1	666	0	66	0
CDU Gelsenkirchen		262653703751126	Facebook	rd3	Last 3 days	1	1	666	333	6	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rd3	Last 3 days	2	1	658	0	65	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd3	Last 3 days	2	1	652	130	12	0
Németh Ferenc	Ferenc Németh	1803764119923983	Facebook	rd3	Last 3 days	2	1	646	111	2	0
Lebenshilfe Remscheid		276617462384039	Facebook	rd3	Last 3 days	1	1	645	322	6	0
Carmela  Ella Bucalo		534222063629730	Facebook	rd3	Last 3 days	1	1	645	322	6	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd3	Last 3 days	2	1	640	128	12	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rd3	Last 3 days	2	1	632	0	72	0
My Theodora		577820682731309	Facebook	rd3	Last 3 days	4	1	630	0	62	0
ByMartinsdotter		1432591790382295	Facebook	rd3	Last 3 days	5	1	627	69	5	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	rd3	Last 3 days	1	1	624	125	14	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	rd3	Last 3 days	1	1	624	125	1	0
Black Country Party	Black Country Party	889201767942327	Facebook	rd3	Last 3 days	1	1	624	125	14	0
Fredsövning		717556358417977	Facebook	rd3	Last 3 days	1	1	624	125	5	1
March of Life		1419584598337216	Facebook	rd3	Last 3 days	1	1	624	125	12	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	rd3	Last 3 days	1	1	624	312	6	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd3	Last 3 days	1	1	624	125	12	0
Schwarzkopf Professional		150101695010185	Facebook	rd3	Last 3 days	1	1	624	312	1	0
Arte		656089814494677	Facebook	rd3	Last 3 days	3	1	622	113	14	0
Geraldina Adamo		1741956572570693	Facebook	rd3	Last 3 days	2	1	617	103	17	0
HPSolartech		791705077698284	Facebook	rd3	Last 3 days	2	1	616	246	5	2
Primes Energétiques 2019		1022379694635099	Facebook	rd3	Last 3 days	1	1	612	306	6	0
KennCo Insurance		327433927451336	Facebook	rd3	Last 3 days	1	1	612	306	6	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rd3	Last 3 days	1	1	599	0	68	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd3	Last 3 days	1	1	599	0	59	0
Χιακή Συμπολιτεία		211898055682569	Facebook	rd3	Last 3 days	1	1	599	0	59	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd3	Last 3 days	1	1	599	0	59	0
