day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d108	2019-04-18	Tierschutzprojekt Italien		115448051864004	Facebook	1	1	833	166	16	0
d108	2019-04-18	Cllr David Cannon	David Cannon	545729972564649	Facebook	1	1	833	166	19	0
d108	2019-04-18	Associazione Umbrialeft		115845178571070	Facebook	1	1	833	166	16	0
d108	2019-04-18	Agna - Fratelli d'Italia		1874597392775119	Facebook	1	1	833	166	16	0
d108	2019-04-18	Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	1	1	833	416	8	0
d108	2019-04-18	Confprofessioni		57751256819	Facebook	1	1	833	416	8	0
d108	2019-04-18	SAV - Sozialistische Alternative		141440022619644	Facebook	1	1	833	416	8	0
d108	2019-04-18	Párbeszéd Magyarországért		AR567356246269624320	Google	1	1	833	0	4	0
d108	2019-04-18	YEPP		183848034963974	Facebook	2	1	832	0	82	0
d108	2019-04-18	Eurasya		151750871534056	Facebook	2	1	831	384	13	0
d108	2019-04-18	Mansoor Maitah		1034382646741170	Facebook	6	1	821	241	4	2
d108	2019-04-18	Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	2	1	812	312	11	0
d108	2019-04-18	Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	3	1	811	232	13	0
d108	2019-04-18	Energy Nordic		1402619886426325	Facebook	11	1	807	130	28	0
d108	2019-04-18	Caussade Nasiona Polska		241692119573718	Facebook	3	1	806	159	2	0
d108	2019-04-18	Tilburg University		157338687652903	Facebook	3	1	800	333	19	0
d108	2019-04-18	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	4	1	799	0	10	0
d108	2019-04-18	Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	2	1	793	158	0	0
d108	2019-04-18	i404		315753182346060	Facebook	5	1	790	312	22	0
d108	2019-04-18	gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	2	1	788	357	9	0
d108	2019-04-18	Yannick Lahti		1779172592405294	Facebook	2	1	787	157	15	0
d108	2019-04-18	DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	2	1	787	157	15	0
d108	2019-04-18	Plasticfreegreece		127140361355187	Facebook	1	1	781	156	1	0
d108	2019-04-18	Open Doors Danmark		369420636431736	Facebook	2	1	776	263	6	0
d108	2019-04-18	Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	3	1	773	147	6	0
d108	2019-04-18	Alfonso Fernández Mañueco		298038292814	Facebook	1	1	769	384	7	0
d108	2019-04-18	Kvinna till Kvinna		153028052500	Facebook	1	1	769	384	3	0
d108	2019-04-18	SPD Wunstorf		257630990921953	Facebook	1	1	769	384	7	0
d108	2019-04-18	Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	1	1	769	384	7	0
d108	2019-04-18	Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	3	1	769	322	21	0
d108	2019-04-18	AxiTrader		246531992036010	Facebook	1	1	769	384	4	0
d108	2019-04-18	Skanderborg Kommune		541583919213739	Facebook	1	1	769	384	10	5
d108	2019-04-18	Biobaula		2214170472199132	Facebook	1	1	769	384	7	0
d108	2019-04-18	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	2	1	766	153	2	0
d108	2019-04-18	Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	3	1	757	151	17	0
d108	2019-04-18	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	2	1	757	242	10	0
d108	2019-04-18	NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	1	1	757	378	3	0
d108	2019-04-18	Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	3	1	756	138	23	0
d108	2019-04-18	BDO Danmark		796368150399958	Facebook	5	1	754	125	10	1
d108	2019-04-18	Eneco Belgium		155682534507894	Facebook	12	1	752	192	24	0
d108	2019-04-18	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	749	125	10	1
d108	2019-04-18	Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	2	1	749	125	28	0
d108	2019-04-18	SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	2	1	749	250	34	0
d108	2019-04-18	Fundusz Obywatelski		1863743663893316	Facebook	2	1	749	300	2	0
d108	2019-04-18	Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	2	1	748	149	17	0
d108	2019-04-18	Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	1	1	746	149	8	1
d108	2019-04-18	Callum MacConnachie	Callum Charles Macconnachie	286321478681602	Facebook	3	1	737	111	33	0
d108	2019-04-18	PNL Județul Hunedoara		1563516727242105	Facebook	1	1	735	147	0	0
d108	2019-04-18	EURACTIV		15299247059	Facebook	1	1	735	147	1	0
d108	2019-04-18	Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	1	1	735	147	7	1
d108	2019-04-18	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	5	1	734	83	3	0
d108	2019-04-18	LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	2	1	729	145	14	0
d108	2019-04-18	Suomen Punainen Risti		116399773126	Facebook	7	1	729	261	19	1
d108	2019-04-18	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	3	1	719	269	10	0
d108	2019-04-18	Socialdemokraterna i Järfälla		125830894149167	Facebook	3	1	718	125	6	1
d108	2019-04-18	Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	2	1	717	143	16	0
d108	2019-04-18	Komiks i my		598389923650513	Facebook	2	1	715	125	4	0
d108	2019-04-18	Liberalerna Skinnskatteberg		302290559902309	Facebook	2	1	715	125	1	0
d108	2019-04-18	Hassan Caynte		617905201935896	Facebook	2	1	715	312	13	0
d108	2019-04-18	Open Vld	Open Vld	53668151866	Facebook	1	1	714	142	14	0
d108	2019-04-18	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	1	1	714	142	14	0
d108	2019-04-18	Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	1	1	714	142	3	0
d108	2019-04-18	Slobodni Infocentar Zagreb		1741621996163657	Facebook	1	1	714	142	12	0
d108	2019-04-18	Somos Miel		363084687812526	Facebook	1	1	714	142	14	0
d108	2019-04-18	Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	1	1	714	357	8	0
d108	2019-04-18	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	714	142	16	0
d108	2019-04-18	Gordan Maras		451079008266520	Facebook	1	1	714	357	7	0
d108	2019-04-18	Bethel	Johan Maarten Westera	333700676678114	Facebook	1	1	714	142	16	0
d108	2019-04-18	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	1	1	714	142	82	16
d108	2019-04-18	Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	1	1	714	142	14	0
d108	2019-04-18	Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	1	1	714	142	6	1
d108	2019-04-18	Lista Civica ConSenso Guadense		1492668990993597	Facebook	1	1	714	142	14	0
d108	2019-04-18	Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	1	1	714	357	7	0
d108	2019-04-18	Wereld Natuur Fonds - WWF		130133230331245	Facebook	1	1	714	142	14	0
d108	2019-04-18	Go Green with Aarhus		1614329662112109	Facebook	1	1	714	142	9	1
d108	2019-04-18	Centerpartiet i Hudiksvall		208417569188397	Facebook	1	1	714	142	6	1
d108	2019-04-18	Amz Gold		435178970356615	Facebook	1	1	714	142	14	0
d108	2019-04-18	Scientologie Celebrity Centre Paris		853777211376783	Facebook	1	1	714	142	14	0
d108	2019-04-18	Teamdaneanders		602706426808835	Facebook	1	1	714	142	14	0
d108	2019-04-18	Roberts Putnis		114358009257511	Facebook	1	1	714	142	14	0
d108	2019-04-18	Rotaract Club Barletta PHF District 2120		576246419070792	Facebook	1	1	714	142	14	0
d108	2019-04-18	Dr. Heinrich Fiechtner		419453064932224	Facebook	1	1	714	142	14	0
d108	2019-04-18	TIRTH Corporation		806356119491226	Facebook	1	1	714	142	0	0
d108	2019-04-18	Maria Café		207797265912	Facebook	1	1	714	142	14	0
d108	2019-04-18	Raphaël Qnouch		448187968902940	Facebook	1	1	714	142	14	0
d108	2019-04-18	Yiannos Lakkotrypis		750357328668972	Facebook	1	1	714	142	14	0
d108	2019-04-18	Frälsningsarmén		237187386324119	Facebook	1	1	714	142	6	1
d108	2019-04-18	PIER Energy		1789349561345880	Facebook	1	1	714	142	14	0
d108	2019-04-18	Carlos Gullì		767117810326396	Facebook	1	1	714	142	14	0
d108	2019-04-18	Maison de la Laïcité Andenne		942548119113599	Facebook	1	1	714	357	7	0
d108	2019-04-18	Jeunes.go360		2170205919739009	Facebook	1	1	714	142	14	0
d108	2019-04-18	Svalorna Indien Bangladesh		203195349743376	Facebook	1	1	714	357	6	3
d108	2019-04-18	Euractiv Deutschland		108761046312	Facebook	1	1	714	357	7	0
d108	2019-04-18	Dofk		270245093104275	Facebook	2	1	714	285	9	3
d108	2019-04-18	Transferencia24		306358726510977	Facebook	1	1	714	142	1	0
d108	2019-04-18	Waturu Holding A/S		1109822592433969	Facebook	3	1	710	268	6	2
d108	2019-04-18	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	3	1	705	262	15	0
d108	2019-04-18	Lee McCall	Lee McCall	304782436906202	Facebook	1	1	704	140	8	1
d108	2019-04-18	Frau in der Wirtschaft		108407722538698	Facebook	11	1	703	74	40	0
d108	2019-04-18	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	4	1	699	0	69	0
d108	2019-04-18	Northenden World	Northenden World Admin	1692130001038191	Facebook	3	1	699	0	80	0
d108	2019-04-18	Tenterden West Ward	Stephen Richard Sidebottom	705856093126690	Facebook	4	1	698	90	35	0
d108	2019-04-18	Revosolar		268437679887918	Facebook	2	1	687	312	12	0
d108	2019-04-18	Frente Progresista		112743643963	Facebook	3	1	681	136	0	0
d108	2019-04-18	Liberalerna Region Uppsala		760092737373457	Facebook	2	1	680	111	2	0
d108	2019-04-18	Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	2	1	678	339	7	0
d108	2019-04-18	American School of Murcia		1967089266920143	Facebook	15	1	674	73	37	0
d108	2019-04-18	Drömmarnas kontor		671129662990686	Facebook	2	1	672	312	10	0
d108	2019-04-18	Knegdeg		1525643934354894	Facebook	3	1	670	128	1	0
d108	2019-04-18	BWT Italia		265554166810598	Facebook	2	1	669	133	13	0
d108	2019-04-18	Csoma Botond	Div ads	1305418182809740	Facebook	1	1	666	333	1	0
d108	2019-04-18	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	1	1	666	333	6	0
d108	2019-04-18	Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	2	1	666	0	76	0
d108	2019-04-18	Action for Alsager	Congleton Constituency Labour Party	253452675196739	Facebook	2	1	666	0	76	0
d108	2019-04-18	Naeem Iqbal		392597604639549	Facebook	1	1	666	333	6	0
d108	2019-04-18	FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	2	1	666	133	13	0
d108	2019-04-18	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	1	1	666	333	7	0
d108	2019-04-18	Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	2	1	666	0	66	0
d108	2019-04-18	Trafford Liberal Democrats	Trafford Liberal Democrats	508873742464370	Facebook	1	1	666	333	7	0
d108	2019-04-18	Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	2	1	666	0	76	0
d108	2019-04-18	Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	1	1	666	333	33	6
d108	2019-04-18	DGB Limburg-Weilburg		2408740192684545	Facebook	1	1	666	333	6	0
d108	2019-04-18	Enicorp service		1885446301567412	Facebook	4	1	666	55	39	0
d108	2019-04-18	Moviment Patrijotti Maltin		1897438133822249	Facebook	1	1	666	333	6	0
d108	2019-04-18	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	666	333	2	1
d108	2019-04-18	Csoa Spartaco		684051725035141	Facebook	1	1	666	333	6	0
d108	2019-04-18	Zámostí		460094517391603	Facebook	1	1	666	333	5	0
d108	2019-04-18	Initiative Markt- und Sozialforschung		279630195743906	Facebook	1	1	666	333	6	0
d108	2019-04-18	Rumos - Formação Profissional		181464377964	Facebook	1	1	666	333	6	0
d108	2019-04-18	Carsten Schneider, Oberkrämer		325909274418932	Facebook	1	1	666	333	6	0
d108	2019-04-18	Julius Raab Stiftung		287387084627786	Facebook	1	1	666	333	6	0
d108	2019-04-18	Cllr Chris Nelson	Chris Nelson	644761762373138	Facebook	1	1	666	333	7	0
d108	2019-04-18	UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	1	1	666	333	6	0
d108	2019-04-18	Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	1	1	666	333	7	0
d108	2019-04-18	Yuri Paoletti		2242424646012276	Facebook	1	1	666	333	5	0
d108	2019-04-18	Σούτας Νικόλαος		263847984431325	Facebook	1	1	666	333	6	0
d108	2019-04-18	Grüne Bildungswerkstatt Wien		190581190973606	Facebook	1	1	666	333	6	0
d108	2019-04-18	Södertälje stadsscen		432524276818098	Facebook	1	1	666	333	6	3
d108	2019-04-18	A Sinistra - Cesena		749448261875809	Facebook	1	1	666	333	6	0
d108	2019-04-18	Novagest		1504145163184964	Facebook	6	1	661	107	22	0
d108	2019-04-18	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	3	1	655	227	9	0
d108	2019-04-18	David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	3	1	652	238	25	0
d108	2019-04-18	Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	2	1	650	294	12	0
d108	2019-04-18	Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	2	1	646	111	20	0
d108	2019-04-18	Neustadt lebt Demokratie		1176760405751204	Facebook	3	1	642	265	10	0
d108	2019-04-18	La Montre Traceur GPS		2351537601739254	Facebook	3	1	638	231	9	0
d108	2019-04-18	Watt the Fish - le film		2026501054111756	Facebook	3	1	636	90	27	0
d108	2019-04-18	Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	3	1	636	90	31	0
d108	2019-04-18	ALDE Medgidia		683011692117901	Facebook	3	1	636	90	5	0
d108	2019-04-18	Eva Brouwer Pak je Podium		896698487031840	Facebook	3	1	636	90	27	0
d108	2019-04-18	Svens		1616638188431295	Facebook	3	1	630	222	9	0
d108	2019-04-18	Pina Picierno	SocialCom	212896992084952	Facebook	1	1	624	125	12	0
d108	2019-04-18	Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	1	1	624	125	2	0
d108	2019-04-18	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1	1	624	125	4	2
d108	2019-04-18	Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	1	1	624	125	12	0
d108	2019-04-18	Alexandr Vondra		317802208282505	Facebook	1	1	624	125	2	0
d108	2019-04-18	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	1	1	624	125	2	0
d108	2019-04-18	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	1	1	624	125	12	0
d108	2019-04-18	Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	1	1	624	125	12	0
d108	2019-04-18	Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	1	1	624	125	1	0
d108	2019-04-18	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	1	1	624	125	1	0
d108	2019-04-18	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	1	1	624	125	12	0
d108	2019-04-18	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	624	125	12	0
d108	2019-04-18	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	1	1	624	125	12	0
d108	2019-04-18	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	1	1	624	125	12	0
d108	2019-04-18	David Stellini	David Stellini	1911257335785088	Facebook	1	1	624	125	12	0
d108	2019-04-18	Petra Schulze Steinen		266912807301110	Facebook	1	1	624	125	12	0
d108	2019-04-18	Feminism & Gestaltning		182667815652758	Facebook	1	1	624	125	5	1
d108	2019-04-18	Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	1	1	624	125	12	0
d108	2019-04-18	Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	1	1	624	125	14	0
d108	2019-04-18	Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	1	1	624	125	14	0
d108	2019-04-18	Thomas Flynn	Tom Flynn	406437063156178	Facebook	1	1	624	125	14	0
d108	2019-04-18	Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	1	1	624	125	14	0
d108	2019-04-18	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	1	1	624	312	7	0
d108	2019-04-18	Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	2	1	624	125	12	0
d108	2019-04-18	Shaun Hughes	Shaun Hughes	117190965534347	Facebook	1	1	624	125	14	0
d108	2019-04-18	North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	1	1	624	125	14	0
d108	2019-04-18	Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	1	1	624	312	7	0
d108	2019-04-18	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	1	1	624	125	12	0
d108	2019-04-18	Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	1	1	624	312	7	0
d108	2019-04-18	Alsager Liberal Democrats	Congleton Constituency Liberal Democrats	1102064513149199	Facebook	1	1	624	125	14	0
d108	2019-04-18	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	1	1	624	125	12	0
d108	2019-04-18	Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	1	1	624	125	14	0
d108	2019-04-18	Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	1	1	624	125	14	0
d108	2019-04-18	Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	1	1	624	125	12	0
d108	2019-04-18	Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	1	1	624	125	14	0
d108	2019-04-18	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	1	1	624	125	12	0
d108	2019-04-18	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	1	1	624	125	12	0
d108	2019-04-18	Righini Candidata Forza Italia		283626698473494	Facebook	1	1	624	125	12	0
d108	2019-04-18	Grüne Salzgitter		346373862073152	Facebook	1	1	624	125	12	0
d108	2019-04-18	First Bite with Michelle L.W. Dawson		221201195346027	Facebook	1	1	624	125	11	0
d108	2019-04-18	Margarita Del Cid		258669151734598	Facebook	1	1	624	312	6	0
d108	2019-04-18	Mercurcap GmbH		2344371125792668	Facebook	1	1	624	125	12	0
d108	2019-04-18	Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	1	1	624	125	14	0
d108	2019-04-18	FOCUS Future		263792877575044	Facebook	1	1	624	125	12	0
d108	2019-04-18	Musiker Mot Rasism		205501489597705	Facebook	1	1	624	312	28	5
d108	2019-04-18	Kaufland Polska		481934168506809	Facebook	1	1	624	125	2	0
d108	2019-04-18	Vossaert Michaël		237845390282626	Facebook	1	1	624	125	12	0
d108	2019-04-18	Industrial Starter Antinfortunistica		1476396935982209	Facebook	1	1	624	125	12	0
d108	2019-04-18	PSOE Almansa		1523303881287229	Facebook	1	1	624	125	12	0
d108	2019-04-18	MediorienteOggi		1862140210742660	Facebook	1	1	624	125	12	0
d108	2019-04-18	IU Huércal de Almería		398154573528764	Facebook	1	1	624	125	12	0
d108	2019-04-18	Molens		115956728466989	Facebook	1	1	624	125	12	0
d108	2019-04-18	PRO România Galați		594140750966248	Facebook	1	1	624	125	2	0
d108	2019-04-18	Massimo Enrico Baroni		448758195190127	Facebook	1	1	624	125	12	0
d108	2019-04-18	Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	1	1	624	125	14	0
d108	2019-04-18	Taiwan Excellence		125263634180857	Facebook	2	1	624	218	9	0
d108	2019-04-18	Beachline Festival		208882490548	Facebook	1	1	624	125	12	0
d108	2019-04-18	Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	1	1	624	312	6	0
d108	2019-04-18	Ledarna inom privat tjänstesektor		585871574843194	Facebook	1	1	624	125	5	1
d108	2019-04-18	Liberalerna i Karlstad		108881742481938	Facebook	1	1	624	125	5	1
d108	2019-04-18	Torsten Rohe		155313102046918	Facebook	1	1	624	125	12	0
d108	2019-04-18	Choose the planet		202767933675942	Facebook	1	1	624	125	12	0
d108	2019-04-18	100 % Morsang		1885813858148670	Facebook	1	1	624	125	12	0
d108	2019-04-18	Partidul Mișcarea Populară Brăila		439980729422420	Facebook	1	1	624	125	2	0
d108	2019-04-18	Labour LGBT		62959988513	Facebook	1	1	624	125	12	0
d108	2019-04-18	Rayleigh Liberal Democrats	James Edward Newport	1717194875165878	Facebook	1	1	624	125	14	0
d108	2019-04-18	Blaueswunder		421863237928566	Facebook	1	1	624	125	12	0
d108	2019-04-18	Raffy Ice Cream		1400526420006804	Facebook	1	1	624	125	2	0
d108	2019-04-18	Amira Mohamed Ali		1533185586760485	Facebook	1	1	624	125	12	0
