day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d121	2019-05-01	Dave4Braughing	Eastern Hertfordshire Liberal Democrats	2083760898372521	Facebook	2	1	1416	283	32	0
d121	2019-05-01	Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	5	1	1415	0	162	0
d121	2019-05-01	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1414	328	1	0
d121	2019-05-01	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1403	344	1	0
d121	2019-05-01	Den Blå Planet		167018996755220	Facebook	2	1	1401	280	5	2
d121	2019-05-01	Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	3	1	1399	200	68	0
d121	2019-05-01	SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	2	1	1392	250	38	0
d121	2019-05-01	Castle Politics Society	University College, Durham	576851966145032	Facebook	2	1	1392	625	30	0
d121	2019-05-01	News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	3	1	1389	454	25	0
d121	2019-05-01	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1388	277	3	0
d121	2019-05-01	Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	2	1	1388	444	25	0
d121	2019-05-01	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d121	2019-05-01	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d121	2019-05-01	LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	4	1	1382	214	52	0
d121	2019-05-01	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	2	1	1380	476	4	0
d121	2019-05-01	ProDG	ProDG	89846075866	Facebook	2	1	1374	625	24	0
d121	2019-05-01	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d121	2019-05-01	Steve4StAndrews	Vinay  Manro	770062770002260	Facebook	7	1	1369	0	157	0
d121	2019-05-01	Phil Hackemann		234193444126795	Facebook	3	1	1366	200	56	0
d121	2019-05-01	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	3	1	1363	272	12	2
d121	2019-05-01	Christian Pirker		200189984169557	Facebook	2	1	1363	545	18	0
d121	2019-05-01	LT konsult fastighetsservice		186325834774557	Facebook	2	1	1363	545	16	8
d121	2019-05-01	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	3	1	1363	272	13	2
d121	2019-05-01	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	1363	545	18	0
d121	2019-05-01	Johan Van Overtveldt		275607285891320	Facebook	2	1	1357	678	13	0
d121	2019-05-01	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1351	270	2	0
d121	2019-05-01	Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	2	1	1344	672	15	0
d121	2019-05-01	Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	2	1	1339	267	26	0
d121	2019-05-01	Jeanne Heal and Mandy McKenna for NORTH Walsham EAST		308103073216905	Facebook	2	1	1339	267	30	0
d121	2019-05-01	Beckton Labour	George James Harris	439640700178969	Facebook	3	1	1338	142	87	0
d121	2019-05-01	Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	2	1	1333	266	30	0
d121	2019-05-01	Freie Wähler Rheinland Pfalz	Freie Wähler Koblenz	499359010093513	Facebook	2	1	1333	266	26	0
d121	2019-05-01	Chug Bottles		1781974005205686	Facebook	1	1	1333	666	1	0
d121	2019-05-01	Kevin Hollinrake MP	Kevin Paul  Hollinrake	233673253800826	Facebook	4	1	1332	0	152	0
d121	2019-05-01	Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	3	1	1332	0	152	0
d121	2019-05-01	Yannick Lahti		1779172592405294	Facebook	2	1	1332	166	66	0
d121	2019-05-01	Funnews		1888419451263197	Facebook	2	1	1332	200	11	0
d121	2019-05-01	Louis Adam for Long Itchington & Stockton - District Council	Stratford-upon-Avon Liberal Democrats	292731541591671	Facebook	2	1	1332	166	76	0
d121	2019-05-01	Socios Cruz Roja		306840072990831	Facebook	5	1	1322	515	13	4
d121	2019-05-01	Hogeschool Saxion		115755701792480	Facebook	4	1	1319	319	8	0
d121	2019-05-01	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	1315	263	11	2
d121	2019-05-01	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	3	1	1315	578	34	9
d121	2019-05-01	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1315	263	2	0
d121	2019-05-01	EIZ Niedersachsen		219891864816	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Kiel		212193626014337	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1315	263	2	0
d121	2019-05-01	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1315	263	2	0
d121	2019-05-01	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1315	263	2	0
d121	2019-05-01	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1315	263	3	1
d121	2019-05-01	THTC - The Hemp Trading Company		30239959348	Facebook	9	1	1295	556	26	0
d121	2019-05-01	Fallowfield Liberal Democrats	Jamie Michael Dwan	2239797699665284	Facebook	3	1	1293	258	29	0
d121	2019-05-01	Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	4	1	1290	500	38	0
d121	2019-05-01	Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	2	1	1287	257	25	0
d121	2019-05-01	Odpady-portal.sk		283025969119	Facebook	2	1	1287	257	25	0
d121	2019-05-01	Humana People to People Italia Onlus		381024078614603	Facebook	2	1	1274	250	4	0
d121	2019-05-01	PROGRESĪVIE		184096511636333	Facebook	2	1	1269	253	25	0
d121	2019-05-01	Great Baddow Independents - Vote HYDE	Maurice George Hyde	337255673816190	Facebook	2	1	1269	253	29	0
d121	2019-05-01	North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	2	1	1269	253	29	0
d121	2019-05-01	Simpleaument		2135475463337807	Facebook	5	1	1269	473	10	0
d121	2019-05-01	Grüne Rehlingen-Siersburg		829256770618849	Facebook	5	1	1255	244	27	0
d121	2019-05-01	Gottfried Waldhäusl		627580790692097	Facebook	9	1	1254	261	22	1
d121	2019-05-01	Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	1	1	1249	250	3	0
d121	2019-05-01	Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Claudia Stomeo	Marco Panareo	357540418216403	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	1	1	1249	250	11	2
d121	2019-05-01	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Peter Hametner	Peter Hametner	388385461980020	Facebook	1	1	1249	250	24	0
d121	2019-05-01	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	1	1	1249	625	12	0
d121	2019-05-01	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	1	1	1249	625	12	0
d121	2019-05-01	DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	2	1	1249	200	44	0
d121	2019-05-01	Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	1	1	1249	250	3	0
d121	2019-05-01	Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	1	1	1249	250	24	0
d121	2019-05-01	GRÜNE Landtagsfraktion Sachsen - saxgruen	GRÜNE-Landtagsfraktion	155171461584819	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Doprava	DOPRAVA	184971192157634	Facebook	1	1	1249	625	12	0
d121	2019-05-01	ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Erik Slottner - KD		1852810761658350	Facebook	1	1	1249	250	11	2
d121	2019-05-01	Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	1	1	1249	250	24	0
d121	2019-05-01	crudelydrawn	crudelydrawn	222620808398959	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Anna Jungner-Nordgren		126206450772264	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	1249	250	16	3
d121	2019-05-01	Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	1	1	1249	250	11	2
d121	2019-05-01	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	1249	250	3	0
d121	2019-05-01	Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	3	1	1249	166	66	0
d121	2019-05-01	Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Markus Ornig		1604393142995063	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	1	1	1249	625	62	12
d121	2019-05-01	Cllr James Goodman	The Conservative Party	172451336882279	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	3	1	1249	250	22	0
d121	2019-05-01	Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	1	1	1249	250	24	0
d121	2019-05-01	The UK EU Party	The UK EU Party	2244814772501363	Facebook	2	1	1249	200	51	0
d121	2019-05-01	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	1	1	1249	625	11	5
d121	2019-05-01	Идея за България/Idea for Bulgaria		185512961489408	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Livorno che vorrei		370272223750651	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Les Grenades - RTBF	Les Grenades - RTBF	1010298882498268	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Salvatore De Meo in Europa	Vincenzo Carnevale	408718273286772	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Lega Fidenza		1600816530176043	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Stanley Ward Conservative Club		374321552749793	Facebook	1	1	1249	250	22	0
d121	2019-05-01	Haddington SNP	Haddington SNP	532630776881029	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	1	1	1249	625	11	0
d121	2019-05-01	Oliveras Alyvuogės		155071645154536	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Sinfin & Osmaston Ward Conservatives	Mid Derbyshire & Derby City Conservatives	511389535906268	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Darley Ward Conservative Team	Darley Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1443259562573335	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Halton Liberal Democrats	Halton Liberal Democrats	683298425182456	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Szücs Balázs		280994725443752	Facebook	1	1	1249	250	3	0
d121	2019-05-01	Brympton.info	Peter Seib	205380966205552	Facebook	1	1	1249	250	28	0
d121	2019-05-01	James Farquharson for Melcombe Regis	James Farquharson	234763883969454	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Shery4MK	Joshua Michael Groves	330292267673895	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Hucknall Conservatives	Hucknall Conservatives	411789332962879	Facebook	1	1	1249	250	28	0
d121	2019-05-01	The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	1	1	1249	250	28	0
d121	2019-05-01	DSU Vesterbro		308453239276227	Facebook	1	1	1249	625	8	1
d121	2019-05-01	Yasmine Kherbache	Sp.a Antwerpen	189145821274552	Facebook	1	1	1249	625	12	0
d121	2019-05-01	William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Tobias Jørgensen		441439232589901	Facebook	1	1	1249	625	8	1
d121	2019-05-01	David Repecký		436000576547172	Facebook	1	1	1249	250	22	0
d121	2019-05-01	Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Anas Khalifa		121047061097	Facebook	1	1	1249	625	11	5
d121	2019-05-01	Ronan McLaverty-Head	Ronan McLaverty-Head	1936325359809600	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Ocean Clean Nonprofit	Ricardo Barbosa Borges	2147147568705863	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Leszek K. Jagielski		425239964577188	Facebook	1	1	1249	250	5	0
d121	2019-05-01	Łukacijewska - strzał w 10		2199645250114569	Facebook	1	1	1249	250	5	0
d121	2019-05-01	Enfield Labour	Enfield Labour	163374237645260	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Villa Santina - insieme per ricominciare		413895532509991	Facebook	1	1	1249	250	24	0
d121	2019-05-01	Boothferry Ward Labour	Hull Labour Group	247366706125894	Facebook	1	1	1249	250	28	0
d121	2019-05-01	Clifford Portelli		458291557912949	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Caroline De Meerleer		278233629764740	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Italian Special Forces		336782836434615	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	1	1	1249	625	14	0
d121	2019-05-01	NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	1	1	1249	625	12	0
d121	2019-05-01	Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	2	1	1249	250	28	0
d121	2019-05-01	Redhill and Northbourne		724557051216222	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Lee Garvey, Donna Jones, Ray Sands Berwick Hills & Pallister Independents	Lee Garvey	247751739135284	Facebook	1	1	1249	625	14	0
d121	2019-05-01	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	2	1	1249	250	22	0
d121	2019-05-01	INA		258640607530666	Facebook	1	1	1249	250	2	0
d121	2019-05-01	Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	1	1	1249	250	2	0
d121	2019-05-01	Addendum		109044023134793	Facebook	5	1	1248	0	123	0
d121	2019-05-01	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	14	1	1221	111	77	0
d121	2019-05-01	Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	1	1	1219	243	2	0
d121	2019-05-01	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	1	1	1219	243	2	0
d121	2019-05-01	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	2	1	1213	142	63	0
d121	2019-05-01	Dani Pérez		573508279661673	Facebook	1	1	1204	602	6	1
d121	2019-05-01	Cllr Alison L Griffiths.	Alison Louise Griffiths	1738230836467291	Facebook	2	1	1199	200	45	0
d121	2019-05-01	Vote Billy Greening	Billy George Greening	1185807728158434	Facebook	2	1	1199	200	45	0
d121	2019-05-01	Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	2	1	1199	200	45	0
d121	2019-05-01	Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	3	1	1198	0	118	0
d121	2019-05-01	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	2	1	1190	238	27	0
d121	2019-05-01	AfD Overath	Helmut Karl Erich Redmann	1027077037480608	Facebook	3	1	1170	215	30	0
d121	2019-05-01	BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	2	1	1168	233	23	0
d121	2019-05-01	Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	2	1	1166	200	36	0
d121	2019-05-01	Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	4	1	1166	220	28	0
d121	2019-05-01	Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	4	1	1165	0	23	3
d121	2019-05-01	Marco Curcio - Lega Prato		2120640581323528	Facebook	3	1	1165	0	115	0
d121	2019-05-01	AfD Ludwigshafen		571061996270002	Facebook	1	1	1162	232	11	2
d121	2019-05-01	Eco Heating		202302506453396	Facebook	3	1	1153	230	22	0
d121	2019-05-01	March of Life		1419584598337216	Facebook	2	1	1145	229	22	0
d121	2019-05-01	LiSL Deutschland	Michael Kauch	223782884301813	Facebook	2	1	1142	200	33	0
d121	2019-05-01	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	16	1	1141	0	113	0
d121	2019-05-01	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d121	2019-05-01	MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	3	1	1124	166	45	0
d121	2019-05-01	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	2	1	1124	125	61	0
d121	2019-05-01	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	11	1	1120	76	80	0
d121	2019-05-01	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	1111	555	11	0
d121	2019-05-01	Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	1	1	1111	555	11	0
d121	2019-05-01	Movimento NOI - Rete Umana		200606463667435	Facebook	1	1	1111	555	11	0
d121	2019-05-01	USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	1	1	1111	555	2	0
d121	2019-05-01	Deloitte Nederland		319495812163	Facebook	1	1	1111	555	11	0
d121	2019-05-01	XLLease HaringParty Apeldoorn		1974170532803582	Facebook	1	1	1111	555	9	0
d121	2019-05-01	Macclesfield Neighbourhood Plan	Praesemino Ltd	2405204896424673	Facebook	1	1	1111	555	12	0
d121	2019-05-01	Janice Feltham		579753492529419	Facebook	1	1	1111	555	12	0
d121	2019-05-01	Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	1	1	1111	555	12	0
