advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Brazen Bohemian		414462109310299	Facebook	m	male	IT	Italy	1	1	80	16	0	0
Bambooker		2338157079737961	Facebook	m	male	IT	Italy	1	1	80	40	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	IT	Italy	4	1	80	27	2	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	m	male	IT	Italy	1	1	79	15	1	0
アレッサンドロ		811855772501463	Facebook	m	male	IT	Italy	1	1	79	15	1	0
Humour et Beauté		953878824659196	Facebook	m	male	IT	Italy	1	1	77	38	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	IT	Italy	2	1	77	11	3	0
Thos Memes		2318165035081740	Facebook	m	male	IT	Italy	1	1	77	15	1	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	IT	Italy	1	1	76	38	0	0
Equitable Futures		426317074840074	Facebook	m	male	IT	Italy	1	1	75	37	0	0
Comme Avant		816074091903635	Facebook	m	male	IT	Italy	1	1	75	37	0	0
Guudcure		133898993960587	Facebook	m	male	IT	Italy	1	1	75	0	7	0
SAGE Publishing		121340691244235	Facebook	m	male	IT	Italy	1	1	74	0	6	0
MyArgon		194845247856434	Facebook	m	male	IT	Italy	3	1	74	0	6	0
Savystuffsaf		2057983051186633	Facebook	m	male	IT	Italy	2	1	73	14	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	IT	Italy	1	1	73	14	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	m	male	IT	Italy	1	1	72	14	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	IT	Italy	1	1	72	36	0	0
APMS Engineering		268331613219255	Facebook	m	male	IT	Italy	1	1	71	35	0	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	m	male	IT	Italy	2	1	70	0	7	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	IT	Italy	15	1	70	7	1	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	IT	Italy	2	1	70	29	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	m	male	IT	Italy	5	1	69	13	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	IT	Italy	1	1	68	0	6	0
Kaar Kaas Sonn		215255338679306	Facebook	m	male	IT	Italy	4	1	68	21	0	0
Fondazione Colleoni De Maestri - Onlus		1674280336150861	Facebook	m	male	IT	Italy	1	1	67	0	6	0
Orjan Nilsen		271222143880	Facebook	m	male	IT	Italy	2	1	67	33	0	0
Chris's Goods		2746149608745019	Facebook	m	male	IT	Italy	1	1	66	13	1	0
Assets For Life		1536572196655036	Facebook	m	male	IT	Italy	3	1	66	12	1	0
Plastic Free World Conference		360115584759099	Facebook	m	male	IT	Italy	1	1	64	0	7	0
Ronin Deals		2101086449967298	Facebook	m	male	IT	Italy	1	1	64	0	4	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m	male	IT	Italy	1	1	63	31	0	0
David Stephen Patterson		255774634874100	Facebook	m	male	IT	Italy	8	1	63	10	2	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	m	male	IT	Italy	16	1	62	15	0	0
Wilson Center On Demand		289248755427	Facebook	m	male	IT	Italy	1	1	62	31	0	0
Homaly Gift		372226786888864	Facebook	m	male	IT	Italy	3	1	62	15	0	0
INA- Iliria News Agency		133307854103	Facebook	m	male	IT	Italy	1	1	62	12	1	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	IT	Italy	2	1	60	12	0	0
Fort Financial Services		1504287049805893	Facebook	m	male	IT	Italy	3	1	60	0	6	0
Young Europe is Voting		2185639191504586	Facebook	m	male	IT	Italy	2	1	60	12	0	0
Diamond MMA		109234291544	Facebook	m	male	IT	Italy	2	1	58	9	1	0
KuSakurashop		747190381996649	Facebook	m	male	IT	Italy	2	1	57	0	0	0
OORR		1430166597249916	Facebook	m	male	IT	Italy	5	1	56	0	3	0
DYLN Inspired		340074242782086	Facebook	m	male	IT	Italy	1	1	56	11	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	IT	Italy	8	1	56	9	1	0
Feel Festival		549915321685864	Facebook	m	male	IT	Italy	1	1	56	28	0	0
Culture Action Europe		123363221046746	Facebook	m	male	IT	Italy	1	1	55	11	0	0
Faith Provision		360205041472310	Facebook	m	male	IT	Italy	2	1	55	27	0	0
ExploitsMotivation		639724966206723	Facebook	m	male	IT	Italy	1	1	55	11	0	0
Bestforyou6		2234509846791274	Facebook	m	male	IT	Italy	1	1	54	0	4	0
Liberalist International Association		356741228182930	Facebook	m	male	IT	Italy	1	1	54	0	5	0
Diem25.official		1556873704634276	Facebook	m	male	IT	Italy	1	1	54	10	1	0
Trending Today		311683089314196	Facebook	m	male	IT	Italy	4	1	54	9	1	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	IT	Italy	3	1	53	10	0	0
Circling Europe		503234379789523	Facebook	m	male	IT	Italy	1	1	53	10	0	0
Abdelilah Belouadi		271026136703440	Facebook	m	male	IT	Italy	1	1	53	10	0	0
The Jonathan Project srl		173302396085894	Facebook	m	male	IT	Italy	2	1	52	10	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	IT	Italy	3	1	52	24	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	IT	Italy	1	1	52	0	4	0
Sicura di Te Stessa - Potere Femminile		435532086549387	Facebook	m	male	IT	Italy	1	1	52	10	1	0
Fin qui tutto bene.		2079172999006657	Facebook	m	male	IT	Italy	1	1	52	0	5	0
Viking Valhalalla		2292746900964873	Facebook	m	male	IT	Italy	1	1	51	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	IT	Italy	2	1	51	23	0	0
Solo Build It		1560111630973105	Facebook	m	male	IT	Italy	1	1	51	25	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	IT	Italy	2	1	50	10	0	0
Liautenant		214617359169093	Facebook	m	male	IT	Italy	1	1	50	0	5	0
European Cooperation Day		230065377563230	Facebook	m	male	IT	Italy	1	1	49	9	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	m	male	IT	Italy	1	1	49	9	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	m	male	IT	Italy	3	1	48	13	0	0
Jacopo Barillari - Strumenti per prevenire la violenza sulle donne		219160375187824	Facebook	m	male	IT	Italy	1	1	48	0	4	0
Pirate Parties International		152709151422154	Facebook	m	male	IT	Italy	1	1	48	24	0	0
Florida Invest		1757174107834441	Facebook	m	male	IT	Italy	1	1	48	9	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	IT	Italy	4	1	47	8	1	0
Bye Bye Plastic Movement		314571159256130	Facebook	m	male	IT	Italy	1	1	47	9	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	IT	Italy	1	1	47	19	0	0
I'm A Trucker		1481334625496045	Facebook	m	male	IT	Italy	1	1	47	9	0	0
Make Up With Cere		2240857699502500	Facebook	m	male	IT	Italy	1	1	46	9	0	0
World Transformation Movement		372125409639	Facebook	m	male	IT	Italy	2	1	46	9	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	m	male	IT	Italy	1	1	45	9	0	0
Lettuce Networks		323302384460728	Facebook	m	male	IT	Italy	4	1	45	6	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	m	male	IT	Italy	1	1	45	9	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	IT	Italy	1	1	44	8	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	IT	Italy	1	1	44	8	0	0
Coinslv.com		504332043262619	Facebook	m	male	IT	Italy	1	1	44	0	4	0
Cardozo School of Law		329418020548	Facebook	m	male	IT	Italy	1	1	43	8	0	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	m	male	IT	Italy	5	1	42	9	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	IT	Italy	1	1	42	8	0	0
Mariya Zasadniy		151719942210163	Facebook	m	male	IT	Italy	2	1	42	19	0	0
WWF-Brasil		7970426802	Facebook	m	male	IT	Italy	6	1	42	9	0	0
Travel Daily		132340116827664	Facebook	m	male	IT	Italy	1	1	41	8	0	0
PolEXIT		2001582129931761	Facebook	m	male	IT	Italy	1	1	41	8	0	0
High Tides		267460276710397	Facebook	m	male	IT	Italy	1	1	41	0	3	0
Keratilwe		332965670488112	Facebook	m	male	IT	Italy	1	1	40	20	0	0
PREMIUM Berlin		184947725837	Facebook	m	male	IT	Italy	1	1	40	0	3	0
Ilovemy.eu		524817944553979	Facebook	m	male	IT	Italy	1	1	40	8	0	0
Master Chef Universal		279581679340572	Facebook	m	male	IT	Italy	5	1	39	4	1	0
Schwarzkopf Professional		150101695010185	Facebook	m	male	IT	Italy	3	1	39	10	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	IT	Italy	1	1	39	0	0	0
Joel Erway		248070895357097	Facebook	m	male	IT	Italy	3	1	38	15	1	0
Jeune Afrique		7258206754	Facebook	m	male	IT	Italy	1	1	38	7	0	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m	male	IT	Italy	1	1	37	7	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	IT	Italy	1	1	37	7	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	m	male	IT	Italy	1	1	37	0	4	0
The Bellas		395502277694859	Facebook	m	male	IT	Italy	5	1	36	0	3	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	m	male	IT	Italy	3	1	36	6	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	IT	Italy	1	1	36	7	0	0
Dunkle Geschäfte		1741346035914062	Facebook	m	male	IT	Italy	1	1	36	7	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	m	male	IT	Italy	1	1	36	18	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	m	male	IT	Italy	1	1	35	7	0	0
VOA Afrique		323279184682	Facebook	m	male	IT	Italy	1	1	34	6	0	0
Enjoy Agriculture		1735853493120821	Facebook	m	male	IT	Italy	1	1	34	17	0	0
Revista QB		1908798559359662	Facebook	m	male	IT	Italy	1	1	34	17	0	0
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m	male	IT	Italy	6	1	33	6	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	IT	Italy	1	1	33	16	0	0
Telscocart		2550506164990494	Facebook	m	male	IT	Italy	1	1	33	0	2	0
Riddle		382170295326783	Facebook	m	male	IT	Italy	1	1	33	16	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	IT	Italy	1	1	33	6	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	m	male	IT	Italy	1	1	33	13	0	0
Justin Trudeau		21751825648	Facebook	m	male	IT	Italy	3	1	33	12	0	0
Smart Deals		439789636547845	Facebook	m	male	IT	Italy	7	1	33	0	2	0
Damond Motorsports		539455812738150	Facebook	m	male	IT	Italy	2	1	33	12	0	0
IMS ExpertServices		361300636117	Facebook	m	male	IT	Italy	1	1	33	16	0	0
Franc Bogovič		288826994603012	Facebook	m	male	IT	Italy	1	1	32	16	0	0
Comics Heroes		161871388087090	Facebook	m	male	IT	Italy	1	1	32	0	0	0
Her Dream House		259685668305729	Facebook	m	male	IT	Italy	4	1	32	6	0	0
AGACAD Tools4Revit		112782242126020	Facebook	m	male	IT	Italy	1	1	31	0	3	0
Jo Leinen		290293517710818	Facebook	m	male	IT	Italy	1	1	31	6	0	0
Harrison Young		695529727145429	Facebook	m	male	IT	Italy	2	1	31	5	1	0
A Diver's Life		982749595242408	Facebook	m	male	IT	Italy	1	1	31	15	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	IT	Italy	2	1	31	5	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	m	male	IT	Italy	1	1	31	6	0	0
Romana Tomc		1025408990823719	Facebook	m	male	IT	Italy	2	1	30	15	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	m	male	IT	Italy	2	1	30	6	0	0
Erick Kristal		580240368672631	Facebook	m	male	IT	Italy	1	1	30	6	0	0
Talha Sariyürek		398736284007985	Facebook	m	male	IT	Italy	1	1	30	0	3	0
Ustinoff ART		371233050332751	Facebook	m	male	IT	Italy	1	1	29	14	0	0
Daily News Hungary		568066993228876	Facebook	m	male	IT	Italy	1	1	28	5	0	0
The Mission		348625882662902	Facebook	m	male	IT	Italy	1	1	28	5	0	0
Nepal Calls You		646561229070643	Facebook	m	male	IT	Italy	1	1	28	5	0	0
Rutas de los andes		1078600055607267	Facebook	m	male	IT	Italy	1	1	28	5	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	IT	Italy	1	1	28	0	2	0
Eestimaa Rohelised		109605679062900	Facebook	m	male	IT	Italy	1	1	27	5	0	0
Drapers		16353661166	Facebook	m	male	IT	Italy	1	1	26	5	0	0
ВСЕ ДЛЯ Мастеров маникюра		265569440896104	Facebook	m	male	IT	Italy	1	1	26	0	0	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m	male	IT	Italy	1	1	25	5	0	0
Bulešić 4 EU		2550012408361701	Facebook	m	male	IT	Italy	1	1	25	5	0	0
My Pride Wear		1084277381757746	Facebook	m	male	IT	Italy	2	1	25	0	2	0
The Pier		273529006021015	Facebook	m	male	IT	Italy	4	1	25	2	1	0
АллатРа ТВ		468944153190776	Facebook	m	male	IT	Italy	19	1	25	11	0	0
Perú A Travel		1590939927833782	Facebook	m	male	IT	Italy	1	1	25	5	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	m	male	IT	Italy	5	1	25	0	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	IT	Italy	1	1	25	5	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	IT	Italy	3	1	24	5	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	IT	Italy	1	1	24	4	0	0
Patricija Šulin		1541413339429015	Facebook	m	male	IT	Italy	1	1	23	11	0	0
링글 Ringle		839106849540081	Facebook	m	male	IT	Italy	3	1	23	11	0	0
Stay Inn Hostel		241816352904837	Facebook	m	male	IT	Italy	1	1	23	11	0	0
Shopwoah		369904360221896	Facebook	m	male	IT	Italy	10	1	23	1	1	0
CEO Standard		511296119250139	Facebook	m	male	IT	Italy	1	1	23	11	1	0
MAHI Leather		814431575244405	Facebook	m	male	IT	Italy	1	1	23	4	0	0
Ivoire Diaspora TV		183502285533821	Facebook	m	male	IT	Italy	1	1	23	11	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	IT	Italy	2	1	22	4	0	0
Online Krebskongress		365969614129867	Facebook	m	male	IT	Italy	1	1	22	0	2	0
The Charity for Civil Servants		216978845071240	Facebook	m	male	IT	Italy	4	1	22	8	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	m	male	IT	Italy	1	1	21	0	2	0
Hans Maes		1181238155301995	Facebook	m	male	IT	Italy	1	1	20	4	0	0
Academic Stories		1462157503898233	Facebook	m	male	IT	Italy	1	1	20	4	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	m	male	IT	Italy	1	1	20	8	0	0
Pop Trash Inc.		347523108751462	Facebook	m	male	IT	Italy	2	1	20	4	0	0
GearSqad		547777032313859	Facebook	m	male	IT	Italy	1	1	20	0	1	0
Smart Energy TV		223797847633003	Facebook	m	male	IT	Italy	1	1	20	10	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	m	male	IT	Italy	1	1	20	8	0	0
Alex and Lexie		132502374364146	Facebook	m	male	IT	Italy	2	1	19	9	0	0
Off-Road		123971218299531	Facebook	m	male	IT	Italy	1	1	19	3	0	0
CH Store		801092316912070	Facebook	m	male	IT	Italy	7	1	19	3	0	0
Чудеса случаются		155085838695261	Facebook	m	male	IT	Italy	1	1	19	0	0	0
jahanvikp		1057510484437013	Facebook	m	male	IT	Italy	1	1	19	3	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	IT	Italy	1	1	19	3	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	m	male	IT	Italy	1	1	18	3	0	0
Chihuahua Books		254252425411331	Facebook	m	male	IT	Italy	1	1	18	3	0	0
Georges.tech		297216183943797	Facebook	m	male	IT	Italy	3	1	18	6	0	0
Imago Mundi Art		1603032896650454	Facebook	m	male	IT	Italy	1	1	18	3	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	IT	Italy	2	1	18	3	0	0
Asia Times		186423081422922	Facebook	m	male	IT	Italy	3	1	18	5	0	0
Akhand Kirtani Jatha M.P.		1576136412659683	Facebook	m	male	IT	Italy	2	1	18	3	0	0
Marty Supply Co.		180223699572168	Facebook	m	male	IT	Italy	3	1	18	3	0	0
KosovaPress		400385793658915	Facebook	m	male	IT	Italy	1	1	17	3	0	0
WeTravel - SM Shop		1997955227176854	Facebook	m	male	IT	Italy	1	1	17	3	0	0
Your Team Merchandise		328881877544155	Facebook	m	male	IT	Italy	1	1	17	8	0	0
Green Is The New Black		966031133504106	Facebook	m	male	IT	Italy	1	1	17	8	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	m	male	IT	Italy	1	1	17	3	0	0
C B Videos		1268063233324622	Facebook	m	male	IT	Italy	2	1	17	3	0	0
THaF Records		143844422297396	Facebook	m	male	IT	Italy	1	1	17	0	2	0
Razvlekalovo		1676086822474842	Facebook	m	male	IT	Italy	2	1	17	7	0	0
Sci Ani		1177000815657627	Facebook	m	male	IT	Italy	2	1	16	2	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	m	male	IT	Italy	4	1	16	0	1	0
Stephen Webster		237837336581	Facebook	m	male	IT	Italy	2	1	16	5	0	0
Animal Planet - MiaprintsPro		1887770627939571	Facebook	m	male	IT	Italy	1	1	16	0	1	0
Oceans with Jim		867036153490877	Facebook	m	male	IT	Italy	1	1	16	3	0	0
The Syria Campaign		607756062649744	Facebook	m	male	IT	Italy	1	1	16	8	0	0
ariscolee		1503849869697454	Facebook	m	male	IT	Italy	1	1	16	3	0	0
Ageless by luckshop		1423117204644454	Facebook	m	male	IT	Italy	1	1	16	3	0	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m	male	IT	Italy	1	1	15	7	0	0
Save The Seas		2203608429682203	Facebook	m	male	IT	Italy	1	1	15	0	1	0
Amadou GON Coulibaly		776372942486246	Facebook	m	male	IT	Italy	2	1	15	4	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	m	male	IT	Italy	1	1	15	7	0	0
MrMugs		328655004399969	Facebook	m	male	IT	Italy	5	1	15	0	1	0
Hido-Yeelo		1817267095176195	Facebook	m	male	IT	Italy	6	1	14	2	0	0
Ali Hassan		2110536725846062	Facebook	m	male	IT	Italy	1	1	14	2	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	m	male	IT	Italy	1	1	14	7	0	0
MmosWorld		1262271977168621	Facebook	m	male	IT	Italy	1	1	14	7	0	0
KRETA design		209726079658396	Facebook	m	male	IT	Italy	1	1	13	0	1	0
Studio Legale Avv. Angelo Massaro		573119606056577	Facebook	m	male	IT	Italy	2	1	13	6	0	0
HackerOne		656785217686619	Facebook	m	male	IT	Italy	2	1	13	2	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	m	male	IT	Italy	3	1	13	2	0	0
Metro Weekly		20219882434	Facebook	m	male	IT	Italy	1	1	13	6	0	0
Ridder		274461492577555	Facebook	m	male	IT	Italy	2	1	13	0	1	0
BrexitMerch		349011429272053	Facebook	m	male	IT	Italy	1	1	13	0	1	0
HS – Helsingin Sanomat		7180412111	Facebook	m	male	IT	Italy	2	1	13	1	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	IT	Italy	2	1	12	0	1	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	IT	Italy	1	1	12	2	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	IT	Italy	1	1	12	2	0	0
The Horan Group		251468828333874	Facebook	m	male	IT	Italy	2	1	12	2	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	IT	Italy	2	1	12	0	0	0
The WorldPost		70242384902	Facebook	m	male	IT	Italy	3	1	12	5	0	0
Tygodnik Powszechny		180185019111	Facebook	m	male	IT	Italy	1	1	12	2	0	0
Online Lingo		558092914573994	Facebook	m	male	IT	Italy	3	1	12	5	0	0
Arab Observer		1069994363047690	Facebook	m	male	IT	Italy	1	1	12	0	1	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	m	male	IT	Italy	1	1	12	2	0	0
Teknisk museum		114208421140	Facebook	m	male	IT	Italy	1	1	12	2	0	0
EnergyXL		653767081747310	Facebook	m	male	IT	Italy	1	1	11	5	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	m	male	IT	Italy	2	1	11	2	0	0
Hurom		681759301867240	Facebook	m	male	IT	Italy	1	1	11	2	0	0
Mary Beth West		92056987706	Facebook	m	male	IT	Italy	1	1	11	5	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	IT	Italy	1	1	11	5	0	0
ArT-CLIC		792807861092293	Facebook	m	male	IT	Italy	1	1	11	0	1	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	IT	Italy	1	1	11	5	0	0
France Fraternités		200607067033021	Facebook	m	male	IT	Italy	1	1	11	4	0	0
Service Civique		457518780082	Facebook	m	male	IT	Italy	1	1	11	4	0	0
Students'Hub		222957571664804	Facebook	m	male	IT	Italy	1	1	11	0	0	0
University of East London Students' Union		425879357458219	Facebook	m	male	IT	Italy	1	1	11	2	0	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	m	male	IT	Italy	1	1	11	5	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	IT	Italy	1	1	11	0	0	0
Olaitan Olakanmi		2119088764970706	Facebook	m	male	IT	Italy	1	1	11	2	0	0
Commonlee		493432274485420	Facebook	m	male	IT	Italy	3	1	11	1	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	m	male	IT	Italy	1	1	11	2	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	m	male	IT	Italy	1	1	10	2	0	0
Better Straw		333257970712936	Facebook	m	male	IT	Italy	2	1	10	0	0	0
The Muslim Vibe		307180642770277	Facebook	m	male	IT	Italy	1	1	10	2	0	0
Dorje Shugden		124479407593558	Facebook	m	male	IT	Italy	2	1	10	5	0	0
Scelta-service		274899976772703	Facebook	m	male	IT	Italy	1	1	10	5	0	0
Tekoha		151941038832087	Facebook	m	male	IT	Italy	1	1	10	0	0	0
Hav Media		1881504255432596	Facebook	m	male	IT	Italy	1	1	10	5	0	0
Floating Worlds		567198960137074	Facebook	m	male	IT	Italy	1	1	10	5	0	0
Bachelorstudies		1708652259455306	Facebook	m	male	IT	Italy	1	1	10	0	0	0
WorldSkills		47491585219	Facebook	m	male	IT	Italy	2	1	10	3	0	0
Gherson		422351344832507	Facebook	m	male	IT	Italy	1	1	10	5	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	IT	Italy	1	1	9	4	0	0
SPÖ	SPÖ	77393060080	Facebook	m	male	IT	Italy	4	1	9	4	0	0
Accor Group		199246838845	Facebook	m	male	IT	Italy	1	1	9	1	0	0
Socialter		121693529673	Facebook	m	male	IT	Italy	3	1	9	1	0	0
African Union USA		507866149701811	Facebook	m	male	IT	Italy	3	1	9	3	0	0
ForLynx		677713332646131	Facebook	m	male	IT	Italy	5	1	9	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	IT	Italy	1	1	9	1	0	0
Australian Academy of Science		346705712073633	Facebook	m	male	IT	Italy	1	1	9	3	0	0
All Out		169042736456594	Facebook	m	male	IT	Italy	2	1	9	1	0	0
National Sikh Campaign		217137015152702	Facebook	m	male	IT	Italy	1	1	9	4	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	m	male	IT	Italy	1	1	9	4	0	0
Kryptera.se		814674178566797	Facebook	m	male	IT	Italy	1	1	9	1	0	0
Jumio		259216272113	Facebook	m	male	IT	Italy	1	1	9	1	0	0
Brasil Wire		809998509035047	Facebook	m	male	IT	Italy	1	1	9	1	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	m	male	IT	Italy	1	1	8	0	0	0
