advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d139	2019-05-19	2	1	1214	242	24	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d139	2019-05-19	2	1	1214	242	24	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	d139	2019-05-19	3	1	1213	142	63	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d139	2019-05-19	2	1	1199	200	39	0
Carmarthenshire Liberal Democrats	Christopher David W Passmore	585876841564510	Facebook	d139	2019-05-19	2	1	1199	200	45	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d139	2019-05-19	2	1	1199	200	39	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	d139	2019-05-19	2	1	1180	236	10	2
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d139	2019-05-19	2	1	1180	236	3	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d139	2019-05-19	2	1	1180	236	15	3
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d139	2019-05-19	6	1	1166	0	115	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d139	2019-05-19	2	1	1166	166	12	4
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	d139	2019-05-19	2	1	1166	200	42	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d139	2019-05-19	2	1	1142	200	33	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	d139	2019-05-19	2	1	1124	125	3	1
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	d139	2019-05-19	1	1	1111	555	51	10
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	d139	2019-05-19	1	1	1111	555	5	1
Arci Torino	Arci Torino	1521404598105232	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d139	2019-05-19	1	1	1111	555	11	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Matleena Käppi	Matleena Käpin vuoden 2019 vaalien tukiyhdistys	1806983809518838	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d139	2019-05-19	1	1	1111	555	12	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	d139	2019-05-19	1	1	1111	555	51	10
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Djurens parti	Eriksson Monica Maria Therese	207364469446997	Facebook	d139	2019-05-19	1	1	1111	555	5	1
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	d139	2019-05-19	1	1	1111	555	55	11
Allianssi	Allianssi	189362187761641	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Liberalerna Haninge	Liberalerna Haninge	183607788350923	Facebook	d139	2019-05-19	1	1	1111	555	51	10
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d139	2019-05-19	1	1	1111	555	55	11
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	d139	2019-05-19	1	1	1111	555	11	0
AfD Kreisverband Mannheim		873726379381151	Facebook	d139	2019-05-19	1	1	1111	555	11	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d139	2019-05-19	1	1	1111	555	11	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d139	2019-05-19	1	1	1111	555	11	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Marc Spautz		143237373145276	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	d139	2019-05-19	1	1	1111	555	2	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	d139	2019-05-19	1	1	1111	555	11	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d139	2019-05-19	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d139	2019-05-19	1	1	1111	555	5	1
Dr. Horst Baier	Dr. Horst Baier	220262751399177	Facebook	d139	2019-05-19	2	1	1110	222	22	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	d139	2019-05-19	2	1	1110	222	22	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	d139	2019-05-19	2	1	1110	222	22	0
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	d139	2019-05-19	2	1	1110	222	10	2
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d139	2019-05-19	3	1	1099	200	34	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	d139	2019-05-19	2	1	1082	166	19	3
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d139	2019-05-19	3	1	1056	142	48	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d139	2019-05-19	2	1	999	0	114	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d139	2019-05-19	2	1	999	200	22	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d139	2019-05-19	1	1	999	200	13	2
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d139	2019-05-19	2	1	999	0	114	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	d139	2019-05-19	2	1	999	166	33	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d139	2019-05-19	1	1	999	200	19	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d139	2019-05-19	1	1	999	200	13	2
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	d139	2019-05-19	1	1	999	200	9	1
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d139	2019-05-19	2	1	999	0	13	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d139	2019-05-19	1	1	999	200	19	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d139	2019-05-19	1	1	999	200	19	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	d139	2019-05-19	3	1	999	0	13	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	d139	2019-05-19	1	1	999	200	19	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d139	2019-05-19	1	1	999	200	19	0
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	d139	2019-05-19	1	1	999	200	3	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d139	2019-05-19	1	1	999	200	19	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d139	2019-05-19	3	1	999	0	99	0
Wandel	Wandel	441927269154538	Facebook	d139	2019-05-19	1	1	999	200	19	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d139	2019-05-19	1	1	999	200	13	2
N-VA Temse	N-VA Temse	157739524296696	Facebook	d139	2019-05-19	1	1	999	200	19	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	d139	2019-05-19	1	1	999	200	4	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d139	2019-05-19	1	1	999	200	19	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	d139	2019-05-19	2	1	999	0	99	0
De Balie	De Balie	259613427387423	Facebook	d139	2019-05-19	1	1	999	500	9	0
Jobbik Rétság	Jobbik Magyarországért Mozgalom	1360301207471601	Facebook	d139	2019-05-19	1	1	999	200	3	0
Eddie Hoare	Hoare Edward Anthony	1249654855184179	Facebook	d139	2019-05-19	1	1	999	200	19	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d139	2019-05-19	1	1	999	200	19	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	d139	2019-05-19	1	1	999	500	9	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d139	2019-05-19	1	1	999	200	19	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	d139	2019-05-19	1	1	999	200	19	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	d139	2019-05-19	1	1	999	200	19	0
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	d139	2019-05-19	1	1	999	200	9	1
Denise Klein	Lars Klein	691811297843488	Facebook	d139	2019-05-19	1	1	999	200	19	0
Elezionistatigeneralidelledonne	Maria Grazia Flora Santagostino	260931531372598	Facebook	d139	2019-05-19	1	1	999	200	19	0
CDU Uhldingen-Mühlhofen	CDU Ortsverband Uhldingen-Mühlhofen	1499808146899551	Facebook	d139	2019-05-19	1	1	999	200	19	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	d139	2019-05-19	1	1	999	500	9	0
Dmitrij Palagi	Benedetto Pietro Casu	633923633714551	Facebook	d139	2019-05-19	1	1	999	500	9	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d139	2019-05-19	1	1	999	200	19	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d139	2019-05-19	1	1	999	200	7	3
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	d139	2019-05-19	1	1	999	200	19	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d139	2019-05-19	1	1	999	200	3	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d139	2019-05-19	1	1	999	500	6	1
Paul Nolan - Social Democrats Meath East	King John	1838758749501583	Facebook	d139	2019-05-19	2	1	999	200	19	0
Bogdan Klich	Bogdan Adam Klich 	102087510135950	Facebook	d139	2019-05-19	1	1	999	200	4	0
Cinzia Rubertelli Sindaco	Prati Andrea mandatario elettorale di Rubertelli Cinzia	1409656025962989	Facebook	d139	2019-05-19	1	1	999	200	19	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d139	2019-05-19	1	1	999	200	19	0
Stem Roy Europa in	Van Run Jan Joep Willem	285840025653872	Facebook	d139	2019-05-19	1	1	999	200	19	0
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	d139	2019-05-19	1	1	999	200	13	2
Toine Manders		435867793202351	Facebook	d139	2019-05-19	1	1	999	200	17	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	d139	2019-05-19	1	1	999	200	19	0
Eva Boura	Eva Boura	2168265216585688	Facebook	d139	2019-05-19	1	1	999	200	19	0
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	d139	2019-05-19	1	1	999	200	19	0
Franc Hočevar	Socialni demokrati (SD)	314250359445858	Facebook	d139	2019-05-19	1	1	999	200	19	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	d139	2019-05-19	1	1	999	200	19	0
Dr. Rebecca Dalli Gonzi		265708320989344	Facebook	d139	2019-05-19	1	1	999	200	19	0
Quim Nin	PDeCAT	359619161334700	Facebook	d139	2019-05-19	1	1	999	0	99	0
IronStone Legal		1779470342266633	Facebook	d139	2019-05-19	1	1	999	0	114	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	d139	2019-05-19	1	1	999	200	4	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	d139	2019-05-19	1	1	999	200	19	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d139	2019-05-19	1	1	999	200	22	0
Studio Masażu i Fizjoterapii	Bożena Barbara Bartela-Citak	1704799239844675	Facebook	d139	2019-05-19	2	1	999	200	4	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d139	2019-05-19	1	1	999	200	19	0
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	d139	2019-05-19	4	1	999	125	20	3
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	d139	2019-05-19	1	1	999	200	19	0
SPD Sillenbuch, Heumaden, Riedenberg	SPD Sillenbuch, Heumaden, Riedenberg	250503388763518	Facebook	d139	2019-05-19	1	1	999	200	19	0
Socialistas de Padrón		741402999230529	Facebook	d139	2019-05-19	1	1	999	0	99	0
Coluccini Alberto		1468665140013106	Facebook	d139	2019-05-19	1	1	999	200	19	0
Stefano Barbieri- per il Consiglio Comunale		352421425368827	Facebook	d139	2019-05-19	1	1	999	200	19	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	d139	2019-05-19	1	1	999	200	19	0
Ιωάννης Γεωργακόπουλος - Υποψήφιος Ευρωβουλευτής		2154015871595837	Facebook	d139	2019-05-19	1	1	999	200	19	0
Τσουρουνάκης Γιώργος - Υποφήφιος Δημοτικός Σύμβουλος Ζακύνθου		428909671179268	Facebook	d139	2019-05-19	1	1	999	200	19	0
MN Benito		1273446302821491	Facebook	d139	2019-05-19	1	1	999	0	64	0
Jack Gebhard - Mayor of Morpeth	Jack Gebhard	106346843584832	Facebook	d139	2019-05-19	2	1	999	0	114	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	d139	2019-05-19	1	1	999	200	19	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d139	2019-05-19	1	1	999	200	19	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d139	2019-05-19	1	1	999	200	19	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	d139	2019-05-19	1	1	999	200	19	0
Tina Feys		201068713855619	Facebook	d139	2019-05-19	1	1	999	200	19	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	d139	2019-05-19	1	1	999	200	19	0
Discover Philadelphia		60364167807	Facebook	d139	2019-05-19	1	1	999	500	8	0
MSphotographers		722975314490365	Facebook	d139	2019-05-19	2	1	999	200	19	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	d139	2019-05-19	1	1	999	500	9	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d139	2019-05-19	1	1	999	200	19	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	d139	2019-05-19	4	1	971	125	46	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d139	2019-05-19	3	1	963	142	38	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	d139	2019-05-19	2	1	963	142	96	14
Janika Takatalo		AR113027046556303360	Google	d139	2019-05-19	1	1	909	0	45	4
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	d139	2019-05-19	4	1	891	111	44	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	d139	2019-05-19	3	1	874	125	37	0
Europa Verde	Europa Verde	593847704462763	Facebook	d139	2019-05-19	6	1	874	0	86	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d139	2019-05-19	3	1	866	100	11	1
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	d139	2019-05-19	2	1	856	142	28	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	d139	2019-05-19	2	1	856	142	28	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	d139	2019-05-19	4	1	849	0	97	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	d139	2019-05-19	2	1	839	142	26	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d139	2019-05-19	1	1	833	166	16	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d139	2019-05-19	1	1	833	166	11	2
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	d139	2019-05-19	1	1	833	166	16	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	d139	2019-05-19	1	1	833	166	16	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	d139	2019-05-19	1	1	833	166	16	0
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	d139	2019-05-19	1	1	833	166	22	11
Common Sense	Peter Mercieca	144274229676499	Facebook	d139	2019-05-19	1	1	833	166	16	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	d139	2019-05-19	1	1	833	166	16	0
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	d139	2019-05-19	1	1	833	166	15	7
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	d139	2019-05-19	1	1	833	166	16	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d139	2019-05-19	1	1	833	166	16	0
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	d139	2019-05-19	1	1	833	166	16	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	d139	2019-05-19	1	1	833	166	16	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d139	2019-05-19	1	1	833	166	3	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	d139	2019-05-19	1	1	833	166	16	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d139	2019-05-19	1	1	833	166	16	0
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	d139	2019-05-19	1	1	833	166	16	0
Reggio è	Caterina Tonon	1057889714403082	Facebook	d139	2019-05-19	1	1	833	166	16	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d139	2019-05-19	1	1	833	166	16	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	d139	2019-05-19	1	1	833	166	16	0
Gruppo Civico CambiAngera e A come Angera	Alessandro Paladini Molgora	393477058162577	Facebook	d139	2019-05-19	1	1	833	166	16	0
Buncrana & South Inishowen Sinn Féin	Ni Bhroin Sinead	620153045086951	Facebook	d139	2019-05-19	1	1	833	166	16	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d139	2019-05-19	1	1	833	166	16	0
Ken Campbell	Social Democrats	382362945472645	Facebook	d139	2019-05-19	1	1	833	166	16	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d139	2019-05-19	1	1	833	166	16	0
Scottish Borders Green Party	Catriona Isabella Hamilton	386646754850062	Facebook	d139	2019-05-19	1	1	833	166	19	0
Enrico Morando		600839130391177	Facebook	d139	2019-05-19	1	1	833	166	16	0
Alin Vandici		2570007979695010	Facebook	d139	2019-05-19	1	1	833	166	3	0
Breandán Anraoi MacGabhann	Breandán Anraoi MacGabhann (Green Party)	1682603511977567	Facebook	d139	2019-05-19	1	1	833	166	16	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d139	2019-05-19	1	1	833	166	16	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	d139	2019-05-19	1	1	833	166	2	0
Vlastibor Čermák, kandidát SPD do EP 2019	Cermak Vlastibor	435237393688140	Facebook	d139	2019-05-19	1	1	833	166	6	3
Marco Curcio - Lega Prato		2120640581323528	Facebook	d139	2019-05-19	1	1	833	166	16	0
Marta Casiraghi		320875768607778	Facebook	d139	2019-05-19	1	1	833	166	16	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	d139	2019-05-19	1	1	833	166	16	0
PD Pianezza	Michele Marano	112241292157505	Facebook	d139	2019-05-19	1	1	833	166	16	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	d139	2019-05-19	1	1	833	166	16	0
Razem Szczecin	Razem	888109877905150	Facebook	d139	2019-05-19	1	1	833	166	3	0
Unidas Pinto		515421041917460	Facebook	d139	2019-05-19	1	1	833	166	16	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	d139	2019-05-19	1	1	833	166	19	0
IU Cieza		347850745372218	Facebook	d139	2019-05-19	1	1	833	166	16	0
Ahora Canarias Aguimes	Olegario De La Cruz Vega	249850985949345	Facebook	d139	2019-05-19	1	1	833	166	16	0
Catriona Reid		1054661151405363	Facebook	d139	2019-05-19	1	1	833	166	16	0
Izquierda Ezkerra		752502381501505	Facebook	d139	2019-05-19	1	1	833	166	16	0
Patrizia Riva		759506344445508	Facebook	d139	2019-05-19	1	1	833	166	16	0
E.U. Thinking: Deal + Dover	cttee of E.U.Thinking: Deal + Dover	1174824375881755	Facebook	d139	2019-05-19	1	1	833	166	19	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d139	2019-05-19	1	1	833	166	19	0
VVD Alphen a/d Rijn	Leenaerts Bas M	473422542679870	Facebook	d139	2019-05-19	1	1	833	166	16	0
SF Rødovre		447318125388286	Facebook	d139	2019-05-19	1	1	833	166	11	2
Debout La France 61		193117771310282	Facebook	d139	2019-05-19	1	1	833	166	16	0
Theberton & Eastbridge Action Group on Sizewell - TEAGS	Theberton & Eastbridge Action Group on Sizewell (TEAGS)	474263022674218	Facebook	d139	2019-05-19	1	1	833	166	19	0
Αναστασία Καλογερά - Σιδέρη Υποψήφια Δημοτική Σύμβουλος με τη Νέα Πολιτεία		878874269121993	Facebook	d139	2019-05-19	1	1	833	166	16	0
Marek Benda	Hopp Alan	128577896275	Facebook	d139	2019-05-19	1	1	833	166	32	6
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	d139	2019-05-19	1	1	833	166	16	0
Gilets jaunes Dreux 28	Andrei Vladimirovitch Goultsev	973394992846401	Facebook	d139	2019-05-19	1	1	833	166	16	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	d139	2019-05-19	1	1	833	166	16	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	d139	2019-05-19	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	d139	2019-05-19	1	1	833	166	19	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d139	2019-05-19	1	1	833	166	19	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	d139	2019-05-19	1	1	833	166	16	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Mecklenburgische Seenplatte	Jutta Wegner 	157027537691135	Facebook	d139	2019-05-19	3	1	777	111	33	0
