advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Sozialdemokratischer Wirtschaftsverband Wien	Sozialdemokratischer Wirtschaftsverband Wien	217664835989	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d145	2019-05-25	1	1	1249	250	3	0
GPuglia		131946381000870	Facebook	d145	2019-05-25	1	1	1249	250	22	0
Vulpoi & Toader Management		167698206624402	Facebook	d145	2019-05-25	1	1	1249	250	22	0
Anna Brændemose	Ostergaard Anna Brændemose	214174819176985	Facebook	d145	2019-05-25	1	1	1249	250	3	0
SF Region Hovedstaden	Ahlberg Tom Anders	1113728418696007	Facebook	d145	2019-05-25	1	1	1249	250	16	3
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Compromiso por Europa	Compromís	373604602781028	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Populares Alcalà de Xivert-Alcossebre	Partido Popular de Castellón	785863828121806	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Fionn Kiely - Local Election Candidate - Gort Kinvara	Kiely Fionn Kevin	357397571772969	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Lorem Ipsum	Gabriele D'Angelo	238950726749912	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Ortsbeiratsliste Gelsdorf - SPD Grafschaft	Axel Bend	389734388547572	Facebook	d145	2019-05-25	2	1	1249	200	44	0
SFP i Egentliga Finland / RKP Varsinais-Suomi	SFP i Egentliga Finland	169404349771683	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Axess Magasin & TV	Axess Magasin & TV	887305194662637	Facebook	d145	2019-05-25	1	1	1249	250	11	2
Τοπική Ενότητα Πεδινήσ	Καροππι Χρηστος	358636634760588	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Klaus Beier		476722885758516	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Rifondazione Comunista Ruvo	Giovani Comunisti/e	1548705525414371	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Jusos Mainz	Jusos Mainz	390715747605823	Facebook	d145	2019-05-25	1	1	1249	250	24	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	d145	2019-05-25	1	1	1249	250	3	0
Anna Vikström		1671556912954715	Facebook	d145	2019-05-25	1	1	1249	250	11	2
G. Katsiashvili		450835425680654	Facebook	d145	2019-05-25	1	1	1249	250	22	0
Fratelli d'Italia - Chiesina Uzzanese	Lorenzo Vignali	838044869621504	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Alessandra Mussolini	Alessandra Mussolini	271019907137948	Facebook	d145	2019-05-25	1	1	1249	250	24	0
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Enhedslisten Randers	Christensen Frida Valbjorn	135231413199324	Facebook	d145	2019-05-25	1	1	1249	250	16	3
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Yannick Lahti	Lahti Yannick Duncan Olavi	1779172592405294	Facebook	d145	2019-05-25	1	1	1249	250	24	0
LKR-Fraktion Ludwigshafen		975059855866906	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d145	2019-05-25	1	1	1249	250	28	0
NPD Kreisverband Gera		657728357586393	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Joanna Szałata - Wybory 2019	Andrzej Ostrowski	337862966919194	Facebook	d145	2019-05-25	1	1	1249	250	5	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	d145	2019-05-25	1	1	1249	250	3	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	d145	2019-05-25	1	1	1249	250	11	2
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	d145	2019-05-25	1	1	1249	250	16	3
Jeunes MR Chaudfontaine	Laurent Marc S Radermecker	1509877552632496	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Pierre-Yves Dupuis - DéFI NAMUR	Pierre-Yves Christian Dupuis	227832097899216	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d145	2019-05-25	1	1	1249	250	4	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Paola Girolami Fan Page ��		356933994951599	Facebook	d145	2019-05-25	1	1	1249	250	22	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	d145	2019-05-25	1	1	1249	250	16	3
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d145	2019-05-25	1	1	1249	250	11	2
Pergola UNITA		224142501043264	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Groen Menen		484261904940355	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Solidaria Erandio		778303995900558	Facebook	d145	2019-05-25	1	1	1249	250	24	0
GroenLinks Rotterdam	GroenLinks Rotterdam	116050085145365	Facebook	d145	2019-05-25	1	1	1249	250	24	0
TSJ con Venezuela		852951178385826	Facebook	d145	2019-05-25	1	1	1249	250	22	0
sp.a Haaltert		386740204712694	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d145	2019-05-25	1	1	1249	250	5	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	d145	2019-05-25	1	1	1249	250	11	2
SPD Waldbröl	Sascha Rene Strutz 	502096456596251	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Kristdemokraterna i Ludvika/Smedjebacken	Kristdemokraterna i Ludvika/Smedjebacken	1766734230288122	Facebook	d145	2019-05-25	1	1	1249	250	11	2
PNL Mures	EUROPA DNS	143378845861681	Facebook	d145	2019-05-25	1	1	1249	250	5	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d145	2019-05-25	1	1	1249	250	24	0
ATriesteperTolmezzo	Leonardo Bonanni	2276028692664039	Facebook	d145	2019-05-25	1	1	1249	250	24	0
PVDA Kortrijk	PVDA	126912660759418	Facebook	d145	2019-05-25	1	1	1249	250	24	0
PVDA Oostende-Middenkust	PVDA	271488549672371	Facebook	d145	2019-05-25	1	1	1249	250	24	0
PVDA Diksmuide Veurne Westkust	PVDA	495401140483679	Facebook	d145	2019-05-25	1	1	1249	250	24	0
PVDA Brugge	PVDA	581383855270720	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	d145	2019-05-25	1	1	1249	250	24	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d145	2019-05-25	2	1	1249	200	5	0
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	d145	2019-05-25	1	1	1249	250	5	0
Piraten Lëtzebuerg		183148710560	Facebook	d145	2019-05-25	2	1	1249	200	44	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	d145	2019-05-25	1	1	1249	250	16	3
Kristdemokraterna i Tibro	Kristdemokraterna i Tibro	127956383885303	Facebook	d145	2019-05-25	1	1	1249	250	11	2
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	d145	2019-05-25	1	1	1249	625	12	0
SF FAXE	SF Faxe	588679974556626	Facebook	d145	2019-05-25	1	1	1249	625	16	8
Lene Dalsgaard	Gormsen Brian Bagger	457337381442094	Facebook	d145	2019-05-25	2	1	1249	250	3	0
Lasse Holm Grønning	Grønning Lasse Holm	2086240905000235	Facebook	d145	2019-05-25	1	1	1249	625	16	8
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	d145	2019-05-25	1	1	1249	625	11	5
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Vox Burjassot		1445195465794038	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Primavera Nazionale		666034226752669	Facebook	d145	2019-05-25	1	1	1249	625	12	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Παρασκευή Βανδώρου  - Τρίμπου " Μαρούσι  -  Καθαρή Γραμμή"		244985049710619	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Kristdemokraterna i Marks kommun	Hermansson Per-Olof Ingvar	511527222310641	Facebook	d145	2019-05-25	2	1	1249	250	11	2
Podemos Extremadura		1838315949778776	Facebook	d145	2019-05-25	1	1	1249	625	12	0
HIJOS de Canarias		104622647031678	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Die Linke Harburg		429151107914173	Facebook	d145	2019-05-25	1	1	1249	625	12	0
Eva Flyvholm	Eva Flyvholm	261448183993841	Facebook	d145	2019-05-25	3	1	1248	0	16	0
Franziska Müller-Rech MdL	Franziska Müller-Rech	192841884161271	Facebook	d145	2019-05-25	4	1	1248	0	123	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	d145	2019-05-25	5	1	1248	0	123	0
SMER - SD Bratislava II.	SMER - SD	2442542622447106	Facebook	d145	2019-05-25	5	1	1248	0	123	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	d145	2019-05-25	5	1	1248	0	123	0
SMER - SD Bratislava IV.	SMER- SD	1321935907958539	Facebook	d145	2019-05-25	5	1	1248	0	123	0
Krajská organizácia SMER - SD Nitra	SMER - SD	1797841726985468	Facebook	d145	2019-05-25	5	1	1248	0	123	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	d145	2019-05-25	5	1	1248	0	123	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d145	2019-05-25	3	1	1246	142	16	1
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d145	2019-05-25	2	1	1214	242	24	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Basiglio-Ribaudo Ettore Guido	Ettore Ribaudo	448921391837502	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	d145	2019-05-25	2	1	1199	200	11	1
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	d145	2019-05-25	2	1	1199	200	9	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	d145	2019-05-25	3	1	1199	166	11	1
Groen Schaarbeek		201489859938533	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	d145	2019-05-25	2	1	1199	200	5	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d145	2019-05-25	2	1	1199	200	39	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	d145	2019-05-25	5	1	1198	0	118	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	d145	2019-05-25	3	1	1172	142	59	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	d145	2019-05-25	2	1	1166	166	49	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	d145	2019-05-25	2	1	1166	166	49	0
scoop.me		100745679654	Facebook	d145	2019-05-25	2	1	1166	166	44	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	d145	2019-05-25	2	1	1166	200	42	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	d145	2019-05-25	2	1	1166	200	36	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	d145	2019-05-25	2	1	1166	200	36	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	d145	2019-05-25	3	1	1165	0	115	0
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	d145	2019-05-25	7	1	1165	0	115	0
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	d145	2019-05-25	3	1	1157	125	28	8
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	d145	2019-05-25	2	1	1142	200	10	1
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	d145	2019-05-25	2	1	1124	125	61	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d145	2019-05-25	4	1	1115	0	110	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	d145	2019-05-25	3	1	1113	142	25	4
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	d145	2019-05-25	3	1	1113	142	53	0
Ιακώβου Βάκης	Γιωργος Αλεξανδρου	332523037613071	Facebook	d145	2019-05-25	1	1	1111	555	11	0
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	d145	2019-05-25	1	1	1111	555	14	7
AfD Kreisverband Mannheim		873726379381151	Facebook	d145	2019-05-25	1	1	1111	555	11	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d145	2019-05-25	1	1	1111	555	11	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d145	2019-05-25	1	1	1111	555	11	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	d145	2019-05-25	1	1	1111	555	11	0
Marc Spautz		143237373145276	Facebook	d145	2019-05-25	1	1	1111	555	11	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	d145	2019-05-25	1	1	1111	555	2	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	d145	2019-05-25	1	1	1111	555	11	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d145	2019-05-25	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d145	2019-05-25	1	1	1111	555	5	1
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	d145	2019-05-25	2	1	1110	222	10	2
Cristina Prună	PRUNA CRISTINA-MADALINA	281341562263123	Facebook	d145	2019-05-25	2	1	1047	142	9	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	d145	2019-05-25	4	1	1041	0	103	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d145	2019-05-25	4	1	1032	100	62	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	d145	2019-05-25	1	1	999	200	13	2
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	d145	2019-05-25	1	1	999	200	13	2
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d145	2019-05-25	2	1	999	0	114	0
Scena Kulinarna Art Restaurant	Angelika Katarzyna Borysiak	149390249131701	Facebook	d145	2019-05-25	1	1	999	0	23	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	d145	2019-05-25	2	1	999	100	59	0
VSStÖ Med Wien	Eva Sager 	1557561051146053	Facebook	d145	2019-05-25	3	1	999	0	99	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	d145	2019-05-25	2	1	999	0	99	0
Mérce		85568463466	Facebook	d145	2019-05-25	1	1	999	0	88	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegnskommuner	Schmidt Ina	211409879739775	Facebook	d145	2019-05-25	1	1	999	0	13	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	d145	2019-05-25	3	1	999	0	13	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	d145	2019-05-25	1	1	999	0	99	0
INITIATIVEN für ANKLAM e.V.	INITIATIVEN für ANKLAM e.V.	128373150568937	Facebook	d145	2019-05-25	2	1	999	0	99	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	d145	2019-05-25	2	1	999	0	99	0
Polski Dom Finansowy		1753194424931019	Facebook	d145	2019-05-25	1	1	999	0	114	0
SPD Münster	SPD Münster	123350685201	Facebook	d145	2019-05-25	1	1	999	0	99	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d145	2019-05-25	2	1	999	0	99	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	d145	2019-05-25	3	1	999	0	99	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	d145	2019-05-25	2	1	999	0	99	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d145	2019-05-25	2	1	999	0	23	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	d145	2019-05-25	2	1	999	0	99	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d145	2019-05-25	2	1	999	0	23	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	d145	2019-05-25	3	1	999	0	99	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d145	2019-05-25	2	1	999	0	99	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	d145	2019-05-25	2	1	999	0	99	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d145	2019-05-25	4	1	999	0	99	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	d145	2019-05-25	4	1	999	0	99	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	d145	2019-05-25	2	1	999	166	33	0
USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	d145	2019-05-25	1	1	999	200	4	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	d145	2019-05-25	1	1	999	200	22	0
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	d145	2019-05-25	1	1	999	200	18	9
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d145	2019-05-25	1	1	999	200	19	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	d145	2019-05-25	1	1	999	200	4	0
Immagina Reggio	Nicola Giacchè	2198985630432256	Facebook	d145	2019-05-25	1	1	999	200	19	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	d145	2019-05-25	1	1	999	200	13	2
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d145	2019-05-25	1	1	999	200	19	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	d145	2019-05-25	1	1	999	200	13	2
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	d145	2019-05-25	1	1	999	200	13	2
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d145	2019-05-25	1	1	999	200	13	2
Forza Nuova Fasano		1653993334891742	Facebook	d145	2019-05-25	1	1	999	200	19	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	d145	2019-05-25	1	1	999	200	22	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	d145	2019-05-25	1	1	999	200	22	0
Professional Clean		408558946617159	Facebook	d145	2019-05-25	1	1	999	200	4	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d145	2019-05-25	1	1	999	200	13	2
Mon DéFI pour l'Europe		2016860498363572	Facebook	d145	2019-05-25	1	1	999	200	17	0
Co-operative Party	Co-operative Party	7569385657	Facebook	d145	2019-05-25	1	1	999	200	22	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	d145	2019-05-25	1	1	999	200	22	0
Sermer Ádám	Adam Sermer	1640736922828484	Facebook	d145	2019-05-25	1	1	999	200	3	0
London Assembly	London Assembly	328498650513309	Facebook	d145	2019-05-25	1	1	999	200	22	0
Debora Cozzolino		319347611995585	Facebook	d145	2019-05-25	1	1	999	200	19	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	d145	2019-05-25	1	1	999	200	4	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	d145	2019-05-25	1	1	999	200	19	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	d145	2019-05-25	1	1	999	200	19	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	d145	2019-05-25	1	1	999	200	19	0
Noi di Ascoli		498726230531522	Facebook	d145	2019-05-25	1	1	999	200	19	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	d145	2019-05-25	1	1	999	200	2	0
I love Arzignano		417378611718011	Facebook	d145	2019-05-25	1	1	999	200	19	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	d145	2019-05-25	1	1	999	200	19	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	d145	2019-05-25	1	1	999	200	22	0
Марина Кальюранд		1819805324767935	Facebook	d145	2019-05-25	1	1	999	200	19	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	d145	2019-05-25	1	1	999	200	19	0
adidas Running		145629788018	Facebook	d145	2019-05-25	1	1	999	200	19	0
Jan Van Hee		1703384279918792	Facebook	d145	2019-05-25	1	1	999	200	19	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	d145	2019-05-25	1	1	999	200	19	0
AfD Homburg		223740151305282	Facebook	d145	2019-05-25	1	1	999	200	19	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	d145	2019-05-25	1	1	999	200	7	3
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	d145	2019-05-25	1	1	999	200	19	0
Pietro Marra	Pietro Marra	1375232809401725	Facebook	d145	2019-05-25	1	1	999	200	19	0
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	d145	2019-05-25	1	1	999	200	18	9
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	d145	2019-05-25	1	1	999	200	19	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	d145	2019-05-25	1	1	999	200	19	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	d145	2019-05-25	1	1	999	200	19	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	d145	2019-05-25	1	1	999	200	19	0
