advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Romsey Better in Europe	Richard Michael House	779188675597466	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Associazione Sempre Avanti Ravenna	Antonio Lazzari 	213275992944511	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Kommunistiska Partiet Karlstad	Wiklund Thomas Anders Goran	188106197905255	Facebook	d141	2019-05-21	2	1	1666	333	15	3
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	d141	2019-05-21	1	1	1666	833	16	0
John Hunt	John Hunt	617286011771768	Facebook	d141	2019-05-21	1	1	1666	833	19	0
Articolo Uno Pistoia	Mattia Nesti	454870328326542	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Elvio Rostagno		753115624754961	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Ausgewählt.eu		476088266069935	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Αριστοφάνης Σμπάρδος, Υποψήφιος Δημοτικός Σύμβουλος Δήμου Βόλου		341012269853858	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	d141	2019-05-21	1	1	1666	333	38	0
Marius Cătană		551469802041894	Facebook	d141	2019-05-21	1	1	1666	833	3	0
Aranzadi		423318967832014	Facebook	d141	2019-05-21	1	1	1666	333	33	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d141	2019-05-21	2	1	1666	333	38	0
GroenPlus		130349730380	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Erik Stohn	SPD Teltow-Fläming	276626369175307	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος	Nikolaos Karakitsos	299812430697382	Facebook	d141	2019-05-21	1	1	1666	833	16	0
GR TIMES		247366149277249	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	d141	2019-05-21	2	1	1666	333	33	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Λευτέρης Αυγενάκης		134552316636	Facebook	d141	2019-05-21	1	1	1666	833	16	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	d141	2019-05-21	5	1	1665	200	85	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d141	2019-05-21	3	1	1665	200	85	0
Francesca Bedogni Sindaca di Cavriago	Luca Brami	393065071426048	Facebook	d141	2019-05-21	3	1	1665	166	99	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	d141	2019-05-21	4	1	1663	267	27	5
Moderaterna i Norrbotten	Moderaterna Norrbotten	195594843916366	Facebook	d141	2019-05-21	4	1	1624	267	31	9
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d141	2019-05-21	2	1	1624	325	37	0
Jakob Thiemann i Europaparlamentet	Thiemann Jakob Hojfeldt	1987954044580914	Facebook	d141	2019-05-21	2	1	1624	325	21	4
Lave K. Broch	Lave K. Broch	771759999508022	Facebook	d141	2019-05-21	4	1	1599	200	21	2
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	d141	2019-05-21	3	1	1588	277	14	2
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d141	2019-05-21	2	1	1582	250	57	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	d141	2019-05-21	4	1	1580	253	55	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	d141	2019-05-21	2	1	1571	714	28	0
CAFOD	CAFOD	19895907944	Facebook	d141	2019-05-21	7	1	1570	142	114	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	d141	2019-05-21	3	1	1558	250	55	0
Maria Fiorito Sindaco di Muggiò	Francesco Lauria	266642000163056	Facebook	d141	2019-05-21	2	1	1553	714	26	0
Roberta Paparatto	Federica Giussani 	2064143477017827	Facebook	d141	2019-05-21	2	1	1553	714	26	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d141	2019-05-21	4	1	1547	242	57	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	d141	2019-05-21	2	1	1547	309	30	0
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	d141	2019-05-21	2	1	1547	309	28	14
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	d141	2019-05-21	2	1	1547	309	30	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	d141	2019-05-21	2	1	1547	309	30	0
Tampereen vihreät nuoret - Virnu	Tampereen vihreät nuoret	120164961352498	Facebook	d141	2019-05-21	2	1	1547	309	30	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d141	2019-05-21	2	1	1547	309	30	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	d141	2019-05-21	4	1	1546	236	20	3
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	d141	2019-05-21	2	1	1539	714	25	0
Giovani Democratici provincia di Modena	Giovani Democratici provincia di Modena	78729426026	Facebook	d141	2019-05-21	3	1	1532	200	72	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d141	2019-05-21	6	1	1531	0	151	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	d141	2019-05-21	2	1	1499	200	19	2
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	d141	2019-05-21	3	1	1499	200	23	4
Davide Milan	Davide Milan	192738147436471	Facebook	d141	2019-05-21	2	1	1499	200	69	0
Compromís Vilamarxant	Coalició Compromís	311797152344714	Facebook	d141	2019-05-21	2	1	1499	250	49	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	d141	2019-05-21	3	1	1499	200	69	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	d141	2019-05-21	2	1	1499	250	49	0
sortedfestivalessentials		343551302970040	Facebook	d141	2019-05-21	2	1	1499	250	30	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	d141	2019-05-21	9	1	1498	0	31	0
Stop Korki na Bałuckiego		204126866871498	Facebook	d141	2019-05-21	3	1	1463	267	9	0
Per Chiesina Uzzanese	Per Chiesina Uzzanese - Di Nuovo Insieme	1402850209999395	Facebook	d141	2019-05-21	2	1	1458	291	28	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d141	2019-05-21	2	1	1458	291	28	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d141	2019-05-21	2	1	1458	291	3	0
Tom	Tomáš Halva	2692563460759999	Facebook	d141	2019-05-21	2	1	1449	250	5	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	d141	2019-05-21	1	1	1428	714	14	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	d141	2019-05-21	1	1	1428	714	6	1
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	d141	2019-05-21	2	1	1428	285	28	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	d141	2019-05-21	1	1	1428	714	14	0
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	d141	2019-05-21	1	1	1428	714	6	1
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Anne Hegelund	Hegelund Anne	810791178995871	Facebook	d141	2019-05-21	1	1	1428	714	9	1
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Nemetschek Stiftung	Nemetschek Stiftung	186375644742050	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Sverigedemokraterna Fryksdalen	Sverigedemokraterna Värmlands län	176537522685841	Facebook	d141	2019-05-21	1	1	1428	714	13	6
Spi Cgil Emilia Romagna	Marco Sotgiu	302217009973416	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d141	2019-05-21	2	1	1428	285	28	0
Huddingemoderaterna	Huddingemoderaterna	160210550756111	Facebook	d141	2019-05-21	1	1	1428	714	66	13
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Oxfam Novib	Oxfam Novib	115289021825188	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	d141	2019-05-21	1	1	1428	714	19	9
Elena Perini Comunali  26 Maggio		416202625877797	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Volt Belgique	Volt Belgique	275758083142875	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Slow Food - Oglio, Franciacorta, Lago d'Iseo		419942977924	Facebook	d141	2019-05-21	2	1	1428	285	28	0
Banskobystrický samosprávny kraj		725174507568923	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Partito Democratico Rosolini	PD Rosolini	613684588696096	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Morten Løkkegaard	Morten Løkkegaard	143232155749217	Facebook	d141	2019-05-21	1	1	1428	714	19	9
Ecoscelte	Cristian Menghetti	268956994020348	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	d141	2019-05-21	1	1	1428	714	9	1
FDP Löbau	Toralf Einsle	983195015212726	Facebook	d141	2019-05-21	1	1	1428	714	14	0
VVD Leiden	VVD Leiden	145751698819583	Facebook	d141	2019-05-21	2	1	1428	285	28	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	d141	2019-05-21	1	1	1428	714	71	14
Southampton Transformed		227859464770518	Facebook	d141	2019-05-21	1	1	1428	714	16	0
Keskusta	Suomen Keskusta	55312855747	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d141	2019-05-21	1	1	1428	714	66	13
Hilde Vautmans		1121251937901508	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Fundació Nexe		167062453314438	Facebook	d141	2019-05-21	2	1	1428	285	28	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	d141	2019-05-21	1	1	1428	714	14	0
LMP 15. kerület	LMP - Lehet Más a Politika	130506683673635	Facebook	d141	2019-05-21	1	1	1428	714	4	2
Enrico Campofiorito	Enrico Campofiorito 	312899675956641	Facebook	d141	2019-05-21	1	1	1428	714	14	0
LMP Újpest	LMP - Lehet Más a Politika	164318023607975	Facebook	d141	2019-05-21	1	1	1428	714	4	2
Centerpartiet i Göteborg	Centerpartiet i Göteborg	116621488352172	Facebook	d141	2019-05-21	2	1	1428	285	13	2
SPD Ulm	Holger Oellermann	262950473606	Facebook	d141	2019-05-21	1	1	1428	714	71	14
Simon Smagghe		326048831465151	Facebook	d141	2019-05-21	1	1	1428	714	14	0
FDP Voerde	FDP Voerde (stv. Vorsitzender: Arnd Benninghoff)	287121698114100	Facebook	d141	2019-05-21	1	1	1428	714	14	0
B.U.B Liège		374191459802847	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Unión X Cambre	Unión por Cambre	811285152318042	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	d141	2019-05-21	1	1	1428	714	66	13
West Cork People Before Profit Alliance	O'Sullivan Vanessa	174190439384938	Facebook	d141	2019-05-21	1	1	1428	714	14	0
ABN AMRO		206592029351928	Facebook	d141	2019-05-21	1	1	1428	714	14	0
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	d141	2019-05-21	4	1	1416	225	59	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte	Ikstena Inese	2214339072152669	Facebook	d141	2019-05-21	3	1	1399	200	59	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	d141	2019-05-21	3	1	1394	253	37	0
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	d141	2019-05-21	2	1	1388	277	27	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	d141	2019-05-21	3	1	1380	253	24	4
Rudi Vervoort		75793785999	Facebook	d141	2019-05-21	2	1	1374	625	24	0
Vänsterpartiet Leksand	Fredholm Kajsa	348264571925203	Facebook	d141	2019-05-21	2	1	1339	267	12	2
SPD Grafschaft	Axel Bend	185413701557817	Facebook	d141	2019-05-21	2	1	1339	267	26	0
Marco Racca	Marco Racca	1568071770119902	Facebook	d141	2019-05-21	2	1	1332	166	66	0
Jakob Rixen	Rixen Jakob Ulrich	300128063486243	Facebook	d141	2019-05-21	2	1	1332	166	55	17
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	d141	2019-05-21	4	1	1332	166	15	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	d141	2019-05-21	2	1	1332	200	52	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d141	2019-05-21	3	1	1332	0	152	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	d141	2019-05-21	4	1	1332	222	44	0
Alexander Kleinow	Alexander Kleinow	402494750533079	Facebook	d141	2019-05-21	5	1	1315	0	130	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d141	2019-05-21	4	1	1308	166	26	4
Μπαρμπαρέσος Χρήστος		286376015586868	Facebook	d141	2019-05-21	2	1	1269	253	25	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	d141	2019-05-21	2	1	1249	200	44	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d141	2019-05-21	2	1	1249	250	10	1
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d141	2019-05-21	1	1	1249	250	24	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	d141	2019-05-21	1	1	1249	250	24	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d141	2019-05-21	1	1	1249	625	2	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d141	2019-05-21	1	1	1249	625	8	1
Lars Arne Christensen	Christensen Lars Arne	1655132594799416	Facebook	d141	2019-05-21	1	1	1249	625	8	1
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	d141	2019-05-21	1	1	1249	250	33	16
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d141	2019-05-21	1	1	1249	625	12	0
CDU Riegelsberg	Dennis Detzler	113986368653004	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Paola Romano	Paola Romano	248072698709512	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	d141	2019-05-21	1	1	1249	625	12	0
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	d141	2019-05-21	1	1	1249	250	11	2
Kate O'Connell TD	O'Connell Kate	203442726495682	Facebook	d141	2019-05-21	1	1	1249	625	12	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Catherine Stocker SocDems	Stocker Matthew	173573370153556	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	d141	2019-05-21	1	1	1249	250	24	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d141	2019-05-21	1	1	1249	250	5	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	d141	2019-05-21	1	1	1249	250	24	0
AfD Trier	Hubertus Michael Frisch 	649172151796727	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Karen Maes - Groen		432558754220528	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Podemos Villanueva de la cañada	Podemos	662291784204572	Facebook	d141	2019-05-21	1	1	1249	250	124	25
Separated.ie		412961078826996	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	d141	2019-05-21	1	1	1249	250	5	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d141	2019-05-21	1	1	1249	250	5	0
PSD Vrancea	PSD Vrancea	219073074846187	Facebook	d141	2019-05-21	1	1	1249	250	5	0
APV Valdetorres		291566795101554	Facebook	d141	2019-05-21	1	1	1249	250	24	0
AxSí-Huelva		1790377561259477	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Patria e Costituzione	Patria e Costituzione	465228750648767	Facebook	d141	2019-05-21	1	1	1249	250	24	0
USR - Vârfu Câmpului		426910688111310	Facebook	d141	2019-05-21	1	1	1249	250	5	0
Vasemmistonuoret	Vasemmistonuoret	302480422335	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Grön Omstart	Wallin Lena Maria	407812702944641	Facebook	d141	2019-05-21	2	1	1249	200	4	0
Civica Preganziol		316563112511110	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	d141	2019-05-21	1	1	1249	250	4	0
Adelante Málaga		402899933870674	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Katja Mast		499836743410538	Facebook	d141	2019-05-21	1	1	1249	250	24	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	d141	2019-05-21	1	1	1249	250	24	0
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	d141	2019-05-21	1	1	1249	250	23	11
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Mila Spicola in Europa		228944137628154	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Cs Palazuelos de Eresma		2203114556444188	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Noel Rock	Noel Rock	195292974000042	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Socialdemokraterna i Kristianstad	Socialdemokraterna i Skåne	209827375704176	Facebook	d141	2019-05-21	1	1	1249	250	11	2
Propaganda Cambridge		146324008789561	Facebook	d141	2019-05-21	1	1	1249	250	28	0
Eleni Karamperi		363016840973201	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	d141	2019-05-21	1	1	1249	250	28	0
Luca Borsari		2305563149675570	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Compromís Per Mislata	Compromís per Mislata	103355896478851	Facebook	d141	2019-05-21	1	1	1249	250	24	0
USR Buzău		1140510482748359	Facebook	d141	2019-05-21	1	1	1249	250	5	0
Новая газета - Балтия		1621184981486423	Facebook	d141	2019-05-21	1	1	1249	250	1	0
Rina Rabau - Plaats 4, Federaal Parlement	Rabau Nikandu-Rina	477573972668735	Facebook	d141	2019-05-21	1	1	1249	250	24	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	d141	2019-05-21	1	1	1249	250	24	0
CDU Kreisverband Esslingen	CDU Kreisverband Esslingen	1645734625690799	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Jo Tully People Before Profit Donaghmede	People Before Profit	236116437317758	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	d141	2019-05-21	1	1	1249	250	16	3
Aontú Chorcaí		2332282536791346	Facebook	d141	2019-05-21	1	1	1249	250	24	0
SF Lejre	SF Lejre	183323781717322	Facebook	d141	2019-05-21	1	1	1249	250	33	16
Podemos Sant Cugat del Vallès		723597814374268	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Lenka Humajová	Humajová Lenka	365779347344031	Facebook	d141	2019-05-21	1	1	1249	250	24	0
Robin De Lille	De Lille Robin Raymond R	768512923515237	Facebook	d141	2019-05-21	1	1	1249	625	12	0
