advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	d143	2019-05-23	2	1	1199	200	11	1
Kurier Ząbkowski	Tomasz Kalata 	1507827496163615	Facebook	d143	2019-05-23	2	1	1199	200	9	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	d143	2019-05-23	3	1	1199	166	11	1
Groen Schaarbeek		201489859938533	Facebook	d143	2019-05-23	2	1	1199	200	39	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d143	2019-05-23	2	1	1199	200	20	9
Konservative i Horsens	Knudsen Finn Gade	217550528260027	Facebook	d143	2019-05-23	2	1	1199	200	5	0
AfD Stadtverband Espelkamp		1826012814160716	Facebook	d143	2019-05-23	2	1	1199	200	39	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d143	2019-05-23	2	1	1199	200	39	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d143	2019-05-23	2	1	1199	200	39	0
Mikołaj Pancewicz	KW Wiosna Roberta Biedronia	1021840037839693	Facebook	d143	2019-05-23	2	1	1199	200	9	0
scoop.me		100745679654	Facebook	d143	2019-05-23	2	1	1166	166	44	0
Max Bryant	Max Taylor Bryant	1511114899101340	Facebook	d143	2019-05-23	2	1	1166	200	42	0
Minister Harald Mollers	Harald Mollers	1869992013240347	Facebook	d143	2019-05-23	2	1	1166	200	36	0
L'Unità dei Comunisti Casa della Sinistra - Belpasso	Massimo Vallone	314161845659945	Facebook	d143	2019-05-23	2	1	1166	200	36	0
LMP Budapest	LMP - Lehet Más a Politika	179392595425293	Facebook	d143	2019-05-23	2	1	1166	166	7	1
SPD Heidelberg	SPD Heidelberg	288773480763	Facebook	d143	2019-05-23	7	1	1165	0	115	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	d143	2019-05-23	3	1	1163	142	58	0
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	d143	2019-05-23	2	1	1142	200	10	1
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	d143	2019-05-23	4	1	1141	0	10	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d143	2019-05-23	2	1	1124	125	71	0
TENI - Transgender Equality Network Ireland	TENI - Transgender Equality Network Ireland	182348645122723	Facebook	d143	2019-05-23	7	1	1117	0	110	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	d143	2019-05-23	5	1	1115	0	110	0
GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	d143	2019-05-23	5	1	1115	0	110	0
Konservative Sjaelland	Holm Keld	386912995038962	Facebook	d143	2019-05-23	3	1	1113	142	25	4
Daniele Baglione	Daniele Baglione	301747710209067	Facebook	d143	2019-05-23	3	1	1113	142	53	0
Arci Torino	Arci Torino	1521404598105232	Facebook	d143	2019-05-23	1	1	1111	555	11	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	d143	2019-05-23	1	1	1111	555	11	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d143	2019-05-23	1	1	1111	555	11	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d143	2019-05-23	1	1	1111	555	12	0
AfD Kreisverband Mannheim		873726379381151	Facebook	d143	2019-05-23	1	1	1111	555	11	0
PD Ottava Circoscrizione VR	Giuseppe Merlin	2246774735559915	Facebook	d143	2019-05-23	1	1	1111	555	11	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	d143	2019-05-23	1	1	1111	555	11	0
FDP Bad Hersfeld	FDP Bad Hersfeld	208377339290284	Facebook	d143	2019-05-23	1	1	1111	555	11	0
Marc Spautz		143237373145276	Facebook	d143	2019-05-23	1	1	1111	555	11	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	d143	2019-05-23	1	1	1111	555	2	0
Gökhan Kahraman - Bündnis 90/Die Grünen		418176962305100	Facebook	d143	2019-05-23	1	1	1111	555	11	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	d143	2019-05-23	1	1	1111	555	11	0
Liberalerna Kalmar kommun		143303167656	Facebook	d143	2019-05-23	1	1	1111	555	5	1
Fredrik Elgh  Centerpartiet		254722685215936	Facebook	d143	2019-05-23	2	1	1110	222	10	2
Enhedslisten Mariagerfjord	Ringgaard Torsten Hessellund	1837032266538257	Facebook	d143	2019-05-23	5	1	1098	0	14	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	d143	2019-05-23	4	1	1058	100	9	0
GRÜNE Hamburg-Mitte	GRÜNE Hamburg-Mitte	178737855499666	Facebook	d143	2019-05-23	5	1	1032	0	102	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	d143	2019-05-23	4	1	1032	100	62	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d143	2019-05-23	2	1	999	0	114	0
Rasmus Jarlov	Rasmus Jarlov	162843287205735	Facebook	d143	2019-05-23	1	1	999	200	13	2
Benjamin Jacobs	Jacobs Benjamin Emiel J	2066413053688356	Facebook	d143	2019-05-23	1	1	999	200	19	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d143	2019-05-23	1	1	999	200	18	9
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	d143	2019-05-23	1	1	999	200	19	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d143	2019-05-23	3	1	999	0	99	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d143	2019-05-23	1	1	999	200	19	0
Common sense in Sweden		697826370283167	Facebook	d143	2019-05-23	2	1	999	0	9	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	d143	2019-05-23	1	1	999	200	19	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	d143	2019-05-23	1	1	999	200	19	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	d143	2019-05-23	1	1	999	200	19	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	d143	2019-05-23	3	1	999	0	99	0
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	d143	2019-05-23	1	1	999	200	13	2
Wicker Brand	Wicker Brand	286043659015983	Facebook	d143	2019-05-23	1	1	999	0	99	0
Bodil Valero sida	Valero Bodil Elisabeth	300733377216643	Facebook	d143	2019-05-23	1	1	999	200	9	1
Julen Bollain	Julen Bollain Urbieta	1836848633210351	Facebook	d143	2019-05-23	1	1	999	200	19	0
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	d143	2019-05-23	2	1	999	0	9	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	d143	2019-05-23	2	1	999	0	114	0
Ομάδα Φίλων ΕΔΕΜ	Maria Misentou	1607773836152279	Facebook	d143	2019-05-23	3	1	999	0	99	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d143	2019-05-23	2	1	999	166	33	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d143	2019-05-23	1	1	999	200	22	0
Team Köllensperger	Renate Holzeisen	201834673860032	Facebook	d143	2019-05-23	1	1	999	200	19	0
Karsten Brønnum - Dansk Folkeparti	Bronnum Karsten Hoegh	287848208507695	Facebook	d143	2019-05-23	1	1	999	200	13	2
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	d143	2019-05-23	2	1	999	0	9	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	d143	2019-05-23	1	1	999	0	99	0
PSPV Meliana	Manuel Carrasquero Viana	103012326454230	Facebook	d143	2019-05-23	1	1	999	200	19	0
SMER - SD Turčianské Teplice	SMER - SD	2823338504405783	Facebook	d143	2019-05-23	4	1	999	0	99	0
SMER - SD Pezinok	SMER - SD	384690812128658	Facebook	d143	2019-05-23	4	1	999	0	99	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	d143	2019-05-23	2	1	999	0	99	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	d143	2019-05-23	2	1	999	0	99	0
Charita ve světě		849315472073267	Facebook	d143	2019-05-23	2	1	999	0	3	0
Rohit K Dasgupta	Rohit K Dasgupta	1467322939993568	Facebook	d143	2019-05-23	1	1	999	200	22	0
Kristdemokraterna Sotenäs	Kristdemokraterna	887339628029300	Facebook	d143	2019-05-23	1	1	999	200	18	9
VSStÖ Wien	Eva Sager 	310569117205	Facebook	d143	2019-05-23	1	1	999	200	19	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	d143	2019-05-23	1	1	999	200	4	0
Immagina Reggio	Nicola Giacchè	2198985630432256	Facebook	d143	2019-05-23	1	1	999	200	19	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	d143	2019-05-23	1	1	999	200	13	2
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d143	2019-05-23	1	1	999	200	19	0
Venstre Kreds Herning Nord	Leth Allan	805754239532340	Facebook	d143	2019-05-23	1	1	999	200	13	2
Anders G. Jacobsen - Folketingskandidat for Venstre	Jacobsen Anders Grimnitz	481321862286152	Facebook	d143	2019-05-23	1	1	999	200	13	2
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d143	2019-05-23	1	1	999	200	13	2
Forza Nuova Fasano		1653993334891742	Facebook	d143	2019-05-23	1	1	999	200	19	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	d143	2019-05-23	1	1	999	200	22	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	d143	2019-05-23	2	1	999	0	99	0
Heathlands Conservatives	Simon Michael Ashall	928778930611005	Facebook	d143	2019-05-23	1	1	999	200	22	0
Professional Clean		408558946617159	Facebook	d143	2019-05-23	1	1	999	200	4	0
Mon DéFI pour l'Europe		2016860498363572	Facebook	d143	2019-05-23	1	1	999	200	17	0
Co-operative Party	Co-operative Party	7569385657	Facebook	d143	2019-05-23	1	1	999	200	22	0
Paul Davies AM / AC	National Assembly for Wales	728078477523088	Facebook	d143	2019-05-23	1	1	999	200	22	0
Sermer Ádám	Adam Sermer	1640736922828484	Facebook	d143	2019-05-23	1	1	999	200	3	0
London Assembly	London Assembly	328498650513309	Facebook	d143	2019-05-23	1	1	999	200	22	0
Debora Cozzolino		319347611995585	Facebook	d143	2019-05-23	1	1	999	200	19	0
Fasano Ascenza Loredana - detta Loredana Marangolo		333060274074197	Facebook	d143	2019-05-23	1	1	999	200	19	0
FDP-Kreisverband Gütersloh	FDP-Kreisverband Gütersloh	485102198489720	Facebook	d143	2019-05-23	1	1	999	200	19	0
Noi di Ascoli		498726230531522	Facebook	d143	2019-05-23	1	1	999	200	19	0
Paw Amdisen i folketinget	Amdisen Paw Hedegaard	135980726440944	Facebook	d143	2019-05-23	1	1	999	200	2	0
I love Arzignano		417378611718011	Facebook	d143	2019-05-23	1	1	999	200	19	0
Raglan Suite Harrogate	The Raglan Suite	550354995119086	Facebook	d143	2019-05-23	1	1	999	200	22	0
Марина Кальюранд		1819805324767935	Facebook	d143	2019-05-23	1	1	999	200	19	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	d143	2019-05-23	1	1	999	200	19	0
adidas Running		145629788018	Facebook	d143	2019-05-23	1	1	999	200	19	0
Jan Van Hee		1703384279918792	Facebook	d143	2019-05-23	1	1	999	200	19	0
CDU Samtgemeindeverband Zeven	 CDU Samtgemeindeverband Zeven	616160818526088	Facebook	d143	2019-05-23	1	1	999	200	19	0
AfD Homburg		223740151305282	Facebook	d143	2019-05-23	1	1	999	200	19	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	d143	2019-05-23	1	1	999	200	7	3
Rautalammin keskusta	Heikkinen Päivi Hannele	568974303294711	Facebook	d143	2019-05-23	1	1	999	200	19	0
Pietro Marra	Pietro Marra	1375232809401725	Facebook	d143	2019-05-23	1	1	999	200	19	0
Vänsterpartiet Örebro	Vänsterpartiet Örebro kommun	297546973785228	Facebook	d143	2019-05-23	1	1	999	200	18	9
Ditjon Kraja - Election 2019	Ditjon Kraja	306781353351999	Facebook	d143	2019-05-23	1	1	999	200	19	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	d143	2019-05-23	1	1	999	200	19	0
Fédération des Etudiants Libéraux	Fédération des Etudiants Libéraux 	6520274567	Facebook	d143	2019-05-23	1	1	999	200	19	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	d143	2019-05-23	1	1	999	200	19	0
Zdecentralizowana Rzeczpospolita	Anna Aleksandra Wojciuk	270581597199597	Facebook	d143	2019-05-23	1	1	999	200	4	0
Elezioni Comunali Pontedera a cura di Alessandro Tantussi		152645494910840	Facebook	d143	2019-05-23	1	1	999	200	19	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	d143	2019-05-23	1	1	999	200	19	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	d143	2019-05-23	1	1	999	200	19	0
NPD-Fraktion Wetzlar		293398401003744	Facebook	d143	2019-05-23	1	1	999	200	19	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	d143	2019-05-23	1	1	999	200	13	2
Piratenpartei Bonn	Piratenpartei	150291295093342	Facebook	d143	2019-05-23	1	1	999	200	19	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	d143	2019-05-23	1	1	999	200	19	0
Riccardo Polli - Lega Foligno	Riccardo Polli 	698227893967880	Facebook	d143	2019-05-23	1	1	999	200	19	0
Wendy Hendrickx - N-VA Mechelen		551722081924188	Facebook	d143	2019-05-23	1	1	999	200	19	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d143	2019-05-23	1	1	999	200	22	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	d143	2019-05-23	1	1	999	200	19	0
Le témoignage du sycomore   Années 68		1818005848278428	Facebook	d143	2019-05-23	1	1	999	200	19	0
Somos Lanzarote		1632900360271233	Facebook	d143	2019-05-23	1	1	999	200	19	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	d143	2019-05-23	1	1	999	200	13	2
Podemos ganar Ávila		556953581118337	Facebook	d143	2019-05-23	1	1	999	200	19	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	d143	2019-05-23	1	1	999	200	19	0
JuntsxCat - Olesa		187039135375342	Facebook	d143	2019-05-23	1	1	999	200	19	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	d143	2019-05-23	3	1	999	0	114	0
Dirk De fauw	De Fauw Dirk Mark L	904083546394929	Facebook	d143	2019-05-23	1	1	999	200	19	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d143	2019-05-23	1	1	999	200	22	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	d143	2019-05-23	1	1	999	200	19	0
AfD Kreisverband Böblingen		585312594981616	Facebook	d143	2019-05-23	1	1	999	200	19	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	d143	2019-05-23	1	1	999	200	19	0
Conor Bergin for Laois County Council	Bergin Conor	323342671593143	Facebook	d143	2019-05-23	1	1	999	200	19	0
Přírodno		373974520024851	Facebook	d143	2019-05-23	1	1	999	200	3	0
CD&V Oost-Vlaanderen		604371212959441	Facebook	d143	2019-05-23	1	1	999	200	19	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	d143	2019-05-23	1	1	999	200	19	0
Gütersloher Verlagshaus		341789431722	Facebook	d143	2019-05-23	1	1	999	200	19	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d143	2019-05-23	1	1	999	200	19	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d143	2019-05-23	1	1	999	200	19	0
Bündnis 90 / Die Grünen Kreisverband Neuwied	Bündnis 90/Die Grünen Rheinland-Pfalz	300264553458856	Facebook	d143	2019-05-23	1	1	999	200	19	0
Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	d143	2019-05-23	1	1	999	200	19	0
Ilou Barma		1591164557803263	Facebook	d143	2019-05-23	1	1	999	200	19	0
PSOE de Herrera		161560130579316	Facebook	d143	2019-05-23	1	1	999	200	19	0
Ελένη Μυλωνοπούλου-Τσάτση: Υποψήφια Ευρωβουλευτής		2507319989312867	Facebook	d143	2019-05-23	1	1	999	200	19	0
Podem/Podemos El Vendrell		472875336186577	Facebook	d143	2019-05-23	1	1	999	200	19	0
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	d143	2019-05-23	1	1	999	200	4	0
Stranka hrvatskog zajedništva		944262495628175	Facebook	d143	2019-05-23	1	1	999	200	17	0
Irish Traveller Movement		160681543259	Facebook	d143	2019-05-23	1	1	999	200	19	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	d143	2019-05-23	1	1	999	200	19	0
Compromís per Constantí		573262649853476	Facebook	d143	2019-05-23	1	1	999	200	19	0
Grüne Neustadt/Weinstrasse		147561962001281	Facebook	d143	2019-05-23	1	1	999	200	19	0
Japon Actu - FuransuJapon	Benjamin Cabiron	1732451513549809	Facebook	d143	2019-05-23	3	1	999	142	42	0
PCTE Asturies		1468898180067574	Facebook	d143	2019-05-23	1	1	999	200	19	0
Roberto Marin		299487204326715	Facebook	d143	2019-05-23	1	1	999	200	19	0
Danae	Raffaele Vanacore	720026498039830	Facebook	d143	2019-05-23	1	1	999	200	19	0
Hassan Samid		217826828882488	Facebook	d143	2019-05-23	1	1	999	200	19	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	d143	2019-05-23	1	1	999	200	4	0
La Sinistra Ottavo		377006846230525	Facebook	d143	2019-05-23	1	1	999	200	19	0
PNL Valea Lupului		874083992702811	Facebook	d143	2019-05-23	1	1	999	200	4	0
Articolo UNO - MDP Reggio Emilia	Caterina Tonon	1847373655539008	Facebook	d143	2019-05-23	1	1	999	200	19	0
Partito Comunista - Termoli		117998398248074	Facebook	d143	2019-05-23	1	1	999	200	19	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d143	2019-05-23	1	1	999	200	19	0
Doprava	DOPRAVA	184971192157634	Facebook	d143	2019-05-23	1	1	999	200	19	0
Loli Veiga Centristas de Valdoviño		329543821053528	Facebook	d143	2019-05-23	1	1	999	200	19	0
Kalina Michocka	KW Wiosna Roberta Biedronia)	393061891467410	Facebook	d143	2019-05-23	1	1	999	200	4	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	d143	2019-05-23	1	1	999	200	19	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d143	2019-05-23	1	1	999	200	19	0
Walter Togni Sindaco - Costruire Futuro	Davide Arminio 	2159685880805725	Facebook	d143	2019-05-23	1	1	999	200	19	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	d143	2019-05-23	1	1	999	200	19	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d143	2019-05-23	1	1	999	200	0	0
Ana Isabel Jiménez Contreras		1692288847756997	Facebook	d143	2019-05-23	1	1	999	200	19	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	d143	2019-05-23	1	1	999	200	19	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	d143	2019-05-23	1	1	999	200	3	0
Dentista Migliucci Pozzuoli		710767628991924	Facebook	d143	2019-05-23	1	1	999	200	19	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	d143	2019-05-23	1	1	999	200	19	0
Elenia Desira		636015460129738	Facebook	d143	2019-05-23	1	1	999	200	19	0
Ole Revsgaard Andersen	Andersen Ole Thyrsted Revsgaard	2073614022864330	Facebook	d143	2019-05-23	4	1	999	125	20	3
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	d143	2019-05-23	1	1	999	200	19	0
SPD Sillenbuch, Heumaden, Riedenberg	SPD Sillenbuch, Heumaden, Riedenberg	250503388763518	Facebook	d143	2019-05-23	1	1	999	200	19	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d143	2019-05-23	1	1	999	200	19	0
Daniela Ruffino	Paolo Peira	1408192702783124	Facebook	d143	2019-05-23	1	1	999	200	19	0
Coluccini Alberto		1468665140013106	Facebook	d143	2019-05-23	1	1	999	200	19	0
Stefano Barbieri- per il Consiglio Comunale		352421425368827	Facebook	d143	2019-05-23	1	1	999	200	19	0
Linksjugend ['solid] Saar	Sebastian Oliver Borchart	125474557497350	Facebook	d143	2019-05-23	1	1	999	200	19	0
PvdA Enschede	PvdA Enschede	436001856449324	Facebook	d143	2019-05-23	1	1	999	200	19	0
Ιωάννης Γεωργακόπουλος - Υποψήφιος Ευρωβουλευτής		2154015871595837	Facebook	d143	2019-05-23	1	1	999	200	19	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d143	2019-05-23	1	1	999	200	22	0
Τσουρουνάκης Γιώργος - Υποφήφιος Δημοτικός Σύμβουλος Ζακύνθου		428909671179268	Facebook	d143	2019-05-23	1	1	999	200	19	0
Discover Philadelphia		60364167807	Facebook	d143	2019-05-23	1	1	999	500	8	0
MSphotographers		722975314490365	Facebook	d143	2019-05-23	2	1	999	200	19	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	d143	2019-05-23	1	1	999	500	9	0
Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	d143	2019-05-23	2	1	975	166	13	2
Jusos Charlottenburg-Wilmersdorf	SPD Charlottenburg-Wilmersdorf	233385923348063	Facebook	d143	2019-05-23	2	1	975	166	97	16
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d143	2019-05-23	2	1	975	166	35	0
En grøn vej	En grøn vej	360698364793568	Facebook	d143	2019-05-23	6	1	970	0	12	0
CD&V Sint Agatha Berchem	Claes Léna Alice N	186110514876743	Facebook	d143	2019-05-23	2	1	963	142	38	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	d143	2019-05-23	2	1	957	125	45	0
Carsten Krehl - ÖDP	Carsten Günter Helmut Krehl	253247298424946	Facebook	d143	2019-05-23	2	1	957	125	45	0
Podemos Beniel	Podemos Beniel	287056554959564	Facebook	d143	2019-05-23	3	1	949	0	94	0
Movimento Pelas Nações		2605012812858169	Facebook	d143	2019-05-23	5	1	949	0	94	0
Billy Kelleher TD		1065942253417902	Facebook	d143	2019-05-23	4	1	949	0	94	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	d143	2019-05-23	3	1	915	0	90	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d143	2019-05-23	2	1	913	142	33	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	d143	2019-05-23	2	1	913	142	33	0
