advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Estia Synergie		157945491553836	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Le CNPI - Pour La Cote D'Ivoire		2184580648429957	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Delena Formación		758604894158611	Facebook	u	unknown	FR	France	1	1	0	0	0	0
KfW		2267695033248801	Facebook	u	unknown	FR	France	1	1	0	0	0	0
EQCounseling		2032398983685026	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Faith Provision		360205041472310	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	u	unknown	FR	France	1	1	0	0	0	0
القلم الحر		2032328373761654	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Jorge Chaminé Baryton		1807738612865733	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Oceans with Jim		867036153490877	Facebook	u	unknown	FR	France	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	FR	France	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Alter Radio Greece		1641871465876692	Facebook	u	unknown	FR	France	1	1	0	0	0	0
La Nouvelle Afrique		193566287716256	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Bambooster		230034544330013	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Nada Mezni Hafaiedh		503644613068181	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Frosch		223829854355699	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Les ateliers Ô Naturel		1823905801242495	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Wood's Europe		524582920887170	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Fondation IDEA asbl		439909732821172	Facebook	u	unknown	FR	France	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	FR	France	1	1	0	0	0	0
UBS Global Visionaries		134658837216665	Facebook	u	unknown	FR	France	2	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Job Mukadi Ministry		795889137091807	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Iacopo Melio		464256556936524	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Vincent Bach		990844347791958	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Equal AF		751442681896393	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Kairen Beachwear		561964244297847	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Erik Beck's		1839187086138877	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Erick Kristal		580240368672631	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	u	unknown	FR	France	1	1	0	0	0	0
GALORE Interviews		569964529725567	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Fondo FASDA		1429383923849615	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Medicine Maker		691120650947453	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Le Monde Arabe		1332025133574070	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u	unknown	FR	France	2	1	0	0	0	0
La casa in ordine		174844176029582	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Algérie Monde Infos		913696305461032	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Eddy Ape		735786403182305	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Refugium ou enraizamento no voo		342024219763017	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Volt Europa		1739550549695812	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Dolphin's Voice		374901615887979	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	FR	France	3	1	0	0	0	0
No Coal Japan		571443836691356	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Eqbal Ahmad	Eqbal Ahmad Fan Page Project  (I)	115714965600	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	u	unknown	FR	France	2	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	FR	France	1	1	0	0	0	0
TessDrive		1478922892367572	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Đài Phát thanh Quốc tế Trung Quốc		454282271339919	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	u	unknown	FR	France	2	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Al-Shabaka - الشبكة		114580691891439	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	u	unknown	FR	France	1	1	0	0	0	0
eToro		152479438248050	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Agora Africaine		1605505069737074	Facebook	u	unknown	FR	France	2	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Katiiopa		2147862688863283	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Trending in China		423670114403144	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Caisse Nationale de Sécurité Sociale Gabon		736737726434637	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dig In Magazine		239922703804	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Luchterhand Literaturverlag		341410458159	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	FR	France	4	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Online Lingo		558092914573994	Facebook	u	unknown	FR	France	1	1	0	0	0	0
eToro		183379648361597	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Plesstics		1176619455822372	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Michael Ntsama		160057247928642	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Privatinvestor Politik Spezial		414014872673187	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Plateforme Nationale Des Citoyens Unis Pour Le Développement - PCUD		906152002734819	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	u	unknown	FR	France	1	1	0	0	0	0
KongoLisolo		534507153398798	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Diaspo Inter-Action		797137927138387	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ZikMali223		2002816979954139	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Masterclays		460098417692491	Facebook	u	unknown	FR	France	1	1	0	0	0	0
That Brown Dancer		246697936014459	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Skillful Consulting by IMLC		140928112597135	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Le Vlog		167654370835735	Facebook	u	unknown	FR	France	1	1	0	0	0	0
I Love Police & Veterans		131581647631108	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Levent Erkan		616416985427032	Facebook	u	unknown	FR	France	1	1	0	0	0	0
majdi		230341054211228	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Bambooker		2338157079737961	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Rainforest Alliance	the Rainforest Alliance	8895898655	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Migrant Project in France - Dari		2473390536035912	Facebook	u	unknown	FR	France	2	1	0	0	0	0
عربي بوست		1456998184564952	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Index in English		1969401936694372	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Thermaguard		413441652331247	Facebook	u	unknown	FR	France	1	1	0	0	0	0
GearSqad		547777032313859	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	FR	France	1	1	0	0	0	0
RGEDD		165635497400032	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mains Vertes		609853785813279	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Amazinc Skincare		222074311472291	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	u	unknown	FR	France	1	1	0	0	0	0
BetterAir-UK		423091395180576	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Federico Asborno		942023555967062	Facebook	u	unknown	FR	France	1	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Portugal design		633883560373720	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Bluewave Studio		374825599652907	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ՄՀԱ Ժողովրդավարության Զարգացման ՀԿ		665391947139188	Facebook	u	unknown	FR	France	1	1	0	0	0	0
From Day One Conference		508582022871836	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	u	unknown	FR	France	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	FR	France	4	1	0	0	0	0
Talking Europe		316028505828375	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ayla Beauty London		254018131966313	Facebook	u	unknown	FR	France	2	1	0	0	0	0
PositiveLuxury		174227905981175	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Radio Saiuz		292188880792820	Facebook	u	unknown	FR	France	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dorje Shugden		124479407593558	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Cristina Tavío Ascanio		78957157680	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Centre International pour l'Evangile et la Louange / CIEL		1490277477859296	Facebook	u	unknown	FR	France	1	1	0	0	0	0
East China Fair		214352752354769	Facebook	u	unknown	FR	France	1	1	0	0	0	0
L'Espoir du Peuple Algérien		583997715344191	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Maître Hacen Boukhelifa		177343832347500	Facebook	u	unknown	FR	France	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	FR	France	3	1	0	0	0	0
La Voix des Tunisiens à l'Etranger صوت التونسيين بالخارج		1616738845230527	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Fanguinoveny Sten		230664604184382	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Texas West African Chamber of Commerce - TWACC		2242642969334390	Facebook	u	unknown	FR	France	1	1	0	0	0	0
EWAG Live - Média positif des Outre-mer		205223110029331	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Tchadinfos.com		244684305625883	Facebook	u	unknown	FR	France	1	1	0	0	0	0
الكاتب طارق عيد		1442162729431836	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	u	unknown	FR	France	1	1	0	0	0	0
SaphirNews		48136790979	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Andrea Manfrin		297770447221274	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Où va l'Algérie		441731119909345	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The N'Takou		433978256786014	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Istituto Hoffman		381220528560860	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Siandou Fofana Officiel		1611894998846385	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Patrizia Laquidara		132312053484132	Facebook	u	unknown	FR	France	1	1	0	0	0	0
La Vidéo du Pape		367643970026248	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mohamed Moulay		164782878722	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	u	unknown	FR	France	4	1	0	0	0	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Huuuge Casino		1584090175186743	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Okou Rosvitha		553255454790970	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	u	unknown	FR	France	1	1	0	0	0	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Palestinian Hustle		1814444211928366	Facebook	u	unknown	FR	France	4	1	0	0	0	0
Bouchra de Peretti		866951446759903	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Patkas		167468703277183	Facebook	u	unknown	FR	France	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	FR	France	1	1	0	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Échec et Strat		660821390777817	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Resa Ka		1963742617236567	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Filimbi		406044376222695	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ANINF		1549713965246682	Facebook	u	unknown	FR	France	1	1	0	0	0	0
META		2175594085999125	Facebook	u	unknown	FR	France	1	1	0	0	0	0
CleanChoice Energy		1270054533067724	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	FR	France	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Divinely High Level - For Women		233022283774836	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	FR	France	2	1	0	0	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	u	unknown	FR	France	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Moments.mu		1034248059936597	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dianova International		349402501785	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Réformer le CFA		1701566483476865	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Reefscan		821097311239890	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Labeltv		1970445806571012	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Little Black Sandals		300630027250597	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mb decoracionyforja		516276318382685	Facebook	u	unknown	FR	France	1	1	0	0	0	0
The Ringards		1895001857384302	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Libanga		294307580955270	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Wix		106270215428	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Tate		1175315639185483	Facebook	u	unknown	FR	France	1	1	0	0	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Kryptera.se		814674178566797	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Jumio		259216272113	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Marcel Amon-Tanoh		719556411587726	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	u	unknown	FR	France	6	1	0	0	0	0
Enjoy Agriculture		1735853493120821	Facebook	u	unknown	FR	France	1	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	u	unknown	FR	France	1	1	0	0	0	0
L’Association Francophone pour les Droits de l’Homme		2319999704731754	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	u	unknown	FR	France	1	1	0	0	0	0
GroenPlus		130349730380	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Dani SpA		179806602073818	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Menzel İstanbul		1914926538820238	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	u	unknown	FR	France	3	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Jacky London		329725591050295	Facebook	u	unknown	FR	France	1	1	0	0	0	0
AFRO Culture 2019		170070953412955	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Got Health-e		269484593753717	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Battersea Spanish		180892701993348	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Schindler		240247849365430	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	u	unknown	FR	France	5	1	0	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Teknisk museum		114208421140	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	u	unknown	FR	France	1	1	0	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	u	unknown	FR	France	2	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	u	unknown	FR	France	1	1	0	0	0	0
David Stephen Patterson		255774634874100	Facebook	u	unknown	FR	France	9	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	u	unknown	FR	France	1	1	0	0	0	0
59s Laugh +		353538638379128	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Razvlekalovo		1676086822474842	Facebook	u	unknown	FR	France	2	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	u	unknown	FR	France	4	1	0	0	0	0
ADAR		175390195814995	Facebook	u	unknown	FR	France	1	1	0	0	0	0
immuno-onkologia.pl		1635821673326454	Facebook	u	unknown	FR	France	1	1	0	0	0	0
BrexitMerch		349011429272053	Facebook	u	unknown	FR	France	1	1	0	0	0	0
AnarViolin		811250055615939	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	u	unknown	FR	France	1	1	0	0	0	0
garagErasmus Foundation		126673650730964	Facebook	u	unknown	FR	France	1	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	u	unknown	FR	France	1	1	0	0	0	0
CEC European Managers		962505560483309	Facebook	u	unknown	FR	France	1	1	0	0	0	0
OZY		1393911800825140	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	u	unknown	FR	France	2	1	0	0	0	0
SkiBro		258788884533698	Facebook	u	unknown	FR	France	1	1	0	0	0	0
Go Canada Academic and Immigration Services		936478993111944	Facebook	u	unknown	FR	France	3	1	0	0	0	0
