advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eko.Polka		254648688697651	Facebook	rd3	Last 3 days	1	1	1874	375	8	0
Anders Johansson		134437989956158	Facebook	rd3	Last 3 days	1	1	1874	375	4	0
Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	rd3	Last 3 days	1	1	1874	375	25	5
Δίβαρης Στέλιος-Υποψήφιος Δημοτικός Σύμβουλος με την παράταξη Η Γλυφάδα ΜΑΣ	Στέλιος Δίβαρης	1470112966547850	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
DK III. kerület	Hazai Iván András	206019132847578	Facebook	rd3	Last 3 days	1	1	1874	375	5	1
Your Fashion Design	Marvin Vogt	1072243282984665	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
PSOE Manzanares	PSOE Manzanares	329017123806320	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Senso Civico		388847681951093	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Tóth Edina		992066384198880	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	rd3	Last 3 days	1	1	1874	375	25	5
Kristdemokraterna i Sollentuna		242233339297081	Facebook	rd3	Last 3 days	1	1	1874	375	17	3
Councillor Mark Harris	Mark Harris	182135698596512	Facebook	rd3	Last 3 days	1	1	1874	375	42	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	rd3	Last 3 days	1	1	1874	375	33	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	rd3	Last 3 days	2	1	1874	750	24	0
Massimiliano Santini		389585871653842	Facebook	rd3	Last 3 days	2	1	1874	375	37	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rd3	Last 3 days	2	1	1871	835	17	7
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	rd3	Last 3 days	3	1	1855	0	183	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd3	Last 3 days	2	1	1832	416	95	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rd3	Last 3 days	3	1	1832	300	14	0
Recai Aytas		1551791831792745	Facebook	rd3	Last 3 days	1	1	1818	909	18	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rd3	Last 3 days	1	1	1818	909	18	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	rd3	Last 3 days	1	1	1818	909	18	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rd3	Last 3 days	1	1	1818	909	18	0
Diether Dehm		51091986850	Facebook	rd3	Last 3 days	1	1	1818	909	18	0
Bedazzle		319826451756550	Facebook	rd3	Last 3 days	2	1	1799	300	59	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rd3	Last 3 days	5	1	1798	0	16	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	rd3	Last 3 days	6	1	1798	0	178	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	rd3	Last 3 days	4	1	1789	352	20	2
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	rd3	Last 3 days	3	1	1749	250	74	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rd3	Last 3 days	2	1	1748	0	173	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rd3	Last 3 days	3	1	1748	0	173	0
CDU Schönefeld	CDU Gemeindeverband Schönefeld	563242443857193	Facebook	rd3	Last 3 days	2	1	1748	0	173	0
KD Haparanda	Wikberg Aino Marita Elisabet 	264721950622122	Facebook	rd3	Last 3 days	2	1	1748	0	16	0
DET FÆLLES BEDSTE		346618795505276	Facebook	rd3	Last 3 days	2	1	1748	0	23	0
La Montre Traceur GPS		2351537601739254	Facebook	rd3	Last 3 days	3	1	1748	630	25	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd3	Last 3 days	2	1	1713	285	22	3
Aristarco + Cagliostro		439186372884292	Facebook	rd3	Last 3 days	2	1	1713	300	50	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rd3	Last 3 days	2	1	1704	340	33	0
Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	rd3	Last 3 days	3	1	1681	0	22	0
NRC Live		551902954954114	Facebook	rd3	Last 3 days	52	1	1677	97	127	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	rd3	Last 3 days	1	1	1666	333	38	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Spider&Fish		393075540855895	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Ana Taboada		952776318112354	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	rd3	Last 3 days	1	1	1666	333	7	0
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	rd3	Last 3 days	1	1	1666	333	5	1
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd3	Last 3 days	1	1	1666	333	38	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rd3	Last 3 days	1	1	1666	333	38	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
GRAS Wien		157051131011445	Facebook	rd3	Last 3 days	1	1	1666	833	16	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	rd3	Last 3 days	1	1	1666	833	16	0
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	rd3	Last 3 days	1	1	1666	833	0	0
Wir in Pforzheim		342272739228583	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Living Your Expression		432396284003196	Facebook	rd3	Last 3 days	1	1	1666	333	29	0
EH Bildu Tafalla		759780890763865	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
ResDem		1825190061110391	Facebook	rd3	Last 3 days	1	1	1666	333	29	0
Primavera Irpinia Cervinara		332366704136600	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd3	Last 3 days	1	1	1666	333	29	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	rd3	Last 3 days	1	1	1666	333	29	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rd3	Last 3 days	1	1	1666	333	38	0
iROZHLAS.cz		123858471641	Facebook	rd3	Last 3 days	1	1	1666	333	6	1
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
arbeit plus Salzburg		1672075146377990	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Psoe San Roque		621815931226706	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
FDP Ludwigshafen		606437309398327	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	rd3	Last 3 days	1	1	1666	333	33	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	rd3	Last 3 days	2	1	1665	0	165	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	rd3	Last 3 days	2	1	1665	0	190	0
Melvita		179777389623	Facebook	rd3	Last 3 days	3	1	1654	620	30	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd3	Last 3 days	2	1	1624	325	15	3
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rd3	Last 3 days	2	1	1623	125	111	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rd3	Last 3 days	2	1	1606	642	21	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rd3	Last 3 days	2	1	1598	0	158	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd3	Last 3 days	3	1	1598	0	21	0
Leila Agic	Leila Agic	229313714293949	Facebook	rd3	Last 3 days	2	1	1582	250	57	0
Demokracia 2		106044426709236	Facebook	rd3	Last 3 days	1	1	1578	789	13	0
KDMaria		250279129252623	Facebook	rd3	Last 3 days	2	1	1570	214	14	1
Vicenza Pride		208758469330868	Facebook	rd3	Last 3 days	3	1	1516	553	21	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Kate O'Connell TD		203442726495682	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rd3	Last 3 days	1	1	1499	750	14	0
Communication Program		267668566623409	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd3	Last 3 days	1	1	1499	300	34	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	rd3	Last 3 days	1	1	1499	300	4	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Resumé		166406746310	Facebook	rd3	Last 3 days	1	1	1499	300	13	2
Enhedslisten Stine Rahbek		1772088679517504	Facebook	rd3	Last 3 days	1	1	1499	300	3	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Städtische Zeitung Halle		639894766202728	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd3	Last 3 days	1	1	1499	300	34	0
CDU Brauweiler		213052772053328	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd3	Last 3 days	1	1	1499	300	29	0
Janne Ahonen		501634730657746	Facebook	rd3	Last 3 days	1	1	1499	750	14	0
The Smarter Financial Planner		412190192898710	Facebook	rd3	Last 3 days	1	1	1499	750	13	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rd3	Last 3 days	2	1	1498	0	171	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rd3	Last 3 days	2	1	1498	0	148	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd3	Last 3 days	2	1	1498	0	13	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	rd3	Last 3 days	2	1	1498	0	19	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	rd3	Last 3 days	2	1	1498	0	148	0
Liberalerna Skövde		223939367785263	Facebook	rd3	Last 3 days	3	1	1498	0	13	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	rd3	Last 3 days	2	1	1471	531	24	0
Giving Brush		1945237355733646	Facebook	rd3	Last 3 days	2	1	1451	580	17	0
Heartland Festival		285673298289689	Facebook	rd3	Last 3 days	10	1	1442	0	19	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	rd3	Last 3 days	3	1	1430	200	62	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd3	Last 3 days	1	1	1428	285	28	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rd3	Last 3 days	1	1	1428	285	2	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd3	Last 3 days	1	1	1428	714	16	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd3	Last 3 days	1	1	1428	714	16	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rd3	Last 3 days	2	1	1427	0	18	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd3	Last 3 days	2	1	1408	181	78	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd3	Last 3 days	2	1	1398	0	138	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd3	Last 3 days	2	1	1398	0	138	0
Doprava	DOPRAVA	184971192157634	Facebook	rd3	Last 3 days	2	1	1398	0	138	0
Arte		1319236851430224	Facebook	rd3	Last 3 days	2	1	1394	578	15	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd3	Last 3 days	2	1	1394	272	16	2
Valentina Valenti .		861522607524787	Facebook	rd3	Last 3 days	2	1	1367	230	44	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rd3	Last 3 days	2	1	1365	250	24	11
BSA Burgenland		116834672049997	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Eero Heinäluoma		232815610172259	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Alexandra Geese		420347471838824	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd3	Last 3 days	1	1	1363	272	25	12
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rd3	Last 3 days	1	1	1363	272	24	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	rd3	Last 3 days	1	1	1363	272	12	2
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd3	Last 3 days	1	1	1363	272	31	0
Leonardo Ciccopiedi		139448713276331	Facebook	rd3	Last 3 days	1	1	1363	272	27	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd3	Last 3 days	1	1	1363	272	5	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	rd3	Last 3 days	1	1	1363	681	13	0
SistemiFotovoltaici.com		183838255029211	Facebook	rd3	Last 3 days	1	1	1351	270	2	0
Vanni de lucia		419354382218720	Facebook	rd3	Last 3 days	2	1	1348	0	133	0
Giovani Democratici provincia di Modena		78729426026	Facebook	rd3	Last 3 days	2	1	1332	0	132	0
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	rd3	Last 3 days	2	1	1332	166	66	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	rd3	Last 3 days	2	1	1332	166	66	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd3	Last 3 days	1	1	1327	265	13	2
Donna Moderna		39230086121	Facebook	rd3	Last 3 days	3	1	1323	264	26	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	rd3	Last 3 days	1	1	1304	652	12	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	rd3	Last 3 days	1	1	1304	652	12	0
JAC Party		2267941583458632	Facebook	rd3	Last 3 days	3	1	1289	187	61	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rd3	Last 3 days	2	1	1276	55	104	0
Christian Pirker		200189984169557	Facebook	rd3	Last 3 days	4	1	1271	0	126	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd3	Last 3 days	2	1	1271	0	11	0
Plan solaire		2049329408642212	Facebook	rd3	Last 3 days	15	1	1266	355	33	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd3	Last 3 days	1	1	1249	250	28	0
PD Londra - Decio Anzani		305152353029302	Facebook	rd3	Last 3 days	1	1	1249	250	28	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd3	Last 3 days	1	1	1249	250	4	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd3	Last 3 days	1	1	1249	250	28	0
Steffen Bockhahn		369070346538254	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd3	Last 3 days	1	1	1249	250	5	0
Susanna Dyre-Greensite		178957012989198	Facebook	rd3	Last 3 days	1	1	1249	250	16	3
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Tuttinsieme		589333537897821	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	rd3	Last 3 days	1	1	1249	250	28	0
Stem Roy Europa in		285840025653872	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd3	Last 3 days	1	1	1249	625	12	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd3	Last 3 days	1	1	1249	625	14	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rd3	Last 3 days	1	1	1249	625	12	0
Raffaele Fitto		34987266938	Facebook	rd3	Last 3 days	1	1	1249	625	12	0
FORZA Italia Rovigo		808411769235827	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rd3	Last 3 days	1	1	1249	250	16	3
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rd3	Last 3 days	1	1	1249	250	24	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	rd3	Last 3 days	1	1	1249	625	12	0
Noreen Stokes		283983422292735	Facebook	rd3	Last 3 days	1	1	1249	625	12	0
Poul Højlund NB		1910453852597472	Facebook	rd3	Last 3 days	1	1	1249	625	8	1
Plymouth For The Brexit Party		2400468913529966	Facebook	rd3	Last 3 days	2	1	1249	249	28	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rd3	Last 3 days	2	1	1248	0	20	2
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd3	Last 3 days	2	1	1248	0	123	0
Dr. Horst Baier		220262751399177	Facebook	rd3	Last 3 days	2	1	1241	181	51	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd3	Last 3 days	7	1	1226	206	35	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rd3	Last 3 days	2	1	1198	0	33	5
Stato Moderno Solidale SMS		328435687818104	Facebook	rd3	Last 3 days	2	1	1198	0	118	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd3	Last 3 days	2	1	1198	0	15	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd3	Last 3 days	3	1	1194	0	15	0
Televízne noviny TV Markíza		170612431409	Facebook	rd3	Last 3 days	3	1	1194	306	63	0
Soziale Balance		318718865544614	Facebook	rd3	Last 3 days	3	1	1193	500	29	0
Chris Bernard		764820513891336	Facebook	rd3	Last 3 days	3	1	1181	181	45	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	rd3	Last 3 days	2	1	1166	200	7	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd3	Last 3 days	2	1	1165	0	16	1
Let Out Love		166849050609288	Facebook	rd3	Last 3 days	4	1	1165	0	102	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd3	Last 3 days	3	1	1155	222	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	rd3	Last 3 days	1	1	1153	230	22	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	rd3	Last 3 days	1	1	1153	230	4	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	rd3	Last 3 days	1	1	1153	230	3	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	rd3	Last 3 days	1	1	1153	230	22	0
Raffaele Stancanelli		195210777191994	Facebook	rd3	Last 3 days	1	1	1153	230	22	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd3	Last 3 days	1	1	1153	230	22	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rd3	Last 3 days	2	1	1151	230	26	0
Arturo Cerezo		150716228710385	Facebook	rd3	Last 3 days	2	1	1123	0	5	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd3	Last 3 days	1	1	1111	555	12	0
