advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pocket Graffit		2113187182278229	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Brut		1691667177798461	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
د. هشام القروي: كتب Hichem Karoui:图书 Books-Livres		142959535770899	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Jeff Wan		308317802987822	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
American Council for an Energy-Efficient Economy		67449893973	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
IMS ExpertServices		361300636117	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
FDP	FDP	21289227249	Facebook	50_100	50 - 100	BE	Belgium	15	1	0	0	0	0
Roberta Metsola		406824526101449	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
Trenzie		741795469501559	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	50_100	50 - 100	BE	Belgium	7	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
FDP NRW	FDP NRW	282800387209	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
VoteEuropa - France		2031732090462417	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Watt the Fish - le film		2026501054111756	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	50_100	50 - 100	BE	Belgium	6	1	0	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
The Bellas		395502277694859	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Youmooda		1020043128061938	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Parc Mediambiental de Gualba		700080433378943	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Piraten Lëtzebuerg		183148710560	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
D66	D66	52985377549	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Master Chef Universal		279581679340572	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
United World İnternational		200522684002297	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
RIS - Socially RISponsible		378452422967331	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Mark Odeke Ministries		1644922305826530	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
PROGRESĪVIE		184096511636333	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
European Youth		130456876990360	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
DP-Norden	DP-Norden	133967696651305	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Psoe Llanes		604271292984767	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Željana Zovko		1203134436474667	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Jimmy Bastings	Bastings Jimmy Anna Hubertus	2262432790696805	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Trang Banana		575840966122462	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Mehmet Perinçek		1486871034897015	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Bestforyou6		2234509846791274	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
www.capital.gr		186848962521	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Gift & Love		415157892375529	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
My Pride Wear		1084277381757746	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Talyna		298393134337227	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EQUA		150066411717094	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Méditenfleurs		422152764616642	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Free China Memes - Français		313498072473540	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Take-Pride		632465997194870	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Détours		1665144753702328	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Jonk Piraten		194441573983035	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Bolivie Aventura Cup		494776044058160	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Parkstad Limburg Theaters		227796293909351	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Mary Beth West		92056987706	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Une Seule Planète		1472648233048751	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Femtec		190723057632643	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Fort Financial Services		1504287049805893	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Bonne énergie		441986053268325	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Dansk.nl		39128216655	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Yannis Gautier		279668295465753	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SHS International Consulting		405410626956160	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Rdcongovip		384108671730536	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
VPRO		38957713985	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Roberts Putnis		114358009257511	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Certificat d'economie d'energie		2278382835751308	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Mamcù		369674646915050	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EIT InnoEnergy		344038838945608	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
La Miséricorde de la Jungle		832175460449261	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Hochschulinitiative Deutschland		883028475156898	Facebook	50_100	50 - 100	BE	Belgium	10	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
En immersion		403007780216717	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SOS Chrétiens d'Orient		849381381745983	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
The Muslim Vibe		307180642770277	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Médecins Sans Frontières		154912951193067	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Mehdi Mnaouar		380415402378423	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
UNICEF France		173159234432	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Noocity Urban Ecology		514207521995061	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Mouvement Européen Pas de Calais		217485434981529	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
CATALYST.cm		195561910471475	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Lazzaro		802512446776205	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
AtlasInfo		10150133693605727	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SECOURS ISLAMIQUE FRANCE		146316935047	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Avantgardress		342236599641446	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Thank God It's		441733632508434	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Parent : Smile and Grow		210318769839134	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Bio-S-TEAM		511720019019891	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Radio Chine Internationale		438443612916112	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Warrior III		314402955889377	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Revol		285722302125596	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Saine Abondance		2106701562887023	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Tilburg University		157338687652903	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Wido		537999066677620	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Stichting Vluchteling		120034538112114	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Commission européenne en France		173257392750594	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Confiance Invest		571469632895117	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Bihan Nicolas		1670517676519086	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Summer Waves		868710086801289	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EifelDrei.TV		500103816810437	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ecoviee		166172844312380	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Casta		1159200147425925	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Mr Mondialisation		177043642312050	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Énergie Info Service		274982366685169	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Koroogu		404278086679022	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Le Link		1404566733180756	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Aquablu		124725894847666	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
FDP Aachen-Land		373566126062362	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Sisterz		349169179011223	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
MobilPharma		2597884730436135	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Colorful Love		581278429031815	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Charles Baudry		360888377628142	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Selenacup		695110977328384	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Dan Kersch		231839814316073	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Magazzini Fotografici		414695121988569	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Life's Worth		398755537353302	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Home Health Products - hhp		483793838400495	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Médecins du Monde France		265420476920	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Collectif féministe du 13		455914821601503	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
ELNET France		855797114536970	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Euractiv Deutschland		108761046312	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Yann GUILLARME		99226432071	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
David Trubridge		89709102771	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Lifetime Projects		464952596944198	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Charles Goerens		441313569220539	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
What The FAKE		1798900147035859	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Association STAND UP WAK'UP		57833463872	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
My Hobi		299248947369557	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Bamboo Treats		236966830541727	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Turfubyavenir		624071664662429	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Burelbach Immobilien		243135569564978	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Je suis maman, épouse mais femme avant tout		418041105628804	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Envirendly		642628439505630	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Mind Money Media Inc.		1922358804666550	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
YELOPINKO		410164636218216	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
BeYo		1589705471328198	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
WeFarmUp		176753742658187	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Voden		1602234843243950	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Fauna Marin Corals		137683832948693	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Mon épargne et moi		201716123952571	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Zero Waste		431080787629422	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
SHEIN		380039845369159	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Basile Bibas		420646988705378	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
agora42		251280515702	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Pimp My Style		666164640414944	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
TryOneline		2731567263648895	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Disposable Discounter		401476626546813	Facebook	50_100	50 - 100	BE	Belgium	4	1	0	0	0	0
Erick Kristal		580240368672631	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Prodec		293588711218584	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	50_100	50 - 100	BE	Belgium	3	1	0	0	0	0
The WorldPost		70242384902	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
United Nations University - CRIS		247020845417209	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Etourist-visa.in		510386962649591	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Agora Africaine		1605505069737074	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
Edraak		535356783247665	Facebook	50_100	50 - 100	BE	Belgium	2	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	50_100	50 - 100	BE	Belgium	1	1	0	0	0	0
