advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Movimento 5 Stelle Pesaro		113335459396	Facebook	d099	2019-04-09	1	1	999	200	19	0
Rayse Project		2053944684895883	Facebook	d099	2019-04-09	2	1	999	0	99	0
Les Républicains Ormesson 94		325115717523649	Facebook	d099	2019-04-09	1	1	999	200	19	0
Edicola Morello:		1509891159284938	Facebook	d099	2019-04-09	1	1	999	200	19	0
Massimiliano Salini		112644178745600	Facebook	d099	2019-04-09	1	1	999	200	19	0
beyli.eu		615848872205651	Facebook	d099	2019-04-09	1	1	999	200	7	3
KYOSEI cooperativa sociale		167376559986346	Facebook	d099	2019-04-09	1	1	999	200	19	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	d099	2019-04-09	1	1	999	200	22	0
Antti Saarelainen		114700921930350	Facebook	d099	2019-04-09	2	1	999	166	38	0
AStA Uni Hamburg		2086908231632000	Facebook	d099	2019-04-09	1	1	999	200	19	0
Neville PJ Taylor	Neville Taylor	243411669747894	Facebook	d099	2019-04-09	2	1	999	166	38	0
Waldemar Utecht		1465180570478399	Facebook	d099	2019-04-09	1	1	999	200	4	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	d099	2019-04-09	1	1	999	200	4	0
Alpispa		1459516390834023	Facebook	d099	2019-04-09	1	1	999	200	19	0
MovimentoCinquestelle SoVicille		796125840471870	Facebook	d099	2019-04-09	1	1	999	200	19	0
Ecofood Prime		155968308281471	Facebook	d099	2019-04-09	1	1	999	200	19	0
Gad Historie		1690028821214831	Facebook	d099	2019-04-09	1	1	999	200	13	2
Solidarité Kosovo		148580718496339	Facebook	d099	2019-04-09	1	1	999	200	19	0
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	d099	2019-04-09	1	1	999	200	22	0
Paul Gangoly		727319030751662	Facebook	d099	2019-04-09	1	1	999	200	19	0
Fronte della Gioventù Comunista Padova		348785451985235	Facebook	d099	2019-04-09	1	1	999	500	9	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	d099	2019-04-09	1	1	999	200	19	0
Salam Plan		1025619387579771	Facebook	d099	2019-04-09	1	1	999	200	19	0
Gloria Zanardi - Consigliere Comunale Piacenza		524899044354536	Facebook	d099	2019-04-09	1	1	999	200	19	0
Decima Comandante		2171897226172657	Facebook	d099	2019-04-09	1	1	999	200	19	0
Notablesallow		810015319354851	Facebook	d099	2019-04-09	1	1	999	200	3	0
Charles Baudry		360888377628142	Facebook	d099	2019-04-09	1	1	999	200	19	0
BloggandoSicilia		563787227101783	Facebook	d099	2019-04-09	1	1	999	200	19	0
Mouvement Européen Boulogne Billancourt		1571679786461598	Facebook	d099	2019-04-09	1	1	999	200	19	0
Marouì		2430336277039515	Facebook	d099	2019-04-09	1	1	999	200	19	0
Moderaterna Gotland		306038566179485	Facebook	d099	2019-04-09	1	1	999	200	9	1
SPD Landkreis Lüneburg		494404927415323	Facebook	d099	2019-04-09	1	1	999	200	19	0
Cheshire East Labour Party	Cheshire East Labour Party	496521697373142	Facebook	d099	2019-04-09	1	1	999	200	22	0
Sí se puede Canarias		695573430600475	Facebook	d099	2019-04-09	1	1	999	200	19	0
Jonas Wallin		1680213578862590	Facebook	d099	2019-04-09	1	1	999	200	9	1
SPD-Landtagsfraktion Sachsen-Anhalt		181486545375086	Facebook	d099	2019-04-09	1	1	999	200	19	0
News for Wallasey Ward	Councillors Paul Hayes, Ian Lewis and Lesley Rennie	508522979353914	Facebook	d099	2019-04-09	1	1	999	200	22	0
Comunità Ebraica Vercelli		1459658647687544	Facebook	d099	2019-04-09	2	1	999	454	18	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	d099	2019-04-09	1	1	999	500	9	0
Laura Barlotti Sindaco per Dicomano		286576412036679	Facebook	d099	2019-04-09	1	1	999	200	19	0
AGI - Avvocati Giuslavoristi Italiani		248167738543709	Facebook	d099	2019-04-09	1	1	999	200	19	0
Enhedslisten Svendborg		126648500204	Facebook	d099	2019-04-09	1	1	999	200	13	2
Insieme è meglio		1253925931435971	Facebook	d099	2019-04-09	1	1	999	200	19	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	d099	2019-04-09	1	1	999	200	4	0
Lauri Linna		680810798736221	Facebook	d099	2019-04-09	1	1	999	200	19	0
Volontärbyrån		110752522319286	Facebook	d099	2019-04-09	1	1	999	200	9	1
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	d099	2019-04-09	1	1	999	200	17	0
Cittadini		1471641362939629	Facebook	d099	2019-04-09	1	1	999	500	9	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	d099	2019-04-09	1	1	999	200	1	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d099	2019-04-09	1	1	999	200	1	0
We Wealth		407066069720164	Facebook	d099	2019-04-09	1	1	999	200	1	0
Festival Resistente Arci		1550424865218167	Facebook	d099	2019-04-09	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d099	2019-04-09	1	1	999	200	8	1
Millie's Kitchen		885606728140549	Facebook	d099	2019-04-09	2	1	992	454	15	0
Antal Lóránt	Div ads	490181697757865	Facebook	d099	2019-04-09	1	1	980	196	2	0
ÖppnaDörren		1084852481531222	Facebook	d099	2019-04-09	1	1	980	196	0	0
Camping Clair Matin		597267320442961	Facebook	d099	2019-04-09	2	1	980	192	3	0
Netky.sk		364139677032739	Facebook	d099	2019-04-09	27	1	976	0	96	0
Solkraft Sverige		1531207330504867	Facebook	d099	2019-04-09	25	1	972	217	11	2
Martin Sichert		1509620576000837	Facebook	d099	2019-04-09	2	1	971	454	15	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d099	2019-04-09	4	1	964	149	36	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d099	2019-04-09	2	1	957	237	3	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	d099	2019-04-09	2	1	954	340	13	0
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	d099	2019-04-09	2	1	954	190	21	0
NocnaNiania.com		276027156446613	Facebook	d099	2019-04-09	2	1	953	90	13	0
Collectif féministe Kahina		1627657827279331	Facebook	d099	2019-04-09	3	1	951	166	28	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d099	2019-04-09	1	1	943	188	9	1
Barbara Jascht		414527438609874	Facebook	d099	2019-04-09	1	1	943	188	9	1
Chebika Cantù		344451165749357	Facebook	d099	2019-04-09	1	1	943	188	1	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d099	2019-04-09	1	1	943	188	1	0
Vallentuna kommun		488731014640412	Facebook	d099	2019-04-09	1	1	943	471	4	0
Fraktion DIE GRÜNEN Sprockhövel		194599990623287	Facebook	d099	2019-04-09	4	1	932	0	92	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d099	2019-04-09	3	1	927	463	10	0
Partido Popular de Salamanca		110903562266070	Facebook	d099	2019-04-09	1	1	925	185	1	0
Bli nämndeman		2002046333202650	Facebook	d099	2019-04-09	1	1	925	185	8	1
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d099	2019-04-09	1	1	925	185	1	0
Burnley and Padiham Independent Party	Neil Mottershead 	495231030846977	Facebook	d099	2019-04-09	2	1	916	333	36	0
Stephan Korte		281105792562634	Facebook	d099	2019-04-09	3	1	911	157	27	0
Veronika Vrecionová	ODS - Občanská demokratická strana	273367223021327	Facebook	d099	2019-04-09	1	1	909	454	9	0
Morten Messerschmidt		111394892261429	Facebook	d099	2019-04-09	1	1	909	454	6	1
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	d099	2019-04-09	1	1	909	454	9	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d099	2019-04-09	1	1	909	454	10	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d099	2019-04-09	1	1	909	454	9	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d099	2019-04-09	1	1	909	454	9	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d099	2019-04-09	1	1	909	454	10	0
Somerset West & Taunton Conservatives	Conservatives	298848124294865	Facebook	d099	2019-04-09	1	1	909	454	10	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d099	2019-04-09	1	1	909	454	10	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	d099	2019-04-09	1	1	909	454	10	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d099	2019-04-09	1	1	909	454	10	0
Iacopo Ghelli		616048771806675	Facebook	d099	2019-04-09	1	1	909	454	9	0
Kristdemokraterna Arboga		1083070925184919	Facebook	d099	2019-04-09	1	1	909	454	8	0
reco.store		2056131258010796	Facebook	d099	2019-04-09	1	1	909	454	9	0
EU Citizens Alliance		1122069994636814	Facebook	d099	2019-04-09	1	1	909	454	9	0
Janne Heikkinen		351679088241560	Facebook	d099	2019-04-09	1	1	909	454	9	0
Carl 4 Short Heath	Walsall Labour Group	120408998868795	Facebook	d099	2019-04-09	1	1	909	454	10	0
UDI88		1772642896377294	Facebook	d099	2019-04-09	1	1	909	454	9	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	d099	2019-04-09	1	1	909	454	9	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d099	2019-04-09	1	1	909	454	8	0
Daniel Meincke		355483588199615	Facebook	d099	2019-04-09	1	1	909	454	9	0
Francesco Urraro		1556789677774623	Facebook	d099	2019-04-09	1	1	909	454	9	0
Anem per feina 2019		2105222633093135	Facebook	d099	2019-04-09	1	1	909	454	9	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d099	2019-04-09	1	1	909	454	10	0
George Dircă		260386954424437	Facebook	d099	2019-04-09	1	1	909	454	1	0
UCU Left	UCU Left	926862034008348	Facebook	d099	2019-04-09	1	1	909	454	10	0
Dominik Vuletić		1858121814431190	Facebook	d099	2019-04-09	1	1	909	454	8	0
Capitán Swing		237671672937611	Facebook	d099	2019-04-09	1	1	909	454	9	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	d099	2019-04-09	1	1	909	454	9	0
Filip Smoljak		559924231130371	Facebook	d099	2019-04-09	1	1	909	454	3	1
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	d099	2019-04-09	1	1	909	454	9	0
Vorunruhestand		799726703469400	Facebook	d099	2019-04-09	1	1	909	454	9	0
Joseph Gatt		2562123520490050	Facebook	d099	2019-04-09	1	1	909	454	9	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	d099	2019-04-09	1	1	909	454	2	0
Consorzio Sir		236987739662200	Facebook	d099	2019-04-09	1	1	909	454	9	0
Spike Louche		1878169885804372	Facebook	d099	2019-04-09	1	1	909	454	9	0
Evros-news.gr		1535410873150301	Facebook	d099	2019-04-09	1	1	909	454	9	0
Roberto Ciappi Sindaco		707886692614697	Facebook	d099	2019-04-09	1	1	909	454	9	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	d099	2019-04-09	1	1	909	454	9	0
Σενάρια καταστροφών		319728448597573	Facebook	d099	2019-04-09	1	1	909	454	9	0
Saint Cloud Rive Gauche		710490772318396	Facebook	d099	2019-04-09	1	1	909	454	9	0
Sergio Loggi		425098384964545	Facebook	d099	2019-04-09	1	1	909	454	9	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	d099	2019-04-09	1	1	909	454	9	0
Dan Kersch		231839814316073	Facebook	d099	2019-04-09	1	1	909	454	9	0
Emmanuel Lebeau		1146789358812924	Facebook	d099	2019-04-09	1	1	909	454	9	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	d099	2019-04-09	1	1	909	454	1	0
LEGA - Salvini Premier - Palestrina		2040544522705864	Facebook	d099	2019-04-09	1	1	909	454	9	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	d099	2019-04-09	1	1	909	454	1	0
Anne Lambelin		331360213704247	Facebook	d099	2019-04-09	1	1	909	454	9	0
Mais Portugal		344415836372729	Facebook	d099	2019-04-09	1	1	909	454	9	0
Punto Rosso		475708612582894	Facebook	d099	2019-04-09	1	1	909	454	9	0
5R Zero Sprechi		1820081681556920	Facebook	d099	2019-04-09	1	1	909	454	9	0
USR Pantelimon		721352414684728	Facebook	d099	2019-04-09	1	1	909	454	8	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	d099	2019-04-09	1	1	909	454	9	0
Haverhill & Kedington Labour Branch	Haverhill & Kedington Labour Party	175246329193332	Facebook	d099	2019-04-09	1	1	909	454	10	0
HeidiBoo		1738976749536541	Facebook	d099	2019-04-09	1	1	909	454	7	0
Napoli Città di Pace		2644842785556149	Facebook	d099	2019-04-09	1	1	909	454	9	0
Secours Protestant		280287032073205	Facebook	d099	2019-04-09	1	1	909	454	9	0
Paolo Franco		209676446251009	Facebook	d099	2019-04-09	1	1	909	454	8	0
Società e Tributi Week		121471475122501	Facebook	d099	2019-04-09	1	1	909	454	9	0
Arredamenti Capizzi		113089692372253	Facebook	d099	2019-04-09	1	1	909	454	9	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d099	2019-04-09	1	1	909	454	10	0
As tattoo & arts		332718600616281	Facebook	d099	2019-04-09	1	1	909	454	9	0
Zaļā brīvība		660016677346773	Facebook	d099	2019-04-09	1	1	909	454	8	0
Walter Pál Péter		117319392076469	Facebook	d099	2019-04-09	1	1	909	454	7	0
Steffen Kotré		1310772865717843	Facebook	d099	2019-04-09	1	1	909	454	9	0
AfD KV Segeberg		221050521417188	Facebook	d099	2019-04-09	1	1	909	454	9	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	d099	2019-04-09	1	1	909	454	9	0
Frères des Hommes Luxembourg		117976314897543	Facebook	d099	2019-04-09	1	1	909	454	9	0
ROWI-Metallhandel		249316589280321	Facebook	d099	2019-04-09	1	1	909	454	9	0
Umbria with Kids Family Holidays		124370920971098	Facebook	d099	2019-04-09	1	1	909	454	9	0
Ani-Market		973358929414192	Facebook	d099	2019-04-09	1	1	909	454	9	0
Progetto Rinascimento per Bagni di Lucca		237580496331472	Facebook	d099	2019-04-09	1	1	909	454	9	0
Tradizione Famiglia Proprietà		486301825084124	Facebook	d099	2019-04-09	1	1	909	454	9	0
BolecAir		392165581336927	Facebook	d099	2019-04-09	1	1	909	454	2	0
Mari Lorusso #obiettivo2019		316612722148430	Facebook	d099	2019-04-09	1	1	909	454	9	0
Φωτης Τσεβης		2021102548186349	Facebook	d099	2019-04-09	1	1	909	454	9	0
La Peuplade		154905371257195	Facebook	d099	2019-04-09	1	1	909	454	30	6
Finanssiala		200454706659092	Facebook	d099	2019-04-09	1	1	909	454	9	0
Fizz		1505230006462152	Facebook	d099	2019-04-09	1	1	909	454	9	0
Autogenius.fr		1549651245251362	Facebook	d099	2019-04-09	1	1	909	454	9	0
Teatro nello Spazio		547851672387090	Facebook	d099	2019-04-09	1	1	909	454	9	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	d099	2019-04-09	1	1	909	454	9	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	d099	2019-04-09	1	1	909	454	9	0
Refresh Brussels		785452454831272	Facebook	d099	2019-04-09	1	1	909	454	9	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	d099	2019-04-09	1	1	909	454	1	0
Δημήτρης Τσούφης		941051106083806	Facebook	d099	2019-04-09	1	1	909	454	8	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	d099	2019-04-09	1	1	909	454	9	0
Councillor Pat Treanor		512321518878605	Facebook	d099	2019-04-09	1	1	909	454	9	0
Elefantino Bianco - Asilo nido, infanzia, doposcuola		161911957739348	Facebook	d099	2019-04-09	1	1	909	454	9	0
Gaetano Cacciola		509332279422445	Facebook	d099	2019-04-09	1	1	909	454	9	0
Davide Nicco		2002971773126709	Facebook	d099	2019-04-09	1	1	909	454	9	0
Universitas, un nuovo modo di vivere l'Università		667637176590192	Facebook	d099	2019-04-09	1	1	909	454	9	0
Pedro Choy		254592092068572	Facebook	d099	2019-04-09	1	1	909	454	9	0
Valentina Braun		2170169339928149	Facebook	d099	2019-04-09	1	1	909	454	9	0
Mark Cocker		2248590628686853	Facebook	d099	2019-04-09	1	1	909	454	9	0
SIPTU		195232927961	Facebook	d099	2019-04-09	1	1	909	454	9	0
Youth 4 climate Aalst		2102462819861828	Facebook	d099	2019-04-09	1	1	909	454	8	0
Helen Belcher for Chippenham	Helen Belcher for the Chippenham Liberal Democrats	1318371131508715	Facebook	d099	2019-04-09	1	1	909	454	10	0
Islamofobia		709655165776556	Facebook	d099	2019-04-09	1	1	909	454	9	0
Mural de Palavras		352614254946060	Facebook	d099	2019-04-09	1	1	909	454	9	0
Danuta Białooka-Kostenecka		163043801270150	Facebook	d099	2019-04-09	1	1	909	454	8	0
JC Plumbing Services		1621558331310662	Facebook	d099	2019-04-09	1	1	909	454	10	0
Francesco Coppolella		393130748115983	Facebook	d099	2019-04-09	1	1	909	454	9	0
Oskari Valtola		414563512240843	Facebook	d099	2019-04-09	1	1	909	454	9	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	d099	2019-04-09	1	1	909	454	8	0
Castelnuovo Futura		268185683822270	Facebook	d099	2019-04-09	1	1	909	454	9	0
Feminists in History		2283502898348215	Facebook	d099	2019-04-09	6	1	908	90	5	0
Landrat Lüneburg		394852191071195	Facebook	d099	2019-04-09	2	1	908	181	18	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d099	2019-04-09	2	1	908	181	20	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	d099	2019-04-09	2	1	908	181	20	0
Actu Environnement		228815037159496	Facebook	d099	2019-04-09	2	1	908	181	18	0
SPD Nagold		1420096038231156	Facebook	d099	2019-04-09	6	1	908	90	54	0
Zbigniew Wojciechowicz		1679717152254087	Facebook	d099	2019-04-09	2	1	908	181	4	0
Anja Stahmann		171960656188535	Facebook	d099	2019-04-09	2	1	908	181	18	0
Leben verstehen mit Hund		378159912581954	Facebook	d099	2019-04-09	2	1	908	181	18	0
Sean Zag's Bicycle Club Dating Agency Unlimited	Sean Zag	347090719049093	Facebook	d099	2019-04-09	2	1	908	181	20	0
Bernd Vohl		302762290272670	Facebook	d099	2019-04-09	2	1	908	181	18	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	d099	2019-04-09	2	1	908	181	18	0
Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	d099	2019-04-09	2	1	908	181	12	2
Actualités Diverses		2022926104625937	Facebook	d099	2019-04-09	2	1	908	181	18	0
Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	d099	2019-04-09	2	1	908	181	18	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	d099	2019-04-09	2	1	908	181	18	0
Commissione Pari Opportunità Regione Puglia		1391078920985070	Facebook	d099	2019-04-09	2	1	908	181	18	0
UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	d099	2019-04-09	2	1	908	181	20	0
VIER VOETERS		110540418715	Facebook	d099	2019-04-09	6	1	896	172	20	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d099	2019-04-09	2	1	893	178	13	0
THTC - The Hemp Trading Company		30239959348	Facebook	d099	2019-04-09	10	1	883	235	18	0
YES I OM		334596960518348	Facebook	d099	2019-04-09	21	1	882	234	36	0
NaturFreunde NRW		106705069406013	Facebook	d099	2019-04-09	4	1	881	0	87	0
It’s Our City	It's Our City	332341263921598	Facebook	d099	2019-04-09	19	1	880	176	46	0
Dosabrinami		1602736553326605	Facebook	d099	2019-04-09	3	1	878	90	51	0
Judici a la Democràcia		360002990814212	Facebook	d099	2019-04-09	1	1	877	175	1	0
Karaci Tours Medical		408232079212353	Facebook	d099	2019-04-09	1	1	877	175	1	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d099	2019-04-09	2	1	867	73	7	0
Studio Legale Silva		103498143097223	Facebook	d099	2019-04-09	1	1	862	172	8	1
Atte Harjanne		222702171440856	Facebook	d099	2019-04-09	2	1	856	142	28	0
SPF Seniorerna		235650011981	Facebook	d099	2019-04-09	2	1	856	142	7	1
L'Angolo di AR		122799601753482	Facebook	d099	2019-04-09	2	1	856	142	28	0
Kvänum Energi		152504568154408	Facebook	d099	2019-04-09	2	1	856	142	7	1
Digital Disassociation		306613390018564	Facebook	d099	2019-04-09	2	1	856	142	28	0
Brilliant Skin Örebro		725232601181525	Facebook	d099	2019-04-09	2	1	856	142	7	1
Tomasz Grabarczyk		1421290491475840	Facebook	d099	2019-04-09	2	1	854	290	3	0
Pelastakaa Lapset		113398820097	Facebook	d099	2019-04-09	1	1	847	169	1	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	d099	2019-04-09	4	1	842	71	55	0
EQCounseling		2032398983685026	Facebook	d099	2019-04-09	2	1	840	384	14	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d099	2019-04-09	5	1	839	135	65	0
Hallo politici		1700873790185503	Facebook	d099	2019-04-09	2	1	838	344	10	0
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	d099	2019-04-09	1	1	833	166	16	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d099	2019-04-09	1	1	833	166	16	0
Jean-Claude Marcourt - Officiel		214672635464	Facebook	d099	2019-04-09	1	1	833	166	16	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d099	2019-04-09	1	1	833	166	16	0
Matleena Käppi		1806983809518838	Facebook	d099	2019-04-09	1	1	833	166	16	0
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d099	2019-04-09	1	1	833	166	16	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d099	2019-04-09	1	1	833	166	19	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d099	2019-04-09	1	1	833	166	19	0
