advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Touche pas à ma planète		2174582836142717	Facebook	d120	2019-04-30	53	1	5621	1120	151	4
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d120	2019-04-30	105	1	5598	382	72	3
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d120	2019-04-30	4	1	5586	2353	13	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d120	2019-04-30	5	1	5565	1783	117	0
Adequate Consulting	Adequate	965450110143851	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d120	2019-04-30	1	1	5555	1111	55	11
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
Fabio Mormile al Consiglio Comunale con Alfonso Golia Sindaco		880858638931664	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d120	2019-04-30	1	1	5555	2777	27	5
Molly Chiusolo		1019047621628748	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
The Finance Tour		1583398038376348	Facebook	d120	2019-04-30	1	1	5555	1111	55	11
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	d120	2019-04-30	1	1	5555	1111	11	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d120	2019-04-30	1	1	5555	2222	11	5
Tiscali		184227348258332	Facebook	d120	2019-04-30	3	1	5519	2682	31	13
Northenden World	Northenden World Admin	1692130001038191	Facebook	d120	2019-04-30	2	1	5499	1000	68	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d120	2019-04-30	2	1	5499	2500	23	0
Recai Aytas		1551791831792745	Facebook	d120	2019-04-30	2	1	5499	1100	19	0
SIGG Cyprus		353280025136314	Facebook	d120	2019-04-30	2	1	5499	2500	99	0
Amadou GON Coulibaly		776372942486246	Facebook	d120	2019-04-30	2	1	5494	2170	7	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	d120	2019-04-30	2	1	5454	1363	20	0
Licia Montagnani “In Comune”		401252743774783	Facebook	d120	2019-04-30	2	1	5454	1363	18	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	d120	2019-04-30	2	1	5454	1363	18	0
Orașul meu iubit		182440155970799	Facebook	d120	2019-04-30	3	1	5454	1090	13	1
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d120	2019-04-30	3	1	5448	1689	13	2
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d120	2019-04-30	3	1	5428	2714	53	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d120	2019-04-30	3	1	5415	2083	85	0
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	d120	2019-04-30	4	1	5409	1305	19	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d120	2019-04-30	7	1	5408	1000	161	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d120	2019-04-30	4	1	5362	1072	10	0
Ultra Premium Direct		241324402728111	Facebook	d120	2019-04-30	10	1	5361	1700	49	12
Abruzzo Skipper		676177499102645	Facebook	d120	2019-04-30	6	1	5357	1068	115	0
Jeroen Lenaers		316960281776479	Facebook	d120	2019-04-30	7	1	5349	1569	44	10
UNHCR Danmark		924692171033381	Facebook	d120	2019-04-30	2	1	5347	2373	71	31
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	d120	2019-04-30	4	1	5332	1000	132	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d120	2019-04-30	2	1	5332	2666	61	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d120	2019-04-30	4	1	5300	1172	65	11
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	d120	2019-04-30	3	1	5285	1571	24	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d120	2019-04-30	4	1	5267	1653	67	3
North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	d120	2019-04-30	8	1	5247	750	257	0
Tretti		250791121791	Facebook	d120	2019-04-30	4	1	5241	2068	28	6
Europa Civitas		1797353480593157	Facebook	d120	2019-04-30	3	1	5237	2561	27	4
Chroniques Du Golfe		2196850910357980	Facebook	d120	2019-04-30	16	1	5231	1117	31	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d120	2019-04-30	3	1	5165	1033	118	0
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d120	2019-04-30	3	1	5165	1999	95	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	d120	2019-04-30	4	1	5165	1033	118	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d120	2019-04-30	8	1	5164	750	248	0
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d120	2019-04-30	5	1	5147	1026	103	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d120	2019-04-30	5	1	5138	1454	73	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d120	2019-04-30	5	1	5089	1000	124	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d120	2019-04-30	2	1	5031	2500	12	0
Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	d120	2019-04-30	6	1	5031	900	164	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	d120	2019-04-30	2	1	5012	1000	116	0
Freiheitliche Partei Österreich		AR333020356698701824	Google	d120	2019-04-30	10	1	5012	0	25	0
Sozialdemokratische Partei Österreichs (SPÖ)		AR520910676089110528	Google	d120	2019-04-30	12	1	5002	0	25	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d120	2019-04-30	1	1	4999	1000	13	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d120	2019-04-30	2	1	4999	1000	40	6
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d120	2019-04-30	1	1	4999	2500	10	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d120	2019-04-30	1	1	4999	2500	15	7
Vänsterpartiet Örebro		297546973785228	Facebook	d120	2019-04-30	1	1	4999	1000	46	9
Rihards Kols	Rihards Kols	960297957323800	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d120	2019-04-30	4	1	4999	1000	13	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d120	2019-04-30	2	1	4999	1000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	d120	2019-04-30	3	1	4999	1000	99	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	d120	2019-04-30	1	1	4999	1000	66	13
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d120	2019-04-30	3	1	4999	2200	6	1
Patryk Marjan		1224502281011628	Facebook	d120	2019-04-30	1	1	4999	2500	11	0
Teuvo Hakkarainen		198979100169761	Facebook	d120	2019-04-30	2	1	4999	1999	66	0
Karsten Hønge	SF	1246666085407861	Facebook	d120	2019-04-30	1	1	4999	1000	66	13
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	d120	2019-04-30	2	1	4999	1999	66	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d120	2019-04-30	2	1	4999	1000	54	9
WWF-Belgium	WWF-Belgium	110844205773	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	d120	2019-04-30	1	1	4999	2500	49	0
Renato Soru		15498004972	Facebook	d120	2019-04-30	1	1	4999	1000	9	0
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	d120	2019-04-30	1	1	4999	2500	57	0
Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	d120	2019-04-30	2	1	4999	1999	76	0
CDU Mannheim	Christlich Demokratische Union (CDU) Kreisverband Mannheim	109443749166927	Facebook	d120	2019-04-30	1	1	4999	1000	99	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d120	2019-04-30	1	1	4999	2500	57	0
Priestwood & Garth	Priestwood & Garth Conservatives	330665080463798	Facebook	d120	2019-04-30	1	1	4999	2500	57	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	d120	2019-04-30	3	1	4999	999	114	0
Mark Odeke Ministries		1644922305826530	Facebook	d120	2019-04-30	1	1	4999	1000	88	0
Councillor Noel Larkin		1400946540175427	Facebook	d120	2019-04-30	1	1	4999	1000	99	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	d120	2019-04-30	1	1	4999	1000	61	0
Frodsham Ward Lib Dems	Richard James Dawson	2363525797304647	Facebook	d120	2019-04-30	1	1	4999	2500	57	0
Jobbik Cegléd		890355257670485	Facebook	d120	2019-04-30	1	1	4999	2500	15	7
UKIP Coventry & Rugby	Ian Rogers on behalf of UKIP Coventry & Rugby (UK Independence Party)	561919803835646	Facebook	d120	2019-04-30	4	1	4999	1000	114	0
Elke Sleurs	N-VA	571227032971640	Facebook	d120	2019-04-30	1	1	4999	1000	49	10
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d120	2019-04-30	2	1	4999	1000	18	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d120	2019-04-30	8	1	4994	1379	26	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d120	2019-04-30	3	1	4951	990	32	5
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d120	2019-04-30	10	1	4928	1107	111	0
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	d120	2019-04-30	6	1	4895	0	24	0
Unitas		AR53945888749387776	Google	d120	2019-04-30	8	1	4888	0	24	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	d120	2019-04-30	4	1	4878	1152	41	0
The Week Junior		799576543492660	Facebook	d120	2019-04-30	15	1	4852	2138	28	3
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	d120	2019-04-30	4	1	4831	833	64	11
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d120	2019-04-30	8	1	4827	987	65	12
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d120	2019-04-30	4	1	4822	1071	53	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	d120	2019-04-30	2	1	4821	964	36	0
مفوضية اللاجئين		188842724507690	Facebook	d120	2019-04-30	22	1	4812	1667	80	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d120	2019-04-30	2	1	4805	961	47	9
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	d120	2019-04-30	4	1	4800	1335	49	6
Πειραιάς - Piraeus		142474499995	Facebook	d120	2019-04-30	2	1	4799	1994	5	0
Underwood & Selston Green Party	Simon Philip Towle	418076972338912	Facebook	d120	2019-04-30	6	1	4790	866	151	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d120	2019-04-30	5	1	4773	1217	63	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d120	2019-04-30	2	1	4772	954	13	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d120	2019-04-30	30	1	4763	400	279	0
Demotivateur		252613304456	Facebook	d120	2019-04-30	1	1	4761	2380	4	0
Brympton.info	Peter Seib	205380966205552	Facebook	d120	2019-04-30	3	1	4749	950	108	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d120	2019-04-30	5	1	4710	942	5	1
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	d120	2019-04-30	5	1	4707	941	107	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d120	2019-04-30	7	1	4685	1717	36	10
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	d120	2019-04-30	3	1	4681	1153	45	11
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	d120	2019-04-30	5	1	4671	894	125	0
Greenpeace Nederland		288295911466	Facebook	d120	2019-04-30	30	1	4655	971	110	5
ITC's Market Analysis Tools		307619925937720	Facebook	d120	2019-04-30	1	1	4651	2325	2	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	d120	2019-04-30	2	1	4636	909	18	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	d120	2019-04-30	14	1	4605	750	184	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d120	2019-04-30	2	1	4582	1916	57	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d120	2019-04-30	3	1	4582	916	105	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d120	2019-04-30	2	1	4571	914	26	0
Fraternité générale		1150185098382760	Facebook	d120	2019-04-30	4	1	4564	2249	30	4
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d120	2019-04-30	2	1	4545	909	9	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d120	2019-04-30	1	1	4545	2272	22	4
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Antonio Limardi verdi europee		2282558408472006	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d120	2019-04-30	1	1	4545	909	9	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d120	2019-04-30	1	1	4545	909	42	8
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	d120	2019-04-30	1	1	4545	909	9	0
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d120	2019-04-30	1	1	4545	909	9	1
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d120	2019-04-30	1	1	4545	909	45	9
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	d120	2019-04-30	1	1	4545	909	10	2
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Arturo Aliaga López	PAR	696833660500986	Facebook	d120	2019-04-30	1	1	4545	909	45	9
Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	d120	2019-04-30	1	1	4545	909	10	0
SPD Heidelberg Südwest		262909053798327	Facebook	d120	2019-04-30	1	1	4545	909	9	0
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Laura Molteni		1165582606819873	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Hospitalet con Cs		395943987479584	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Olivier Destrebecq		16300398301	Facebook	d120	2019-04-30	1	1	4545	909	45	9
Joel NEVEU		239843093227846	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Maderos	Maderos	2271010899795524	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Βάιος Γιαννίρης - Υποψήφιος Δημοτικός Σύμβουλος - Η Καλλιθέα Αλλάζει		983101868547651	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	d120	2019-04-30	1	1	4545	909	52	10
CDU Rheinland-Pfalz		178032906642	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	d120	2019-04-30	1	1	4545	909	9	1
Mouvement Européen-France		335173974498	Facebook	d120	2019-04-30	1	1	4545	2272	22	4
Bertel Haarder		404683979561081	Facebook	d120	2019-04-30	1	1	4545	909	60	12
Ivan Lovrinović		941907929204784	Facebook	d120	2019-04-30	1	1	4545	909	8	0
ODA		764700610326484	Facebook	d120	2019-04-30	1	1	4545	909	17	3
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Mónica Oltra	Compromís	81107269227	Facebook	d120	2019-04-30	1	1	4545	909	45	9
Baltic Pipe i DK		363391397476774	Facebook	d120	2019-04-30	1	1	4545	909	60	12
Página: Manolo García		308481426515962	Facebook	d120	2019-04-30	1	1	4545	909	9	0
Panos Kallieris		2070259623261091	Facebook	d120	2019-04-30	1	1	4545	909	9	0
My baby buddies		325320628167923	Facebook	d120	2019-04-30	1	1	4545	909	8	0
Stratford4Europe		260125537768998	Facebook	d120	2019-04-30	1	1	4545	909	52	10
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	d120	2019-04-30	1	1	4545	909	45	9
South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Selby for Europe	Scientists for EU	1523133997705174	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Comitato Firenze Possibile  Arianuova		891436877591582	Facebook	d120	2019-04-30	1	1	4545	909	9	0
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Halton for Europe	Scientists for EU	2094630834162343	Facebook	d120	2019-04-30	1	1	4545	909	10	0
Stroud4Europe	#ProjectHope	576949512804716	Facebook	d120	2019-04-30	1	1	4545	909	52	10
Senosvadeojo		2092439350821553	Facebook	d120	2019-04-30	1	1	4545	909	9	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d120	2019-04-30	1	1	4545	2272	11	2
Electrolux Hrvatska		1229501663771543	Facebook	d120	2019-04-30	2	1	4532	2266	3	0
Mia Tang	Mia Tang	358828094665364	Facebook	d120	2019-04-30	2	1	4499	833	78	15
Stuart Blakeley UKIP	Stuart Kevin Blakeley	2057421264375617	Facebook	d120	2019-04-30	2	1	4499	2250	51	0
More United	More United	618113871680733	Facebook	d120	2019-04-30	2	1	4499	1500	80	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	d120	2019-04-30	5	1	4497	500	22	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d120	2019-04-30	18	1	4495	0	515	0
Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	d120	2019-04-30	4	1	4465	1023	15	0
Igaxes		140361369318004	Facebook	d120	2019-04-30	1	1	4444	2222	11	2
South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	d120	2019-04-30	5	1	4425	1072	94	0
Burgess Hill Liberal Democrats	Burgess Hill Liberal Democrats	1668585280042759	Facebook	d120	2019-04-30	3	1	4404	1630	72	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d120	2019-04-30	30	1	4376	1514	52	5
Chivas Regal Belgium		116547375171556	Facebook	d120	2019-04-30	4	1	4351	840	29	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	d120	2019-04-30	1	1	4347	2173	21	4
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d120	2019-04-30	2	1	4347	869	9	0
Climate-KIC		403370709744295	Facebook	d120	2019-04-30	1	1	4347	2173	12	2
Iacopo Melio		464256556936524	Facebook	d120	2019-04-30	1	1	4347	2173	10	2
Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	d120	2019-04-30	5	1	4332	1333	95	0
Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	d120	2019-04-30	3	1	4332	866	99	0
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	d120	2019-04-30	5	1	4330	1792	36	5
Bündnis90/ Die Grünen		AR207068276079984640	Google	d120	2019-04-30	11	1	4297	0	21	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d120	2019-04-30	4	1	4293	851	60	5
Ivan ŠTEFANEC		324560137683033	Facebook	d120	2019-04-30	2	1	4262	1646	13	3
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	d120	2019-04-30	4	1	4203	1215	70	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	d120	2019-04-30	2	1	4166	1583	57	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d120	2019-04-30	2	1	4166	1583	36	5
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d120	2019-04-30	1	1	4166	833	8	0
