advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Le Médiateur by TVi-22		361811207166921	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Hertie School of Governance		10760031281	Facebook	d095	2019-04-05	1	1	7142	1428	71	14
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
GCR Stone - Gembloux		720334768006135	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d095	2019-04-05	1	1	7142	3571	17	3
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	d095	2019-04-05	1	1	7142	1428	16	3
Veganerpartiet		2109922459023773	Facebook	d095	2019-04-05	1	1	7142	1428	63	12
Pócza István		709443985901039	Facebook	d095	2019-04-05	1	1	7142	1428	22	4
CDU Münster		173540387171	Facebook	d095	2019-04-05	1	1	7142	1428	71	14
Kelag Energie		157998714247048	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Van Hall Larenstein		234952503230870	Facebook	d095	2019-04-05	1	1	7142	3571	35	7
Filo Unico		331835273549390	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Ostuni 5 Stelle		143691465788450	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Basilio Petruzza		158547777598075	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
FSP Polizia di Stato Venezia		1439260816384052	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
forbrug.dk		106620110943	Facebook	d095	2019-04-05	1	1	7142	1428	95	19
Ativa 21		1666258470132423	Facebook	d095	2019-04-05	1	1	7142	1428	3	0
Democrazia Solidale - DEMOS		1497251783844508	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Jose Nunes		969765633090115	Facebook	d095	2019-04-05	1	1	7142	1428	14	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d095	2019-04-05	3	1	7073	3536	29	5
PSAnderlues		197214344323855	Facebook	d095	2019-04-05	3	1	7045	2159	33	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d095	2019-04-05	2	1	6999	2000	29	0
SAFIA - Student Association for International Affairs		213509295382431	Facebook	d095	2019-04-05	2	1	6999	2000	27	0
Comptoir de la Mer		319031234816650	Facebook	d095	2019-04-05	3	1	6999	2000	29	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d095	2019-04-05	4	1	6998	2333	152	0
Essity		116621021691811	Facebook	d095	2019-04-05	7	1	6993	0	64	0
ADÑ	ADÑ	542028829571357	Facebook	d095	2019-04-05	1	1	6944	2777	13	6
24Bottles		126060760828576	Facebook	d095	2019-04-05	97	1	6934	1196	175	0
Porvoon Vasemmisto		449437091752029	Facebook	d095	2019-04-05	4	1	6934	1869	128	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	d095	2019-04-05	3	1	6818	2727	31	6
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d095	2019-04-05	13	1	6737	2095	48	10
Genialbau Klub		1852419151474650	Facebook	d095	2019-04-05	6	1	6718	1437	49	8
Simple Feast		571176036346620	Facebook	d095	2019-04-05	21	1	6697	1415	92	13
Pia Olsen Dyhr	SF	49348971479	Facebook	d095	2019-04-05	2	1	6666	3333	89	44
Robert Farle	Robert Farle	1565754943752371	Facebook	d095	2019-04-05	1	1	6666	3333	33	6
Wedonthavetime.org		1374925102519271	Facebook	d095	2019-04-05	1	1	6666	3333	30	6
Växjö Småland Airport		312047945536785	Facebook	d095	2019-04-05	2	1	6666	1333	6	1
HK		133379014397	Facebook	d095	2019-04-05	2	1	6666	1333	13	0
Insieme per Ruzira -  ONLUS		451179765286561	Facebook	d095	2019-04-05	2	1	6666	3333	58	0
Jean-Jacques Flahaux		486153524822322	Facebook	d095	2019-04-05	1	1	6666	3333	33	6
Milano Cop26		386034608864803	Facebook	d095	2019-04-05	1	1	6666	3333	6	0
Free a Girl		147590048618741	Facebook	d095	2019-04-05	1	1	6666	3333	29	5
Ordensgemeinschaften Österreich		341397769286892	Facebook	d095	2019-04-05	2	1	6666	1333	13	0
Фондация Българска Памет		540948509258655	Facebook	d095	2019-04-05	1	1	6666	3333	6	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d095	2019-04-05	3	1	6665	2333	23	0
Unity	UK Unity	1962799397319693	Facebook	d095	2019-04-05	2	1	6665	2833	95	0
L'Europa che non sai		299218030763134	Facebook	d095	2019-04-05	2	1	6555	1311	30	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d095	2019-04-05	2	1	6545	1909	28	0
Unity News Network	Unity News Network	432832003805922	Facebook	d095	2019-04-05	2	1	6545	1309	75	15
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d095	2019-04-05	2	1	6545	1909	33	0
juka dojo Rahlstedt		135671013183051	Facebook	d095	2019-04-05	6	1	6538	1769	76	7
Suomen Keskusta r.p.		AR441112520191639552	Google	d095	2019-04-05	8	1	6533	0	32	0
Vins de Bordeaux		167654119328	Facebook	d095	2019-04-05	3	1	6520	1291	43	6
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d095	2019-04-05	2	1	6470	1294	12	0
Δημήτρης Τσούφης		941051106083806	Facebook	d095	2019-04-05	2	1	6464	1565	17	0
Nueva Revista Socialista		655246654822571	Facebook	d095	2019-04-05	1	1	6451	3225	6	3
Administraţie Liberală		2159559831039746	Facebook	d095	2019-04-05	1	1	6451	3225	3	0
Евро Ферт АД		271746059949890	Facebook	d095	2019-04-05	1	1	6451	3225	14	2
ID - Budapest European Agora		552368215238645	Facebook	d095	2019-04-05	2	1	6449	1250	32	0
Vostel		1481303815447046	Facebook	d095	2019-04-05	11	1	6434	2831	81	0
Josef Caruana		166617437361908	Facebook	d095	2019-04-05	2	1	6397	1279	12	0
Atmotube Polska		2240754012915328	Facebook	d095	2019-04-05	2	1	6397	1279	2	0
Bachelorstudies		1708652259455306	Facebook	d095	2019-04-05	2	1	6392	1250	7	1
Students'Hub		222957571664804	Facebook	d095	2019-04-05	2	1	6392	1250	7	1
Good Deeds Day Italia		768032963270740	Facebook	d095	2019-04-05	2	1	6374	1250	74	12
Leyla Hüseyin Kıralp		405321523588438	Facebook	d095	2019-04-05	3	1	6363	1818	27	0
ADP		6914363428	Facebook	d095	2019-04-05	14	1	6343	1499	104	18
Dopper		149978658404973	Facebook	d095	2019-04-05	2	1	6340	2518	25	4
Nicola Danti	Nicola Danti	241424056063716	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d095	2019-04-05	1	1	6249	1250	11	5
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d095	2019-04-05	1	1	6249	3125	31	6
Lizette Risgaard		547601668763372	Facebook	d095	2019-04-05	1	1	6249	1250	16	8
Niklas Nienaß		2280286458870451	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d095	2019-04-05	2	1	6249	1250	14	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
Walsall Labour	The Labour Party	1933361683443372	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
Livorno che vorrei		370272223750651	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
Vänsterpartiet Göteborg		175873745789190	Facebook	d095	2019-04-05	1	1	6249	1250	57	11
Laura Molteni		1165582606819873	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
AIESEC Italia		289518708781	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
James Grech		1050376408471129	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Listen		472940176573996	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	d095	2019-04-05	1	1	6249	1250	14	0
LO Hovedstaden		499779403395255	Facebook	d095	2019-04-05	1	1	6249	1250	83	16
Irma Melini		102766423391522	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Relevo Contigo		1035516339843936	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Abortion Rights Campaign		191023254376790	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Μένη Μαλλιώρη - Υποψήφια Ευρωβουλευτής Κιν. Αλ.		2510598709014712	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Bazzega Sindaco		291875998096894	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Paziš li na okoliš? Pazin		1174904562665804	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
YouSee		111063605642207	Facebook	d095	2019-04-05	1	1	6249	1250	16	8
Orkidez Blueez Officiel		1476109372630355	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Andreea Ioana		238244803608178	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Kimmo Oila		496369807059316	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Total		442906105719770	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Lifetime Projects		464952596944198	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
HART BOVEN HARD		1531569170390942	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
thurgaukultur.ch		246015085444839	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Högskolan i Borås		12273171958	Facebook	d095	2019-04-05	1	1	6249	1250	57	11
debiti addio		234323184170108	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Marcin Kamil Duszek		1623460084536627	Facebook	d095	2019-04-05	1	1	6249	1250	14	2
Portal da Construção Sustentável		188081254442	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Freiheit oder Scharia		243144999492225	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Gaetano Vilnò		722774414552479	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
AUTOiNFORM		228140117207754	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
SoliTek Lietuva		1472498606141305	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Pepe Mardiste		1436271733110292	Facebook	d095	2019-04-05	1	1	6249	1250	10	0
Tartumaa Rohelised		1353771811435346	Facebook	d095	2019-04-05	1	1	6249	1250	10	0
The Lemon Spoon		1610249445854901	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Κώστας Ρώτας		2373943252828391	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
GHANA Peacecampaigner		961402943941917	Facebook	d095	2019-04-05	1	1	6249	3125	5	0
Mathydra		158603405001489	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Focus Westerkwartier		174794476737084	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Página Indómita		827832653913821	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Prime Art Wood		245103475981226	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Bluedex		705246856319681	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
TOHAR		332518337354711	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
SENEC		141410219264688	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Sepp Schellhorn		1559353254297014	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Amais - Serviços de Engenharia		228343470642606	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Rimborso del Quinto		1096836950342813	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Aerosal Human Therapy		1467042819979422	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d095	2019-04-05	1	1	6249	1250	72	14
Deutsche Bundesbank		575560019207168	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Stadtwerke Aurich		1730780393800583	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	d095	2019-04-05	1	1	6249	1250	14	0
Quarteera		188048734548939	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Total Chicken		2090336214524988	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Salute Welfare		2128036770650883	Facebook	d095	2019-04-05	1	1	6249	1250	55	11
Calin Buzgau		220261894740674	Facebook	d095	2019-04-05	1	1	6249	1250	2	0
Nadia Giannakopoulou		275725289734213	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Modugno Meridiana		122493907787758	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
Да, Варна		1861176614159216	Facebook	d095	2019-04-05	1	1	6249	1250	11	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	d095	2019-04-05	1	1	6249	1250	13	2
Samaritan’s Purse DACH		112600052161770	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Μαρία Στρατηγάκη		753800231321162	Facebook	d095	2019-04-05	1	1	6249	3125	31	6
Furuboda Folkhögskola		168748666505311	Facebook	d095	2019-04-05	1	1	6249	1250	57	11
UIMM Saône-et-Loire		1737745713122431	Facebook	d095	2019-04-05	1	1	6249	1250	12	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	d095	2019-04-05	1	1	6249	1250	62	12
Juhász Hajnalka		243470906428319	Facebook	d095	2019-04-05	1	1	6249	1250	19	3
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	d095	2019-04-05	1	1	6249	3125	6	0
Escuela Con Alma		926198590803080	Facebook	d095	2019-04-05	1	1	6249	3125	6	0
Più Europa - Padova		478672579182724	Facebook	d095	2019-04-05	2	1	6211	1242	42	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	d095	2019-04-05	3	1	6165	2833	61	0
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	d095	2019-04-05	3	1	6116	1623	37	0
Klimatriksdagen		469200036507893	Facebook	d095	2019-04-05	2	1	6110	1222	15	6
Whetu		242483566108002	Facebook	d095	2019-04-05	5	1	6105	1368	23	0
Meewind		421571901231358	Facebook	d095	2019-04-05	1	1	6060	3030	15	3
Διομήδης Διομήδους		207863179692392	Facebook	d095	2019-04-05	3	1	6044	1159	58	0
Médecins Sans Frontières		154912951193067	Facebook	d095	2019-04-05	9	1	6042	1489	42	3
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d095	2019-04-05	1	1	6024	2409	60	12
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d095	2019-04-05	2	1	5998	1000	108	0
vorwärts		99923813221	Facebook	d095	2019-04-05	4	1	5998	1000	198	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d095	2019-04-05	7	1	5960	1192	5	1
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	d095	2019-04-05	2	1	5908	2954	58	0
aio		466985563669445	Facebook	d095	2019-04-05	1	1	5882	2941	14	2
Deutsches Historisches Museum		129808045485	Facebook	d095	2019-04-05	1	1	5882	2941	29	5
Neva Grašič		2235496013147745	Facebook	d095	2019-04-05	3	1	5832	1166	115	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d095	2019-04-05	2	1	5832	2916	51	0
SPIN TIME LABS		1456322947963290	Facebook	d095	2019-04-05	3	1	5832	2916	57	0
Cloud Horizon World		651999911898940	Facebook	d095	2019-04-05	3	1	5795	1159	33	0
ARCI Piacenza		458238680898146	Facebook	d095	2019-04-05	2	1	5795	1534	21	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d095	2019-04-05	2	1	5714	2857	28	10
Udo Landbauer		494195290313	Facebook	d095	2019-04-05	4	1	5693	2812	62	0
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	d095	2019-04-05	2	1	5666	1111	66	11
Saara Ilvessalo		113016908725865	Facebook	d095	2019-04-05	2	1	5656	1464	56	9
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d095	2019-04-05	9	1	5649	1223	39	2
UNRWA		105171192862790	Facebook	d095	2019-04-05	4	1	5645	2322	23	2
Dúró Dóra		191946490841225	Facebook	d095	2019-04-05	1	1	5555	1111	17	3
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Suldaan Said Ahmed aka Musta Leijona		471094846245540	Facebook	d095	2019-04-05	1	1	5555	1111	55	11
Amanda Pasanen		1590714481237792	Facebook	d095	2019-04-05	1	1	5555	1111	111	55
MODEL'Officiel		242482223343726	Facebook	d095	2019-04-05	1	1	5555	1111	36	7
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	d095	2019-04-05	1	1	5555	1111	12	2
FDUV		121513551305779	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d095	2019-04-05	1	1	5555	1111	64	12
Σάββας Χαλιαμπάλιας		2198361083589693	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
Elire Montreuil		251189188357993	Facebook	d095	2019-04-05	1	1	5555	1111	11	0
EuropeRemembers_FR		1034555166755630	Facebook	d095	2019-04-05	1	1	5555	1111	55	11
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d095	2019-04-05	1	1	5555	2222	11	5
Tomio Okamura - SPD		179497582061065	Facebook	d095	2019-04-05	2	1	5499	2500	21	9
Fiom Cgil Nazionale		78832128959	Facebook	d095	2019-04-05	2	1	5499	2500	99	0
Partito Animalista Italiano		486228231540331	Facebook	d095	2019-04-05	3	1	5498	1000	148	0
Filippo Castaldini		1826573307577564	Facebook	d095	2019-04-05	2	1	5498	1000	148	0
Amadou GON Coulibaly		776372942486246	Facebook	d095	2019-04-05	2	1	5494	2170	7	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	d095	2019-04-05	4	1	5474	2303	48	6
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d095	2019-04-05	33	1	5467	1652	71	1
Hello Sandy		56274514407	Facebook	d095	2019-04-05	2	1	5458	2245	8	1
Centerpartiet Halland		303963156401468	Facebook	d095	2019-04-05	2	1	5454	1363	12	5
Soheila Fors		420594604736397	Facebook	d095	2019-04-05	2	1	5454	1363	12	5
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d095	2019-04-05	2	1	5454	1363	13	2
Toimihenkilökeskusjärjestö STTK		265058510180092	Facebook	d095	2019-04-05	2	1	5454	1363	48	8
Genus Bononiae. Musei nella Città		128673387160084	Facebook	d095	2019-04-05	4	1	5404	1059	20	0
Ultra Premium Direct		241324402728111	Facebook	d095	2019-04-05	10	1	5361	1700	49	12
Piraten Lëtzebuerg		183148710560	Facebook	d095	2019-04-05	9	1	5357	1794	100	0
Avanta Care Ltd.		577732148956414	Facebook	d095	2019-04-05	2	1	5332	2666	61	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d095	2019-04-05	2	1	5319	2340	108	21
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d095	2019-04-05	4	1	5316	1063	20	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	d095	2019-04-05	6	1	5263	1143	22	0
Malteser in Deutschland		12318246701	Facebook	d095	2019-04-05	1	1	5263	2631	26	5
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d095	2019-04-05	4	1	5260	2380	96	0
Tretti		250791121791	Facebook	d095	2019-04-05	4	1	5241	2068	28	6
East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	d095	2019-04-05	5	1	5240	1979	65	4
Piráti Praha 9		360274454307557	Facebook	d095	2019-04-05	3	1	5234	1647	21	7
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d095	2019-04-05	6	1	5214	1022	60	10
Maria Ohisalo		260320667414347	Facebook	d095	2019-04-05	3	1	5213	1642	83	0
Tomáš Zdechovský		275042429350706	Facebook	d095	2019-04-05	1	1	5154	2061	20	4
ARTE in italiano		1820709954654528	Facebook	d095	2019-04-05	5	1	5140	2358	14	1
MYmovies.it		40207474032	Facebook	d095	2019-04-05	3	1	5129	2389	16	0
Pier Luigi Mottinelli		1999539790166556	Facebook	d095	2019-04-05	1	1	5128	2564	12	2
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d095	2019-04-05	20	1	5116	1408	46	6
