advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d125	2019-05-05	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d125	2019-05-05	1	1	454	90	9	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d125	2019-05-05	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d125	2019-05-05	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d125	2019-05-05	1	1	454	90	5	0
La Vie d'Artiste		436752233011959	Facebook	d125	2019-05-05	1	1	454	90	9	0
Turbók Jánosné		2209541149261706	Facebook	d125	2019-05-05	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d125	2019-05-05	1	1	454	90	2	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d125	2019-05-05	1	1	454	227	5	0
Europa-Union Luxemburg		387000121769174	Facebook	d125	2019-05-05	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d125	2019-05-05	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d125	2019-05-05	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d125	2019-05-05	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d125	2019-05-05	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d125	2019-05-05	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d125	2019-05-05	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d125	2019-05-05	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d125	2019-05-05	1	1	454	90	9	0
Ilio Energy		335393660444196	Facebook	d125	2019-05-05	1	1	454	90	9	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d125	2019-05-05	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d125	2019-05-05	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d125	2019-05-05	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d125	2019-05-05	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d125	2019-05-05	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d125	2019-05-05	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d125	2019-05-05	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d125	2019-05-05	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d125	2019-05-05	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d125	2019-05-05	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d125	2019-05-05	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d125	2019-05-05	1	1	454	90	10	0
KPL - d'Kommunisten		131505753713387	Facebook	d125	2019-05-05	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d125	2019-05-05	1	1	454	90	10	0
Odpady-portal.sk		283025969119	Facebook	d125	2019-05-05	1	1	454	90	9	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d125	2019-05-05	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d125	2019-05-05	1	1	454	90	5	0
Roberta Grando		623713881298245	Facebook	d125	2019-05-05	1	1	454	90	9	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d125	2019-05-05	1	1	454	90	10	0
Gegen Windkraft		282213185219350	Facebook	d125	2019-05-05	1	1	454	90	9	0
Dinero llama dinero		242944515792065	Facebook	d125	2019-05-05	1	1	454	90	0	0
Erki Savisaar		326940990843491	Facebook	d125	2019-05-05	1	1	454	90	9	0
Círculo Podemos Manilva		1539059749711497	Facebook	d125	2019-05-05	1	1	454	90	8	0
Info-DIREKT		1409399859360135	Facebook	d125	2019-05-05	1	1	454	90	9	0
Restless Beings	Restless Beings	27938306083	Facebook	d125	2019-05-05	1	1	454	90	10	0
Jan Filip Libicki		173410842716266	Facebook	d125	2019-05-05	1	1	454	90	2	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	d125	2019-05-05	1	1	454	90	10	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	d125	2019-05-05	1	1	454	90	8	0
Populares Medina Sidonia		374663573335359	Facebook	d125	2019-05-05	1	1	454	90	9	0
Pascal Masarotti		427056964497572	Facebook	d125	2019-05-05	1	1	454	90	9	0
Zadłużenia.com		1429125147335369	Facebook	d125	2019-05-05	1	1	454	90	2	0
Celebrating Femininity		810489272652332	Facebook	d125	2019-05-05	1	1	454	90	1	0
Arte		1319236851430224	Facebook	d125	2019-05-05	2	1	450	186	5	0
National Theatre		9212864972	Facebook	d125	2019-05-05	1	1	450	90	1	0
SistemiFotovoltaici.com		183838255029211	Facebook	d125	2019-05-05	1	1	446	89	0	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d125	2019-05-05	1	1	438	87	4	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d125	2019-05-05	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d125	2019-05-05	1	1	434	217	4	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d125	2019-05-05	1	1	434	217	4	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d125	2019-05-05	3	1	431	77	11	0
Donna Moderna		39230086121	Facebook	d125	2019-05-05	3	1	428	85	8	0
Plan solaire		2049329408642212	Facebook	d125	2019-05-05	15	1	419	117	10	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d125	2019-05-05	1	1	416	208	3	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d125	2019-05-05	1	1	416	83	8	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d125	2019-05-05	2	1	416	0	41	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d125	2019-05-05	1	1	416	83	8	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d125	2019-05-05	1	1	416	83	8	0
40 compromisos		113323185356626	Facebook	d125	2019-05-05	1	1	416	83	8	0
Eero Heinäluoma		232815610172259	Facebook	d125	2019-05-05	1	1	416	83	8	0
Alexandra Geese		420347471838824	Facebook	d125	2019-05-05	1	1	416	83	8	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d125	2019-05-05	1	1	416	83	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d125	2019-05-05	1	1	416	83	8	0
Nathalie Gilson		98338800358	Facebook	d125	2019-05-05	1	1	416	83	8	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d125	2019-05-05	1	1	416	83	7	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d125	2019-05-05	1	1	416	208	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d125	2019-05-05	1	1	416	208	4	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d125	2019-05-05	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d125	2019-05-05	2	1	416	166	2	0
Sherpa News		360583798117868	Facebook	d125	2019-05-05	6	1	407	62	15	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d125	2019-05-05	7	1	401	67	11	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d125	2019-05-05	2	1	399	0	5	0
Sipster Straws		1845131099123882	Facebook	d125	2019-05-05	2	1	399	0	0	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d125	2019-05-05	2	1	399	80	9	0
Göteborgs Stad		297953796980527	Facebook	d125	2019-05-05	1	1	399	200	1	0
Paralympics Zeitung		523752950988596	Facebook	d125	2019-05-05	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d125	2019-05-05	1	1	396	79	0	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	d125	2019-05-05	2	1	391	71	3	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d125	2019-05-05	1	1	384	76	7	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d125	2019-05-05	1	1	384	76	7	0
quoted business		266363427185098	Facebook	d125	2019-05-05	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d125	2019-05-05	1	1	384	76	7	0
FORZA Italia Rovigo		808411769235827	Facebook	d125	2019-05-05	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d125	2019-05-05	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d125	2019-05-05	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d125	2019-05-05	1	1	384	76	8	0
Kels		387462015173350	Facebook	d125	2019-05-05	1	1	384	76	6	0
Soziale Balance		318718865544614	Facebook	d125	2019-05-05	3	1	384	161	9	0
Penguin Verlag		129258614147228	Facebook	d125	2019-05-05	2	1	384	76	7	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d125	2019-05-05	3	1	382	73	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d125	2019-05-05	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d125	2019-05-05	1	1	375	75	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d125	2019-05-05	2	1	374	0	33	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	d125	2019-05-05	3	1	374	0	4	0
knopi41	Hendrik Knop	410145443134612	Facebook	d125	2019-05-05	1	1	370	185	3	0
Imran Khurshid		335793557043183	Facebook	d125	2019-05-05	1	1	370	185	3	0
Deborah Nyst art events		1403346269807337	Facebook	d125	2019-05-05	1	1	370	185	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d125	2019-05-05	2	1	369	73	8	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d125	2019-05-05	2	1	368	55	14	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d125	2019-05-05	6	1	366	0	36	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d125	2019-05-05	6	1	366	0	36	0
USR Macin		2674994945905369	Facebook	d125	2019-05-05	2	1	362	62	2	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d125	2019-05-05	1	1	357	71	7	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	d125	2019-05-05	1	1	357	71	7	0
Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	d125	2019-05-05	1	1	357	71	7	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d125	2019-05-05	1	1	357	71	7	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d125	2019-05-05	1	1	357	71	8	0
Dalija Orešković - START		1984286805018866	Facebook	d125	2019-05-05	1	1	357	71	7	0
Eleonore Mühlbauer		218511988881304	Facebook	d125	2019-05-05	1	1	357	71	6	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d125	2019-05-05	1	1	357	71	7	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d125	2019-05-05	1	1	357	71	0	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d125	2019-05-05	1	1	357	71	7	0
Raffaele Stancanelli		195210777191994	Facebook	d125	2019-05-05	1	1	357	71	7	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d125	2019-05-05	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d125	2019-05-05	1	1	357	71	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d125	2019-05-05	1	1	357	178	4	0
HuisvandeMens Halle		130530167077057	Facebook	d125	2019-05-05	1	1	357	178	3	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d125	2019-05-05	3	1	354	34	4	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d125	2019-05-05	2	1	344	55	14	0
Gerd Kaspar		1834086410193847	Facebook	d125	2019-05-05	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d125	2019-05-05	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d125	2019-05-05	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d125	2019-05-05	14	1	341	38	18	0
Camilla Kampmann		1071071099585942	Facebook	d125	2019-05-05	3	1	340	0	17	3
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	d125	2019-05-05	2	1	340	0	12	2
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d125	2019-05-05	2	1	337	47	3	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d125	2019-05-05	1	1	333	66	7	0
GRÜNE Hamburg		25406037041	Facebook	d125	2019-05-05	1	1	333	66	6	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d125	2019-05-05	1	1	333	66	1	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	d125	2019-05-05	1	1	333	0	33	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	d125	2019-05-05	1	1	333	0	4	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d125	2019-05-05	1	1	333	0	15	3
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d125	2019-05-05	1	1	333	0	33	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d125	2019-05-05	1	1	333	0	33	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d125	2019-05-05	1	1	333	0	1	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	d125	2019-05-05	1	1	333	0	33	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d125	2019-05-05	1	1	333	0	4	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	d125	2019-05-05	1	1	333	0	4	0
NPD-Landesverband Niedersachsen		225528498320791	Facebook	d125	2019-05-05	1	1	333	0	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d125	2019-05-05	1	1	333	66	6	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	d125	2019-05-05	1	1	333	0	33	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d125	2019-05-05	1	1	333	66	6	0
KDMaria		250279129252623	Facebook	d125	2019-05-05	1	1	333	66	3	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d125	2019-05-05	1	1	333	0	33	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	d125	2019-05-05	1	1	333	66	3	0
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	d125	2019-05-05	1	1	333	0	5	1
Rónai Sándor		246722998817639	Facebook	d125	2019-05-05	1	1	333	0	0	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	d125	2019-05-05	1	1	333	0	5	1
Lucian Morar		511902975647230	Facebook	d125	2019-05-05	1	1	333	0	29	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	d125	2019-05-05	1	1	333	0	33	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	d125	2019-05-05	1	1	333	0	33	0
Jeppe Fransson		462554944117023	Facebook	d125	2019-05-05	1	1	333	0	4	0
Le Ragazze di Benin City		1670662883218902	Facebook	d125	2019-05-05	1	1	333	0	33	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	d125	2019-05-05	1	1	333	0	33	0
T-Slim		432791153958836	Facebook	d125	2019-05-05	4	1	333	0	33	0
Jobbik KÓNY	Jobbik Magyarországért Mozgalom	652284954871598	Facebook	d125	2019-05-05	1	1	333	0	0	0
Ostoros Jobbik	Jobbik Magyarországért Mozgalom	527858823994978	Facebook	d125	2019-05-05	1	1	333	0	5	1
De Kerk van de Haat		2036017783337955	Facebook	d125	2019-05-05	1	1	333	0	29	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	d125	2019-05-05	1	1	333	0	38	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	d125	2019-05-05	1	1	333	0	38	0
Jobbik Szigetszentmárton		750802875038320	Facebook	d125	2019-05-05	1	1	333	0	5	1
Jobbik Kajászó	Jobbik Magyarországért Mozgalom	1558224764497517	Facebook	d125	2019-05-05	1	1	333	0	0	0
Jobbik Hajmáskéri Szervezete	Jobbik Magyarországért Mozgalom	448565798625504	Facebook	d125	2019-05-05	1	1	333	0	5	1
Pro Hamm		179615825577477	Facebook	d125	2019-05-05	1	1	333	0	33	0
Jobbik Szada	Jobbik Magyarországért Mozgalom	2223096178004630	Facebook	d125	2019-05-05	1	1	333	0	5	1
Zakład Robót Geologiczno-Wiertniczych		1427434754182543	Facebook	d125	2019-05-05	1	1	333	0	7	0
Councillor Lana Hempsall	Lana Hempsall 	979282205416452	Facebook	d125	2019-05-05	1	1	333	0	38	0
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	d125	2019-05-05	1	1	333	0	22	4
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d125	2019-05-05	1	1	333	66	1	0
Martin Jennerjahn		447616392466293	Facebook	d125	2019-05-05	1	1	333	66	6	0
Telegram.hr		688325737947866	Facebook	d125	2019-05-05	1	1	333	66	6	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d125	2019-05-05	1	1	333	66	6	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d125	2019-05-05	1	1	333	66	6	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d125	2019-05-05	1	1	333	66	7	0
Progress	Progress Ltd	160136337364839	Facebook	d125	2019-05-05	1	1	333	66	7	0
SodaStream Italia		163857096962330	Facebook	d125	2019-05-05	2	1	333	0	33	0
Christina Thorholm		171415843027399	Facebook	d125	2019-05-05	1	1	333	66	4	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d125	2019-05-05	1	1	333	66	7	0
GO2Green		102362976508727	Facebook	d125	2019-05-05	1	1	333	66	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d125	2019-05-05	1	1	333	66	3	0
ACOD Limburg		880006905441714	Facebook	d125	2019-05-05	1	1	333	66	6	0
Berlin-Demo		409018376520706	Facebook	d125	2019-05-05	1	1	333	66	6	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	d125	2019-05-05	1	1	333	66	6	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d125	2019-05-05	1	1	333	166	3	0
Akademikerförbundet SSR		221023000792	Facebook	d125	2019-05-05	6	1	331	45	2	0
Læger uden Grænser (MSF)		99632942471	Facebook	d125	2019-05-05	14	1	331	55	1	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d125	2019-05-05	2	1	326	129	4	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d125	2019-05-05	9	1	325	0	4	0
Andrei Caciora		1598005650456702	Facebook	d125	2019-05-05	1	1	322	161	0	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d125	2019-05-05	2	1	322	147	5	0
Lebenshilfe Remscheid		276617462384039	Facebook	d125	2019-05-05	1	1	322	161	3	0
Carmela  Ella Bucalo		534222063629730	Facebook	d125	2019-05-05	1	1	322	161	3	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	d125	2019-05-05	1	1	322	161	3	0
Народные Реформы		819312878100129	Facebook	d125	2019-05-05	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d125	2019-05-05	2	1	322	161	2	1
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	d125	2019-05-05	1	1	312	62	6	0
Yoko Alender		709212302463805	Facebook	d125	2019-05-05	1	1	312	62	6	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d125	2019-05-05	1	1	312	62	7	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d125	2019-05-05	1	1	312	62	6	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d125	2019-05-05	1	1	312	62	6	0
Landrat Stefan Löwl		1526677994268367	Facebook	d125	2019-05-05	1	1	312	62	6	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d125	2019-05-05	1	1	312	62	6	0
March of Life		1419584598337216	Facebook	d125	2019-05-05	1	1	312	62	6	0
PSOE Medina del Campo		809036472488021	Facebook	d125	2019-05-05	1	1	312	62	6	0
Polis180		759782784129091	Facebook	d125	2019-05-05	1	1	312	62	6	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d125	2019-05-05	1	1	312	62	6	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	d125	2019-05-05	1	1	312	62	7	0
Thomas Schön		140827289921290	Facebook	d125	2019-05-05	1	1	312	62	6	0
Alpine Garden Society		239451772739772	Facebook	d125	2019-05-05	1	1	312	156	3	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d125	2019-05-05	1	1	312	156	0	0
Greek Energy Forum		225604584315066	Facebook	d125	2019-05-05	2	1	312	62	7	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d125	2019-05-05	3	1	310	113	6	0
Open Society Foundations		18983389920	Facebook	d125	2019-05-05	6	1	308	34	15	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d125	2019-05-05	2	1	307	153	3	0
Panorabanques		204033059615163	Facebook	d125	2019-05-05	4	1	307	57	7	0
transport logistic		193167010699647	Facebook	d125	2019-05-05	3	1	305	55	8	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d125	2019-05-05	1	1	303	151	3	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d125	2019-05-05	1	1	303	151	3	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d125	2019-05-05	1	1	303	151	3	0
Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	d125	2019-05-05	3	1	299	0	34	0
