advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Estremi Rimedi - Web Series		1888810884668917	Facebook	0_50	0 - 50	IT	Italy	4	1	148791	29559	380	0
Davide Nicco		2002971773126709	Facebook	0_50	0 - 50	IT	Italy	8	1	145537	40872	789	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	0_50	0 - 50	IT	Italy	23	1	145522	49844	2269	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	0_50	0 - 50	IT	Italy	19	1	144529	42866	1875	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	0_50	0 - 50	IT	Italy	7	1	144526	40869	690	0
Fiammetta Modena		1984152801840519	Facebook	0_50	0 - 50	IT	Italy	2	1	144328	57732	169	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	0_50	0 - 50	IT	Italy	10	1	141548	33894	986	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	0_50	0 - 50	IT	Italy	7	1	139557	36884	690	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	0_50	0 - 50	IT	Italy	14	1	139550	42866	1381	0
Arci nazionale		158558100860495	Facebook	0_50	0 - 50	IT	Italy	13	1	135563	28909	1282	0
Piemonte Elezioni Regionali 2019		305235580190056	Facebook	0_50	0 - 50	IT	Italy	6	1	134573	35887	592	0
Michele Emiliano		53505098083	Facebook	0_50	0 - 50	IT	Italy	7	1	134572	32897	690	0
Martina Riva	Martina Riva	171834776542782	Facebook	0_50	0 - 50	IT	Italy	16	1	134563	27912	1579	0
L'Italia Che Verrà		284675218620357	Facebook	0_50	0 - 50	IT	Italy	17	1	134562	40872	1677	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	0_50	0 - 50	IT	Italy	17	1	133566	37881	1677	0
Marco Racca	Marco Racca	1568071770119902	Facebook	0_50	0 - 50	IT	Italy	20	1	133562	28909	1973	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	0_50	0 - 50	IT	Italy	20	1	131569	33894	1973	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	0_50	0 - 50	IT	Italy	9	1	131550	28903	888	0
Paolo De Castro		441907505922632	Facebook	0_50	0 - 50	IT	Italy	6	1	130586	34891	592	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	0_50	0 - 50	IT	Italy	8	1	130584	28909	789	0
Domani Socialista		141954945944067	Facebook	0_50	0 - 50	IT	Italy	8	1	130576	28907	789	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	0_50	0 - 50	IT	Italy	16	1	129740	53181	212	0
Lisa Giuggiolini		1411377252457528	Facebook	0_50	0 - 50	IT	Italy	6	1	129589	31900	592	0
Worth Wearing		706582252766912	Facebook	0_50	0 - 50	IT	Italy	6	1	129589	31900	592	0
Cibo		494526587420351	Facebook	0_50	0 - 50	IT	Italy	6	1	129589	31900	592	0
24Bottles		126060760828576	Facebook	0_50	0 - 50	IT	Italy	12	1	129584	27912	1085	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	0_50	0 - 50	IT	Italy	7	1	129553	28902	690	0
Ibiza Farm		1629229957352206	Facebook	0_50	0 - 50	IT	Italy	4	1	128295	50132	152	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	0_50	0 - 50	IT	Italy	17	1	127584	30903	1677	0
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	0_50	0 - 50	IT	Italy	8	1	127582	30899	789	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	0_50	0 - 50	IT	Italy	6	1	125601	30903	592	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	0_50	0 - 50	IT	Italy	6	1	125601	30903	592	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	0_50	0 - 50	IT	Italy	8	1	125599	24922	789	0
S.A.D  “sostegno ai disabili “		172716576655832	Facebook	0_50	0 - 50	IT	Italy	8	1	125599	24922	789	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	0_50	0 - 50	IT	Italy	21	1	125586	23925	2072	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	0_50	0 - 50	IT	Italy	5	1	124605	30903	493	0
Sant'Egidio		223175114447090	Facebook	0_50	0 - 50	IT	Italy	5	1	124605	30903	493	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	0_50	0 - 50	IT	Italy	5	1	124605	30903	493	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	0_50	0 - 50	IT	Italy	6	1	124604	27912	592	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	0_50	0 - 50	IT	Italy	6	1	124604	27912	592	0
Evolvere		624608431059294	Facebook	0_50	0 - 50	IT	Italy	6	1	124604	27912	592	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	0_50	0 - 50	IT	Italy	23	1	123591	22928	2269	0
Lega del Filo d'Oro - ONLUS		66158008231	Facebook	0_50	0 - 50	IT	Italy	29	1	122588	23925	2862	0
Panini Durini		290754880964033	Facebook	0_50	0 - 50	IT	Italy	7	1	121613	26915	690	0
Family Nation		204972509559812	Facebook	0_50	0 - 50	IT	Italy	12	1	121608	38878	1184	0
AmyCup		401726890005051	Facebook	0_50	0 - 50	IT	Italy	3	1	120757	59595	135	0
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	0_50	0 - 50	IT	Italy	6	1	120617	26915	592	0
Risorgi Italia		886237838215195	Facebook	0_50	0 - 50	IT	Italy	6	1	120617	26915	592	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	0_50	0 - 50	IT	Italy	4	1	119622	29906	394	0
Antonio Mattia M5S		478239819319197	Facebook	0_50	0 - 50	IT	Italy	4	1	119622	29906	394	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	0_50	0 - 50	IT	Italy	6	1	119620	23925	592	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	0_50	0 - 50	IT	Italy	28	1	118426	30867	2749	0
Andrea Venzon		190415584911640	Facebook	0_50	0 - 50	IT	Italy	6	1	117657	26930	511	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	0_50	0 - 50	IT	Italy	16	1	117616	25919	1579	0
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	0_50	0 - 50	IT	Italy	4	1	114638	25919	394	0
Alessandra Moretti		527503853928339	Facebook	0_50	0 - 50	IT	Italy	4	1	114638	25919	394	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	0_50	0 - 50	IT	Italy	4	1	114638	25919	394	0
Modena Ora		530298197450017	Facebook	0_50	0 - 50	IT	Italy	5	1	114637	22928	493	0
Slow News		533811543385630	Facebook	0_50	0 - 50	IT	Italy	4	1	114635	25918	394	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	0_50	0 - 50	IT	Italy	9	1	114633	37881	888	0
Salvatore Cicu		229261087280641	Facebook	0_50	0 - 50	IT	Italy	4	1	114222	25711	390	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	0_50	0 - 50	IT	Italy	4	1	110650	24922	394	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	0_50	0 - 50	IT	Italy	4	1	110650	24922	394	0
Sergio Chiamparino		263544377156823	Facebook	0_50	0 - 50	IT	Italy	4	1	110650	24922	394	0
ActionAid Italia		73493613024	Facebook	0_50	0 - 50	IT	Italy	5	1	110649	21931	493	0
Te lo spiego		1588332844801821	Facebook	0_50	0 - 50	IT	Italy	5	1	110649	21931	493	0
Minimalsign		1121089098049430	Facebook	0_50	0 - 50	IT	Italy	4	1	110619	24915	394	0
Officinapoetica		1843695272515733	Facebook	0_50	0 - 50	IT	Italy	2	1	109655	54828	197	0
il Cartello		668485109828997	Facebook	0_50	0 - 50	IT	Italy	2	1	109655	54828	197	0
Gun Rights		782628375218149	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
Pensione Portogallo		384803062250511	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
TiFinanzia		328170690724505	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
ANMIC Bari - Notizie		250152488447718	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
Fridays For Future - Alessandria		405108883382724	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
Paolo Palumbo - Finalmente Abili		1848573902023382	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
Support and Sustain Children		1538449619741987	Facebook	0_50	0 - 50	IT	Italy	3	1	109654	24922	296	0
Saverio Romano	Francesco Romano Saverio 	694946377308093	Facebook	0_50	0 - 50	IT	Italy	4	1	109653	21931	394	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	0_50	0 - 50	IT	Italy	4	1	109653	21931	394	0
Ener2Crowd		377901329389619	Facebook	0_50	0 - 50	IT	Italy	4	1	109653	21931	394	0
Alternativa Impianti		775120612519054	Facebook	0_50	0 - 50	IT	Italy	9	1	109648	33894	888	0
I Provenzali		162738220438041	Facebook	0_50	0 - 50	IT	Italy	3	1	109647	24920	296	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	0_50	0 - 50	IT	Italy	3	1	109520	24895	295	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	0_50	0 - 50	IT	Italy	15	1	108645	23925	1480	0
Shesssdf		726757507721465	Facebook	0_50	0 - 50	IT	Italy	35	1	108625	23925	3454	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	0_50	0 - 50	IT	Italy	6	1	107657	20934	592	0
Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	0_50	0 - 50	IT	Italy	5	1	106661	20934	493	0
Arcigay Vicenza 15 Giugno		357707961028685	Facebook	0_50	0 - 50	IT	Italy	4	1	105838	21168	339	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	0_50	0 - 50	IT	Italy	4	1	105666	20934	394	0
Renato Soru		15498004972	Facebook	0_50	0 - 50	IT	Italy	4	1	105666	20934	394	0
Alfredo Marasti - Songwriter		140347782686424	Facebook	0_50	0 - 50	IT	Italy	4	1	105666	20934	394	0
Livorno che vorrei		370272223750651	Facebook	0_50	0 - 50	IT	Italy	3	1	105383	24067	287	0
Pesavento Art Expressions		794792907229636	Facebook	0_50	0 - 50	IT	Italy	2	1	104671	50841	197	0
Casafan.it		1447902258779489	Facebook	0_50	0 - 50	IT	Italy	2	1	104671	50841	197	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Raffaele Stancanelli		195210777191994	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Maria Medici		1148147861919440	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
LABORATORI COSMETICI DELTA BKB		132552046276	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Mosaico Siena		357762278286610	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
EdizioneCaserta		320227451491026	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
COOL RUNNINGS SOUND		40919727103	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	0_50	0 - 50	IT	Italy	3	1	104670	20934	296	0
Prof Luca Avagnina		1081529978655352	Facebook	0_50	0 - 50	IT	Italy	3	1	104668	20934	296	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	0_50	0 - 50	IT	Italy	8	1	104665	32897	789	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	0_50	0 - 50	IT	Italy	15	1	104658	22928	1480	0
Europea		520995765083752	Facebook	0_50	0 - 50	IT	Italy	5	1	102674	19937	493	0
Di Rella Pasquale Sindaco di Bari 2019		403501780461112	Facebook	0_50	0 - 50	IT	Italy	4	1	102414	20284	364	0
Un Ponte Per...		149462018791	Facebook	0_50	0 - 50	IT	Italy	4	1	101678	19937	394	0
Genus Bononiae. Musei nella Città		128673387160084	Facebook	0_50	0 - 50	IT	Italy	4	1	101675	19937	394	0
Modern Cinderellas Italia		286140278710093	Facebook	0_50	0 - 50	IT	Italy	3	1	101028	20206	254	0
Giustizia Caffè		1500917186888793	Facebook	0_50	0 - 50	IT	Italy	2	1	100683	49844	197	0
Alisupermercati		920959721427552	Facebook	0_50	0 - 50	IT	Italy	2	1	100683	49844	197	0
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	0_50	0 - 50	IT	Italy	3	1	100682	19937	296	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	0_50	0 - 50	IT	Italy	3	1	100682	19937	296	0
Giovani Democratici Prato		1396985980558911	Facebook	0_50	0 - 50	IT	Italy	3	1	100682	19937	296	0
Alessandra D'Angella		337096617013293	Facebook	0_50	0 - 50	IT	Italy	3	1	100682	19937	296	0
Stefano De Angelis		2367582726861600	Facebook	0_50	0 - 50	IT	Italy	3	1	100682	19937	296	0
European Commission		107898832590939	Facebook	0_50	0 - 50	IT	Italy	4	1	99706	19942	197	0
Ambasciata di Germania Roma		177219275668614	Facebook	0_50	0 - 50	IT	Italy	1	1	99688	49844	98	0
VICE Italia		1392630034386716	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Ftl termocamini		470063376361272	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
L'ultimodeimieicani		1680998405461085	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Libri Mondadori		25054822553	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Rosa D'Amato-portavoce M5S		613377195417959	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Keliweb.it - Domini e Hosting		145764839532	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Donne non fatelo in rete		2152467561481700	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Gianluca Sportaro		359096264849550	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
PMI.it		106629681768	Facebook	0_50	0 - 50	IT	Italy	1	1	99687	49844	98	0
Nicola Magi	Nicola Magi	329290881102446	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Angela Bargi Sindaco		400427740518683	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
JoTv		1502805080031227	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Marco Certini		693863150678352	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Einhell Italia		1049738265167078	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Exonsteel srl		506559213201489	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
ZeroBullismo		320530862130238	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Le edizioni del Mulino		197449616933013	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Il Tascabile		636316316542482	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Associazione Diritto in Rosa - Tutela Donne		831425243570432	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Federico Pistono		200894606597965	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Studio Legale Arcoleo		2106101579665259	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Claudio Messora		73465013959	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Istituto Affari Internazionali - IAI		132308970165568	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Fondazione Giovanni Goria		171634392877209	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Gianpaolo Cassese		316504758861516	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
CarovaneMigranti		473274272816241	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Social Warning - Movimento Etico Digitale		159215044719700	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Caaf Cgil Lazio		1031742523521553	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Ilsudconta.org		2184266804964045	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
SCAIT Srl		963222107157434	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Tonno Callipo		267489336629944	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Eau Thermale Avène		46284336597	Facebook	0_50	0 - 50	IT	Italy	2	1	99686	19937	197	0
Carrozzeria Righetti		104256866337938	Facebook	0_50	0 - 50	IT	Italy	1	1	99682	49841	98	0
I like BCC		334967856949535	Facebook	0_50	0 - 50	IT	Italy	2	1	99682	19936	197	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	0_50	0 - 50	IT	Italy	11	1	99677	30903	1085	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	0_50	0 - 50	IT	Italy	2	1	99653	19931	197	0
Marco Bussetti		448081819002957	Facebook	0_50	0 - 50	IT	Italy	5	1	99099	19243	423	0
Mimma Briganti		2121096801469401	Facebook	0_50	0 - 50	IT	Italy	11	1	98134	25017	932	0
Tiziana De Palo candidata M5S		2017928958511723	Facebook	0_50	0 - 50	IT	Italy	2	1	97952	19590	183	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	0_50	0 - 50	IT	Italy	10	1	96688	24922	986	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	0_50	0 - 50	IT	Italy	11	1	96687	21931	1085	0
Osservatorio21		191761041227486	Facebook	0_50	0 - 50	IT	Italy	2	1	96218	19244	169	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	0_50	0 - 50	IT	Italy	10	1	95691	21931	986	0
Grande Nord - Cologno Monzese		1855379081391582	Facebook	0_50	0 - 50	IT	Italy	9	1	95690	24921	888	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	0_50	0 - 50	IT	Italy	14	1	95687	20934	1381	0
Curiosità & Fatti		325317554688120	Facebook	0_50	0 - 50	IT	Italy	32	1	95669	15950	3158	0
CMP a Difesa del Cittadino		560408434159990	Facebook	0_50	0 - 50	IT	Italy	2	1	94697	18939	187	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	0_50	0 - 50	IT	Italy	10	1	94694	18940	986	0
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	0_50	0 - 50	IT	Italy	20	1	93687	23925	1973	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	0_50	0 - 50	IT	Italy	11	1	93686	23923	1085	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	0_50	0 - 50	IT	Italy	21	1	93246	23898	361	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	0_50	0 - 50	IT	Italy	7	1	91706	29906	690	0
Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	0_50	0 - 50	IT	Italy	5	1	89714	29906	493	0
Paladin		148427285519709	Facebook	0_50	0 - 50	IT	Italy	12	1	89707	19937	1184	0
Benedetta Corrao Sindaco		545911635931233	Facebook	0_50	0 - 50	IT	Italy	5	1	89560	29829	491	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	0_50	0 - 50	IT	Italy	12	1	88711	16947	1184	0
Al fianco delle Donne		343584756259146	Facebook	0_50	0 - 50	IT	Italy	9	1	87717	22928	888	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	0_50	0 - 50	IT	Italy	10	1	86719	16947	986	0
Pictografico Web Agency		185073754964789	Facebook	0_50	0 - 50	IT	Italy	12	1	86715	21930	1184	0
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	0_50	0 - 50	IT	Italy	16	1	86713	25919	1579	0
Partiztika		1874126929529897	Facebook	0_50	0 - 50	IT	Italy	9	1	86659	19922	887	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	0_50	0 - 50	IT	Italy	6	1	85726	25919	592	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	0_50	0 - 50	IT	Italy	9	1	85723	16947	888	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	0_50	0 - 50	IT	Italy	10	1	85722	24922	986	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	0_50	0 - 50	IT	Italy	11	1	85721	21931	1085	0
U.S. Mission to NATO		67014122312	Facebook	0_50	0 - 50	IT	Italy	1	1	85605	34242	15	0
Kairen Beachwear		561964244297847	Facebook	0_50	0 - 50	IT	Italy	6	1	85406	17784	52	0
Saverio Navarino		1482545912040729	Facebook	0_50	0 - 50	IT	Italy	7	1	85024	22645	681	0
Licia Ronzulli		100379850054571	Facebook	0_50	0 - 50	IT	Italy	6	1	84539	18740	333	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	IT	Italy	25	1	82194	17868	155	13
Uniti Per Calcinaia		289690808339172	Facebook	0_50	0 - 50	IT	Italy	7	1	81737	21931	690	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	0_50	0 - 50	IT	Italy	11	1	81733	36884	1085	0
Natural Fit		549737578476184	Facebook	0_50	0 - 50	IT	Italy	12	1	81732	17943	1184	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	0_50	0 - 50	IT	Italy	17	1	81727	18940	1677	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	0_50	0 - 50	IT	Italy	17	1	81727	18940	1677	0
Maximilian Kurz		531971217283322	Facebook	0_50	0 - 50	IT	Italy	6	1	81122	21302	440	0
Marcello Gemmato		96844400700	Facebook	0_50	0 - 50	IT	Italy	6	1	80740	21930	592	0
Alperia		200474896635518	Facebook	0_50	0 - 50	IT	Italy	11	1	80736	17943	1085	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	0_50	0 - 50	IT	Italy	14	1	80733	24922	1381	0
Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	0_50	0 - 50	IT	Italy	4	1	79747	24922	394	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	0_50	0 - 50	IT	Italy	5	1	79746	21931	493	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	0_50	0 - 50	IT	Italy	6	1	79745	18940	592	0
Stop TTIP - Italia		1394142174185110	Facebook	0_50	0 - 50	IT	Italy	6	1	79745	18940	592	0
Neo		171284046771528	Facebook	0_50	0 - 50	IT	Italy	5	1	79745	21931	493	0
Hemmacasa		1087422644650340	Facebook	0_50	0 - 50	IT	Italy	6	1	79745	18940	592	0
GRUNDIG		1508163162762486	Facebook	0_50	0 - 50	IT	Italy	9	1	79414	28458	95	15
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	0_50	0 - 50	IT	Italy	6	1	76754	20934	592	0
Green Network Luce&Gas		378877132928140	Facebook	0_50	0 - 50	IT	Italy	7	1	76753	17943	690	0
Enerklima SRL		179037526033576	Facebook	0_50	0 - 50	IT	Italy	15	1	76745	20934	1480	0
Volt Parma		772828956249242	Facebook	0_50	0 - 50	IT	Italy	5	1	75758	20934	493	0
i404		315753182346060	Facebook	0_50	0 - 50	IT	Italy	34	1	75729	15950	3355	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	0_50	0 - 50	IT	Italy	4	1	74762	20934	394	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	0_50	0 - 50	IT	Italy	4	1	74762	20934	394	0
Lorenzo Tosa		476250932907074	Facebook	0_50	0 - 50	IT	Italy	4	1	74762	20934	394	0
Cittadini		1471641362939629	Facebook	0_50	0 - 50	IT	Italy	4	1	74762	20934	394	0
Sapienza in Movimento		122474535759	Facebook	0_50	0 - 50	IT	Italy	4	1	74762	20934	394	0
BTS Biogas Srl/GmbH		106618169464562	Facebook	0_50	0 - 50	IT	Italy	5	1	74761	17943	493	0
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	0_50	0 - 50	IT	Italy	6	1	74754	14952	592	0
Fabiano Caputo		736277233384953	Facebook	0_50	0 - 50	IT	Italy	14	1	74752	12959	1381	0
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	0_50	0 - 50	IT	Italy	15	1	74751	25919	1480	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	0_50	0 - 50	IT	Italy	18	1	73751	13956	1776	0
