advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	0_50	0 - 50	DE	Germany	2	1	187	37	3	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	DE	Germany	3	1	185	81	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	DE	Germany	2	1	183	36	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	0_50	0 - 50	DE	Germany	1	1	183	36	2	0
GearBest		624353394279966	Facebook	0_50	0 - 50	DE	Germany	1	1	182	36	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	DE	Germany	3	1	180	77	4	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	DE	Germany	2	1	179	0	15	0
Menzel İstanbul		1914926538820238	Facebook	0_50	0 - 50	DE	Germany	1	1	179	35	0	0
Hen.World		424682581210961	Facebook	0_50	0 - 50	DE	Germany	1	1	178	89	0	0
Mamakis		193632804541995	Facebook	0_50	0 - 50	DE	Germany	3	1	178	82	0	0
European Greens		141366725876424	Facebook	0_50	0 - 50	DE	Germany	1	1	177	35	3	0
Hogeschool Saxion		115755701792480	Facebook	0_50	0 - 50	DE	Germany	2	1	177	41	0	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	DE	Germany	1	1	176	35	4	0
Plus Elvetia		369060593896395	Facebook	0_50	0 - 50	DE	Germany	1	1	175	0	3	0
Shoveller Safari Experience		2236255169977265	Facebook	0_50	0 - 50	DE	Germany	1	1	175	0	15	0
Karen Shahverdyan		396899300441423	Facebook	0_50	0 - 50	DE	Germany	1	1	174	0	17	0
Oneheartone.love		651239795327497	Facebook	0_50	0 - 50	DE	Germany	1	1	171	34	0	0
bandbrandnew		2029480904016252	Facebook	0_50	0 - 50	DE	Germany	1	1	171	0	17	0
Florida Invest		1757174107834441	Facebook	0_50	0 - 50	DE	Germany	1	1	167	33	0	0
Young Tragedy Clothing		299822647480045	Facebook	0_50	0 - 50	DE	Germany	1	1	166	83	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	DE	Germany	1	1	165	0	1	0
Fast Visa		324980794221392	Facebook	0_50	0 - 50	DE	Germany	3	1	164	82	1	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	DE	Germany	4	1	164	53	2	0
Palm Youth		307998139898557	Facebook	0_50	0 - 50	DE	Germany	3	1	163	26	6	0
Tresorfx		870328083105946	Facebook	0_50	0 - 50	DE	Germany	1	1	163	0	14	0
ROCKWOOL Group		485290418240956	Facebook	0_50	0 - 50	DE	Germany	1	1	161	32	3	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	DE	Germany	2	1	159	31	2	0
News Now		139090006245412	Facebook	0_50	0 - 50	DE	Germany	1	1	158	0	14	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	DE	Germany	2	1	156	0	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	DE	Germany	1	1	156	31	2	0
Skelligs Chocolates		137995226228556	Facebook	0_50	0 - 50	DE	Germany	1	1	155	31	3	0
Inegreen		1991893564213870	Facebook	0_50	0 - 50	DE	Germany	1	1	155	0	15	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	DE	Germany	12	1	152	54	0	0
Fight For The Climate		773995546333686	Facebook	0_50	0 - 50	DE	Germany	1	1	152	0	15	0
UBS Global Visionaries		134658837216665	Facebook	0_50	0 - 50	DE	Germany	1	1	149	74	1	0
TopstepFX		456632548063995	Facebook	0_50	0 - 50	DE	Germany	1	1	148	29	2	0
Böke TV		247460989255776	Facebook	0_50	0 - 50	DE	Germany	2	1	141	3	12	0
Delphinus		20411877802	Facebook	0_50	0 - 50	DE	Germany	8	1	140	3	11	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	DE	Germany	2	1	139	3	14	0
Technikum Wien Academy		271883332837364	Facebook	0_50	0 - 50	DE	Germany	1	1	139	27	2	0
The Akshaya Patra Foundation		317463093373	Facebook	0_50	0 - 50	DE	Germany	1	1	139	27	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	DE	Germany	4	1	139	63	1	0
ShortBoy Kennels		339403046498919	Facebook	0_50	0 - 50	DE	Germany	2	1	138	69	0	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	DE	Germany	10	1	138	0	12	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	DE	Germany	1	1	138	27	0	0
Mikael K & Klondyke		29118909537	Facebook	0_50	0 - 50	DE	Germany	2	1	136	27	1	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	0_50	0 - 50	DE	Germany	1	1	136	27	2	0
abcMallorca		222753887744165	Facebook	0_50	0 - 50	DE	Germany	1	1	136	27	2	0
TVP Polonia		105123379552892	Facebook	0_50	0 - 50	DE	Germany	1	1	134	26	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	DE	Germany	9	1	132	3	10	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	DE	Germany	8	1	132	38	1	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	DE	Germany	4	1	131	21	4	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	DE	Germany	2	1	130	26	2	0
Zillertaler Zeitung		200333500533528	Facebook	0_50	0 - 50	DE	Germany	1	1	130	0	12	0
Viking Valhalalla		2292746900964873	Facebook	0_50	0 - 50	DE	Germany	1	1	129	0	0	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	DE	Germany	1	1	127	63	0	0
gestalten		154235850999	Facebook	0_50	0 - 50	DE	Germany	2	1	127	37	0	0
SmartSuisse		1599644920049832	Facebook	0_50	0 - 50	DE	Germany	1	1	126	25	2	0
Amazinc Skincare		222074311472291	Facebook	0_50	0 - 50	DE	Germany	2	1	125	16	0	0
Veritium		278192613003339	Facebook	0_50	0 - 50	DE	Germany	2	1	124	24	2	0
Burelbach Immobilien		243135569564978	Facebook	0_50	0 - 50	DE	Germany	1	1	123	24	0	0
ISDEF Expo		256740924454183	Facebook	0_50	0 - 50	DE	Germany	1	1	123	24	0	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	DE	Germany	3	1	122	56	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	DE	Germany	7	1	122	23	4	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	0_50	0 - 50	DE	Germany	6	1	121	24	2	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	DE	Germany	1	1	121	24	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	DE	Germany	23	1	120	16	8	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	DE	Germany	4	1	118	0	11	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	DE	Germany	10	1	117	3	9	0
Taiwan in Frankfurt		205582060364974	Facebook	0_50	0 - 50	DE	Germany	1	1	116	58	1	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	DE	Germany	1	1	116	46	0	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	DE	Germany	9	1	116	15	4	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	0_50	0 - 50	DE	Germany	4	1	115	23	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	DE	Germany	1	1	113	22	1	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	DE	Germany	7	1	112	12	5	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	DE	Germany	1	1	111	22	0	0
Voicebros		1468290799914238	Facebook	0_50	0 - 50	DE	Germany	1	1	110	0	1	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	DE	Germany	5	1	109	0	7	0
Diaspora Watchdog BLOG		544327735902478	Facebook	0_50	0 - 50	DE	Germany	2	1	108	17	3	0
Loopsider		424922021243063	Facebook	0_50	0 - 50	DE	Germany	1	1	105	21	2	0
English with Nick		1570719566589055	Facebook	0_50	0 - 50	DE	Germany	2	1	103	21	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	DE	Germany	1	1	103	20	1	0
عربي بوست		1456998184564952	Facebook	0_50	0 - 50	DE	Germany	1	1	101	20	0	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	DE	Germany	1	1	101	50	0	0
Форум свободной России		653401831466013	Facebook	0_50	0 - 50	DE	Germany	1	1	100	50	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	DE	Germany	5	1	99	9	5	0
Black Pepper Store		2308595279184850	Facebook	0_50	0 - 50	DE	Germany	1	1	99	0	9	0
Syriske Filmdage Festival		101128387426590	Facebook	0_50	0 - 50	DE	Germany	1	1	99	19	1	0
Miningir		1163786403658386	Facebook	0_50	0 - 50	DE	Germany	1	1	98	19	2	0
PixelHELPER		1426328350981232	Facebook	0_50	0 - 50	DE	Germany	1	1	98	19	0	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	DE	Germany	2	1	98	0	8	0
HERE Technologies		295028737271747	Facebook	0_50	0 - 50	DE	Germany	1	1	96	0	8	0
OLIO LE FERRE		459052024126712	Facebook	0_50	0 - 50	DE	Germany	1	1	95	19	1	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	DE	Germany	1	1	94	0	10	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	DE	Germany	1	1	93	18	1	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	0_50	0 - 50	DE	Germany	2	1	91	17	0	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	DE	Germany	1	1	90	18	1	0
ErwuesseBildung		402717453097986	Facebook	0_50	0 - 50	DE	Germany	1	1	90	18	1	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	DE	Germany	8	1	90	15	2	0
CEBU SOUTH Properties		342022696354321	Facebook	0_50	0 - 50	DE	Germany	1	1	89	0	0	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	DE	Germany	1	1	89	44	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	DE	Germany	10	1	89	30	1	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	DE	Germany	4	1	88	0	7	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	DE	Germany	2	1	88	17	1	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	DE	Germany	6	1	88	0	7	0
OBV		78976852029	Facebook	0_50	0 - 50	DE	Germany	1	1	87	0	7	0
Expatica		206982432584	Facebook	0_50	0 - 50	DE	Germany	3	1	86	31	1	0
GearSqad		547777032313859	Facebook	0_50	0 - 50	DE	Germany	3	1	86	0	7	0
We Amplify		186008238755917	Facebook	0_50	0 - 50	DE	Germany	4	1	85	17	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	0_50	0 - 50	DE	Germany	1	1	85	17	1	0
AnarViolin		811250055615939	Facebook	0_50	0 - 50	DE	Germany	1	1	83	16	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	DE	Germany	1	1	82	41	0	0
For You		232436087504497	Facebook	0_50	0 - 50	DE	Germany	1	1	82	0	7	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	DE	Germany	3	1	82	28	0	0
Not Actively Looking		1923435684584379	Facebook	0_50	0 - 50	DE	Germany	1	1	82	0	9	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	DE	Germany	3	1	78	15	0	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	0_50	0 - 50	DE	Germany	7	1	78	18	1	0
The Intercept Brasil		1754956431459064	Facebook	0_50	0 - 50	DE	Germany	3	1	78	34	0	0
Avrupa Gündemi		1536213566599120	Facebook	0_50	0 - 50	DE	Germany	1	1	78	15	0	0
immuno-onkologia.pl		1635821673326454	Facebook	0_50	0 - 50	DE	Germany	1	1	78	15	0	0
Vania Samba Prodoctions		911030198964179	Facebook	0_50	0 - 50	DE	Germany	3	1	77	18	0	0
EQUA		150066411717094	Facebook	0_50	0 - 50	DE	Germany	1	1	77	15	1	0
Thank God It's		441733632508434	Facebook	0_50	0 - 50	DE	Germany	1	1	76	0	7	0
frieze		180973340034	Facebook	0_50	0 - 50	DE	Germany	1	1	76	15	1	0
Reform Judaism in Israel		118714234854754	Facebook	0_50	0 - 50	DE	Germany	11	1	75	30	0	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	0_50	0 - 50	DE	Germany	1	1	75	15	0	0
ottmarsheimoise.fr		1600911850195288	Facebook	0_50	0 - 50	DE	Germany	1	1	75	15	0	0
Newcomers Youth		1648167198828797	Facebook	0_50	0 - 50	DE	Germany	5	1	74	21	0	0
Gearbest Shopping		794881967312716	Facebook	0_50	0 - 50	DE	Germany	2	1	73	0	6	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	DE	Germany	2	1	72	14	0	0
Jonk Piraten		194441573983035	Facebook	0_50	0 - 50	DE	Germany	2	1	72	14	0	0
NIESR		90639614591	Facebook	0_50	0 - 50	DE	Germany	2	1	72	16	4	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_50	0 - 50	DE	Germany	1	1	71	0	0	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	DE	Germany	4	1	71	15	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	0_50	0 - 50	DE	Germany	2	1	70	14	0	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	DE	Germany	2	1	70	1	6	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	0_50	0 - 50	DE	Germany	3	1	70	15	0	0
déi gréng	déi gréng	21710789873	Facebook	0_50	0 - 50	DE	Germany	2	1	69	13	0	0
The Medicine Maker		691120650947453	Facebook	0_50	0 - 50	DE	Germany	1	1	69	34	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	DE	Germany	1	1	69	13	1	0
Piraten Lëtzebuerg		183148710560	Facebook	0_50	0 - 50	DE	Germany	5	1	68	25	0	0
George Simion Unire		294035851052538	Facebook	0_50	0 - 50	DE	Germany	1	1	68	13	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	DE	Germany	3	1	68	0	7	0
Home Health Products - hhp		483793838400495	Facebook	0_50	0 - 50	DE	Germany	4	1	67	10	2	0
Wood's Europe		524582920887170	Facebook	0_50	0 - 50	DE	Germany	2	1	67	28	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	DE	Germany	1	1	67	33	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	0_50	0 - 50	DE	Germany	1	1	67	33	0	0
Accademia Perosi		355899761109377	Facebook	0_50	0 - 50	DE	Germany	2	1	67	13	0	0
Osprey Pens		334636643542093	Facebook	0_50	0 - 50	DE	Germany	2	1	66	11	1	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	0_50	0 - 50	DE	Germany	1	1	66	13	0	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	DE	Germany	1	1	66	33	0	0
ClickAfric		332105977146815	Facebook	0_50	0 - 50	DE	Germany	1	1	65	13	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	0_50	0 - 50	DE	Germany	1	1	64	12	1	0
Plesstics		1176619455822372	Facebook	0_50	0 - 50	DE	Germany	1	1	64	32	0	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	DE	Germany	1	1	63	31	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	DE	Germany	1	1	63	12	0	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	DE	Germany	3	1	62	12	1	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	DE	Germany	2	1	62	12	0	0
United World İnternational		200522684002297	Facebook	0_50	0 - 50	DE	Germany	4	1	61	22	0	0
Fondation IDEA asbl		439909732821172	Facebook	0_50	0 - 50	DE	Germany	1	1	61	12	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	DE	Germany	5	1	61	0	5	0
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	DE	Germany	1	1	60	12	0	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	DE	Germany	2	1	60	29	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	DE	Germany	2	1	59	11	0	0
Partidul Naţional Liberal		181375448581167	Facebook	0_50	0 - 50	DE	Germany	3	1	58	15	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	DE	Germany	4	1	58	11	1	0
GSI Consulting		1055634307816269	Facebook	0_50	0 - 50	DE	Germany	1	1	57	11	1	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	DE	Germany	6	1	57	8	1	0
Portugal design		633883560373720	Facebook	0_50	0 - 50	DE	Germany	2	1	57	0	5	0
Gates Foundation	Bill & Melinda Gates Foundation	11309713071	Facebook	0_50	0 - 50	DE	Germany	3	1	57	11	1	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	DE	Germany	1	1	56	28	0	0
The Talent Shark		709123099468139	Facebook	0_50	0 - 50	DE	Germany	1	1	56	11	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	DE	Germany	2	1	56	9	1	0
TechTheLead		1726830277551564	Facebook	0_50	0 - 50	DE	Germany	2	1	56	0	5	0
LGBT Paradise		1896760747295968	Facebook	0_50	0 - 50	DE	Germany	1	1	56	0	5	0
GoldenHearts Help for Refugees		853797674763504	Facebook	0_50	0 - 50	DE	Germany	1	1	56	0	5	0
many_iii_art		282388526027377	Facebook	0_50	0 - 50	DE	Germany	1	1	55	0	5	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	DE	Germany	1	1	54	10	1	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	DE	Germany	3	1	54	12	3	0
亞強創新研發		235450769850202	Facebook	0_50	0 - 50	DE	Germany	1	1	53	10	0	0
Schimbarea in politica		1376495612426388	Facebook	0_50	0 - 50	DE	Germany	1	1	53	0	1	0
Fundacja Wolność od Religii		132308886883048	Facebook	0_50	0 - 50	DE	Germany	1	1	53	26	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	DE	Germany	2	1	53	0	4	0
Kardinal Christoph Schönborn		377374578988880	Facebook	0_50	0 - 50	DE	Germany	1	1	52	26	0	0
Nacht van de Vluchteling		1637965639787416	Facebook	0_50	0 - 50	DE	Germany	1	1	52	0	5	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	0_50	0 - 50	DE	Germany	2	1	52	0	5	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	0_50	0 - 50	DE	Germany	2	1	52	20	0	0
Mint		1586969654915532	Facebook	0_50	0 - 50	DE	Germany	1	1	51	10	0	0
Le 1		850828794934579	Facebook	0_50	0 - 50	DE	Germany	2	1	51	25	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	DE	Germany	1	1	50	10	0	0
Fanatik.ro		480975841983898	Facebook	0_50	0 - 50	DE	Germany	1	1	49	0	1	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	DE	Germany	4	1	49	0	4	0
OZY		1393911800825140	Facebook	0_50	0 - 50	DE	Germany	1	1	49	9	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	DE	Germany	1	1	48	9	0	0
Lettuce Networks		323302384460728	Facebook	0_50	0 - 50	DE	Germany	4	1	47	7	1	0
Dacian Cioloş		107543802616247	Facebook	0_50	0 - 50	DE	Germany	1	1	47	9	0	0
Alter Radio Greece		1641871465876692	Facebook	0_50	0 - 50	DE	Germany	1	1	47	9	0	0
Wix		106270215428	Facebook	0_50	0 - 50	DE	Germany	1	1	47	23	0	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	DE	Germany	2	1	47	23	0	0
DPP Elder Care		603316819740383	Facebook	0_50	0 - 50	DE	Germany	4	1	47	10	0	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	0_50	0 - 50	DE	Germany	2	1	46	6	1	0
JCI Europe		114921961919029	Facebook	0_50	0 - 50	DE	Germany	2	1	46	9	0	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	DE	Germany	1	1	46	9	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_50	0 - 50	DE	Germany	3	1	45	5	0	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	DE	Germany	1	1	45	9	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	DE	Germany	1	1	45	22	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	DE	Germany	1	1	45	9	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	0_50	0 - 50	DE	Germany	1	1	45	18	0	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	DE	Germany	6	1	45	9	0	0
Marin MEMA		398978473473902	Facebook	0_50	0 - 50	DE	Germany	3	1	44	9	0	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	DE	Germany	1	1	44	8	1	0
PvdA Limburg		165914046762784	Facebook	0_50	0 - 50	DE	Germany	1	1	44	8	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	DE	Germany	1	1	44	22	0	0
Smart Deals		439789636547845	Facebook	0_50	0 - 50	DE	Germany	4	1	44	0	2	0
makesense		279050068792	Facebook	0_50	0 - 50	DE	Germany	1	1	43	8	0	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	0_50	0 - 50	DE	Germany	1	1	43	21	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	0_50	0 - 50	DE	Germany	3	1	43	8	0	0
Oceanic Global		866657050038456	Facebook	0_50	0 - 50	DE	Germany	5	1	43	6	1	0
HP Large Format Media		169820440552379	Facebook	0_50	0 - 50	DE	Germany	1	1	43	8	0	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	0_50	0 - 50	DE	Germany	2	1	42	18	0	0
Sufferosa		298654263583	Facebook	0_50	0 - 50	DE	Germany	2	1	42	8	0	0
VoteWatch Europe		355087424564148	Facebook	0_50	0 - 50	DE	Germany	1	1	42	21	0	0
Pablo García-López		246005828745854	Facebook	0_50	0 - 50	DE	Germany	1	1	42	21	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	DE	Germany	1	1	42	8	0	0
M.News - объективные новости		329433051202782	Facebook	0_50	0 - 50	DE	Germany	1	1	41	0	3	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	DE	Germany	1	1	41	0	0	0
59s Laugh +		353538638379128	Facebook	0_50	0 - 50	DE	Germany	1	1	41	0	3	0
HiBAR		1365639006845101	Facebook	0_50	0 - 50	DE	Germany	1	1	40	0	3	0
Telscocart		2550506164990494	Facebook	0_50	0 - 50	DE	Germany	1	1	40	0	3	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	DE	Germany	1	1	40	8	0	0
Beer Storm		340894286710695	Facebook	0_50	0 - 50	DE	Germany	1	1	40	0	3	0
Hungary Today		1514921332061615	Facebook	0_50	0 - 50	DE	Germany	3	1	38	5	0	0
MeGrow		142021769700446	Facebook	0_50	0 - 50	DE	Germany	2	1	38	7	0	0
Amica Natura		153444231515436	Facebook	0_50	0 - 50	DE	Germany	1	1	38	19	0	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	DE	Germany	1	1	38	7	0	0
VOA Amharic		113333248697895	Facebook	0_50	0 - 50	DE	Germany	1	1	38	7	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_50	0 - 50	DE	Germany	2	1	37	5	0	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	DE	Germany	3	1	37	7	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	0_50	0 - 50	DE	Germany	7	1	37	16	0	0
Etourist-visa.in		510386962649591	Facebook	0_50	0 - 50	DE	Germany	1	1	37	7	0	0
BetterAir-UK		423091395180576	Facebook	0_50	0 - 50	DE	Germany	1	1	37	0	4	0
Soonfeed		214615931960850	Facebook	0_50	0 - 50	DE	Germany	2	1	37	17	0	0
Pocket Graffit		2113187182278229	Facebook	0_50	0 - 50	DE	Germany	1	1	37	7	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	0_50	0 - 50	DE	Germany	1	1	36	18	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	0_50	0 - 50	DE	Germany	1	1	36	7	0	0
Damond Motorsports		539455812738150	Facebook	0_50	0 - 50	DE	Germany	2	1	36	13	0	0
Spongebb		756904591369892	Facebook	0_50	0 - 50	DE	Germany	2	1	35	0	3	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	DE	Germany	1	1	35	7	0	0
Ocean Witness		1260352987396236	Facebook	0_50	0 - 50	DE	Germany	2	1	35	7	0	0
Andreea Ioana		238244803608178	Facebook	0_50	0 - 50	DE	Germany	1	1	35	7	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	0_50	0 - 50	DE	Germany	1	1	35	17	0	0
Savage: Aftermath - Board Game		524803241312755	Facebook	0_50	0 - 50	DE	Germany	1	1	35	7	0	0
Integrative Media Co-operative		340393279903610	Facebook	0_50	0 - 50	DE	Germany	1	1	34	0	3	0
Polyfilm Verleih		509988699061140	Facebook	0_50	0 - 50	DE	Germany	1	1	34	6	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	DE	Germany	3	1	34	6	0	0
Neon Joyride		462349787632320	Facebook	0_50	0 - 50	DE	Germany	1	1	34	6	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	DE	Germany	1	1	34	6	0	0
ExploitsMotivation		639724966206723	Facebook	0_50	0 - 50	DE	Germany	1	1	34	6	0	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	0_50	0 - 50	DE	Germany	1	1	33	16	0	0
أوروبا 24 _ Europe 24		714712722256640	Facebook	0_50	0 - 50	DE	Germany	1	1	33	16	0	0
INA- Iliria News Agency		133307854103	Facebook	0_50	0 - 50	DE	Germany	1	1	33	6	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	DE	Germany	1	1	32	6	0	0
Ritual		457175417640208	Facebook	0_50	0 - 50	DE	Germany	2	1	32	14	0	0
