advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ons klimaat is ziek		2204217616499306	Facebook	0_50	0 - 50	BE	Belgium	1	1	995	0	98	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	0_50	0 - 50	BE	Belgium	1	1	994	0	98	0
Jong VLD Regio Turnhout		260765834090469	Facebook	0_50	0 - 50	BE	Belgium	1	1	994	0	98	0
Aston Sport Horses		1759550567602029	Facebook	0_50	0 - 50	BE	Belgium	1	1	992	198	19	0
Energieconcepten.be		440889952696959	Facebook	0_50	0 - 50	BE	Belgium	1	1	986	0	97	0
Brut UK		1629990253744016	Facebook	0_50	0 - 50	BE	Belgium	1	1	976	195	1	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	BE	Belgium	1	1	971	194	19	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	0_50	0 - 50	BE	Belgium	1	1	966	193	1	0
GeoMovies		248834732158825	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	192	19	0
Media Association of South-East Europe		102170563971504	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	0	84	0
SkyLive Media Culture		997105247344288	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	0	84	0
Veronique Vervoort		285529825705746	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	0	84	0
Travel Diaries		413350972567381	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	0	84	0
Theo Francken, Jan Jambon & fachos Dehors/ Buiten		1957470611184725	Facebook	0_50	0 - 50	BE	Belgium	1	1	961	0	84	0
Geneapologne		329740720504364	Facebook	0_50	0 - 50	BE	Belgium	1	1	954	190	4	0
The Handbag Spa		112991265381435	Facebook	0_50	0 - 50	BE	Belgium	2	1	947	189	21	0
Azelma Sigaux - Page Auteure		1713580465599489	Facebook	0_50	0 - 50	BE	Belgium	1	1	946	473	8	0
eToro		193863317737	Facebook	0_50	0 - 50	BE	Belgium	6	1	903	211	3	0
Tourismedigital.info		345237216201503	Facebook	0_50	0 - 50	BE	Belgium	2	1	901	125	39	0
WhyEurope		1790357474516500	Facebook	0_50	0 - 50	BE	Belgium	3	1	889	177	4	0
AnarViolin		811250055615939	Facebook	0_50	0 - 50	BE	Belgium	1	1	881	176	1	0
Algérie en marche		361952917993549	Facebook	0_50	0 - 50	BE	Belgium	1	1	876	0	86	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	0_50	0 - 50	BE	Belgium	2	1	867	134	32	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	BE	Belgium	1	1	857	171	1	0
China Xinhua News		338109312883186	Facebook	0_50	0 - 50	BE	Belgium	2	1	855	417	0	0
Coralie Richard		378817659574306	Facebook	0_50	0 - 50	BE	Belgium	1	1	844	168	16	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	BE	Belgium	10	1	839	177	14	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	BE	Belgium	1	1	838	167	1	0
FootMania		2218397585067866	Facebook	0_50	0 - 50	BE	Belgium	1	1	834	166	16	0
AlternaWeb		1928282787425397	Facebook	0_50	0 - 50	BE	Belgium	2	1	833	130	30	0
Alienor.org, Conseil des musées		178721995539287	Facebook	0_50	0 - 50	BE	Belgium	1	1	833	166	16	0
Extinction Point		626030780865803	Facebook	0_50	0 - 50	BE	Belgium	2	1	831	166	1	0
2pass		1023310297726205	Facebook	0_50	0 - 50	BE	Belgium	1	1	829	165	14	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	BE	Belgium	1	1	827	413	8	0
AirsPods		2199736213418447	Facebook	0_50	0 - 50	BE	Belgium	2	1	823	89	46	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	BE	Belgium	15	1	787	109	30	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	0_50	0 - 50	BE	Belgium	1	1	781	390	7	0
Open Society Roma Initiatives		369567809754486	Facebook	0_50	0 - 50	BE	Belgium	1	1	777	155	1	0
Danilo Oscar Lancini		247390032110856	Facebook	0_50	0 - 50	BE	Belgium	9	1	775	250	4	0
Luxy - Upscale Dating		763075507071546	Facebook	0_50	0 - 50	BE	Belgium	4	1	772	154	5	0
Prince.sse si je veux		575754329423977	Facebook	0_50	0 - 50	BE	Belgium	1	1	757	0	75	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	BE	Belgium	2	1	752	327	0	0
Jeroen Lenaers		316960281776479	Facebook	0_50	0 - 50	BE	Belgium	3	1	750	148	15	0
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	0_50	0 - 50	BE	Belgium	1	1	746	0	74	0
Stoke Travel		193334324519	Facebook	0_50	0 - 50	BE	Belgium	1	1	741	370	0	0
The Happy Tribe		175084990044237	Facebook	0_50	0 - 50	BE	Belgium	2	1	739	0	73	0
Drinkay		463725387754407	Facebook	0_50	0 - 50	BE	Belgium	1	1	736	147	14	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	BE	Belgium	21	1	735	187	16	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	BE	Belgium	5	1	729	261	9	0
Mathilde Vermer		240111082752832	Facebook	0_50	0 - 50	BE	Belgium	1	1	727	363	7	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	BE	Belgium	4	1	721	127	21	0
Friction Magazine		1863427110595847	Facebook	0_50	0 - 50	BE	Belgium	1	1	714	357	7	0
Aurora Prize		1567727603464524	Facebook	0_50	0 - 50	BE	Belgium	1	1	709	141	1	0
Halewijn		1463481320547064	Facebook	0_50	0 - 50	BE	Belgium	1	1	701	0	69	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	BE	Belgium	4	1	696	139	2	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	BE	Belgium	2	1	678	135	11	0
Beautiful and Healthy Diamond		582129425530963	Facebook	0_50	0 - 50	BE	Belgium	2	1	676	135	6	0
Les locataires de la planète Terre		655831381220888	Facebook	0_50	0 - 50	BE	Belgium	2	1	675	111	22	0
Properstar		273951986375153	Facebook	0_50	0 - 50	BE	Belgium	2	1	672	0	58	0
Ihh Hollanda Nederland		854050171355294	Facebook	0_50	0 - 50	BE	Belgium	1	1	671	134	13	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	0_50	0 - 50	BE	Belgium	1	1	668	133	1	0
Biophenix		955436344602994	Facebook	0_50	0 - 50	BE	Belgium	1	1	666	133	13	0
Caritas Europa		190426711052241	Facebook	0_50	0 - 50	BE	Belgium	2	1	665	133	1	0
World Food Programme		28312410177	Facebook	0_50	0 - 50	BE	Belgium	1	1	664	132	1	0
Sandra Hunter		1688517401364326	Facebook	0_50	0 - 50	BE	Belgium	2	1	662	132	2	0
Die Philadelphia Posaune		541635382696298	Facebook	0_50	0 - 50	BE	Belgium	3	1	656	126	3	0
I Vote Green		404062683723725	Facebook	0_50	0 - 50	BE	Belgium	1	1	645	0	63	0
Milaap		315603771494	Facebook	0_50	0 - 50	BE	Belgium	16	1	644	138	1	0
Aide Financière		1147836128731146	Facebook	0_50	0 - 50	BE	Belgium	2	1	636	0	9	1
L'Incorrect		1715788428718177	Facebook	0_50	0 - 50	BE	Belgium	1	1	622	124	12	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	BE	Belgium	1	1	607	303	0	0
HuBB - Humans Before Borders		711725569161050	Facebook	0_50	0 - 50	BE	Belgium	2	1	607	121	1	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	0_50	0 - 50	BE	Belgium	2	1	600	191	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	0_50	0 - 50	BE	Belgium	1	1	599	119	1	0
La Petite Brosse		1168541983307031	Facebook	0_50	0 - 50	BE	Belgium	1	1	596	119	11	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	0_50	0 - 50	BE	Belgium	1	1	592	118	11	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	BE	Belgium	3	1	592	118	2	0
Chronique Libre		113440438715089	Facebook	0_50	0 - 50	BE	Belgium	1	1	590	118	10	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	BE	Belgium	5	1	590	141	1	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	BE	Belgium	30	1	583	172	12	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	0_50	0 - 50	BE	Belgium	3	1	583	127	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	0_50	0 - 50	BE	Belgium	1	1	568	284	0	0
Fight For The Climate		773995546333686	Facebook	0_50	0 - 50	BE	Belgium	2	1	566	0	56	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	BE	Belgium	14	1	565	128	10	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	BE	Belgium	1	1	559	279	0	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	BE	Belgium	1	1	556	278	0	0
CYK : International Creche & Preschool		146957915972065	Facebook	0_50	0 - 50	BE	Belgium	1	1	553	110	10	0
MmosWorld		1262271977168621	Facebook	0_50	0 - 50	BE	Belgium	1	1	547	273	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	0_50	0 - 50	BE	Belgium	1	1	532	106	7	0
PositiveLuxury		174227905981175	Facebook	0_50	0 - 50	BE	Belgium	1	1	527	263	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	0_50	0 - 50	BE	Belgium	2	1	525	105	10	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	0_50	0 - 50	BE	Belgium	5	1	519	230	5	0
Börsenverein des Deutschen Buchhandels		254984777203	Facebook	0_50	0 - 50	BE	Belgium	1	1	515	103	10	0
Creative Europe		603554766349702	Facebook	0_50	0 - 50	BE	Belgium	1	1	507	203	0	0
SuperBee Wax Wraps		207082576296571	Facebook	0_50	0 - 50	BE	Belgium	2	1	500	185	5	1
Bond		153637704655631	Facebook	0_50	0 - 50	BE	Belgium	1	1	499	99	1	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	BE	Belgium	17	1	498	0	43	0
CREAttitude		533957363395238	Facebook	0_50	0 - 50	BE	Belgium	1	1	497	0	49	0
Ami Horowitz		42597808880	Facebook	0_50	0 - 50	BE	Belgium	1	1	496	248	4	0
Mcetv.fr		155331453618	Facebook	0_50	0 - 50	BE	Belgium	1	1	491	245	0	0
Bundesliga Official		207360136376916	Facebook	0_50	0 - 50	BE	Belgium	1	1	482	241	0	0
Catalonia Alert		1954446921478290	Facebook	0_50	0 - 50	BE	Belgium	2	1	476	53	26	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	BE	Belgium	5	1	475	111	2	0
Menzel İstanbul		1914926538820238	Facebook	0_50	0 - 50	BE	Belgium	1	1	459	91	1	0
The Philadelphia Trumpet		119214224885253	Facebook	0_50	0 - 50	BE	Belgium	8	1	457	82	11	0
HLK		193828721124334	Facebook	0_50	0 - 50	BE	Belgium	1	1	448	89	8	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	BE	Belgium	6	1	447	89	7	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	BE	Belgium	1	1	446	89	7	0
Move To Canada Today		234584003764052	Facebook	0_50	0 - 50	BE	Belgium	1	1	430	0	10	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	BE	Belgium	1	1	428	214	3	0
Éco Abeilles		246783425811472	Facebook	0_50	0 - 50	BE	Belgium	3	1	425	41	25	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	BE	Belgium	7	1	422	88	0	0
Gizmo Services		2156702924405288	Facebook	0_50	0 - 50	BE	Belgium	1	1	420	0	37	0
gestalten		154235850999	Facebook	0_50	0 - 50	BE	Belgium	2	1	420	132	2	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_50	0 - 50	BE	Belgium	2	1	419	161	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	BE	Belgium	1	1	412	82	0	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	BE	Belgium	13	1	407	0	35	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	0_50	0 - 50	BE	Belgium	1	1	405	81	8	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	BE	Belgium	1	1	402	201	0	0
FDP NRW	FDP NRW	282800387209	Facebook	0_50	0 - 50	BE	Belgium	1	1	399	79	0	0
Matt Wilson		247888188644456	Facebook	0_50	0 - 50	BE	Belgium	7	1	385	91	9	0
Alexandre Bina		105739096557784	Facebook	0_50	0 - 50	BE	Belgium	1	1	384	0	38	0
Gul Ahmed		312754697664	Facebook	0_50	0 - 50	BE	Belgium	1	1	376	150	0	0
Udo Bullmann		68936775929	Facebook	0_50	0 - 50	BE	Belgium	2	1	368	73	7	0
Socialter		121693529673	Facebook	0_50	0 - 50	BE	Belgium	1	1	361	72	7	0
Le Courrier des Balkans		119906804735363	Facebook	0_50	0 - 50	BE	Belgium	1	1	361	72	0	0
DEAD HOPE NY		1424859461068860	Facebook	0_50	0 - 50	BE	Belgium	2	1	356	143	4	0
Europa Anno Zero		308939363141901	Facebook	0_50	0 - 50	BE	Belgium	6	1	350	114	6	0
Instant Buy Supply		1795481837196514	Facebook	0_50	0 - 50	BE	Belgium	2	1	347	112	4	0
About History		1102176003244086	Facebook	0_50	0 - 50	BE	Belgium	1	1	341	170	3	0
ISDEF Expo		256740924454183	Facebook	0_50	0 - 50	BE	Belgium	1	1	339	67	0	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	BE	Belgium	3	1	337	80	1	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	BE	Belgium	6	1	336	106	4	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	BE	Belgium	1	1	333	66	4	0
Eddy Ape		735786403182305	Facebook	0_50	0 - 50	BE	Belgium	1	1	332	0	32	0
BDSwiss		503986492965973	Facebook	0_50	0 - 50	BE	Belgium	1	1	331	0	32	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	0_50	0 - 50	BE	Belgium	2	1	330	137	0	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	BE	Belgium	10	1	324	37	15	0
Comitato Ventotene		512282875616533	Facebook	0_50	0 - 50	BE	Belgium	1	1	323	64	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	BE	Belgium	2	1	322	64	5	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	BE	Belgium	1	1	317	63	5	0
EUJS - European Union of Jewish Students		389574965144	Facebook	0_50	0 - 50	BE	Belgium	2	1	315	57	8	0
2uhot		438915289946804	Facebook	0_50	0 - 50	BE	Belgium	4	1	314	109	3	0
Free China Memes - Français		313498072473540	Facebook	0_50	0 - 50	BE	Belgium	1	1	310	62	6	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	BE	Belgium	1	1	306	153	3	0
Bamboo Treats		236966830541727	Facebook	0_50	0 - 50	BE	Belgium	2	1	302	60	0	0
Storicar		178966332141375	Facebook	0_50	0 - 50	BE	Belgium	1	1	301	60	0	0
Yann GUILLARME		99226432071	Facebook	0_50	0 - 50	BE	Belgium	1	1	296	59	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	BE	Belgium	1	1	296	59	5	0
Sawab Center FR		1211855348956946	Facebook	0_50	0 - 50	BE	Belgium	7	1	291	118	0	0
Sol Lucet Omnibus - Politics		54576067449	Facebook	0_50	0 - 50	BE	Belgium	1	1	290	58	5	0
Basile Bibas		420646988705378	Facebook	0_50	0 - 50	BE	Belgium	1	1	286	0	28	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	BE	Belgium	1	1	281	56	5	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	BE	Belgium	6	1	277	56	3	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	0_50	0 - 50	BE	Belgium	1	1	277	55	5	0
Marc Villemain		74013318043	Facebook	0_50	0 - 50	BE	Belgium	1	1	276	0	27	0
Wildlife Angel		1626338680929107	Facebook	0_50	0 - 50	BE	Belgium	1	1	275	0	27	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	BE	Belgium	2	1	274	79	0	0
Mehmet Perinçek		1486871034897015	Facebook	0_50	0 - 50	BE	Belgium	3	1	274	0	27	0
Ecoviee		166172844312380	Facebook	0_50	0 - 50	BE	Belgium	1	1	274	0	27	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	BE	Belgium	3	1	274	54	0	0
Voden		1602234843243950	Facebook	0_50	0 - 50	BE	Belgium	2	1	273	0	27	0
Great		267772723892978	Facebook	0_50	0 - 50	BE	Belgium	1	1	269	134	0	0
SOS Chrétiens d'Orient		849381381745983	Facebook	0_50	0 - 50	BE	Belgium	2	1	269	0	26	0
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	BE	Belgium	1	1	268	53	0	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	BE	Belgium	8	1	261	45	7	0
Roberta Metsola		406824526101449	Facebook	0_50	0 - 50	BE	Belgium	2	1	258	109	3	0
Parc Mediambiental de Gualba		700080433378943	Facebook	0_50	0 - 50	BE	Belgium	1	1	258	0	25	0
Tafani's		306374169790036	Facebook	0_50	0 - 50	BE	Belgium	13	1	258	8	2	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	0_50	0 - 50	BE	Belgium	1	1	257	51	4	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	BE	Belgium	2	1	256	89	3	0
MEDAL display		1490537417901414	Facebook	0_50	0 - 50	BE	Belgium	2	1	256	51	0	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	BE	Belgium	9	1	255	66	3	0
Jeune Afrique		7258206754	Facebook	0_50	0 - 50	BE	Belgium	1	1	252	50	0	0
AJDIB Tourisme		263338580961880	Facebook	0_50	0 - 50	BE	Belgium	2	1	250	50	4	0
MobilPharma		2597884730436135	Facebook	0_50	0 - 50	BE	Belgium	1	1	248	0	24	0
The Commentator		165460240178275	Facebook	0_50	0 - 50	BE	Belgium	2	1	246	39	7	0
The Light Within		328467517768762	Facebook	0_50	0 - 50	BE	Belgium	1	1	245	0	21	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	BE	Belgium	1	1	241	48	0	0
Pimp My Style		666164640414944	Facebook	0_50	0 - 50	BE	Belgium	1	1	240	0	23	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	BE	Belgium	1	1	239	95	0	0
Mint		1586969654915532	Facebook	0_50	0 - 50	BE	Belgium	1	1	238	47	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	BE	Belgium	11	1	235	77	2	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	BE	Belgium	2	1	234	46	0	0
Liberal Democrats in Europe		301864619826688	Facebook	0_50	0 - 50	BE	Belgium	1	1	233	46	4	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	BE	Belgium	7	1	233	44	3	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	BE	Belgium	11	1	230	84	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_50	0 - 50	BE	Belgium	1	1	228	0	3	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	BE	Belgium	1	1	228	114	2	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	BE	Belgium	1	1	228	45	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	BE	Belgium	7	1	223	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	BE	Belgium	2	1	221	44	0	0
Stroke Alliance for Europe		224618384285321	Facebook	0_50	0 - 50	BE	Belgium	1	1	220	0	19	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	BE	Belgium	1	1	217	43	0	0
Veritium		278192613003339	Facebook	0_50	0 - 50	BE	Belgium	2	1	212	42	3	0
New Direction		402277643667944	Facebook	0_50	0 - 50	BE	Belgium	1	1	204	0	18	0
Colombe Cahen-Salvador		341056773289917	Facebook	0_50	0 - 50	BE	Belgium	1	1	203	40	4	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	0_50	0 - 50	BE	Belgium	1	1	200	0	19	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	BE	Belgium	4	1	199	35	3	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	BE	Belgium	1	1	197	39	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	BE	Belgium	6	1	197	51	2	0
EU Gateway Business Avenues		1878683232394649	Facebook	0_50	0 - 50	BE	Belgium	1	1	193	38	0	0
La crèche pour les enfants de familles défavorisées		259333748075665	Facebook	0_50	0 - 50	BE	Belgium	1	1	193	0	16	0
Disposable Discounter		401476626546813	Facebook	0_50	0 - 50	BE	Belgium	4	1	192	0	19	0
Cristina Tavío Ascanio		78957157680	Facebook	0_50	0 - 50	BE	Belgium	1	1	185	37	3	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	0_50	0 - 50	BE	Belgium	6	1	184	65	1	0
ONE		11055104471	Facebook	0_50	0 - 50	BE	Belgium	1	1	182	36	0	0
Florent Otis		391205107579061	Facebook	0_50	0 - 50	BE	Belgium	1	1	182	0	18	0
European Transport Workers' Federation		129372794232499	Facebook	0_50	0 - 50	BE	Belgium	2	1	180	88	1	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	BE	Belgium	3	1	178	89	0	0
OZY		1393911800825140	Facebook	0_50	0 - 50	BE	Belgium	1	1	178	35	0	0
Happy and healthy daily life		253725041894331	Facebook	0_50	0 - 50	BE	Belgium	1	1	177	35	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	BE	Belgium	10	1	177	2	14	0
Koroogu		404278086679022	Facebook	0_50	0 - 50	BE	Belgium	1	1	175	0	17	0
Thank God It's		441733632508434	Facebook	0_50	0 - 50	BE	Belgium	1	1	174	0	17	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	BE	Belgium	2	1	174	35	3	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	BE	Belgium	2	1	172	34	0	0
My Hobi		299248947369557	Facebook	0_50	0 - 50	BE	Belgium	1	1	172	34	3	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	BE	Belgium	2	1	168	40	0	0
Ambassador of Islam		2121543634600149	Facebook	0_50	0 - 50	BE	Belgium	1	1	167	33	0	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	BE	Belgium	15	1	167	35	6	0
Feel Festival		549915321685864	Facebook	0_50	0 - 50	BE	Belgium	1	1	166	83	1	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	BE	Belgium	1	1	165	82	1	0
Unify and Grow		1510734798940846	Facebook	0_50	0 - 50	BE	Belgium	2	1	165	0	14	0
UNICEF Europe & Central Asia		373536278864	Facebook	0_50	0 - 50	BE	Belgium	1	1	165	66	0	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	BE	Belgium	8	1	164	0	10	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	BE	Belgium	6	1	164	47	2	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	BE	Belgium	28	1	160	16	12	0
La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	0_50	0 - 50	BE	Belgium	1	1	160	32	2	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	0_50	0 - 50	BE	Belgium	7	1	158	29	2	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	BE	Belgium	10	1	158	32	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	BE	Belgium	1	1	155	31	0	0
Régime sans sel.fr		812443362193137	Facebook	0_50	0 - 50	BE	Belgium	1	1	154	30	3	0
Hydrao		1396096630670651	Facebook	0_50	0 - 50	BE	Belgium	1	1	151	0	15	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	BE	Belgium	2	1	150	30	2	0
China.org.cn		295446797213542	Facebook	0_50	0 - 50	BE	Belgium	1	1	149	74	1	0
Neon Joyride		462349787632320	Facebook	0_50	0 - 50	BE	Belgium	2	1	148	29	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	0_50	0 - 50	BE	Belgium	1	1	148	29	0	0
Zero Waste		431080787629422	Facebook	0_50	0 - 50	BE	Belgium	1	1	147	29	2	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	BE	Belgium	9	1	145	0	12	0
Human Rights Tattoo		245416135560300	Facebook	0_50	0 - 50	BE	Belgium	1	1	144	28	2	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	BE	Belgium	1	1	143	28	0	0
Turfubyavenir		624071664662429	Facebook	0_50	0 - 50	BE	Belgium	1	1	142	71	0	0
De Westerscheldetunnel tolvrij en terug onder het Rijk		1644816582424225	Facebook	0_50	0 - 50	BE	Belgium	1	1	141	28	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	BE	Belgium	3	1	140	64	2	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	BE	Belgium	1	1	140	28	2	0
EURACTIV.pl		184234908266647	Facebook	0_50	0 - 50	BE	Belgium	6	1	139	36	0	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	0_50	0 - 50	BE	Belgium	1	1	139	0	12	0
Etourist-visa.in		510386962649591	Facebook	0_50	0 - 50	BE	Belgium	1	1	139	28	2	0
Bihan Nicolas		1670517676519086	Facebook	0_50	0 - 50	BE	Belgium	1	1	138	0	13	0
Sophie Wiesenfeld		418095205394418	Facebook	0_50	0 - 50	BE	Belgium	1	1	138	69	1	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	BE	Belgium	18	1	136	0	15	0
Société des Postes du Togo		1667298530165959	Facebook	0_50	0 - 50	BE	Belgium	1	1	136	27	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	0_50	0 - 50	BE	Belgium	5	1	135	52	0	0
KuSakurashop		747190381996649	Facebook	0_50	0 - 50	BE	Belgium	2	1	133	0	0	0
Centre ZIME		712463852186246	Facebook	0_50	0 - 50	BE	Belgium	1	1	131	0	8	0
The Little Black Sandals		300630027250597	Facebook	0_50	0 - 50	BE	Belgium	1	1	131	26	0	0
La Chine au Présent LCAP		599961593451026	Facebook	0_50	0 - 50	BE	Belgium	1	1	130	0	11	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	0_50	0 - 50	BE	Belgium	2	1	130	0	12	0
