advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Business for Scotland	Business for Scotland	430016723726801	Facebook	f65_	female (65+)	2	1	168	17	11	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	f65_	female (65+)	2	1	168	28	5	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	f65_	female (65+)	1	1	168	33	3	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	f65_	female (65+)	4	1	167	26	6	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	f65_	female (65+)	2	1	167	27	5	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	f65_	female (65+)	2	1	167	0	2	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	f65_	female (65+)	1	1	167	33	3	0
Ζήσης Κωστής Υποψήφιος Δημοτικός Σύμβουλος		660840381000145	Facebook	f65_	female (65+)	1	1	167	83	1	0
Philipp da Cunha	Philipp Da Cunha	1436648789900217	Facebook	f65_	female (65+)	2	1	166	33	3	0
BIBER	BIBER	20236828906	Facebook	f65_	female (65+)	1	1	166	33	3	0
Niko Larock		266688844168039	Facebook	f65_	female (65+)	1	1	166	83	1	0
Konservative - Fredensborg	Nørbjerg René	610370852321794	Facebook	f65_	female (65+)	1	1	166	33	2	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	f65_	female (65+)	1	1	166	33	3	0
Junts per Sant Andreu		578502982250915	Facebook	f65_	female (65+)	1	1	166	0	16	0
SPD Münster	SPD Münster	123350685201	Facebook	f65_	female (65+)	3	1	165	30	4	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	f65_	female (65+)	1	1	165	82	1	0
Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos)		298538796859273	Facebook	f65_	female (65+)	1	1	165	33	3	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	f65_	female (65+)	4	1	165	32	3	0
USR Timiș		873737539404529	Facebook	f65_	female (65+)	1	1	165	0	3	0
Igor Iezzi - Lega Salvini Premier	Igor Giancarlo Iezzi	371129666769551	Facebook	f65_	female (65+)	1	1	165	0	16	0
T4Action		552141588147520	Facebook	f65_	female (65+)	2	1	165	0	16	0
Collectif féministe du 13	Caroline Béatrice Corinne Anne-Sophie Arlette Lienhart	455914821601503	Facebook	f65_	female (65+)	1	1	164	32	3	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	f65_	female (65+)	1	1	164	32	3	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	f65_	female (65+)	2	1	163	0	18	0
AJC Berlin	AJC Berlin	282637388468069	Facebook	f65_	female (65+)	1	1	163	32	3	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	f65_	female (65+)	1	1	163	0	18	0
La Pensie		1092535407579725	Facebook	f65_	female (65+)	1	1	163	0	3	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	f65_	female (65+)	2	1	163	74	1	0
Turbók János		117416418915735	Facebook	f65_	female (65+)	1	1	162	0	0	0
BÜNDNIS90/ DIE GRÜNEN Leinfelden-Echterdingen		1528281827459641	Facebook	f65_	female (65+)	1	1	162	32	3	0
Zarabiajwdomu	Piotr Adrian Tyrkalski	1725825690853452	Facebook	f65_	female (65+)	3	1	162	0	3	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	f65_	female (65+)	2	1	161	20	7	0
Marco Buschmann	Marco Buschmann	1375993365821383	Facebook	f65_	female (65+)	1	1	161	32	3	0
Psicopolitica		264883480745032	Facebook	f65_	female (65+)	1	1	161	0	14	0
SME		38050018641	Facebook	f65_	female (65+)	1	1	161	0	16	0
Paul Zilmia - Pour une France Insoumise		109981492838880	Facebook	f65_	female (65+)	1	1	161	32	3	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	f65_	female (65+)	1	1	161	0	14	0
Gabriella Hammarskjöld - C	Hammarskjold Eva Gabriella	1818298128486692	Facebook	f65_	female (65+)	1	1	160	0	7	1
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	f65_	female (65+)	2	1	160	0	15	0
Partito Democratico del Lazio		809541855778354	Facebook	f65_	female (65+)	1	1	160	0	15	0
Rebeka Kiršteina	Rebeka Kiršteina	2224622181136990	Facebook	f65_	female (65+)	1	1	159	31	3	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	f65_	female (65+)	1	1	159	79	1	0
ПС"Възход"		2360848954033054	Facebook	f65_	female (65+)	1	1	159	0	14	0
AfD Kreisverband Böblingen		585312594981616	Facebook	f65_	female (65+)	1	1	158	31	3	0
Hannah Neumann	Bündnis 90/Die Grünen Berlin-Lichtenberg	316076495487717	Facebook	f65_	female (65+)	1	1	157	31	3	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	f65_	female (65+)	6	1	157	0	15	0
Francesca Alderisi		227160244510020	Facebook	f65_	female (65+)	1	1	157	78	1	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	f65_	female (65+)	1	1	156	78	1	0
PvdA-Harderwijk		583900934989488	Facebook	f65_	female (65+)	1	1	156	0	13	0
Liberal - Konservative Reformer Regionsverband Südbaden		1255716807818192	Facebook	f65_	female (65+)	1	1	155	31	3	0
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	f65_	female (65+)	1	1	155	31	3	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	f65_	female (65+)	1	1	155	0	1	0
Michał Drewnicki - wiceprzewodniczący Rady Miasta Krakowa		561843337248654	Facebook	f65_	female (65+)	1	1	154	0	3	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	f65_	female (65+)	1	1	154	30	3	0
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	f65_	female (65+)	1	1	154	0	7	1
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	f65_	female (65+)	2	1	153	15	9	0
Gilets blancs		516207252201254	Facebook	f65_	female (65+)	1	1	152	0	15	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	f65_	female (65+)	1	1	152	30	3	0
Marine Chenoy 4ème sur la liste Fédérale PS pour Namur	Marine Chenoy	2131801880435129	Facebook	f65_	female (65+)	1	1	152	30	3	0
Iu laciana		293523611404844	Facebook	f65_	female (65+)	1	1	152	0	15	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	f65_	female (65+)	1	1	151	0	13	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	f65_	female (65+)	5	1	150	18	7	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	f65_	female (65+)	1	1	150	75	1	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	f65_	female (65+)	1	1	150	30	2	0
Griet Smaers	Smaers Griet Maria K	796925490507562	Facebook	f65_	female (65+)	1	1	149	74	7	1
Partidul Mișcarea Populară Cluj	Partidul Miscarea Populara	1424043861019646	Facebook	f65_	female (65+)	1	1	149	0	3	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	f65_	female (65+)	1	1	149	0	13	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	f65_	female (65+)	3	1	149	12	9	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	f65_	female (65+)	2	1	148	9	1	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	f65_	female (65+)	1	1	148	0	14	0
Grüne Stadtratsfraktion Nürnberg		750007671715581	Facebook	f65_	female (65+)	1	1	148	74	1	0
Ettore Bucci	Ettore Bucci	227291858039379	Facebook	f65_	female (65+)	1	1	148	0	14	0
Coffeenewstom		315975755506868	Facebook	f65_	female (65+)	1	1	147	0	14	0
Comitato Siamo Europei Prato	All You srl	2707693559257275	Facebook	f65_	female (65+)	1	1	147	29	2	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	f65_	female (65+)	1	1	147	0	1	0
SPD Aschersleben	SPD	213060275423684	Facebook	f65_	female (65+)	1	1	146	29	2	0
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	f65_	female (65+)	3	1	146	36	2	0
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	f65_	female (65+)	2	1	146	0	1	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	f65_	female (65+)	1	1	146	29	2	0
Nye Borgerlige i Skive		568131236968749	Facebook	f65_	female (65+)	1	1	146	0	1	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	f65_	female (65+)	1	1	145	0	16	0
Moritz Körner	Moritz Heimo Körner	448585188519271	Facebook	f65_	female (65+)	2	1	145	22	5	0
Liberalerna Kalmar kommun		143303167656	Facebook	f65_	female (65+)	1	1	145	72	0	0
Universal Credit Sufferer - Black Isle Journalism	Alex Tiffin Labour Party Member	195645871059826	Facebook	f65_	female (65+)	1	1	144	28	3	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	f65_	female (65+)	2	1	143	22	5	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	f65_	female (65+)	1	1	143	57	0	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	f65_	female (65+)	1	1	143	28	2	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	f65_	female (65+)	1	1	143	0	16	0
Roya Moore	Moore Roya	726053570758084	Facebook	f65_	female (65+)	2	1	143	0	1	0
SF Ikast-Brande	Sorensen Anders Udengaard	215537658569919	Facebook	f65_	female (65+)	1	1	142	0	1	0
Wee Schools Matter	Wee Schools Matter	2258168307595181	Facebook	f65_	female (65+)	1	1	142	0	16	0
Il "salvinismo" è un'isteria curabile		227851151456578	Facebook	f65_	female (65+)	1	1	142	0	12	0
Elena Lizzi		2345475355729251	Facebook	f65_	female (65+)	1	1	142	0	14	0
Rösta Moderat		349668178981055	Facebook	f65_	female (65+)	1	1	142	0	1	0
PSPV PSOE Castelló de la Plana		842339805788350	Facebook	f65_	female (65+)	1	1	142	0	14	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	f65_	female (65+)	1	1	141	0	14	0
Kim Nicolaou - Artist	Kyriacos Nicolaou	642656172469187	Facebook	f65_	female (65+)	3	1	141	28	2	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	f65_	female (65+)	1	1	141	28	3	0
AfD Hamburg-Wandsbek		906048772822472	Facebook	f65_	female (65+)	1	1	141	28	2	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	f65_	female (65+)	1	1	141	0	16	0
SPD Heilbronn im Gemeinderat		189233231683071	Facebook	f65_	female (65+)	1	1	141	28	2	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	f65_	female (65+)	2	1	140	16	7	0
Partito Democratico Bagno A Ripoli		268138826715429	Facebook	f65_	female (65+)	1	1	140	0	12	0
Fondant Boss Stamps	Deborah Susanne Wagstaff	1144356245744858	Facebook	f65_	female (65+)	2	1	139	0	16	0
Serena Jaff candidata al Consiglio Comunale di Firenze		1455633574672869	Facebook	f65_	female (65+)	1	1	139	0	13	0
Georg Strasser	Georg Strasser	1450886738334945	Facebook	f65_	female (65+)	1	1	138	27	0	0
Κατερίνα Ζουμπατλή - Caterina Zoubatli	Αικατερινη Ζουμπατλη	406327060099280	Facebook	f65_	female (65+)	2	1	138	54	1	0
Kryssa Mohammad Omran KD	Omran Mohammad	294934427940073	Facebook	f65_	female (65+)	2	1	137	38	1	0
Partito Comunista - Termoli		117998398248074	Facebook	f65_	female (65+)	1	1	137	27	2	0
Izquierda Unida Casares		1567202820191581	Facebook	f65_	female (65+)	1	1	137	27	3	0
Cllr Gillian Sharples	Miss Gillian Frances Sharples	347234755730703	Facebook	f65_	female (65+)	1	1	137	27	3	0
SPI Välfärden Nybro		214732125748828	Facebook	f65_	female (65+)	1	1	137	0	1	0
Hengrove and Whitchurch Park - Bristol Ward Page	Bristol Liberal Democrats	130741070293378	Facebook	f65_	female (65+)	1	1	136	0	15	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	f65_	female (65+)	2	1	136	0	13	0
Roberto Monti		1652341844978256	Facebook	f65_	female (65+)	1	1	136	0	13	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	f65_	female (65+)	4	1	136	0	13	0
Piotr Müller	Cezary Puławski	267686749910602	Facebook	f65_	female (65+)	1	1	135	0	3	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	f65_	female (65+)	1	1	135	27	2	0
Junts Per Bellpuig	Partit Demòcrata	362449257697614	Facebook	f65_	female (65+)	1	1	135	27	2	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	f65_	female (65+)	3	1	135	0	11	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	f65_	female (65+)	1	1	135	0	13	0
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	f65_	female (65+)	3	1	134	60	1	0
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	f65_	female (65+)	1	1	134	0	1	0
Βασίλης Ξυπολυτάς		633471613389186	Facebook	f65_	female (65+)	1	1	134	0	13	0
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	f65_	female (65+)	1	1	134	26	2	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	f65_	female (65+)	7	1	133	0	13	0
Liste21 - Impulse für Brackenheim	Jens Wiese	1465097117050863	Facebook	f65_	female (65+)	2	1	133	26	2	0
Veganuary	Veganuary	170911309781648	Facebook	f65_	female (65+)	3	1	133	11	10	0
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	f65_	female (65+)	1	1	133	26	1	0
Andrew Milton - Lib Dems in Kenilworth	Andrew William Milton	230199117574707	Facebook	f65_	female (65+)	1	1	133	0	15	0
Partei für die Tiere		1083147678362780	Facebook	f65_	female (65+)	1	1	133	0	13	0
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	f65_	female (65+)	9	1	132	18	1	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	f65_	female (65+)	1	1	132	66	1	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	f65_	female (65+)	1	1	132	66	0	0
Jussi Mäkipelto - Eurovaaliehdokas 105 - Liberaalipuolue	Makipel To Jussi Markus	1057558317751103	Facebook	f65_	female (65+)	1	1	131	0	12	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	f65_	female (65+)	1	1	131	26	13	2
JUNTS PER SALT	Partit Demòcrata	335382510345214	Facebook	f65_	female (65+)	1	1	131	26	2	0
Nomada Stowarzyszenie		114318528622863	Facebook	f65_	female (65+)	1	1	130	26	0	0
Vänsterpartiet Hammarö	HESSELSTEDT JAN-OLOF	348216195261594	Facebook	f65_	female (65+)	1	1	129	0	1	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	f65_	female (65+)	1	1	129	25	2	0
Nativve	Nativve	146383495502578	Facebook	f65_	female (65+)	1	1	128	0	14	0
Bündnis 90/Die Grünen Vorpommern-Greifswald	Bündnis 90/Die Grünen KV Vorpommern-Greifswald	200444150095916	Facebook	f65_	female (65+)	1	1	128	64	1	0
Circolo PD Vergato		1558661721072010	Facebook	f65_	female (65+)	1	1	128	0	12	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	f65_	female (65+)	1	1	128	25	2	0
JUNTS x TU	Partit Demòcrata	363094261078452	Facebook	f65_	female (65+)	4	1	128	0	12	0
Leila Agic	Leila Agic	229313714293949	Facebook	f65_	female (65+)	5	1	127	15	6	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	f65_	female (65+)	1	1	127	63	6	1
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	f65_	female (65+)	1	1	127	25	2	0
Politiker Claus Kvist Hansen		1413222358940007	Facebook	f65_	female (65+)	1	1	127	0	1	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	f65_	female (65+)	1	1	126	63	1	0
Carlo Brusa		427799904664605	Facebook	f65_	female (65+)	1	1	126	0	12	0
LVŽS Kaunas		337391493109248	Facebook	f65_	female (65+)	1	1	126	0	12	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	f65_	female (65+)	1	1	126	25	2	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	f65_	female (65+)	1	1	126	0	12	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	f65_	female (65+)	2	1	124	47	0	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	f65_	female (65+)	1	1	124	0	14	0
Νίκος Πέππας, υποψήφιος Περιφερειακός σύμβουλος Αν. Αττικής με Γ. Πατούλη		1483244658556900	Facebook	f65_	female (65+)	3	1	124	0	12	0
The Temple Practice		255898077922416	Facebook	f65_	female (65+)	1	1	124	0	14	0
Noel Rock	Noel Rock	195292974000042	Facebook	f65_	female (65+)	1	1	124	24	2	0
Igor Gelarda		911961728894076	Facebook	f65_	female (65+)	1	1	123	0	12	0
Zero Carbon Harrogate		1752564194956506	Facebook	f65_	female (65+)	1	1	123	0	14	0
Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	f65_	female (65+)	1	1	123	0	12	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	f65_	female (65+)	1	1	122	24	2	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	f65_	female (65+)	1	1	122	0	12	0
NPD Kreisverband Gera		657728357586393	Facebook	f65_	female (65+)	1	1	122	24	2	0
Giorgia Andreuzza		395302610880245	Facebook	f65_	female (65+)	1	1	122	0	12	0
Free Quran Education		388655174641163	Facebook	f65_	female (65+)	2	1	121	49	1	0
Exclusive home	Kamila Gburzyńska	277151879830281	Facebook	f65_	female (65+)	1	1	121	24	0	0
Óscar Rodríguez-Centrados en Viveiro		338096020232327	Facebook	f65_	female (65+)	1	1	121	24	2	0
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	f65_	female (65+)	1	1	120	24	1	0
Hyndburn Labour	Graham Peter Jones	824019727657580	Facebook	f65_	female (65+)	2	1	120	0	13	0
Bart Vanmarcke Vl. Verk. 2019		399783740868216	Facebook	f65_	female (65+)	1	1	120	60	1	0
Forza Nuova - Altavilla Silentina /Alburni		257108991770234	Facebook	f65_	female (65+)	1	1	120	24	2	0
Solier nieruchomości	Paulina Olszak	401350997318333	Facebook	f65_	female (65+)	1	1	119	23	0	0
Paul Ziemiak	Paul Ziemiak	1067821176570031	Facebook	f65_	female (65+)	2	1	119	23	2	0
Klaus Beier		476722885758516	Facebook	f65_	female (65+)	1	1	119	23	2	0
Salvatore Ronghi		358842940986049	Facebook	f65_	female (65+)	1	1	119	23	2	0
Klaus Sidortschuk - Ihr Bürgermeister für Lehrte	Klaus Sidortschuk 	2340569792886912	Facebook	f65_	female (65+)	1	1	118	23	2	0
Più Europa Bergamo		735367466658625	Facebook	f65_	female (65+)	1	1	118	0	11	0
DIE LINKE. Oberhavel		186421501458256	Facebook	f65_	female (65+)	1	1	118	23	2	0
Βασίλης Ζαρκωτός - Οικονομολόγος, υποψ. δημοτικός σύμβουλος Βριλησσίων		2451229315147038	Facebook	f65_	female (65+)	1	1	118	0	11	0
SPD Naumburg	Elmar Schmidt	605365753232098	Facebook	f65_	female (65+)	1	1	117	58	1	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	f65_	female (65+)	1	1	117	0	13	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	f65_	female (65+)	1	1	117	23	2	0
ВМРО Горна Оряховица		245988949432379	Facebook	f65_	female (65+)	1	1	117	0	10	0
Tégy az abortusz ellen	Karácsonyi Zoltán	200615179974476	Facebook	f65_	female (65+)	2	1	116	14	0	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	f65_	female (65+)	3	1	115	0	11	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f65_	female (65+)	4	1	115	23	2	0
Kristdemokraterna Lysekil	Kristdemokraterna	347568685423907	Facebook	f65_	female (65+)	1	1	115	0	5	1
Defense de la famille traditionnelle		690409728062994	Facebook	f65_	female (65+)	2	1	115	0	11	0
Frivilliga Familjehem i Österåker		126710901300090	Facebook	f65_	female (65+)	1	1	115	0	1	0
CDU Egelner Mulde	Sven Rosomkiewicz	598305833966587	Facebook	f65_	female (65+)	1	1	114	22	2	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	f65_	female (65+)	2	1	114	18	4	0
Constanta 100%		482887325059745	Facebook	f65_	female (65+)	1	1	114	0	2	0
Veli Liikanen		176972545646377	Facebook	f65_	female (65+)	1	1	114	0	11	0
Stefan Wend		441511756657393	Facebook	f65_	female (65+)	1	1	114	22	2	0
Maria A. Paulaki		574556413037959	Facebook	f65_	female (65+)	1	1	113	22	2	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	f65_	female (65+)	3	1	113	0	11	0
CDU Ortsverband Ludweiler		373244576566007	Facebook	f65_	female (65+)	1	1	113	22	2	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	f65_	female (65+)	1	1	113	0	5	1
Daniel Marinac		191781881583981	Facebook	f65_	female (65+)	1	1	113	0	10	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	f65_	female (65+)	2	1	112	0	11	0
Arraun Zumaia	EAJ-PNV	1256791594490251	Facebook	f65_	female (65+)	1	1	112	22	2	0
Νίκος Πράσσος - Μένω στο Χαλάνδρι		287220991969276	Facebook	f65_	female (65+)	2	1	112	0	11	0
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	f65_	female (65+)	1	1	112	22	2	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	f65_	female (65+)	2	1	112	0	2	0
B. Dolan		102386295776	Facebook	f65_	female (65+)	5	1	111	0	9	0
Bündnis 90/Die Grünen Telgte	Bündnis 90/Die Grünen Telgte	141395232626661	Facebook	f65_	female (65+)	1	1	111	22	2	0
