advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Party of Australia	Liberal Party of Australia	13561467463	Facebook	d134	2019-05-14	2	1	19999	4000	462	231
Cathy Coudyser	N-VA	2127979580768851	Facebook	d134	2019-05-14	1	1	19999	10000	99	20
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d134	2019-05-14	3	1	19998	9250	42	13
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	d134	2019-05-14	9	1	19997	5250	51	0
Rasmus Helveg Petersen		1377441749244487	Facebook	d134	2019-05-14	5	1	19975	4295	160	32
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)	BÜNDNIS 90/ DIE GRÜNEN Stadtverband Halle	224759004224478	Facebook	d134	2019-05-14	5	1	19887	3861	118	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d134	2019-05-14	8	1	19846	4826	143	34
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d134	2019-05-14	3	1	19785	3928	210	39
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	d134	2019-05-14	6	1	19748	4700	143	0
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	d134	2019-05-14	8	1	19748	5150	173	0
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d134	2019-05-14	3	1	19665	3833	40	15
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	d134	2019-05-14	6	1	19664	5866	171	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	d134	2019-05-14	4	1	19646	6929	78	10
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	d134	2019-05-14	2	1	19642	3928	38	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d134	2019-05-14	2	1	19607	3921	45	9
HK/Privat	HK/Privat	56810821434	Facebook	d134	2019-05-14	7	1	19543	4108	118	37
Gottfried Waldhäusl		627580790692097	Facebook	d134	2019-05-14	17	1	19524	4132	95	1
Reformierakond	Reformierakond	80124492882	Facebook	d134	2019-05-14	3	1	19444	3888	38	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	d134	2019-05-14	15	1	19416	4901	281	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	d134	2019-05-14	4	1	19335	7167	80	13
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	d134	2019-05-14	5	1	19332	4333	82	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	d134	2019-05-14	5	1	19290	5708	98	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d134	2019-05-14	5	1	19287	3857	55	0
Naša voľba	Naša voľba	175203236178487	Facebook	d134	2019-05-14	2	1	19166	4583	57	0
Jan Cornillie		980619838787000	Facebook	d134	2019-05-14	3	1	19166	6333	57	4
Νάσος Ηλιόπουλος	Athanasios Iliopoulos	1535215766758773	Facebook	d134	2019-05-14	7	1	19115	5583	156	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d134	2019-05-14	9	1	19063	7969	167	67
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d134	2019-05-14	3	1	18970	5735	185	35
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d134	2019-05-14	10	1	18881	4776	205	58
Aura Salla	Salla Aura Maria	357502994332188	Facebook	d134	2019-05-14	7	1	18876	5454	200	24
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d134	2019-05-14	7	1	18831	5616	163	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	d134	2019-05-14	4	1	18749	5250	230	28
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	d134	2019-05-14	2	1	18749	5625	155	31
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	d134	2019-05-14	2	1	18749	3750	37	0
Beata Mazurek		564941230235866	Facebook	d134	2019-05-14	2	1	18749	7500	159	31
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d134	2019-05-14	5	1	18720	3719	206	35
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	d134	2019-05-14	10	1	18697	3600	247	0
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d134	2019-05-14	21	1	18680	6077	359	93
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	d134	2019-05-14	3	1	18666	4333	52	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	d134	2019-05-14	5	1	18615	3583	127	0
Evelyn Regner	SPÖ	291746820967544	Facebook	d134	2019-05-14	4	1	18609	5222	209	22
The Week Junior		799576543492660	Facebook	d134	2019-05-14	18	1	18563	8621	129	18
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	d134	2019-05-14	3	1	18488	7983	27	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	d134	2019-05-14	17	1	18434	4952	144	34
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	d134	2019-05-14	17	1	18401	4826	186	3
Sarah Weiser	SPD Münster	2205288519491183	Facebook	d134	2019-05-14	2	1	18332	3666	66	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d134	2019-05-14	2	1	18332	3666	36	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	d134	2019-05-14	2	1	18332	3666	199	33
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	d134	2019-05-14	7	1	18331	4166	264	16
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d134	2019-05-14	63	1	18249	3919	650	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	d134	2019-05-14	8	1	18241	3725	40	0
La Cimade		176663393102	Facebook	d134	2019-05-14	4	1	18199	8100	51	22
România Politică		1719567741620517	Facebook	d134	2019-05-14	1	1	18181	9090	9	1
Blue Balloon		189744034441356	Facebook	d134	2019-05-14	1	1	18181	9090	9	1
Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	d134	2019-05-14	1	1	18181	9090	14	2
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	d134	2019-05-14	9	1	18158	5215	92	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	d134	2019-05-14	2	1	18055	3611	35	0
Allan Widman	Liberalerna	540799486089503	Facebook	d134	2019-05-14	2	1	18055	7361	109	39
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	d134	2019-05-14	3	1	18054	4361	55	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	d134	2019-05-14	2	1	17916	3583	57	0
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	d134	2019-05-14	4	1	17915	7083	96	41
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	d134	2019-05-14	9	1	17914	4583	173	0
Monika Hohlmeier	Monika Hohlmeier	139065632780165	Facebook	d134	2019-05-14	5	1	17878	4075	190	29
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	d134	2019-05-14	3	1	17878	7575	42	6
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d134	2019-05-14	5	1	17832	5916	90	17
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d134	2019-05-14	3	1	17785	7392	75	12
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	d134	2019-05-14	5	1	17737	3976	93	35
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	d134	2019-05-14	9	1	17720	4617	184	26
Spolu zvíťazíme - ako lepšie žiť	Puskar Peter	112242639386	Facebook	d134	2019-05-14	5	1	17677	4285	102	0
ASA World	ASA Electrical LTD	211043423125695	Facebook	d134	2019-05-14	4	1	17666	3500	76	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d134	2019-05-14	12	1	17585	3850	209	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d134	2019-05-14	11	1	17580	6777	56	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d134	2019-05-14	3	1	17539	7269	119	21
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	d134	2019-05-14	11	1	17512	3942	212	0
Norica Nicolai	Increase Digital	121265151226126	Facebook	d134	2019-05-14	2	1	17499	5000	15	0
Elsi Katainen		190042298268350	Facebook	d134	2019-05-14	3	1	17499	3875	174	32
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	d134	2019-05-14	2	1	17499	3499	38	7
Σπήλιος Λιβανός		1306987025984296	Facebook	d134	2019-05-14	2	1	17499	5000	74	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	d134	2019-05-14	6	1	17498	3500	123	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	d134	2019-05-14	14	1	17417	5606	193	0
Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	d134	2019-05-14	3	1	17360	3805	43	0
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	d134	2019-05-14	2	1	17360	6805	27	5
SPD Osnabrück	SPD Osnabrück	188290874515638	Facebook	d134	2019-05-14	3	1	17332	3333	99	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d134	2019-05-14	12	1	17330	3514	33	9
RSM MBA		110428762358678	Facebook	d134	2019-05-14	3	1	17245	8132	66	13
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d134	2019-05-14	28	1	17206	3081	483	0
ICE Malta		130543903693435	Facebook	d134	2019-05-14	3	1	17175	8410	61	8
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	d134	2019-05-14	3	1	17082	4791	196	28
S&P Global		112495188784373	Facebook	d134	2019-05-14	11	1	17044	6428	22	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	d134	2019-05-14	37	1	17020	6734	206	0
Pritty Kaur		413843202368855	Facebook	d134	2019-05-14	3	1	16999	4750	69	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	d134	2019-05-14	3	1	16999	4750	63	22
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	d134	2019-05-14	4	1	16999	4500	102	10
Earl The Kid	Federico Salviato	376327152557351	Facebook	d134	2019-05-14	2	1	16999	3333	76	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	d134	2019-05-14	7	1	16997	7333	231	0
JW3	JW3	6587671199	Facebook	d134	2019-05-14	2	1	16976	6520	183	36
Ivan ŠTEFANEC		324560137683033	Facebook	d134	2019-05-14	2	1	16944	3388	171	33
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	d134	2019-05-14	4	1	16868	5488	68	7
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d134	2019-05-14	2	1	16809	3333	47	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d134	2019-05-14	7	1	16803	3361	234	20
Global Citizen		1409737959347934	Facebook	d134	2019-05-14	2	1	16791	3333	206	38
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	d134	2019-05-14	1	1	16666	3333	223	44
Alex Salmond	Slainte Media	136191876445102	Facebook	d134	2019-05-14	1	1	16666	3333	192	38
Levica	Levica	285304408294792	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d134	2019-05-14	1	1	16666	3333	77	38
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	d134	2019-05-14	1	1	16666	3333	51	10
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Nicu Ștefănuță	Uniunea Salvați România - USR	279454772645662	Facebook	d134	2019-05-14	1	1	16666	3333	34	7
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	d134	2019-05-14	1	1	16666	3333	38	7
Shaun Bailey	London Conservatives	6598574226	Facebook	d134	2019-05-14	1	1	16666	3333	192	38
Vera Jans		543240579353490	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
B1.tv		425911761553777	Facebook	d134	2019-05-14	1	1	16666	3333	6	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d134	2019-05-14	1	1	16666	3333	22	4
Branislav Škripek		498701220263973	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d134	2019-05-14	1	1	16666	3333	223	44
déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	d134	2019-05-14	1	1	16666	3333	10	5
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	d134	2019-05-14	1	1	16666	3333	33	0
InFacts	InFacts	678120165658753	Facebook	d134	2019-05-14	1	1	16666	3333	38	0
PVDA Limburg	PVDA	828918810501252	Facebook	d134	2019-05-14	1	1	16666	3333	166	33
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	d134	2019-05-14	1	1	16666	8333	16	0
Izquierda Unida	Izquierda Unida	74858103866	Facebook	d134	2019-05-14	1	1	16666	8333	83	16
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	d134	2019-05-14	1	1	16666	8333	25	5
VluchtelingenWerk Nederland		107872495911431	Facebook	d134	2019-05-14	3	1	16666	3333	33	0
VOX España	Vox	467127060059387	Facebook	d134	2019-05-14	1	1	16666	8333	41	8
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	d134	2019-05-14	1	1	16666	8333	111	55
KPÖ PLUS	KPÖ PLUS	849742871847407	Facebook	d134	2019-05-14	5	1	16664	4833	219	12
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	d134	2019-05-14	92	1	16650	2220	289	54
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	d134	2019-05-14	5	1	16644	5858	91	7
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	d134	2019-05-14	6	1	16610	4072	195	22
SLC	SLC r.f.	126812894035597	Facebook	d134	2019-05-14	7	1	16598	3319	86	1
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d134	2019-05-14	12	1	16581	4400	144	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d134	2019-05-14	11	1	16376	5898	135	20
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	d134	2019-05-14	4	1	16308	3261	154	8
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	d134	2019-05-14	5	1	16267	6889	11	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	d134	2019-05-14	3	1	16249	4375	61	0
Labour North West	the Labour Party	61950489543	Facebook	d134	2019-05-14	2	1	16249	3250	187	37
Wilfried Vandaele	N-VA	134830590539925	Facebook	d134	2019-05-14	2	1	16249	3250	82	12
Thomas Waitz		235816017203590	Facebook	d134	2019-05-14	2	1	16249	3250	112	20
You Vote EU Polska		1923072537771358	Facebook	d134	2019-05-14	3	1	16238	6476	17	3
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d134	2019-05-14	15	1	16194	2800	495	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	d134	2019-05-14	4	1	16178	4435	94	7
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	d134	2019-05-14	6	1	16130	3476	84	8
WWF Scotland	WWF Scotland	143664152344192	Facebook	d134	2019-05-14	1	1	16129	6451	18	3
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d134	2019-05-14	20	1	16081	3842	256	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	d134	2019-05-14	2	1	16025	5512	140	28
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	d134	2019-05-14	7	1	15999	5909	67	9
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	d134	2019-05-14	4	1	15996	3000	106	13
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d134	2019-05-14	5	1	15892	3761	113	11
Britt Bager	Bager Britt	460055244123143	Facebook	d134	2019-05-14	10	1	15865	7599	123	30
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d134	2019-05-14	5	1	15846	3131	130	20
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d134	2019-05-14	3	1	15833	3166	49	9
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	d134	2019-05-14	2	1	15832	4166	57	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	d134	2019-05-14	2	1	15832	4166	61	12
UnserPforzheim	Boris Karsten Jung	2277832875601189	Facebook	d134	2019-05-14	16	1	15828	3866	197	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	d134	2019-05-14	7	1	15828	3602	34	7
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d134	2019-05-14	9	1	15807	3071	110	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	d134	2019-05-14	25	1	15782	2557	550	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	d134	2019-05-14	4	1	15749	4500	83	41
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d134	2019-05-14	6	1	15747	3422	80	0
Groove Garden		369606119982	Facebook	d134	2019-05-14	3	1	15725	3095	55	0
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	d134	2019-05-14	4	1	15713	3142	145	29
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	d134	2019-05-14	2	1	15624	6875	11	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d134	2019-05-14	3	1	15612	7154	88	17
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	d134	2019-05-14	2	1	15555	3111	30	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	d134	2019-05-14	2	1	15555	3111	30	0
Igor Gelarda		911961728894076	Facebook	d134	2019-05-14	2	1	15555	3111	30	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d134	2019-05-14	2	1	15535	7767	19	3
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	d134	2019-05-14	8	1	15414	5083	239	0
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	d134	2019-05-14	2	1	15384	7692	76	15
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	d134	2019-05-14	5	1	15379	3676	133	26
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	d134	2019-05-14	3	1	15340	3068	80	12
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	d134	2019-05-14	8	1	15323	3325	160	0
Graziano Frigeri Blog	Graziano Frigeri	102686153435265	Facebook	d134	2019-05-14	4	1	15302	3560	43	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d134	2019-05-14	13	1	15287	2750	424	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d134	2019-05-14	4	1	15226	3045	48	16
Marcia per la Vita		232716313488486	Facebook	d134	2019-05-14	7	1	15203	3397	73	0
Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	d134	2019-05-14	4	1	15165	3783	22	8
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	d134	2019-05-14	6	1	15115	2983	139	27
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	d134	2019-05-14	4	1	15054	3611	67	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d134	2019-05-14	9	1	15031	5400	27	8
Teuvo Hakkarainen	Riekkovaara Niko Tapani	198979100169761	Facebook	d134	2019-05-14	2	1	14999	3750	49	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	d134	2019-05-14	3	1	14999	3750	138	34
Marek Opioła	Komitet Wyborczy Prawo i Sprawiedliwość	218944008135842	Facebook	d134	2019-05-14	2	1	14999	3750	87	34
Marco Racca	Marco Racca	1568071770119902	Facebook	d134	2019-05-14	5	1	14997	3000	207	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	d134	2019-05-14	15	1	14989	3759	289	0
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	d134	2019-05-14	7	1	14903	3447	141	15
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	d134	2019-05-14	4	1	14860	3722	160	22
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	d134	2019-05-14	12	1	14847	2500	257	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	d134	2019-05-14	3	1	14820	2964	51	0
