advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Unmesh Desai - London Assembly Member for City & East	Greater London Authority	1593990057527157	Facebook	rd5	Last 5 days	1	1	999	0	114	0
The Good Show	Assur Stagliano Stefan Giuseppe	1923750267869320	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Freie Wähler Erfurt e.V.		273596282812761	Facebook	rd5	Last 5 days	1	1	999	0	99	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Elena Lizzi		2345475355729251	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Marvin Gründer	Marvin Gründer	178387796399685	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Nativve	Nativve	146383495502578	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Vänsterpartiet Region Dalarna	Fredholm Kajsa	816257315147676	Facebook	rd5	Last 5 days	1	1	999	0	46	9
Calculat si linistit		821298314618173	Facebook	rd5	Last 5 days	1	1	999	0	20	0
Katia Albanese		141502386765960	Facebook	rd5	Last 5 days	1	1	999	0	99	0
SPD Hamburg-Nord	SPD Hamburg Nord	353378978043242	Facebook	rd5	Last 5 days	1	1	999	0	99	0
VCD Baden-Württemberg		871002976291797	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Solarshop-Solar panels & Equipment		243321742824974	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Dnevnik		91741216297	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kristdemokraterna Vänersborg	Nilsson Anna Maria	1436550706597391	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Chelemen Paula's Arts		1439238726174511	Facebook	rd5	Last 5 days	1	1	999	0	0	0
E-Koroška		1887605841525659	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Tobias Jürschke		296545291018094	Facebook	rd5	Last 5 days	1	1	999	0	99	0
YearOut	Federica Brambilla	106312636064345	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Henrik Vinther	Henrik Vinther 	735451349926508	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Robert Largan for High Peak	High Peak Conservatives	560649684388874	Facebook	rd5	Last 5 days	1	1	999	0	114	0
CSVnet		904724502974742	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Roy Reding		734660406636837	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Vuelos Sudamerica		415911902545854	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Alfonso Senatore		393958354663791	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Linksfraktion Hamm	DIE LINKE im Rat der Stadt Hamm	455925964552213	Facebook	rd5	Last 5 days	1	1	999	0	99	0
No more bricks in the Wall		1854947667901523	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Leon Köhler, FDP	Leon Köhler	1935764570072143	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Coordinadora de ONGD Euskadi		169810536407804	Facebook	rd5	Last 5 days	1	1	999	0	99	0
No volveré a comer pulpo, si España gana el Mundial!		133681223330258	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Simona Sapignoli		2287396361579661	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kristdemokraterna i Åmål	Kristdemokraterna	673797989636777	Facebook	rd5	Last 5 days	1	1	999	0	46	9
LVŽS Kaunas		337391493109248	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	rd5	Last 5 days	1	1	999	0	46	9
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Contrapoder		2700377893369456	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Koen Anciaux		1791465157760052	Facebook	rd5	Last 5 days	1	1	999	0	99	0
AfD Osterholz		165641610285858	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Morten Thomsen	Thomsen Morten Kanstrup	212438249118298	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Piotr Król	Piotr Marek Król	145329992215815	Facebook	rd5	Last 5 days	1	1	999	0	23	0
Xuntos por Miño		1982948458463866	Facebook	rd5	Last 5 days	1	1	999	0	99	0
James White		347102508634864	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Andrea Telchime	Andrea Telchime	794539650559164	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Sean Taylor Songs		136830392999651	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Paolo Loizzo Sindaco		529770324218900	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd5	Last 5 days	1	1	999	0	23	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Insieme per Bastiglia - Silvestri Sindaco		1428903490695810	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Aubry Meyers - Défi Liège	Meyers Aubry Eric	480986099012384	Facebook	rd5	Last 5 days	1	1	999	0	99	0
RevAAA	Autohumanate	246408422371681	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Più Europa Bergamo		735367466658625	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Dirk Devroey - Lijstduwer Kamer Vlaams-Brabant		2372256669453633	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Makuja Järvikylästä		457310120990526	Facebook	rd5	Last 5 days	1	1	999	0	99	0
ANPC Associação		173004083265969	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Italo Voza Sindaco	Italo Voza	572718549606135	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Ryan Sabkhi - DierAnimal		423057578273662	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Volt Modena	Alessandro Lima	398218900938828	Facebook	rd5	Last 5 days	1	1	999	0	99	0
IRANDN		1535002403434216	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Populars de Sant Joan de Labritja	Armando Tur Molina 	303793036780397	Facebook	rd5	Last 5 days	1	1	999	0	99	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Junts per Anglesola	Partit Demòcrata Anglesola	350159385602154	Facebook	rd5	Last 5 days	1	1	999	0	99	0
CasaPound Italia Sicilia		174497865897770	Facebook	rd5	Last 5 days	1	1	999	0	99	0
DIE LINKE. Leipzig Südost	William Lutz Rambow	2274419726213098	Facebook	rd5	Last 5 days	1	1	999	0	99	0
häfler-szene.de	Juergen Berthold, Foto-, Grafik- und Werbedesign	129582183808337	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Freie Wähler Bad Saulgau		2017904574999681	Facebook	rd5	Last 5 days	1	1	999	0	99	0
La Florin - magazin mixt		215582291878938	Facebook	rd5	Last 5 days	1	1	999	0	20	0
Circolo PD Vergato		1558661721072010	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Es ist dein Land	SPD Sachsen	2290537637836798	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Τσαγκαρόπουλος Κωνσταντίνος-Υποψ. Δημοτ. Σύμβουλος Αμαρουσίου "Νέα Εποχή"		379627025922950	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Jaro Naď - OĽANO	Jaro Naď - OĽANO	295432564349839	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	rd5	Last 5 days	1	1	999	0	114	0
ΣΤΑΥΡΟΣ ΖΗΚΟΠΟΥΛΟΣ		203169753074561	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Unabhängige Wählergemeinschaft -UWG		2342244099426432	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Open Vld West-Vlaanderen	Open Vld West-Vlaanderen	1039971842703013	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Christos Spyropoulos		513941595466631	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Murat Yücel - Bündnis90/Die Grünen	Murat Yücel	2412543572091560	Facebook	rd5	Last 5 days	1	1	999	0	99	0
John Feely - Sinn Féin	Sinn Féin Fermanagh	1561905844138855	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Zabia Wola - Gminą ludzi przedsiębiorczych		488103921327485	Facebook	rd5	Last 5 days	1	1	999	0	23	0
Νότης Μηταράκης (Notis Mitarachi)		212250018798244	Facebook	rd5	Last 5 days	1	1	999	0	99	0
CDA Hoeksche Waard		184189882389473	Facebook	rd5	Last 5 days	1	1	999	0	99	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	rd5	Last 5 days	1	1	999	0	46	9
Rosa Huguet Sugranyes	Partit Demòcrata	867202106659120	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Aktiv für Oberhof	Aktiv für Oberhof	267989063382009	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Ελενα Κωνσταντινου	Elena Konstantinou	397407914159312	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Giorgio Valente Consigliere Comunale		2080765575553950	Facebook	rd5	Last 5 days	1	1	999	0	99	0
SSU Jönköpings län	SSU Jönköpings län	191733034225333	Facebook	rd5	Last 5 days	1	1	999	0	46	9
Igor Gelarda		911961728894076	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Cllr Adam Hurst	Adam Hurst	564056727325283	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Μαρία Αργυροπούλου		2326738697604285	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Axel Voss	MdEP Axel Voss	165291693567021	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Jan-Phillip Niediek - Mehrwertstadt Kandidat des Erfurter Stadtrats		626473311123293	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Poesia colore vita		1378555169115411	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	rd5	Last 5 days	1	1	999	0	19	3
David Turner	David Turner	213143455483806	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd5	Last 5 days	1	1	999	0	3	1
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Radnička Fronta		770459529655215	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Salvatore Ladaga		414623595782456	Facebook	rd5	Last 5 days	1	1	999	0	99	0
GoldenHearts Help for Refugees		853797674763504	Facebook	rd5	Last 5 days	1	1	999	0	88	0
Serena Spinelli		1475431256096693	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Socialdemokraterna i Sjöbo	Socialdemokraterna i Skåne	1442470486024831	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Serena Jaff candidata al Consiglio Comunale di Firenze		1455633574672869	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Giorgia Andreuzza		395302610880245	Facebook	rd5	Last 5 days	1	1	999	0	99	0
THTC - The Hemp Trading Company	THTC Clothing Ltd	30239959348	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Philip Botström		1580590188862575	Facebook	rd5	Last 5 days	1	1	999	0	9	0
PSC L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	357197854367165	Facebook	rd5	Last 5 days	1	1	999	0	99	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Labint Olbia		1379896905444415	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	rd5	Last 5 days	1	1	999	0	9	0
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	rd5	Last 5 days	1	1	999	0	99	0
PositiveLuxury	PositiveLuxury	174227905981175	Facebook	rd5	Last 5 days	1	1	999	0	114	0
Bo Sand Kristensen - Folketingskandidat Dansk Folkeparti	Kristensen Bo Sand	216750042189635	Facebook	rd5	Last 5 days	1	1	999	0	13	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Piratepartei Bezierk Norden		494284087327520	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Open Vld Brussel		1589760981258549	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Antilop		141745753145035	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Vänsterpartiet Sollentuna	Lindström Dira Louise Ghadir	198650703984891	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Ayuda En Acción	Ayuda En Acción	245741112112300	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Kanndoo	Kanndoo cic	1631164123582083	Facebook	rd5	Last 5 days	1	1	999	0	114	0
The Temple Practice		255898077922416	Facebook	rd5	Last 5 days	1	1	999	0	114	0
PSOE Castilla y León		710421425658959	Facebook	rd5	Last 5 days	1	1	999	0	99	0
GenerAzione Ponte		2234818240131971	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Fratelli D'Italia Cerveteri "LiberaMente"		525934134449347	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Roberto Monti		1652341844978256	Facebook	rd5	Last 5 days	1	1	999	0	99	0
BfL Uhlstädt-Kirchhasel		432103994260037	Facebook	rd5	Last 5 days	1	1	999	0	99	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	rd5	Last 5 days	1	1	999	0	9	0
Rösta Moderat		349668178981055	Facebook	rd5	Last 5 days	2	1	999	0	9	0
Enhedslisten Østerbro		145686458855735	Facebook	rd5	Last 5 days	2	1	999	0	13	0
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	rd5	Last 5 days	2	1	999	0	9	0
Podemos Alcantarilla	Podemos Alcantarilla	1377440055867377	Facebook	rd5	Last 5 days	2	1	999	0	99	0
Νίκος Πράσσος - Μένω στο Χαλάνδρι		287220991969276	Facebook	rd5	Last 5 days	2	1	999	0	99	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	rd5	Last 5 days	1	1	999	200	19	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	rd5	Last 5 days	1	1	999	200	19	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	rd5	Last 5 days	1	1	999	200	19	0
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	rd5	Last 5 days	1	1	999	200	13	2
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	rd5	Last 5 days	1	1	999	200	19	0
Tina Feys		201068713855619	Facebook	rd5	Last 5 days	1	1	999	200	19	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd5	Last 5 days	2	1	957	0	19	0
T4Action		552141588147520	Facebook	rd5	Last 5 days	2	1	874	0	86	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	rd5	Last 5 days	2	1	865	0	99	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	rd5	Last 5 days	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd5	Last 5 days	1	1	833	166	19	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	rd5	Last 5 days	1	1	833	166	19	0
Αντωνάκης Γρηγόρης - Αθήνα Ψηλά		278524413070866	Facebook	rd5	Last 5 days	1	1	833	166	16	0
Talking Trees: Adult Survivors of CSA		157082910999500	Facebook	rd5	Last 5 days	1	1	832	0	73	0
FDP Schleswig-Holstein		164131966966839	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Hounds and People		250091041702057	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Hindu Human Rights		69641119075	Facebook	rd5	Last 5 days	1	1	832	0	95	0
INA D		47534907213	Facebook	rd5	Last 5 days	1	1	832	0	82	0
The Years Project	The Years Project	168876449866088	Facebook	rd5	Last 5 days	1	1	832	0	73	0
Iu laciana		293523611404844	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Daniela Calderano		2320156088255183	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Caritas Sweden		119140545477108	Facebook	rd5	Last 5 days	1	1	832	0	7	0
Movimento Cristiano Popolare		424480361440267	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Filef Nuova Emigrazione - Belgio	Pietro Lunetto	614768311990403	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	rd5	Last 5 days	1	1	832	0	11	0
Grup Yorum Her Yerde		1593833514278594	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Benni Leemhuis		219151244837835	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Centerpartiet i Jämtlands län	Fallman Eva Kristina Jeanette	121396547892591	Facebook	rd5	Last 5 days	1	1	832	0	38	7
Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	rd5	Last 5 days	1	1	832	0	11	0
Libertas Opinionis		366373566882829	Facebook	rd5	Last 5 days	1	1	832	0	82	0
San Valentino Torio in Movimento		155391888460186	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Newsportal Köln	Newsportal Köln	433729573856503	Facebook	rd5	Last 5 days	1	1	832	0	82	0
Davide Perrini - Castelletto è Tua		2276687609215791	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Esquerra Unida d'Eivissa i Formentera		251495754876539	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Liste für alternative Demokratie - LAD		481527161949743	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Enhedslisten Brøndby		634536693240366	Facebook	rd5	Last 5 days	1	1	799	0	10	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	rd5	Last 5 days	1	1	799	0	79	0
USR Timiș		873737539404529	Facebook	rd5	Last 5 days	1	1	799	0	16	0
GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Μανώλης Μπουσούνης		210096666593106	Facebook	rd5	Last 5 days	1	1	799	0	79	0
Andrei Ivan		2347430905484156	Facebook	rd5	Last 5 days	1	1	749	0	15	0
Zero Carbon Harrogate		1752564194956506	Facebook	rd5	Last 5 days	1	1	749	0	85	0
Partito Democratico del Lazio		809541855778354	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Partia Kierowców	Waldemar Arkadiusz Utecht 	502894740114980	Facebook	rd5	Last 5 days	1	1	749	0	17	0
Psoe de Miño	PSOE Miño	762791540478884	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Cllr Jim Finucane Fine Gael		889419298078209	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Junts per Catalunya - El Palau d'Anglesola	Partit Demòcrata	578111999343419	Facebook	rd5	Last 5 days	1	1	749	0	74	0
SOM-Ripoll		1942240929146630	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Maailman Kuvalehti	Fingo ry - Suomalaiset kehitysjärjestöt	245967315440131	Facebook	rd5	Last 5 days	1	1	749	0	74	0
Cs Gata		1912421205472124	Facebook	rd5	Last 5 days	2	1	732	0	72	0
Nikolai Nenchev		2294171434153478	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Sverigedemokraterna Sotenäs		227238350776236	Facebook	rd5	Last 5 days	1	1	713	0	6	0
Україна в Греції - Інформаційний портал		413331286149002	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Saaczech		1891172680926309	Facebook	rd5	Last 5 days	1	1	713	0	2	0
Igor Iezzi - Lega Salvini Premier	Igor Giancarlo Iezzi	371129666769551	Facebook	rd5	Last 5 days	1	1	713	0	70	0
MOJIITO		125984251502	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Time to Win - João Rafael Franco		387638755124329	Facebook	rd5	Last 5 days	1	1	713	0	70	0
VOA - Глас на Америка		176413438620	Facebook	rd5	Last 5 days	1	1	713	0	62	0
La Pensie		1092535407579725	Facebook	rd5	Last 5 days	1	1	713	0	14	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rd5	Last 5 days	1	1	713	0	6	0
Offene Uni: Juso-Hochschulgruppe		1395595840730160	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Telegram.hr		688325737947866	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Veli Liikanen		176972545646377	Facebook	rd5	Last 5 days	1	1	713	0	70	0
Psicopolitica		264883480745032	Facebook	rd5	Last 5 days	1	1	713	0	62	0
RitmoLento		1197605863586683	Facebook	rd5	Last 5 days	1	1	713	0	62	0
Jsme fér		578342809023884	Facebook	rd5	Last 5 days	1	1	713	0	2	0
Fredericia Kommune		744600805654615	Facebook	rd5	Last 5 days	1	1	713	0	9	0
Cabinet Avocat Iulian Nedelcu		957756844612733	Facebook	rd5	Last 5 days	1	1	713	0	14	0
Peak.cz		378827025796132	Facebook	rd5	Last 5 days	1	1	713	0	2	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	rd5	Last 5 days	1	1	713	0	70	0
LVM Versicherungsagentur Andreas Grieger		1744384829128054	Facebook	rd5	Last 5 days	1	1	713	0	70	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	rd5	Last 5 days	1	1	666	0	76	0
Młodzieżowy Strajk Klimatyczny Białystok		392347074877769	Facebook	rd5	Last 5 days	1	1	666	0	58	0
VOLUME	VOLUME	192466897526514	Facebook	rd5	Last 5 days	1	1	666	0	44	8
Коалиция за България		524358618088095	Facebook	rd5	Last 5 days	1	1	666	0	58	0
PvdA-Harderwijk		583900934989488	Facebook	rd5	Last 5 days	1	1	666	0	58	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Gemeinsam für Terlan, Vilpian & Siebeneich		365258797007976	Facebook	rd5	Last 5 days	1	1	666	0	66	0
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	rd5	Last 5 days	2	1	666	0	30	6
Rétvári Bence		206829842043	Facebook	rd5	Last 5 days	1	1	666	0	0	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	rd5	Last 5 days	1	1	666	0	2	0
