day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d135	2019-05-15	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	13	1	23994	5500	594	0
d135	2019-05-15	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	23809	9523	220	44
d135	2019-05-15	Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	6	1	23747	5750	214	0
d135	2019-05-15	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	18	1	23535	5717	184	0
d135	2019-05-15	FDP NRW	FDP NRW	282800387209	Facebook	7	1	23401	6513	105	0
d135	2019-05-15	Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	3	1	23332	6666	99	0
d135	2019-05-15	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	4	1	23253	4650	48	19
d135	2019-05-15	Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	10	1	23213	5014	181	14
d135	2019-05-15	Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	20	1	23079	6035	356	0
d135	2019-05-15	Groove Garden		369606119982	Facebook	3	1	22999	4500	94	0
d135	2019-05-15	Groen Brussel	Groen Brussel	144986545155	Facebook	5	1	22974	4595	245	16
d135	2019-05-15	déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	5	1	22963	4592	120	0
d135	2019-05-15	Reformierakond	Reformierakond	80124492882	Facebook	3	1	22618	4523	44	0
d135	2019-05-15	Zbigniew Kuźmiuk		286259248181285	Facebook	2	1	22618	8809	35	7
d135	2019-05-15	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	11	1	22544	7171	123	0
d135	2019-05-15	Alberto Cirio	RedAbissi	1391061901114543	Facebook	3	1	22498	5500	115	0
d135	2019-05-15	Peter Van Rompuy	CD&V	257794051588457	Facebook	9	1	22495	4500	445	0
d135	2019-05-15	Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	13	1	22419	6906	147	0
d135	2019-05-15	Alfredo Posteraro	SocialCom	408876889953275	Facebook	4	1	22290	8145	94	15
d135	2019-05-15	România Politică		1719567741620517	Facebook	1	1	22222	11111	11	2
d135	2019-05-15	Witold Stępień		885512231530945	Facebook	1	1	22222	11111	25	12
d135	2019-05-15	Nemzeti Agrárgazdasági Kamara - NAK		365977046868250	Facebook	1	1	22222	11111	17	3
d135	2019-05-15	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	3	1	22165	9333	55	19
d135	2019-05-15	Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	8	1	22123	4505	48	0
d135	2019-05-15	Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	4	1	21999	4400	203	40
d135	2019-05-15	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	7	1	21845	4644	101	0
d135	2019-05-15	Vlad Botoș	Uniunea Salvați România	404345336963581	Facebook	2	1	21666	10833	45	17
d135	2019-05-15	Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	2	1	21666	10833	132	16
d135	2019-05-15	SMER - SD	SMER - SD	102146246492040	Facebook	2	1	21666	9333	93	16
d135	2019-05-15	European Youth Forum	European Youth Forum	80161254850	Facebook	2	1	21665	5833	82	0
d135	2019-05-15	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	3	1	21665	5833	82	0
d135	2019-05-15	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	3	1	21665	4333	61	12
d135	2019-05-15	Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	3	1	21665	5333	69	0
d135	2019-05-15	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	3	1	21665	5333	99	0
d135	2019-05-15	Cronache Di Ordinario Razzismo		1413709802191677	Facebook	3	1	21665	5333	99	0
d135	2019-05-15	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	2	1	21590	7045	196	39
d135	2019-05-15	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	4	1	21498	5200	14	2
d135	2019-05-15	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	2	1	21428	8571	85	14
d135	2019-05-15	VluchtelingenWerk Nederland		107872495911431	Facebook	3	1	21428	4285	42	0
d135	2019-05-15	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	6	1	21426	9214	238	4
d135	2019-05-15	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	7	1	21358	7117	80	4
d135	2019-05-15	Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	11	1	21293	5047	185	0
d135	2019-05-15	Matt Carthy	Carthy Matt	580216935345125	Facebook	4	1	21193	7472	146	11
d135	2019-05-15	Kelemen Hunor	RMDSZ	175293925828191	Facebook	3	1	20832	6666	43	5
d135	2019-05-15	Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	7	1	20830	4166	234	0
d135	2019-05-15	Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	12	1	20828	3333	445	0
d135	2019-05-15	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	12	1	20748	4300	459	10
d135	2019-05-15	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	54	1	20681	4017	1001	0
d135	2019-05-15	Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	4	1	20655	6602	79	8
d135	2019-05-15	Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	2	1	20535	8392	31	6
d135	2019-05-15	WeWorld Onlus		299584710061488	Facebook	23	1	20523	8677	41	2
d135	2019-05-15	Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	8	1	20496	5500	396	0
d135	2019-05-15	Britt Bager	Bager Britt	460055244123143	Facebook	10	1	20406	9791	143	27
d135	2019-05-15	USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	3	1	20332	5000	76	14
d135	2019-05-15	Dariusz Rosati	CommSense	238903929634988	Facebook	6	1	20260	4380	48	3
d135	2019-05-15	Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	9	1	20253	4948	94	0
d135	2019-05-15	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	6	1	20165	3916	155	0
d135	2019-05-15	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	8	1	20137	4361	177	0
d135	2019-05-15	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	62	1	20097	3735	997	0
d135	2019-05-15	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	20076	3968	62	0
d135	2019-05-15	Kosma Złotowski		1477251852486946	Facebook	4	1	20073	4072	52	7
d135	2019-05-15	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	2	1	19999	5000	46	18
d135	2019-05-15	Csicsai Gábor	Most-Híd (Híd-Most)	316019271756480	Facebook	2	1	19999	5000	66	0
d135	2019-05-15	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	2	1	19999	4000	46	9
d135	2019-05-15	Theodore Douloumpekis		310648756200075	Facebook	2	1	19999	4000	39	0
d135	2019-05-15	Adrian-Claudiu Prisnel		259825811088447	Facebook	2	1	19999	4000	41	8
d135	2019-05-15	Tomasz Latos		308684629246305	Facebook	1	1	19999	10000	46	23
d135	2019-05-15	Jakub Ziółkowski		728590287185661	Facebook	2	1	19999	4000	46	9
d135	2019-05-15	Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	2	1	19999	4000	39	0
d135	2019-05-15	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	1	1	19999	10000	99	20
d135	2019-05-15	VOX España	Vox	467127060059387	Facebook	1	1	19999	10000	49	10
d135	2019-05-15	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	19999	10000	66	13
d135	2019-05-15	ΜέΡΑ25		333635613794935	Facebook	5	1	19974	7095	165	0
d135	2019-05-15	Diakonia		42676805259	Facebook	18	1	19818	4819	102	18
d135	2019-05-15	Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	6	1	19698	4158	192	12
d135	2019-05-15	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	7	1	19682	5936	291	36
d135	2019-05-15	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	21	1	19652	6389	361	85
d135	2019-05-15	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	3	1	19582	5416	262	72
d135	2019-05-15	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	3	1	19582	4916	65	0
d135	2019-05-15	Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	11	1	19528	4894	53	2
d135	2019-05-15	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	4	1	19523	4761	61	0
d135	2019-05-15	FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	67	1	19371	2928	940	0
d135	2019-05-15	Federica Picchi	Federica Picchi	362494797700891	Facebook	11	1	19368	4309	396	0
d135	2019-05-15	Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	13	1	19367	4336	291	0
d135	2019-05-15	Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	3	1	19249	3750	28	2
d135	2019-05-15	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	19166	4583	57	0
d135	2019-05-15	Martin Dulig	SPD Sachsen	477257932385743	Facebook	2	1	19165	3833	82	0
d135	2019-05-15	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	2	1	19165	3833	82	0
d135	2019-05-15	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	2	1	19165	3833	82	0
d135	2019-05-15	Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	6	1	19165	4708	127	0
d135	2019-05-15	USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	3	1	19165	3833	45	7
d135	2019-05-15	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	11	1	19163	4066	320	0
d135	2019-05-15	CSV	CSV	56016549775	Facebook	16	1	19149	4145	362	0
d135	2019-05-15	Frank Psaila		458318884361628	Facebook	9	1	19098	3720	290	0
d135	2019-05-15	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	31	1	19046	5461	163	43
d135	2019-05-15	Marcia per la Vita		232716313488486	Facebook	5	1	18999	4277	71	0
d135	2019-05-15	Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	15	1	18994	4833	48	7
d135	2019-05-15	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	11	1	18793	5684	159	27
d135	2019-05-15	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	2	1	18749	3750	37	0
d135	2019-05-15	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	15	1	18636	5090	119	3
d135	2019-05-15	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	9	1	18626	4547	71	5
d135	2019-05-15	Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	5	1	18617	4190	110	0
d135	2019-05-15	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	3	1	18582	4166	207	33
d135	2019-05-15	Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	14	1	18579	5750	79	0
d135	2019-05-15	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	4	1	18499	5200	86	36
d135	2019-05-15	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	4	1	18498	3500	218	10
d135	2019-05-15	Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	38	1	18439	1476	1242	0
d135	2019-05-15	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	6	1	18408	3482	303	28
d135	2019-05-15	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	18384	8442	48	7
d135	2019-05-15	Christian Lindner	Christian Lindner	143504445664134	Facebook	2	1	18332	3666	66	0
d135	2019-05-15	Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	2	1	18332	3666	66	0
d135	2019-05-15	Il Cobra	Paolo Perna	554916498291588	Facebook	2	1	18332	3666	66	0
d135	2019-05-15	FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	2	1	18332	8666	116	16
d135	2019-05-15	Global Justice Now	Global Justice Now	6707857033	Facebook	2	1	18332	3666	76	0
d135	2019-05-15	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	7	1	18202	4340	148	10
d135	2019-05-15	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	3	1	18142	3928	100	14
d135	2019-05-15	JW3	JW3	6587671199	Facebook	2	1	18095	6952	196	38
d135	2019-05-15	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	6	1	18081	3333	173	0
d135	2019-05-15	Seamus Ryan	Ryan Seamus	380444175359380	Facebook	5	1	17960	3992	119	0
d135	2019-05-15	S&P Global		112495188784373	Facebook	11	1	17885	6745	23	0
d135	2019-05-15	Aura Salla		357502994332188	Facebook	7	1	17849	3470	261	26
d135	2019-05-15	Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	3	1	17665	3333	132	0
d135	2019-05-15	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	4	1	17641	3428	113	0
d135	2019-05-15	RSM MBA		110428762358678	Facebook	3	1	17627	8313	68	13
d135	2019-05-15	Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	7	1	17608	5000	308	0
d135	2019-05-15	Toitumisnõustaja Erik Orgu		592673214085550	Facebook	7	1	17599	6500	74	10
d135	2019-05-15	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	9	1	17571	5514	281	0
d135	2019-05-15	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	92	1	17553	1761	247	37
d135	2019-05-15	David Lega		251829904829983	Facebook	3	1	17499	5750	254	64
d135	2019-05-15	Rasmus Helveg Petersen		1377441749244487	Facebook	5	1	17498	4625	209	41
d135	2019-05-15	Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	6	1	17498	8250	189	0
d135	2019-05-15	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	9	1	17490	5380	134	0
d135	2019-05-15	Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	3	1	17453	3424	38	16
d135	2019-05-15	FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	9	1	17420	4434	121	5
d135	2019-05-15	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	11	1	17361	5915	150	22
d135	2019-05-15	Evelyn Regner	SPÖ	291746820967544	Facebook	4	1	17284	3357	184	14
d135	2019-05-15	Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	4	1	17236	6505	123	31
d135	2019-05-15	Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	2	1	17165	3333	82	0
d135	2019-05-15	Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	2	1	17165	3333	82	0
d135	2019-05-15	Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	2	1	17165	3333	95	0
d135	2019-05-15	Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	8	1	17163	5366	69	0
d135	2019-05-15	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	7	1	17140	5011	55	10
d135	2019-05-15	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	17043	7218	12	0
d135	2019-05-15	Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	2	1	16999	3333	15	0
d135	2019-05-15	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	4	1	16998	4000	40	10
d135	2019-05-15	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	16978	3395	172	33
d135	2019-05-15	Christiane Hinninger	Christiane Hinninger	333672360622676	Facebook	5	1	16939	5188	172	21
d135	2019-05-15	Álex Pastor	PSC Badalona	2053966338189807	Facebook	11	1	16929	3100	359	0
d135	2019-05-15	Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	2	1	16916	3333	44	7
d135	2019-05-15	Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	2	1	16866	3333	52	0
d135	2019-05-15	Federico Perugini	Federico Perugini	356449288308129	Facebook	2	1	16832	3333	182	33
d135	2019-05-15	Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	7	1	16803	5027	134	33
d135	2019-05-15	You Vote EU Polska		1923072537771358	Facebook	3	1	16781	6693	18	3
d135	2019-05-15	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	9	1	16713	3530	135	0
d135	2019-05-15	Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	1	1	16666	8333	83	16
d135	2019-05-15	Ramiro González	EAJ-PNV	723385821080169	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Sme rodina	Sme rodina	600235073447674	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	USR Petroșani	Uniunea Salvați România - USR	1624764627827202	Facebook	1	1	16666	3333	34	7
d135	2019-05-15	ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	1	1	16666	3333	38	7
d135	2019-05-15	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	16666	3333	44	22
d135	2019-05-15	Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	1	1	16666	3333	44	22
d135	2019-05-15	Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	1	1	16666	3333	192	38
d135	2019-05-15	Bulešić 4 EU		2550012408361701	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	FDP Saar - SaarLiberale	FDP Saar	189006054445407	Facebook	1	1	16666	3333	166	33
d135	2019-05-15	déi Lénk Déifferdeng	Gary Diderich	134418416573300	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	1	1	16666	3333	44	22
d135	2019-05-15	ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	1	1	16666	3333	166	33
d135	2019-05-15	TheArticle	TheArticle	607840469632004	Facebook	1	1	16666	3333	192	38
d135	2019-05-15	NATO	NATO	146599018696771	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	1	1	16666	3333	51	10
d135	2019-05-15	ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	USR Gorj	Uniunea Salvați România	979274598853221	Facebook	1	1	16666	3333	6	0
d135	2019-05-15	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Παναγιώτης Κισκήρας		1990278354601655	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Helle  Bonnesen		221368818036876	Facebook	1	1	16666	3333	44	22
d135	2019-05-15	USR Prahova	USR Prahova	1385405838141456	Facebook	1	1	16666	3333	6	0
d135	2019-05-15	Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	1	1	16666	8333	83	16
d135	2019-05-15	Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	1	1	16666	3333	38	7
d135	2019-05-15	Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	InFacts	InFacts	678120165658753	Facebook	1	1	16666	3333	38	0
d135	2019-05-15	Rainbow Rose	Rainbow Rose	572653266147067	Facebook	1	1	16666	3333	33	0
d135	2019-05-15	Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	1	1	16666	3333	154	30
d135	2019-05-15	SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	1	1	16666	3333	38	7
d135	2019-05-15	Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	1	1	16666	3333	7	0
d135	2019-05-15	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	16666	3333	33	0
