advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Σταμάτιος Ι. Μαργέλλος		388520068624414	Facebook	d094	2019-04-04	1	1	3333	1666	33	0
Eurotopics Presseschau		59725372798	Facebook	d094	2019-04-04	1	1	3333	1666	33	0
Educiraj = Recikliraj		360491234496513	Facebook	d094	2019-04-04	1	1	3333	666	7	0
Fondation IDEA asbl		439909732821172	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Paul Usvalampi Eduskuntaan		2213501152299740	Facebook	d094	2019-04-04	1	1	3333	666	66	33
Jari Laaksonen Eduskuntaan		260620824875917	Facebook	d094	2019-04-04	1	1	3333	666	33	6
undeunde.ro		2082223995356096	Facebook	d094	2019-04-04	1	1	3333	666	6	1
Tom Lantos Institute		201089673289502	Facebook	d094	2019-04-04	1	1	3333	666	10	2
Più Europa Parma		1965732067047911	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Chihuahua Books		254252425411331	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Vårt Laxå		284907838508885	Facebook	d094	2019-04-04	1	1	3333	666	30	6
Bulldogjob.pl		598304690326602	Facebook	d094	2019-04-04	1	1	3333	666	7	1
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Dan Lungu		90324141831	Facebook	d094	2019-04-04	1	1	3333	666	6	1
ÜB Dachau e.V.		739783369366863	Facebook	d094	2019-04-04	1	1	3333	666	33	6
Marseille le vélo		1059663060777865	Facebook	d094	2019-04-04	1	1	3333	666	6	0
FDP Bad Zwischenahn		218938504834519	Facebook	d094	2019-04-04	1	1	3333	666	33	6
Pietro Falcicchio - Assessore ai lavori pubblici		1934889676631071	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	d094	2019-04-04	1	1	3333	666	33	6
GegenStandpunkt		200862356620805	Facebook	d094	2019-04-04	1	1	3333	666	33	6
Nous voulons des coquelicots Belgique		996402860560375	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	d094	2019-04-04	1	1	3333	666	6	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d094	2019-04-04	2	1	3332	666	66	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d094	2019-04-04	2	1	3332	666	66	0
Neva Grašič		2235496013147745	Facebook	d094	2019-04-04	2	1	3332	666	66	0
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	d094	2019-04-04	2	1	3332	666	76	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d094	2019-04-04	2	1	3332	666	58	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	d094	2019-04-04	2	1	3332	1166	57	0
Torrese Sindaco 5 Stelle per Rivoli		493488907425208	Facebook	d094	2019-04-04	2	1	3332	666	66	0
Bigbangparty LGBT		1394783817493423	Facebook	d094	2019-04-04	2	1	3298	659	12	0
Czary z drukary		510201146040337	Facebook	d094	2019-04-04	3	1	3287	657	15	0
Plaid Newport	Plaid Cymru	309060597200	Facebook	d094	2019-04-04	2	1	3277	555	89	6
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d094	2019-04-04	4	1	3256	500	30	4
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	d094	2019-04-04	3	1	3249	650	74	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	d094	2019-04-04	7	1	3248	375	200	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	d094	2019-04-04	2	1	3232	646	12	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d094	2019-04-04	2	1	3225	645	6	0
Dr Paulo Guimarães		154875968026584	Facebook	d094	2019-04-04	1	1	3225	1612	3	0
Vision Haircare		319889246200	Facebook	d094	2019-04-04	1	1	3225	1612	14	2
Young Tragedy Clothing		299822647480045	Facebook	d094	2019-04-04	1	1	3225	1612	1	0
Museum de Fundatie		125639913060	Facebook	d094	2019-04-04	1	1	3225	1612	16	3
Fabio Losito		97565640046	Facebook	d094	2019-04-04	3	1	3213	642	63	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d094	2019-04-04	3	1	3166	1583	31	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d094	2019-04-04	2	1	3157	789	46	9
Piia Kurki	Piia Kurki	270567833058986	Facebook	d094	2019-04-04	6	1	3155	1278	45	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	d094	2019-04-04	1	1	3124	625	36	7
Rainbow Riots		1944125399140630	Facebook	d094	2019-04-04	1	1	3124	625	5	2
Από Μηχανής Θέατρο		661995080677306	Facebook	d094	2019-04-04	1	1	3124	625	6	0
AGCI Sicilia		1048051812004795	Facebook	d094	2019-04-04	1	1	3124	625	6	0
Airqoon		931692350373754	Facebook	d094	2019-04-04	1	1	3124	625	4	0
Victor Moraru Official		1632266380355345	Facebook	d094	2019-04-04	1	1	3124	625	1	0
Dreapta Liberală - DL		2575123425876766	Facebook	d094	2019-04-04	1	1	3124	625	6	1
Domenico Monardo - Candidato M5S Piemonte		320850018018635	Facebook	d094	2019-04-04	1	1	3124	625	6	0
Energie PER Roma		1395897950459775	Facebook	d094	2019-04-04	1	1	3124	625	6	0
Association  DACOR		1094903000571167	Facebook	d094	2019-04-04	1	1	3124	625	5	0
Aide Sociale		362050327187082	Facebook	d094	2019-04-04	9	1	3123	500	111	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d094	2019-04-04	4	1	3118	760	35	4
I Love EU	Terence Brotheridge	396013737832767	Facebook	d094	2019-04-04	8	1	3112	579	91	0
Ørsted		170902079673829	Facebook	d094	2019-04-04	6	1	3098	614	41	8
ExpoRomania		404000123492439	Facebook	d094	2019-04-04	2	1	3094	1547	30	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d094	2019-04-04	3	1	3069	685	72	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d094	2019-04-04	1	1	3030	1515	20	4
Andy Street	The Conservative Party	625464517632792	Facebook	d094	2019-04-04	1	1	3030	1515	17	3
Stina Wahlsten		247410845719596	Facebook	d094	2019-04-04	5	1	3024	525	91	0
JKU - Johannes Kepler Universität Linz		124249630820	Facebook	d094	2019-04-04	3	1	3022	500	101	0
Posterino & Company		1833824233519369	Facebook	d094	2019-04-04	4	1	3010	602	17	2
Avenir de la Culture		335960503093998	Facebook	d094	2019-04-04	2	1	3007	588	35	5
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	d094	2019-04-04	2	1	2999	1200	35	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d094	2019-04-04	2	1	2999	500	114	0
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d094	2019-04-04	2	1	2999	500	114	0
Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	d094	2019-04-04	2	1	2999	500	114	0
Brolo Riparte con Pippo Laccoto Sindaco		784650891915779	Facebook	d094	2019-04-04	2	1	2999	500	99	0
Massimiliano VOZA		699007910188448	Facebook	d094	2019-04-04	2	1	2999	500	99	0
Comac étudiants		386211174868638	Facebook	d094	2019-04-04	2	1	2999	500	99	0
Big Bang Konferencen		535949399772887	Facebook	d094	2019-04-04	2	1	2999	500	40	6
Bartłomiej Sienkiewicz		468525903637460	Facebook	d094	2019-04-04	2	1	2999	500	23	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	d094	2019-04-04	2	1	2999	500	99	0
Toni Ahva		490822437774614	Facebook	d094	2019-04-04	2	1	2999	500	99	0
Ranko Ostojić		414575348695604	Facebook	d094	2019-04-04	3	1	2985	847	11	0
Porin Vasemmisto		180935698653271	Facebook	d094	2019-04-04	6	1	2976	1363	51	0
Jeroen Lenaers		316960281776479	Facebook	d094	2019-04-04	5	1	2958	1091	18	5
Satronik - Pompy Ciepła		276627982527247	Facebook	d094	2019-04-04	2	1	2954	687	9	1
Fondazione Italiana Accenture		637976959622910	Facebook	d094	2019-04-04	1	1	2941	588	5	0
Róża Thun		273260992765744	Facebook	d094	2019-04-04	1	1	2941	588	6	1
European Youth Event		919232861444360	Facebook	d094	2019-04-04	1	1	2941	588	29	5
Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	d094	2019-04-04	1	1	2941	588	5	0
Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	d094	2019-04-04	1	1	2941	588	5	0
Klimafrühling Oberland		1507004322758784	Facebook	d094	2019-04-04	1	1	2941	588	58	29
ATS Insubria		617348574952757	Facebook	d094	2019-04-04	1	1	2941	588	5	0
Michael Aastrup Jensen		AR92226485582036992	Google	d094	2019-04-04	1	1	2941	294	14	1
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	d094	2019-04-04	2	1	2916	1458	33	0
MK Conservatives	Milton Keynes Conservatives 	1459538714294469	Facebook	d094	2019-04-04	2	1	2916	583	66	0
Veneto Welfare		537714346711853	Facebook	d094	2019-04-04	2	1	2916	1083	41	0
Newport & Severnside Liberal Democrats	Welsh Lib Dems	498695983481817	Facebook	d094	2019-04-04	2	1	2916	958	52	0
Saverio Navarino		1482545912040729	Facebook	d094	2019-04-04	4	1	2907	1010	43	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d094	2019-04-04	2	1	2884	576	5	0
Sweco Belgium		370829863001865	Facebook	d094	2019-04-04	6	1	2861	538	31	0
Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	d094	2019-04-04	2	1	2856	1428	32	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d094	2019-04-04	2	1	2832	500	95	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d094	2019-04-04	3	1	2832	999	58	0
PNL Arges		772662992868343	Facebook	d094	2019-04-04	2	1	2832	500	17	0
Silvia Modig		181926121838325	Facebook	d094	2019-04-04	2	1	2832	1166	36	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	d094	2019-04-04	2	1	2832	1166	32	0
LAiMER		605709906203262	Facebook	d094	2019-04-04	2	1	2832	1166	36	0
Johann Gudenus		104145976305577	Facebook	d094	2019-04-04	6	1	2814	666	36	3
Oxfam Italia		150200761667597	Facebook	d094	2019-04-04	4	1	2810	1229	13	2
Thomas Waitz		235816017203590	Facebook	d094	2019-04-04	1	1	2777	555	5	0
Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	d094	2019-04-04	1	1	2777	555	5	0
Stadium Deutschland		709796732441803	Facebook	d094	2019-04-04	1	1	2777	555	25	5
Rodi Kratsa		30177168086	Facebook	d094	2019-04-04	1	1	2777	555	5	0
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	d094	2019-04-04	1	1	2777	555	5	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	d094	2019-04-04	1	1	2777	555	5	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	d094	2019-04-04	13	1	2776	333	165	0
Malteser International		60115956905	Facebook	d094	2019-04-04	4	1	2771	675	8	0
Pensione Portogallo		384803062250511	Facebook	d094	2019-04-04	2	1	2752	991	9	1
Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	d094	2019-04-04	2	1	2749	500	85	0
NWG Energia		1546466275658471	Facebook	d094	2019-04-04	3	1	2749	850	22	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	d094	2019-04-04	2	1	2749	500	8	1
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d094	2019-04-04	4	1	2739	762	14	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d094	2019-04-04	14	1	2709	580	44	0
ETUC		129041250601685	Facebook	d094	2019-04-04	1	1	2702	1351	6	1
Andreas Schieder	SPÖ	290881691011354	Facebook	d094	2019-04-04	7	1	2695	578	18	2
Orsatti Elettrotecnica		276543516336021	Facebook	d094	2019-04-04	4	1	2695	652	17	0
Jämlikhetsfonden		471932336304115	Facebook	d094	2019-04-04	3	1	2684	1137	24	10
Bologna Business School		32776988074	Facebook	d094	2019-04-04	3	1	2682	609	7	0
Opaline Meunier		1003984536437712	Facebook	d094	2019-04-04	3	1	2681	500	67	0
Yrkesdörren		1047016558650888	Facebook	d094	2019-04-04	8	1	2675	687	24	6
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d094	2019-04-04	2	1	2666	533	61	0
All Equal		1993289087558486	Facebook	d094	2019-04-04	2	1	2666	533	52	0
Stram Kurs		321741538368636	Facebook	d094	2019-04-04	9	1	2650	685	51	12
Primes Energétiques 2019		1022379694635099	Facebook	d094	2019-04-04	3	1	2644	590	16	2
Antonio Calligaris		298085074056860	Facebook	d094	2019-04-04	1	1	2631	526	26	5
Mevrouw de Boer		1743103889247065	Facebook	d094	2019-04-04	1	1	2631	526	5	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	d094	2019-04-04	2	1	2628	525	30	4
ETC-tidningarna		369582590803	Facebook	d094	2019-04-04	5	1	2620	500	5	0
Vänsterpartiet Örebro		297546973785228	Facebook	d094	2019-04-04	2	1	2618	773	11	0
Eduskuntavaaliehdokas Pasi Huuhtanen		592798497591495	Facebook	d094	2019-04-04	3	1	2610	500	35	5
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	d094	2019-04-04	2	1	2590	1250	33	0
Biooo - přírodní kosmetika		168384613213781	Facebook	d094	2019-04-04	3	1	2590	761	4	1
Migration und Globalisierung		1602678099989178	Facebook	d094	2019-04-04	2	1	2589	517	8	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	d094	2019-04-04	3	1	2575	1015	39	0
Deutschland.de		31292782350	Facebook	d094	2019-04-04	8	1	2554	555	20	0
Agite Srl		297716257567964	Facebook	d094	2019-04-04	2	1	2547	500	9	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d094	2019-04-04	5	1	2541	781	47	0
Patagonia		254451068317816	Facebook	d094	2019-04-04	2	1	2530	1250	28	0
Hardox		750155358330748	Facebook	d094	2019-04-04	8	1	2515	580	22	0
Mikkel Näkkäläjärvi		617733068345315	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	d094	2019-04-04	1	1	2499	1250	16	3
Roberta Metsola		406824526101449	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	d094	2019-04-04	1	1	2499	500	23	4
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d094	2019-04-04	1	1	2499	1250	23	11
Helga Stevens		213362252188490	Facebook	d094	2019-04-04	2	1	2499	500	49	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	d094	2019-04-04	1	1	2499	500	49	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	d094	2019-04-04	1	1	2499	500	44	0
Levica	Levica	285304408294792	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Ράδιο Διασπορά		1214180215430521	Facebook	d094	2019-04-04	1	1	2499	1250	21	0
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	d094	2019-04-04	1	1	2499	1250	22	0
Patria e Costituzione		465228750648767	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d094	2019-04-04	1	1	2499	1250	22	0
PNL Maramureş		1465792233677604	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d094	2019-04-04	1	1	2499	1250	11	2
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Junge Union Bayern		247611245841	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	d094	2019-04-04	1	1	2499	1250	28	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Jake Berry MP	Rossendale & Darwen Conservatives	227817900673886	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d094	2019-04-04	1	1	2499	1250	5	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	d094	2019-04-04	1	1	2499	500	44	0
Paul Gheorghe		1751352201635496	Facebook	d094	2019-04-04	3	1	2499	875	7	0
By Rose Maria		1512223189099633	Facebook	d094	2019-04-04	2	1	2499	500	6	0
Maximilian Oppelt		1380327845358168	Facebook	d094	2019-04-04	1	1	2499	500	49	0
PNL Cluj		252950101538687	Facebook	d094	2019-04-04	1	1	2499	500	10	0
Le Vrai Journal Français		355887221440203	Facebook	d094	2019-04-04	1	1	2499	500	49	0
economico.gr		1867952363274780	Facebook	d094	2019-04-04	1	1	2499	500	44	0
PNL Sibiu		164390367008767	Facebook	d094	2019-04-04	1	1	2499	500	10	0
Federação Distrital do PS Porto		281620278605589	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Luke Field		1030152430381097	Facebook	d094	2019-04-04	1	1	2499	500	49	0
M.G.Maksimalietis		287613331259579	Facebook	d094	2019-04-04	1	1	2499	500	57	0
LEGA - Salvini Premier - Rutigliano		1928492294135785	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Monteroni Viva		2109827515732779	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Gateshead Liberal Democrats	Gateshead Liberal Democrats	587585874622388	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Jean-Gabriel Gt		400528130702240	Facebook	d094	2019-04-04	1	1	2499	500	49	0
NOTO Sondaggi		308423406622904	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d094	2019-04-04	1	1	2499	500	44	0
Are you R Dutch		318421238756288	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Kreatívny obchodík u Moniky		744298435676740	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Istituto Analisi Relazioni Internazionali		133485430909535	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Diether Dehm		51091986850	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Joren Vermeersch		2403107196584717	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Naturefund e. V.		164667883559271	Facebook	d094	2019-04-04	2	1	2499	1250	24	0
Die Beobachter		233564973326248	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Diario Pontino - Magazine di Latina		602561603154481	Facebook	d094	2019-04-04	1	1	2499	500	49	0
SPD Stuttgart		46699968892	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
George Dircă		260386954424437	Facebook	d094	2019-04-04	1	1	2499	500	10	0
Ionel Dancă		227578001357165	Facebook	d094	2019-04-04	1	1	2499	500	10	0
AfD Kreisverband Bodenseekreis		748674971931893	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Minfo		163564217762927	Facebook	d094	2019-04-04	1	1	2499	500	57	0
Giovanni La Via		71952774089	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Kristdemokraterna Kalmar län		121583151555736	Facebook	d094	2019-04-04	1	1	2499	500	23	4
Spread.WeLoveBeautifulThings		499672810062199	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d094	2019-04-04	1	1	2499	500	44	0
typhon		1992320784361890	Facebook	d094	2019-04-04	1	1	2499	1250	22	0
FR LINE		207100216495624	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Manu Douette		503472343478897	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Nuit debout Sallertaine 85		603700813122306	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Osservatorio Russia		1976494282592667	Facebook	d094	2019-04-04	1	1	2499	500	49	0
PiS Gdynia		443112915725767	Facebook	d094	2019-04-04	1	1	2499	500	11	0
Les Enragés		136342863198961	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Plataforma TROCA - Não ao TTIP e CETA, por um Comércio Internacional Justo		488897117904299	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Ilaria Abagnale Sindaco		2613935662011748	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Slow Food Treviso		430303890435867	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Alessio Arusa		173578609916997	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Upplandsmuseet		179105305451869	Facebook	d094	2019-04-04	1	1	2499	500	23	4
Die Grünen Pressbaum		223654035678	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Andreas Bovenschulte		1467901716759486	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Донбас - в търсене на истината		591896517667687	Facebook	d094	2019-04-04	1	1	2499	500	44	0
Riviera International Film Festival		1883138521925679	Facebook	d094	2019-04-04	1	1	2499	500	49	0
Illum		150589004984915	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
ANGELO MAI		108080145890449	Facebook	d094	2019-04-04	1	1	2499	1250	24	0
Terminál Žižkov		1804795543156367	Facebook	d094	2019-04-04	1	1	2499	1250	9	4
