advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna Kalmar län	Hogberg Annika Carina	175195195896396	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	rd2	Last 2 days	1	1	666	0	66	0
EAGLE EVENT asbl		735199759943042	Facebook	rd2	Last 2 days	1	1	666	0	66	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Transparencia		1100531570030618	Facebook	rd2	Last 2 days	1	1	666	0	66	0
SPD-Fraktion im Thüringer Landtag	SPD-Fraktion im Thüringer Landtag	124118510955121	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Stichting De Noordzee		128160633899802	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	rd2	Last 2 days	1	1	666	0	66	0
BDA - Bund Deutscher Architekten Düsseldorf		1294591764003101	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Ethletic		157770048247194	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Kimmo Kautio - Kokoaan Suurempi Suomi	Kautio Kimmo Jaakko Tapio	315479585304528	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Marco Bandera per Trezzano sul Naviglio		273380760240060	Facebook	rd2	Last 2 days	1	1	666	0	66	0
SPD Ulm		262950473606	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Volt Bologna		128614167809041	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Turun vihreät		185166421528433	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	rd2	Last 2 days	1	1	666	0	66	0
PvdA Stichtse Vecht	Van Der Wijck George Michael Theodoor	1715340175444649	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Shelby Leigh		247562232008000	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Antonio Purpari		662412607269216	Facebook	rd2	Last 2 days	1	1	666	0	66	0
ADarte - Davide Arminio	Davide Arminio 	468754386653440	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Nachtleben Krefeld		1582421932000605	Facebook	rd2	Last 2 days	1	1	666	0	66	0
NaturFreunde NRW		106705069406013	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Enhedslisten i Favrskov	Meyhoff Peder Ludvig Mollenborg 	217323654956401	Facebook	rd2	Last 2 days	2	1	666	0	8	0
Stato Moderno Solidale SMS		328435687818104	Facebook	rd2	Last 2 days	2	1	666	0	66	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rd2	Last 2 days	1	1	666	133	8	1
T-Slim		432791153958836	Facebook	rd2	Last 2 days	4	1	666	0	66	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd2	Last 2 days	2	1	666	133	11	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd2	Last 2 days	1	1	666	133	2	0
Martin Jennerjahn		447616392466293	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Telegram.hr		688325737947866	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Richard Lioger 2020		2326451367631562	Facebook	rd2	Last 2 days	1	1	666	333	6	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	rd2	Last 2 days	1	1	666	333	6	0
Akademikerförbundet SSR		221023000792	Facebook	rd2	Last 2 days	6	1	662	91	4	0
Læger uden Grænser (MSF)		99632942471	Facebook	rd2	Last 2 days	14	1	662	111	2	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rd2	Last 2 days	2	1	652	258	8	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	rd2	Last 2 days	9	1	651	0	8	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rd2	Last 2 days	2	1	645	294	11	0
Eko.Polka		254648688697651	Facebook	rd2	Last 2 days	1	1	624	125	2	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Senso Civico		388847681951093	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd2	Last 2 days	1	1	624	125	12	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd2	Last 2 days	1	1	624	125	12	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	1	1	624	312	7	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd2	Last 2 days	1	1	624	312	1	0
Arturo Cerezo		150716228710385	Facebook	rd2	Last 2 days	2	1	621	0	2	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd2	Last 2 days	3	1	620	227	12	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	6	1	617	68	30	0
Panorabanques		204033059615163	Facebook	rd2	Last 2 days	4	1	615	115	15	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd2	Last 2 days	1	1	606	303	6	0
Vicenza Pride		208758469330868	Facebook	rd2	Last 2 days	3	1	597	202	9	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd2	Last 2 days	1	1	588	294	5	0
AfD Kiel		129793317385234	Facebook	rd2	Last 2 days	1	1	588	117	11	0
Constanze Krehl, MdEP		370525506320360	Facebook	rd2	Last 2 days	2	1	582	0	57	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd2	Last 2 days	2	1	582	0	7	0
Newsbook.com.mt		350105925081605	Facebook	rd2	Last 2 days	2	1	578	243	13	0
Emin Ozkara		467415843751253	Facebook	rd2	Last 2 days	1	1	571	285	5	0
Gabriel Waspusch		2260140687565360	Facebook	rd2	Last 2 days	1	1	571	285	1	0
Rode Hoed		116592248404562	Facebook	rd2	Last 2 days	2	1	566	95	18	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	rd2	Last 2 days	1	1	555	111	11	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd2	Last 2 days	1	1	555	111	12	0
Ontruck		1015379091852094	Facebook	rd2	Last 2 days	14	1	534	0	53	0
Sindicato de Estudantes		1802546073329836	Facebook	rd2	Last 2 days	1	1	526	105	10	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	rd2	Last 2 days	1	1	526	105	7	1
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd2	Last 2 days	1	1	526	263	5	0
Heartland Festival		285673298289689	Facebook	rd2	Last 2 days	10	1	523	0	6	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd2	Last 2 days	1	1	512	256	5	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd2	Last 2 days	1	1	512	256	5	0
Sverigedemokraterna Nacka		363986787047878	Facebook	rd2	Last 2 days	2	1	507	0	4	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	rd2	Last 2 days	1	1	499	0	1	0
MÉS per Marratxí	MÉS per Marratxí	638585286260533	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Matt Smith	Matt Smith	741181696045328	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Datagora		1202774926450075	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Ingo Wagner		272324306934483	Facebook	rd2	Last 2 days	1	1	499	0	49	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Зга Невидимая		350038819057090	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Debating Europe	Debating Europe	132011730204757	Facebook	rd2	Last 2 days	1	1	499	0	49	0
FLC CGIL Modena		2061993930698632	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	rd2	Last 2 days	1	1	499	0	23	4
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	rd2	Last 2 days	1	1	499	0	57	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	rd2	Last 2 days	1	1	499	0	49	0
David Nicolas Edoh Goka	David Nicolas Edoh Goka	1277823009036381	Facebook	rd2	Last 2 days	1	1	499	0	49	0
SPD Sillenbuch, Heumaden, Riedenberg		250503388763518	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Maja Očko Šunjić		1118265328324046	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Massimo Schiavone		1705020549766880	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Pet Go	Aaron Benjamin North	2390072274558613	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Psc Mollet del Vallès		600448773423609	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd2	Last 2 days	1	1	499	0	49	0
VVD Goeree-Overflakkee		305812906126532	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Ilona Toivanen		280794296054480	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	rd2	Last 2 days	1	1	499	0	6	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	rd2	Last 2 days	1	1	499	0	57	0
TGN Ciutat Dormitori		312142599233771	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Hansjörg Müller		945916115500427	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jobbik Imrehegy	Farkas Gergely	797627630602821	Facebook	rd2	Last 2 days	1	1	499	0	1	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Mathieu Granel - auteur d'essais philosophiques		433739276773456	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Quorum		3138731056152846	Facebook	rd2	Last 2 days	1	1	499	0	49	0
MSZP Martfű	MSZP Martfű	719683668430957	Facebook	rd2	Last 2 days	1	1	499	0	0	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Catalin Ivan		192813847556849	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Jsem hrdý Slovan		214437865669111	Facebook	rd2	Last 2 days	1	1	499	0	1	0
Transportal.BG		228495260665621	Facebook	rd2	Last 2 days	1	1	499	0	44	0
Scottish Countryside Alliance		305029599522588	Facebook	rd2	Last 2 days	1	1	499	0	57	0
SF Middelfart		707037382779738	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rd2	Last 2 days	1	1	499	0	57	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Kristdemokraterna i Herrljunga	Kristdemokraterna i Herrljunga	740934939298681	Facebook	rd2	Last 2 days	1	1	499	0	4	0
Aktiv für Oberhof	Aktiv für Oberhof	267989063382009	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Centro Cuore		970191096389150	Facebook	rd2	Last 2 days	1	1	499	0	49	0
CDU Heidelberg		10150146529760054	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	rd2	Last 2 days	1	1	499	0	49	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	rd2	Last 2 days	1	1	499	0	6	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Dead Saint's Bixxx		353759131375446	Facebook	rd2	Last 2 days	1	1	499	0	11	0
Couleurs Café - Tarare		874518326036889	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Alban Michel		855775628124659	Facebook	rd2	Last 2 days	1	1	499	0	49	0
Resumé		166406746310	Facebook	rd2	Last 2 days	1	1	499	100	4	0
FLYERALARM		1163101523809612	Facebook	rd2	Last 2 days	8	1	499	0	49	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd2	Last 2 days	1	1	499	250	4	0
freistil ROLF BENZ		109803492442677	Facebook	rd2	Last 2 days	4	1	498	192	30	3
Institut de Formation à la Sophrologie		345438236980	Facebook	rd2	Last 2 days	5	1	486	54	26	0
Heiko Ehret		790548334657813	Facebook	rd2	Last 2 days	6	1	485	47	29	0
Aldi Careers UK		793837030669793	Facebook	rd2	Last 2 days	8	1	485	132	13	0
Giving Brush		1945237355733646	Facebook	rd2	Last 2 days	2	1	483	193	5	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd2	Last 2 days	1	1	476	95	9	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rd2	Last 2 days	2	1	471	0	0	0
Forbo Flooring Systems		141389713529	Facebook	rd2	Last 2 days	2	1	465	93	2	0
Lupieditore		721656154628305	Facebook	rd2	Last 2 days	1	1	465	232	4	0
Avanti San Bonifacio		164010704529990	Facebook	rd2	Last 2 days	4	1	459	180	6	0
BSA Burgenland		116834672049997	Facebook	rd2	Last 2 days	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rd2	Last 2 days	1	1	454	90	8	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	rd2	Last 2 days	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd2	Last 2 days	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	rd2	Last 2 days	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd2	Last 2 days	1	1	454	90	1	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd2	Last 2 days	1	1	454	90	9	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd2	Last 2 days	1	1	454	227	4	0
France Invest		945600218932391	Facebook	rd2	Last 2 days	1	1	444	222	4	0
Trimble Agriculture - France		1603064759762140	Facebook	rd2	Last 2 days	1	1	444	222	3	0
Compara		383769122391278	Facebook	rd2	Last 2 days	1	1	434	86	8	0
Grüne Offenburg		290874717607093	Facebook	rd2	Last 2 days	2	1	433	64	17	0
Arcigay Varese		489083157950071	Facebook	rd2	Last 2 days	2	1	423	192	7	0
Ebem		310353242487385	Facebook	rd2	Last 2 days	2	1	422	169	5	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd2	Last 2 days	2	1	421	0	8	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd2	Last 2 days	1	1	416	83	8	0
Edmund Stoffels		236209673780454	Facebook	rd2	Last 2 days	1	1	416	83	8	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd2	Last 2 days	1	1	416	83	8	0
Oceans Apart It		331442744076069	Facebook	rd2	Last 2 days	1	1	416	83	8	0
USR Macin		2674994945905369	Facebook	rd2	Last 2 days	2	1	412	62	3	0
Alternativa per Granarolo	Giuseppe Minissale 	273350769493679	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Ringsted Konservativ Ungdom	Ringsted Konservativ Ungdom	993238674111927	Facebook	rd2	Last 2 days	1	1	399	0	5	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	rd2	Last 2 days	1	1	399	0	5	0
Demos Novara		317490232249125	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Maxime Dauwe		294424241459079	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd2	Last 2 days	1	1	399	0	45	0
Unidas Podemos Espiel		2403756676351390	Facebook	rd2	Last 2 days	1	1	399	0	39	0
TS Joinery Services	TS joinery services 	249840792393105	Facebook	rd2	Last 2 days	1	1	399	0	45	0
AfD OV Göppingen		2026543457580575	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Dieter Volkmann - AfD		1256079724556596	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Michael Weller - AfD		2092535547723257	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Wim Soons	Soons Wim	598618930329580	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Comité De Apoyo Ahora Canarias Tenerife		974965089560368	Facebook	rd2	Last 2 days	1	1	399	0	39	0
Let Out Love		166849050609288	Facebook	rd2	Last 2 days	2	1	399	0	35	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd2	Last 2 days	2	1	399	0	39	0
SPD Hülzweiler		274601519290158	Facebook	rd2	Last 2 days	1	1	399	80	7	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd2	Last 2 days	1	1	399	80	7	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd2	Last 2 days	2	1	399	80	7	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd2	Last 2 days	2	1	392	78	7	0
HPSolartech		791705077698284	Facebook	rd2	Last 2 days	2	1	389	155	3	1
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd2	Last 2 days	2	1	388	0	14	2
Arte		656089814494677	Facebook	rd2	Last 2 days	3	1	385	70	9	0
Schwarzkopf Professional		150101695010185	Facebook	rd2	Last 2 days	1	1	384	192	0	0
ByMartinsdotter		1432591790382295	Facebook	rd2	Last 2 days	5	1	382	42	3	0
Primes Energétiques 2019		1022379694635099	Facebook	rd2	Last 2 days	1	1	377	188	3	0
KennCo Insurance		327433927451336	Facebook	rd2	Last 2 days	1	1	377	188	3	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rd2	Last 2 days	3	1	374	0	37	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd2	Last 2 days	2	1	366	0	36	0
VOX Manresa		1177528872425878	Facebook	rd2	Last 2 days	2	1	363	0	36	0
Centerpartiet Falun		417315481625315	Facebook	rd2	Last 2 days	2	1	363	0	3	0
Civilekonomerna		256141831076073	Facebook	rd2	Last 2 days	4	1	359	45	1	0
Paul Russmann		1474602819438182	Facebook	rd2	Last 2 days	2	1	358	71	7	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd2	Last 2 days	1	1	357	71	7	0
Samtaler med Mette		305631726563182	Facebook	rd2	Last 2 days	2	1	353	0	4	0
Social Plastic		486324651440186	Facebook	rd2	Last 2 days	3	1	352	0	23	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd2	Last 2 days	2	1	352	58	11	0
My Theodora		577820682731309	Facebook	rd2	Last 2 days	4	1	347	0	34	0
Eldritch Foundry		333726374024339	Facebook	rd2	Last 2 days	1	1	344	68	1	0
Diffuz Solidaire		135590433555491	Facebook	rd2	Last 2 days	2	1	344	137	4	0
FDP Mannheim		305854176191521	Facebook	rd2	Last 2 days	1	1	338	169	3	0
OZY World		365203643975275	Facebook	rd2	Last 2 days	3	1	335	51	11	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	rd2	Last 2 days	1	1	333	0	4	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	rd2	Last 2 days	1	1	333	0	4	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Team Global Future		590013651461219	Facebook	rd2	Last 2 days	1	1	333	0	3	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	rd2	Last 2 days	1	1	333	0	22	4
Giovani Democratici provincia di Modena		78729426026	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd2	Last 2 days	1	1	333	0	3	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	rd2	Last 2 days	1	1	333	0	38	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Μπάκας Ευθύμιος		404329320120080	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Safak Karacam		2241383375921737	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Adam Gizicki Bezpartyjna Legnica		237221340296167	Facebook	rd2	Last 2 days	1	1	333	0	7	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rd2	Last 2 days	1	1	333	0	3	0
Sebastian Lucke	Sebastian Lucke	199847787087074	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Tout Part De Là		670743953283439	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Sverigedemokraterna Vellinge		1394211337510881	Facebook	rd2	Last 2 days	1	1	333	0	3	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	rd2	Last 2 days	1	1	333	0	38	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Lega Giovani del Cremasco - Bagai Dal Cremasc		345193318996511	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Halte au Sexisme		2043839629173824	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Gilets Jaunes Aussonnais -31840 Aussonne		2232846253658968	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	rd2	Last 2 days	1	1	333	0	33	0
Amnesty International Karlsruhe		1626586270905145	Facebook	rd2	Last 2 days	1	1	333	0	33	0
