advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	d127	2019-05-07	1	1	454	90	9	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	d127	2019-05-07	1	1	454	90	9	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d127	2019-05-07	1	1	454	90	9	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d127	2019-05-07	1	1	454	90	4	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d127	2019-05-07	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d127	2019-05-07	1	1	454	90	9	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	d127	2019-05-07	1	1	454	90	9	0
Academic Stories		1462157503898233	Facebook	d127	2019-05-07	1	1	454	90	0	0
Wir in Pforzheim		342272739228583	Facebook	d127	2019-05-07	1	1	454	90	9	0
Living Your Expression		432396284003196	Facebook	d127	2019-05-07	1	1	454	90	8	0
EH Bildu Tafalla		759780890763865	Facebook	d127	2019-05-07	1	1	454	90	9	0
Councillor Sam locke independent candidate for 2019 local elections		2526872547539843	Facebook	d127	2019-05-07	1	1	454	90	9	0
ResDem		1825190061110391	Facebook	d127	2019-05-07	1	1	454	90	8	0
Primavera Irpinia Cervinara		332366704136600	Facebook	d127	2019-05-07	1	1	454	90	9	0
Acamar Analysis and Consulting		192597328320978	Facebook	d127	2019-05-07	1	1	454	90	8	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	d127	2019-05-07	1	1	454	90	9	0
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	d127	2019-05-07	1	1	454	90	9	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	d127	2019-05-07	1	1	454	90	8	0
iROZHLAS.cz		123858471641	Facebook	d127	2019-05-07	1	1	454	90	1	0
Θεόφιλος Βασιλείου-Υποψήφιος Ευρωβουλευτής Ανεξάρτητων Ελλήνων		456141841861133	Facebook	d127	2019-05-07	1	1	454	90	9	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	d127	2019-05-07	1	1	454	90	9	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	d127	2019-05-07	1	1	454	90	9	0
arbeit plus Salzburg		1672075146377990	Facebook	d127	2019-05-07	1	1	454	90	9	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	d127	2019-05-07	1	1	454	90	9	0
Psoe San Roque		621815931226706	Facebook	d127	2019-05-07	1	1	454	90	9	0
FDP Ludwigshafen		606437309398327	Facebook	d127	2019-05-07	1	1	454	90	9	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	d127	2019-05-07	1	1	454	90	9	0
Kate O'Connell TD		203442726495682	Facebook	d127	2019-05-07	1	1	454	90	9	0
Communication Program		267668566623409	Facebook	d127	2019-05-07	1	1	454	90	9	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	d127	2019-05-07	1	1	454	90	9	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	d127	2019-05-07	1	1	454	90	9	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d127	2019-05-07	1	1	454	90	1	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	d127	2019-05-07	1	1	454	90	10	0
BSA Burgenland		116834672049997	Facebook	d127	2019-05-07	1	1	454	90	9	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d127	2019-05-07	1	1	454	90	9	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	d127	2019-05-07	1	1	454	90	9	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	d127	2019-05-07	1	1	454	90	4	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d127	2019-05-07	1	1	454	90	10	0
Leonardo Ciccopiedi		139448713276331	Facebook	d127	2019-05-07	1	1	454	90	9	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	d127	2019-05-07	1	1	454	90	1	0
Jiří Pospíšil		257529307701966	Facebook	d127	2019-05-07	1	1	454	90	1	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d127	2019-05-07	1	1	454	90	9	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d127	2019-05-07	1	1	454	90	9	0
Ralf Marohn		241247282976636	Facebook	d127	2019-05-07	1	1	454	90	8	0
Les oubliés de l'Europe		1962570127199878	Facebook	d127	2019-05-07	1	1	454	90	9	0
Francesco Torrigiani Candidato al Quartiere Uno per Bundu Sindaca		2020851141552555	Facebook	d127	2019-05-07	1	1	454	90	9	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d127	2019-05-07	1	1	454	90	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d127	2019-05-07	1	1	454	90	4	0
Human Rights Tattoo		245416135560300	Facebook	d127	2019-05-07	1	1	454	90	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d127	2019-05-07	1	1	454	90	10	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d127	2019-05-07	1	1	454	90	10	0
Näthatad		2107335079374164	Facebook	d127	2019-05-07	1	1	454	90	8	0
Actually Autistic Assistance		320276648584439	Facebook	d127	2019-05-07	1	1	454	90	5	0
La Vie d'Artiste		436752233011959	Facebook	d127	2019-05-07	1	1	454	90	9	0
Hacked Off		291299977576800	Facebook	d127	2019-05-07	1	1	454	90	10	0
Turbók Jánosné		2209541149261706	Facebook	d127	2019-05-07	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d127	2019-05-07	1	1	454	90	2	0
Europa-Union Luxemburg		387000121769174	Facebook	d127	2019-05-07	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d127	2019-05-07	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d127	2019-05-07	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d127	2019-05-07	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d127	2019-05-07	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d127	2019-05-07	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d127	2019-05-07	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d127	2019-05-07	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d127	2019-05-07	1	1	454	90	9	0
Ilio Energy		335393660444196	Facebook	d127	2019-05-07	1	1	454	90	9	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d127	2019-05-07	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d127	2019-05-07	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d127	2019-05-07	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d127	2019-05-07	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d127	2019-05-07	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d127	2019-05-07	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d127	2019-05-07	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d127	2019-05-07	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d127	2019-05-07	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d127	2019-05-07	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d127	2019-05-07	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d127	2019-05-07	1	1	454	90	10	0
KPL - d'Kommunisten		131505753713387	Facebook	d127	2019-05-07	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d127	2019-05-07	1	1	454	90	10	0
Odpady-portal.sk		283025969119	Facebook	d127	2019-05-07	1	1	454	90	9	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d127	2019-05-07	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d127	2019-05-07	1	1	454	90	5	0
Roberta Grando		623713881298245	Facebook	d127	2019-05-07	1	1	454	90	9	0
Janne Ahonen		501634730657746	Facebook	d127	2019-05-07	1	1	454	227	4	0
The Smarter Financial Planner		412190192898710	Facebook	d127	2019-05-07	1	1	454	227	4	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d127	2019-05-07	2	1	449	0	5	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d127	2019-05-07	2	1	449	0	5	0
SistemiFotovoltaici.com		183838255029211	Facebook	d127	2019-05-07	1	1	442	88	0	0
Arte		1319236851430224	Facebook	d127	2019-05-07	2	1	437	181	4	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d127	2019-05-07	1	1	434	217	4	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d127	2019-05-07	1	1	434	217	4	0
Stucchi Sindaco		560133931164269	Facebook	d127	2019-05-07	1	1	434	217	4	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d127	2019-05-07	1	1	434	86	4	0
Camilla Kampmann		1071071099585942	Facebook	d127	2019-05-07	4	1	431	0	23	4
Let Out Love		166849050609288	Facebook	d127	2019-05-07	4	1	431	0	38	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d127	2019-05-07	2	1	428	142	16	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	d127	2019-05-07	3	1	428	0	49	0
Yoko Alender		709212302463805	Facebook	d127	2019-05-07	2	1	423	62	17	0
Donna Moderna		39230086121	Facebook	d127	2019-05-07	3	1	420	84	8	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	d127	2019-05-07	4	1	419	0	48	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d127	2019-05-07	1	1	416	83	8	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d127	2019-05-07	1	1	416	83	1	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d127	2019-05-07	1	1	416	83	8	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	d127	2019-05-07	1	1	416	83	8	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	d127	2019-05-07	1	1	416	83	8	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d127	2019-05-07	2	1	416	0	47	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	d127	2019-05-07	1	1	416	83	8	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	d127	2019-05-07	1	1	416	83	8	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	d127	2019-05-07	1	1	416	83	8	0
Städtische Zeitung Halle		639894766202728	Facebook	d127	2019-05-07	1	1	416	83	8	0
CDU Brauweiler		213052772053328	Facebook	d127	2019-05-07	1	1	416	83	8	0
Marica Borg	Karl Borg	1985938951505003	Facebook	d127	2019-05-07	1	1	416	83	8	0
Nathalie Gilson		98338800358	Facebook	d127	2019-05-07	1	1	416	83	8	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d127	2019-05-07	1	1	416	83	7	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d127	2019-05-07	1	1	416	208	4	0
SoftCream Longina Śniecikowska BAreńska		AR39744596565032960	Google	d127	2019-05-07	1	1	416	0	2	0
Plan solaire		2049329408642212	Facebook	d127	2019-05-07	15	1	415	116	10	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d127	2019-05-07	3	1	414	75	11	0
Sherpa News		360583798117868	Facebook	d127	2019-05-07	6	1	407	62	15	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d127	2019-05-07	1	1	399	200	3	0
Sipster Straws		1845131099123882	Facebook	d127	2019-05-07	2	1	399	0	0	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d127	2019-05-07	1	1	399	200	3	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d127	2019-05-07	1	1	399	200	3	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d127	2019-05-07	7	1	394	66	11	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d127	2019-05-07	1	1	384	76	7	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	d127	2019-05-07	1	1	384	76	7	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d127	2019-05-07	1	1	384	76	7	0
quoted business		266363427185098	Facebook	d127	2019-05-07	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d127	2019-05-07	1	1	384	76	7	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	d127	2019-05-07	1	1	384	76	5	1
40 compromisos		113323185356626	Facebook	d127	2019-05-07	1	1	384	76	7	0
Eero Heinäluoma		232815610172259	Facebook	d127	2019-05-07	1	1	384	76	7	0
Alexandra Geese		420347471838824	Facebook	d127	2019-05-07	1	1	384	76	7	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	d127	2019-05-07	1	1	384	76	3	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	d127	2019-05-07	1	1	384	76	7	3
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	d127	2019-05-07	1	1	384	76	7	0
Jeunes Européens Rouen		407985292608443	Facebook	d127	2019-05-07	1	1	384	76	7	0
Gabriel Persoons		2267840976823744	Facebook	d127	2019-05-07	1	1	384	76	7	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d127	2019-05-07	1	1	384	76	8	0
Kels		387462015173350	Facebook	d127	2019-05-07	1	1	384	76	6	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d127	2019-05-07	1	1	384	76	8	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d127	2019-05-07	2	1	384	76	8	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d127	2019-05-07	2	1	379	62	12	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d127	2019-05-07	3	1	379	72	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d127	2019-05-07	1	1	378	75	0	0
University of Winchester		143430355686638	Facebook	d127	2019-05-07	1	1	375	75	0	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	d127	2019-05-07	2	1	374	0	33	0
Soziale Balance		318718865544614	Facebook	d127	2019-05-07	3	1	373	156	9	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	d127	2019-05-07	4	1	363	0	36	0
USR Macin		2674994945905369	Facebook	d127	2019-05-07	2	1	362	62	2	0
Televízne noviny TV Markíza		170612431409	Facebook	d127	2019-05-07	3	1	358	98	18	0
Læger uden Grænser (MSF)		99632942471	Facebook	d127	2019-05-07	17	1	358	55	1	0
knopi41	Hendrik Knop	410145443134612	Facebook	d127	2019-05-07	1	1	357	178	3	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d127	2019-05-07	1	1	357	71	4	0
FORZA Italia Rovigo		808411769235827	Facebook	d127	2019-05-07	1	1	357	71	7	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d127	2019-05-07	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d127	2019-05-07	1	1	357	71	7	0
HuisvandeMens Halle		130530167077057	Facebook	d127	2019-05-07	1	1	357	178	3	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	d127	2019-05-07	4	1	348	0	4	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d127	2019-05-07	6	1	345	0	34	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d127	2019-05-07	6	1	345	0	34	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d127	2019-05-07	1	1	344	172	3	0
Femtec		190723057632643	Facebook	d127	2019-05-07	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d127	2019-05-07	1	1	344	172	3	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d127	2019-05-07	14	1	337	38	18	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d127	2019-05-07	1	1	333	66	6	0
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	d127	2019-05-07	2	1	333	0	3	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d127	2019-05-07	1	1	333	0	4	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	d127	2019-05-07	1	1	333	0	33	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d127	2019-05-07	1	1	333	66	7	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d127	2019-05-07	2	1	333	0	33	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d127	2019-05-07	1	1	333	0	33	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d127	2019-05-07	1	1	333	66	6	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d127	2019-05-07	1	1	333	0	6	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d127	2019-05-07	1	1	333	0	3	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	d127	2019-05-07	1	1	333	0	1	0
Kenan Akyil	Akyil Kenan	268876507340385	Facebook	d127	2019-05-07	1	1	333	0	33	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	d127	2019-05-07	1	1	333	0	4	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	d127	2019-05-07	1	1	333	0	33	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d127	2019-05-07	1	1	333	0	3	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d127	2019-05-07	1	1	333	0	33	0
Momentum - Nyíregyháza		372901439893199	Facebook	d127	2019-05-07	1	1	333	0	0	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	d127	2019-05-07	1	1	333	0	1	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d127	2019-05-07	1	1	333	0	33	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d127	2019-05-07	1	1	333	66	6	0
Piraten Bezierk Süden		659368007411223	Facebook	d127	2019-05-07	2	1	333	0	33	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	d127	2019-05-07	1	1	333	0	1	0
Susanna Dyre-Greensite		178957012989198	Facebook	d127	2019-05-07	1	1	333	0	22	4
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	d127	2019-05-07	1	1	333	0	3	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	d127	2019-05-07	1	1	333	0	33	0
English Radio		504104479704120	Facebook	d127	2019-05-07	1	1	333	0	33	0
Historia LGBT		1384720658342064	Facebook	d127	2019-05-07	1	1	333	0	7	0
Uwe Pakendorf		2243079482683319	Facebook	d127	2019-05-07	1	1	333	0	33	0
Vänsterpartiet Uppsala län		326729237396677	Facebook	d127	2019-05-07	1	1	333	0	3	0
SPD Rommerskirchen		452248644853567	Facebook	d127	2019-05-07	1	1	333	0	33	0
Gröna Studenter		31779071967	Facebook	d127	2019-05-07	1	1	333	0	3	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	d127	2019-05-07	1	1	333	0	33	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	d127	2019-05-07	1	1	333	0	33	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	d127	2019-05-07	1	1	333	0	38	0
Jusos Zollernalb		156192847784060	Facebook	d127	2019-05-07	2	1	333	0	33	0
SONNENTOR		203708287906	Facebook	d127	2019-05-07	1	1	333	0	33	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	d127	2019-05-07	1	1	333	0	33	0
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	d127	2019-05-07	1	1	333	0	5	1
Rónai Sándor		246722998817639	Facebook	d127	2019-05-07	1	1	333	0	0	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	d127	2019-05-07	1	1	333	0	5	1
Lucian Morar		511902975647230	Facebook	d127	2019-05-07	1	1	333	0	29	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	d127	2019-05-07	1	1	333	0	33	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	d127	2019-05-07	1	1	333	0	33	0
Jeppe Fransson		462554944117023	Facebook	d127	2019-05-07	1	1	333	0	4	0
Le Ragazze di Benin City		1670662883218902	Facebook	d127	2019-05-07	1	1	333	0	33	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	d127	2019-05-07	1	1	333	0	33	0
Eleonore Mühlbauer		218511988881304	Facebook	d127	2019-05-07	1	1	333	66	5	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d127	2019-05-07	1	1	333	66	6	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d127	2019-05-07	1	1	333	66	1	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	d127	2019-05-07	1	1	333	66	0	0
Raffaele Stancanelli		195210777191994	Facebook	d127	2019-05-07	1	1	333	66	6	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d127	2019-05-07	1	1	333	66	7	0
Progress	Progress Ltd	160136337364839	Facebook	d127	2019-05-07	1	1	333	66	7	0
Christina Thorholm		171415843027399	Facebook	d127	2019-05-07	1	1	333	66	4	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d127	2019-05-07	1	1	333	66	7	0
GO2Green		102362976508727	Facebook	d127	2019-05-07	1	1	333	66	0	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	d127	2019-05-07	1	1	333	66	3	0
